"","lng","lat"
"5809",120.39,28.01
"5810",120.39,28.01
"5811",120.39,28.01
"5812",120.39,28.01
"5813",120.39,28.01
"5814",120.39,28.01
"5815",120.39,28.01
"5816",120.39,28.01
"5817",120.39,28.01
"5818",120.39,28.01
"5819",120.39,28.01
"5820",120.39,28.01
"5821",120.39,28.01
"5822",120.39,28.01
"5823",120.39,28.01
"5824",120.39,28.01
"5825",120.39,28.01
"5826",120.39,28.01
"5827",120.39,28.01
"5828",120.39,28.01
"5829",120.39,28.01
"5830",120.39,28.01
"5831",120.39,28.01
"5832",120.39,28.01
"5833",120.39,28.01
"5834",120.39,28.01
"5835",120.39,28.01
"5836",120.39,28.01
"5837",120.39,28.01
"5838",120.39,28.01
"5839",120.39,28.01
"5840",120.39,28.01
"5841",120.39,28.01
"5842",120.39,28.01
"5843",120.39,28.01
"5844",120.39,28.01
"5845",120.39,28.01
"5846",120.39,28.01
"5847",120.39,28.01
"5848",120.39,28.01
"5849",120.39,28.01
"5850",120.39,28.01
"5851",120.39,28.01
"5852",120.39,28.01
"5853",120.39,28.01
"5854",120.39,28.01
"5855",120.39,28.01
"5856",120.39,28.01
"5857",120.39,28.01
"5858",120.39,28.01
"5859",120.39,28.01
"5860",120.39,28.01
"5861",120.39,28.01
"5862",120.39,28.01
"5863",120.39,28.01
"5864",120.39,28.01
"5865",120.39,28.01
"5866",120.39,28.01
"5867",120.39,28.01
"5868",120.39,28.01
"5869",120.39,28.01
"5870",120.39,28.01
"5871",120.39,28.01
"5872",120.39,28.01
"5873",120.39,28.01
"5874",120.39,28.01
"5875",120.39,28.01
"5876",120.39,28.01
"5877",120.39,28.01
"5878",120.39,28.01
"5879",120.39,28.01
"5880",120.39,28.01
"5881",120.39,28.01
"5882",120.39,28.01
"5883",120.39,28.01
"5884",120.39,28.01
"5885",120.39,28.01
"5886",120.39,28.01
"5887",120.39,28.01
"5888",120.39,28.01
"5889",120.39,28.01
"5890",120.39,28.01
"5891",120.39,28.01
"5892",120.39,28.01
"5893",120.39,28.01
"5894",120.39,28.01
"5895",120.39,28.01
"5896",120.39,28.01
"5897",120.39,28.01
"5898",120.39,28.01
"5899",120.39,28.01
"5900",120.39,28.01
"5901",120.39,28.01
"5902",120.39,28.01
"5903",120.39,28.01
"5904",120.39,28.01
"5905",120.39,28.01
"5906",120.39,28.01
"5907",120.39,28.01
"5908",120.39,28.01
"5909",120.39,28.01
"5910",120.39,28.01
"5911",120.39,28.01
"5912",120.39,28.01
"5913",120.39,28.01
"5914",113.27,30.22
"5915",113.27,30.22
"5916",113.27,30.22
"5917",113.27,30.22
"5918",113.27,30.22
"5919",113.27,30.22
"5920",113.27,30.22
"5921",113.27,30.22
"5922",113.27,30.22
"5923",113.27,30.22
"5924",113.27,30.22
"5925",113.27,30.22
"5926",113.27,30.22
"5927",113.27,30.22
"5928",113.27,30.22
"5929",113.27,30.22
"5930",113.27,30.22
"5931",113.27,30.22
"5932",113.27,30.22
"5933",113.27,30.22
"5934",113.27,30.22
"5935",113.27,30.22
"5936",113.27,30.22
"5937",113.27,30.22
"5938",113.27,30.22
"5939",113.27,30.22
"5940",113.27,30.22
"5941",113.27,30.22
"5942",113.27,30.22
"5943",113.27,30.22
"5944",113.27,30.22
"5945",113.27,30.22
"5946",113.27,30.22
"5947",113.27,30.22
"5948",113.27,30.22
"5949",113.27,30.22
"5950",113.27,30.22
"5951",113.27,30.22
"5952",113.27,30.22
"5953",113.27,30.22
"5954",113.27,30.22
"5955",113.27,30.22
"5956",113.27,30.22
"5957",113.27,30.22
"5958",113.27,30.22
"5959",113.27,30.22
"5960",113.27,30.22
"5961",113.27,30.22
"5962",113.27,30.22
"5963",113.27,30.22
"5964",113.27,30.22
"5965",113.27,30.22
"5966",113.27,30.22
"5967",113.27,30.22
"5968",113.27,30.22
"5969",113.27,30.22
"5970",113.27,30.22
"5971",113.27,30.22
"5972",113.27,30.22
"5973",113.27,30.22
"5974",113.27,30.22
"5975",113.27,30.22
"5976",113.27,30.22
"5977",113.27,30.22
"5978",113.27,30.22
"5979",113.27,30.22
"5980",113.27,30.22
"5981",113.27,30.22
"5982",113.27,30.22
"5983",113.27,30.22
"5984",113.27,30.22
"5985",113.27,30.22
"5986",113.27,30.22
"5987",113.27,30.22
"5988",113.27,30.22
"5989",113.27,30.22
"5990",113.27,30.22
"5991",113.27,30.22
"5992",113.27,30.22
"5993",113.27,30.22
"5994",113.27,30.22
"5995",113.27,30.22
"5996",113.27,30.22
"5997",113.27,30.22
"5998",113.27,30.22
"5999",113.27,30.22
"6000",113.27,30.22
"6001",113.27,30.22
"6002",113.27,30.22
"6003",113.27,30.22
"6004",113.27,30.22
"6005",113.27,30.22
"6006",113.27,30.22
"6007",113.27,30.22
"6008",113.27,30.22
"6009",113.27,30.22
"6010",113.27,30.22
"6011",113.27,30.22
"6012",113.27,30.22
"6013",113.27,30.22
"6014",113.27,30.22
"6015",113.27,30.22
"6016",113.27,30.22
"6017",113.27,30.22
"6018",113.27,30.22
"6019",113.27,30.22
"6020",113.27,30.22
"6021",113.27,30.22
"6022",113.27,30.22
"6023",113.27,30.22
"6024",113.27,30.22
"6025",113.27,30.22
"6026",113.27,30.22
"6027",113.27,30.22
"6028",113.27,30.22
"6029",113.27,30.22
"6030",113.27,30.22
"6031",113.27,30.22
"6032",113.27,30.22
"6033",113.27,30.22
"6034",113.27,30.22
"6035",113.27,30.22
"6036",113.27,30.22
"6037",113.27,30.22
"6038",113.27,30.22
"6039",113.27,30.22
"6040",113.27,30.22
"6041",113.27,30.22
"6042",113.27,30.22
"6043",113.27,30.22
"6044",113.27,30.22
"6045",113.27,30.22
"6046",113.27,30.22
"6047",113.27,30.22
"6048",113.27,30.22
"6049",113.27,30.22
"6050",113.27,30.22
"6051",113.27,30.22
"6052",113.27,30.22
"6053",113.27,30.22
"6054",113.27,30.22
"6055",113.27,30.22
"6056",113.27,30.22
"6057",113.27,30.22
"6058",113.27,30.22
"6059",113.27,30.22
"6060",113.27,30.22
"6061",113.27,30.22
"6062",113.27,30.22
"6063",113.27,30.22
"6064",113.27,30.22
"6065",113.27,30.22
"6066",113.27,30.22
"6067",113.27,30.22
"6068",113.27,30.22
"6069",113.27,30.22
"6070",113.27,30.22
"6071",113.27,30.22
"6072",113.27,30.22
"6073",113.27,30.22
"6074",113.27,30.22
"6075",113.27,30.22
"6076",113.27,30.22
"6077",113.27,30.22
"6078",113.27,30.22
"6079",113.27,30.22
"6080",113.27,30.22
"6081",113.27,30.22
"6082",113.27,30.22
"6083",113.27,30.22
"6084",113.27,30.22
"6085",113.27,30.22
"6086",113.27,30.22
"6087",113.27,30.22
"6088",113.27,30.22
"6089",113.27,30.22
"6090",113.27,30.22
"6091",113.27,30.22
"6092",113.27,30.22
"6093",113.27,30.22
"6094",113.27,30.22
"6095",113.27,30.22
"6096",113.27,30.22
"6097",113.27,30.22
"6098",113.27,30.22
"6099",113.27,30.22
"6100",113.27,30.22
"6101",113.27,30.22
"6102",113.27,30.22
"6103",113.27,30.22
"6104",113.27,30.22
"6105",113.27,30.22
"6106",113.27,30.22
"6107",113.27,30.22
"6108",113.27,30.22
"6109",113.27,30.22
"6110",113.27,30.22
"6111",113.27,30.22
"6112",113.27,30.22
"6113",113.27,30.22
"6114",113.27,30.22
"6115",113.27,30.22
"6116",113.27,30.22
"6117",113.27,30.22
"6118",113.27,30.22
"6119",113.27,30.22
"6120",113.27,30.22
"6121",113.27,30.22
"6122",113.27,30.22
"6123",113.27,30.22
"6124",113.27,30.22
"6125",113.27,30.22
"6126",113.27,30.22
"6127",113.27,30.22
"6128",113.27,30.22
"6129",113.27,30.22
"6130",113.27,30.22
"6131",113.27,30.22
"6132",113.27,30.22
"6133",113.27,30.22
"6134",113.27,30.22
"6135",113.27,30.22
"6136",113.27,30.22
"6137",113.27,30.22
"6138",113.27,30.22
"6139",113.27,30.22
"6140",113.27,30.22
"6141",113.27,30.22
"6142",113.27,30.22
"6143",113.27,30.22
"6144",113.27,30.22
"6145",113.27,30.22
"6146",113.27,30.22
"6147",113.27,30.22
"6148",113.27,30.22
"6149",113.27,30.22
"6150",113.27,30.22
"6151",113.27,30.22
"6152",113.27,30.22
"6153",113.27,30.22
"6154",113.27,30.22
"6155",113.27,30.22
"6156",113.27,30.22
"6157",113.27,30.22
"6158",113.27,30.22
"6159",113.27,30.22
"6160",113.27,30.22
"6161",113.27,30.22
"6162",113.27,30.22
"6163",113.27,30.22
"6164",113.27,30.22
"6165",113.27,30.22
"6166",113.27,30.22
"6167",113.27,30.22
"6168",113.27,30.22
"6169",113.27,30.22
"6170",113.27,30.22
"6171",113.27,30.22
"6172",113.27,30.22
"6173",113.27,30.22
"6174",113.27,30.22
"6175",113.27,30.22
"6176",113.27,30.22
"6177",113.27,30.22
"6178",113.27,30.22
"6179",113.27,30.22
"6180",113.27,30.22
"6181",113.27,30.22
"6182",113.27,30.22
"6183",113.27,30.22
"6184",113.27,30.22
"6185",113.27,30.22
"6186",113.27,30.22
"6187",113.27,30.22
"6188",113.27,30.22
"6189",113.27,30.22
"6190",113.27,30.22
"6191",113.27,30.22
"6192",113.27,30.22
"6193",113.27,30.22
"6194",113.27,30.22
"6195",113.27,30.22
"6196",113.27,30.22
"6197",113.27,30.22
"6198",113.27,30.22
"6199",113.27,30.22
"6200",113.27,30.22
"6201",113.27,30.22
"6202",113.27,30.22
"6203",113.27,30.22
"6204",113.27,30.22
"6205",113.27,30.22
"6206",113.27,30.22
"6207",113.27,30.22
"6208",113.27,30.22
"6209",113.27,30.22
"6210",113.27,30.22
"6211",113.27,30.22
"6212",113.27,30.22
"6213",113.27,30.22
"6214",113.27,30.22
"6215",113.27,30.22
"6216",113.27,30.22
"6217",113.27,30.22
"6218",113.27,30.22
"6219",113.27,30.22
"6220",106.33,29.35
"6221",106.33,29.35
"6222",106.33,29.35
"6223",106.33,29.35
"6224",106.33,29.35
"6225",106.33,29.35
"6226",106.33,29.35
"6227",106.33,29.35
"6228",106.33,29.35
"6229",106.33,29.35
"6230",106.33,29.35
"6231",106.33,29.35
"6232",106.33,29.35
"6233",106.33,29.35
"6234",106.33,29.35
"6235",106.33,29.35
"6236",106.33,29.35
"6237",106.33,29.35
"6238",106.33,29.35
"6239",106.33,29.35
"6240",106.33,29.35
"6241",106.33,29.35
"6242",106.33,29.35
"6243",106.33,29.35
"6244",106.33,29.35
"6245",106.33,29.35
"6246",106.33,29.35
"6247",106.33,29.35
"6248",106.33,29.35
"6249",106.33,29.35
"6250",106.33,29.35
"6251",106.33,29.35
"6252",106.33,29.35
"6253",106.33,29.35
"6254",106.33,29.35
"6255",106.33,29.35
"6256",106.33,29.35
"6257",106.33,29.35
"6258",106.33,29.35
"6259",106.33,29.35
"6260",106.33,29.35
"6261",106.33,29.35
"6262",106.33,29.35
"6263",106.33,29.35
"6264",106.33,29.35
"6265",106.33,29.35
"6266",106.33,29.35
"6267",106.33,29.35
"6268",106.33,29.35
"6269",106.33,29.35
"6270",106.33,29.35
"6271",106.33,29.35
"6272",106.33,29.35
"6273",106.33,29.35
"6274",106.33,29.35
"6275",106.33,29.35
"6276",106.33,29.35
"6277",106.33,29.35
"6278",106.33,29.35
"6279",106.33,29.35
"6280",106.33,29.35
"6281",106.33,29.35
"6282",106.33,29.35
"6283",106.33,29.35
"6284",106.33,29.35
"6285",106.33,29.35
"6286",106.33,29.35
"6287",106.33,29.35
"6288",106.33,29.35
"6289",106.33,29.35
"6290",106.33,29.35
"6291",106.33,29.35
"6292",106.33,29.35
"6293",106.33,29.35
"6294",106.33,29.35
"6295",106.33,29.35
"6296",106.33,29.35
"6297",106.33,29.35
"6298",106.33,29.35
"6299",106.33,29.35
"6300",106.33,29.35
"6301",106.33,29.35
"6302",106.33,29.35
"6303",106.33,29.35
"6304",106.33,29.35
"6305",106.33,29.35
"6306",106.33,29.35
"6307",106.33,29.35
"6308",106.33,29.35
"6309",106.33,29.35
"6310",106.33,29.35
"6311",106.33,29.35
"6312",106.33,29.35
"6313",106.33,29.35
"6314",106.33,29.35
"6315",106.33,29.35
"6316",106.33,29.35
"6317",106.33,29.35
"6318",106.33,29.35
"6319",106.33,29.35
"6320",106.33,29.35
"6321",106.33,29.35
"6322",106.33,29.35
"6323",106.33,29.35
"6324",106.33,29.35
"6325",106.33,29.35
"6326",106.33,29.35
"6327",106.33,29.35
"6328",106.33,29.35
"6329",106.33,29.35
"6330",106.33,29.35
"6331",106.33,29.35
"6332",106.33,29.35
"6333",106.33,29.35
"6334",106.33,29.35
"6335",106.33,29.35
"6336",106.33,29.35
"6337",106.33,29.35
"6338",106.33,29.35
"6339",106.33,29.35
"6340",106.33,29.35
"6341",106.33,29.35
"6342",106.33,29.35
"6343",106.33,29.35
"6344",106.33,29.35
"6345",106.33,29.35
"6346",106.33,29.35
"6347",106.33,29.35
"6348",106.33,29.35
"6349",106.33,29.35
"6350",106.33,29.35
"6351",106.33,29.35
"6352",106.33,29.35
"6353",106.33,29.35
"6354",106.33,29.35
"6355",106.33,29.35
"6356",106.33,29.35
"6357",106.33,29.35
"6358",106.33,29.35
"6359",106.33,29.35
"6360",106.33,29.35
"6361",106.33,29.35
"6362",106.33,29.35
"6363",106.33,29.35
"6364",106.33,29.35
"6365",106.33,29.35
"6366",106.33,29.35
"6367",106.33,29.35
"6368",106.33,29.35
"6369",106.33,29.35
"6370",106.33,29.35
"6371",106.33,29.35
"6372",106.33,29.35
"6373",106.33,29.35
"6374",106.33,29.35
"6375",106.33,29.35
"6376",106.33,29.35
"6377",106.33,29.35
"6378",106.33,29.35
"6379",106.33,29.35
"6380",106.33,29.35
"6381",106.33,29.35
"6382",106.33,29.35
"6383",106.33,29.35
"6384",106.33,29.35
"6385",106.33,29.35
"6386",106.33,29.35
"6387",106.33,29.35
"6388",106.33,29.35
"6389",106.33,29.35
"6390",106.33,29.35
"6391",106.33,29.35
"6392",106.33,29.35
"6393",106.33,29.35
"6394",106.33,29.35
"6395",106.33,29.35
"6396",106.33,29.35
"6397",106.33,29.35
"6398",106.33,29.35
"6399",106.33,29.35
"6400",106.33,29.35
"6401",106.33,29.35
"6402",106.33,29.35
"6403",106.33,29.35
"6404",106.33,29.35
"6405",106.33,29.35
"6406",106.33,29.35
"6407",106.33,29.35
"6408",106.33,29.35
"6409",106.33,29.35
"6410",106.33,29.35
"6411",106.33,29.35
"6412",106.33,29.35
"6413",106.33,29.35
"6414",106.33,29.35
"6415",106.33,29.35
"6416",106.33,29.35
"6417",106.33,29.35
"6418",106.33,29.35
"6419",106.33,29.35
"6420",106.33,29.35
"6421",106.33,29.35
"6422",106.33,29.35
"6423",106.33,29.35
"6424",106.33,29.35
"6425",106.33,29.35
"6426",106.33,29.35
"6427",106.33,29.35
"6428",106.33,29.35
"6429",106.33,29.35
"6430",106.33,29.35
"6431",106.33,29.35
"6432",106.33,29.35
"6433",106.33,29.35
"6434",106.33,29.35
"6435",106.33,29.35
"6436",106.33,29.35
"6437",106.33,29.35
"6438",106.33,29.35
"6439",106.33,29.35
"6440",106.33,29.35
"6441",106.33,29.35
"6442",106.33,29.35
"6443",106.33,29.35
"6444",106.33,29.35
"6445",106.33,29.35
"6446",106.33,29.35
"6447",106.33,29.35
"6448",106.33,29.35
"6449",106.33,29.35
"6450",106.33,29.35
"6451",106.33,29.35
"6452",106.33,29.35
"6453",106.33,29.35
"6454",106.33,29.35
"6455",106.33,29.35
"6456",106.33,29.35
"6457",106.33,29.35
"6458",106.33,29.35
"6459",106.33,29.35
"6460",106.33,29.35
"6461",106.33,29.35
"6462",106.33,29.35
"6463",106.33,29.35
"6464",106.33,29.35
"6465",106.33,29.35
"6466",106.33,29.35
"6467",106.33,29.35
"6468",106.33,29.35
"6469",106.33,29.35
"6470",106.33,29.35
"6471",106.33,29.35
"6472",106.33,29.35
"6473",106.33,29.35
"6474",106.33,29.35
"6475",106.33,29.35
"6476",106.33,29.35
"6477",106.33,29.35
"6478",106.33,29.35
"6479",106.33,29.35
"6480",106.33,29.35
"6481",106.33,29.35
"6482",106.33,29.35
"6483",106.33,29.35
"6484",106.33,29.35
"6485",106.33,29.35
"6486",106.33,29.35
"6487",106.33,29.35
"6488",106.33,29.35
"6489",106.33,29.35
"6490",106.33,29.35
"6491",106.33,29.35
"6492",106.33,29.35
"6493",106.33,29.35
"6494",106.33,29.35
"6495",106.33,29.35
"6496",106.33,29.35
"6497",106.33,29.35
"6498",106.33,29.35
"6499",106.33,29.35
"6500",106.33,29.35
"6501",106.33,29.35
"6502",106.33,29.35
"6503",106.33,29.35
"6504",106.33,29.35
"6505",106.33,29.35
"6506",106.33,29.35
"6507",106.33,29.35
"6508",106.33,29.35
"6509",106.33,29.35
"6510",106.33,29.35
"6511",106.33,29.35
"6512",106.33,29.35
"6513",106.33,29.35
"6514",106.33,29.35
"6515",106.33,29.35
"6516",106.33,29.35
"6517",106.33,29.35
"6518",106.33,29.35
"6519",106.33,29.35
"6520",106.33,29.35
"6521",106.33,29.35
"6522",106.33,29.35
"6523",106.33,29.35
"6524",106.33,29.35
"6525",106.33,29.35
"6526",106.33,29.35
"6527",106.33,29.35
"6528",106.33,29.35
"6529",106.33,29.35
"6530",106.33,29.35
"6531",106.33,29.35
"6532",106.33,29.35
"6533",114.17,29.53
"6534",114.17,29.53
"6535",114.17,29.53
"6536",114.17,29.53
"6537",114.17,29.53
"6538",114.17,29.53
"6539",114.17,29.53
"6540",114.17,29.53
"6541",114.17,29.53
"6542",114.17,29.53
"6543",114.17,29.53
"6544",114.17,29.53
"6545",114.17,29.53
"6546",114.17,29.53
"6547",114.17,29.53
"6548",114.17,29.53
"6549",114.17,29.53
"6550",114.17,29.53
"6551",114.17,29.53
"6552",114.17,29.53
"6553",114.17,29.53
"6554",114.17,29.53
"6555",114.17,29.53
"6556",114.17,29.53
"6557",114.17,29.53
"6558",114.17,29.53
"6559",114.17,29.53
"6560",114.17,29.53
"6561",114.17,29.53
"6562",114.17,29.53
"6563",114.17,29.53
"6564",114.17,29.53
"6565",114.17,29.53
"6566",114.17,29.53
"6567",114.17,29.53
"6568",114.17,29.53
"6569",114.17,29.53
"6570",114.17,29.53
"6571",114.17,29.53
"6572",114.17,29.53
"6573",114.17,29.53
"6574",114.17,29.53
"6575",114.17,29.53
"6576",114.17,29.53
"6577",114.17,29.53
"6578",114.17,29.53
"6579",114.17,29.53
"6580",114.17,29.53
"6581",114.17,29.53
"6582",114.17,29.53
"6583",114.17,29.53
"6584",114.17,29.53
"6585",114.17,29.53
"6586",114.17,29.53
"6587",114.17,29.53
"6588",114.17,29.53
"6589",114.17,29.53
"6590",114.17,29.53
"6591",114.17,29.53
"6592",114.17,29.53
"6593",114.17,29.53
"6594",114.17,29.53
"6595",114.17,29.53
"6596",114.17,29.53
"6597",114.17,29.53
"6598",114.17,29.53
"6599",114.17,29.53
"6600",114.17,29.53
"6601",114.17,29.53
"6602",114.17,29.53
"6603",114.17,29.53
"6604",114.17,29.53
"6605",114.17,29.53
"6606",114.17,29.53
"6607",114.17,29.53
"6608",114.17,29.53
"6609",114.17,29.53
"6610",114.17,29.53
"6611",114.17,29.53
"6612",114.17,29.53
"6613",114.17,29.53
"6614",114.17,29.53
"6615",114.17,29.53
"6616",114.17,29.53
"6617",114.17,29.53
"6618",114.17,29.53
"6619",114.17,29.53
"6620",114.17,29.53
"6621",114.17,29.53
"6622",114.17,29.53
"6623",114.17,29.53
"6624",114.17,29.53
"6625",114.17,29.53
"6626",114.17,29.53
"6627",114.17,29.53
"6628",114.17,29.53
"6629",114.17,29.53
"6630",114.17,29.53
"6631",114.17,29.53
"6632",114.17,29.53
"6633",114.17,29.53
"6634",114.17,29.53
"6635",114.17,29.53
"6636",114.17,29.53
"6637",114.17,29.53
"6638",114.17,29.53
"6639",114.17,29.53
"6640",114.17,29.53
"6641",114.17,29.53
"6642",114.17,29.53
"6643",114.17,29.53
"6644",114.17,29.53
"6645",114.17,29.53
"6646",114.17,29.53
"6647",114.17,29.53
"6648",114.17,29.53
"6649",114.17,29.53
"6650",114.17,29.53
"6651",114.17,29.53
"6652",114.17,29.53
"6653",114.17,29.53
"6654",114.17,29.53
"6655",114.17,29.53
"6656",114.17,29.53
"6657",114.17,29.53
"6658",114.17,29.53
"6659",114.17,29.53
"6660",114.17,29.53
"6661",114.17,29.53
"6662",114.17,29.53
"6663",114.17,29.53
"6664",114.17,29.53
"6665",114.17,29.53
"6666",114.17,29.53
"6667",114.17,29.53
"6668",114.17,29.53
"6669",114.17,29.53
"6670",114.17,29.53
"6671",114.17,29.53
"6672",114.17,29.53
"6673",114.17,29.53
"6674",114.17,29.53
"6675",114.17,29.53
"6676",114.17,29.53
"6677",114.17,29.53
"6678",114.17,29.53
"6679",114.17,29.53
"6680",114.17,29.53
"6681",114.17,29.53
"6682",114.17,29.53
"6683",114.17,29.53
"6684",114.17,29.53
"6685",114.17,29.53
"6686",114.17,29.53
"6687",114.17,29.53
"6688",114.17,29.53
"6689",114.17,29.53
"6690",114.17,29.53
"6691",114.17,29.53
"6692",114.17,29.53
"6693",114.17,29.53
"6694",114.17,29.53
"6695",114.17,29.53
"6696",114.17,29.53
"6697",114.17,29.53
"6698",114.17,29.53
"6699",114.17,29.53
"6700",114.17,29.53
"6701",114.17,29.53
"6702",114.17,29.53
"6703",114.17,29.53
"6704",114.17,29.53
"6705",114.17,29.53
"6706",114.17,29.53
"6707",114.17,29.53
"6708",114.17,29.53
"6709",114.17,29.53
"6710",114.17,29.53
"6711",114.17,29.53
"6712",114.17,29.53
"6713",114.17,29.53
"6714",114.17,29.53
"6715",114.17,29.53
"6716",114.17,29.53
"6717",114.17,29.53
"6718",114.17,29.53
"6719",114.17,29.53
"6720",114.17,29.53
"6721",114.17,29.53
"6722",114.17,29.53
"6723",114.17,29.53
"6724",114.17,29.53
"6725",114.17,29.53
"6726",114.17,29.53
"6727",114.17,29.53
"6728",114.17,29.53
"6729",114.17,29.53
"6730",114.17,29.53
"6731",114.17,29.53
"6732",114.17,29.53
"6733",114.17,29.53
"6734",114.17,29.53
"6735",114.17,29.53
"6736",114.17,29.53
"6737",114.17,29.53
"6738",114.17,29.53
"6739",114.17,29.53
"6740",114.17,29.53
"6741",114.17,29.53
"6742",114.17,29.53
"6743",114.17,29.53
"6744",114.17,29.53
"6745",114.17,29.53
"6746",114.17,29.53
"6747",114.17,29.53
"6748",114.17,29.53
"6749",114.17,29.53
"6750",114.17,29.53
"6751",114.17,29.53
"6752",114.17,29.53
"6753",114.17,29.53
"6754",114.17,29.53
"6755",114.17,29.53
"6756",114.17,29.53
"6757",114.17,29.53
"6758",114.17,29.53
"6759",114.17,29.53
"6760",114.17,29.53
"6761",114.17,29.53
"6762",114.17,29.53
"6763",114.17,29.53
"6764",114.17,29.53
"6765",114.17,29.53
"6766",114.17,29.53
"6767",114.17,29.53
"6768",114.17,29.53
"6769",114.17,29.53
"6770",114.17,29.53
"6771",114.17,29.53
"6772",114.17,29.53
"6773",114.17,29.53
"6774",114.17,29.53
"6775",114.17,29.53
"6776",114.17,29.53
"6777",114.17,29.53
"6778",114.17,29.53
"6779",114.17,29.53
"6780",114.17,29.53
"6781",114.17,29.53
"6782",114.17,29.53
"6783",114.17,29.53
"6784",114.17,29.53
"6785",114.17,29.53
"6786",114.17,29.53
"6787",114.17,29.53
"6788",114.17,29.53
"6789",114.17,29.53
"6790",114.17,29.53
"6791",114.17,29.53
"6792",114.17,29.53
"6793",114.17,29.53
"6794",114.17,29.53
"6795",114.17,29.53
"6796",114.17,29.53
"6797",114.17,29.53
"6798",114.17,29.53
"6799",114.17,29.53
"6800",114.17,29.53
"6801",114.17,29.53
"6802",114.17,29.53
"6803",114.17,29.53
"6804",114.17,29.53
"6805",114.17,29.53
"6806",114.17,29.53
"6807",114.17,29.53
"6808",114.17,29.53
"6809",114.17,29.53
"6810",114.17,29.53
"6811",114.17,29.53
"6812",114.17,29.53
"6813",114.17,29.53
"6814",114.17,29.53
"6815",114.17,29.53
"6816",114.17,29.53
"6817",114.17,29.53
"6818",114.17,29.53
"6819",114.17,29.53
"6820",114.17,29.53
"6821",114.17,29.53
"6822",114.17,29.53
"6823",114.17,29.53
"6824",114.17,29.53
"6825",114.17,29.53
"6826",114.17,29.53
"6827",114.17,29.53
"6828",114.17,29.53
"6829",114.17,29.53
"6830",114.17,29.53
"6831",114.17,29.53
"6832",114.17,29.53
"6833",114.17,29.53
"6834",114.17,29.53
"6835",114.17,29.53
"6836",114.17,29.53
"6837",114.17,29.53
"6838",114.17,29.53
"6839",114.17,29.53
"6840",114.17,29.53
"6841",114.17,29.53
"6842",114.17,29.53
"6843",114.17,29.53
"6844",114.17,29.53
"6845",114.17,29.53
"6846",114.17,29.53
"6847",114.17,29.53
"6848",114.17,29.53
"6849",114.17,29.53
"6850",114.17,29.53
"6851",114.17,29.53
"6852",114.17,29.53
"6853",110.47,32.4
"6854",110.47,32.4
"6855",110.47,32.4
"6856",110.47,32.4
"6857",110.47,32.4
"6858",110.47,32.4
"6859",110.47,32.4
"6860",110.47,32.4
"6861",110.47,32.4
"6862",110.47,32.4
"6863",110.47,32.4
"6864",110.47,32.4
"6865",110.47,32.4
"6866",110.47,32.4
"6867",110.47,32.4
"6868",110.47,32.4
"6869",110.47,32.4
"6870",110.47,32.4
"6871",110.47,32.4
"6872",110.47,32.4
"6873",110.47,32.4
"6874",110.47,32.4
"6875",110.47,32.4
"6876",110.47,32.4
"6877",110.47,32.4
"6878",110.47,32.4
"6879",110.47,32.4
"6880",110.47,32.4
"6881",110.47,32.4
"6882",110.47,32.4
"6883",110.47,32.4
"6884",110.47,32.4
"6885",110.47,32.4
"6886",110.47,32.4
"6887",110.47,32.4
"6888",110.47,32.4
"6889",110.47,32.4
"6890",110.47,32.4
"6891",110.47,32.4
"6892",110.47,32.4
"6893",110.47,32.4
"6894",110.47,32.4
"6895",110.47,32.4
"6896",110.47,32.4
"6897",110.47,32.4
"6898",110.47,32.4
"6899",110.47,32.4
"6900",110.47,32.4
"6901",110.47,32.4
"6902",110.47,32.4
"6903",110.47,32.4
"6904",110.47,32.4
"6905",110.47,32.4
"6906",110.47,32.4
"6907",110.47,32.4
"6908",110.47,32.4
"6909",110.47,32.4
"6910",110.47,32.4
"6911",110.47,32.4
"6912",110.47,32.4
"6913",110.47,32.4
"6914",110.47,32.4
"6915",110.47,32.4
"6916",110.47,32.4
"6917",110.47,32.4
"6918",110.47,32.4
"6919",110.47,32.4
"6920",110.47,32.4
"6921",110.47,32.4
"6922",110.47,32.4
"6923",110.47,32.4
"6924",110.47,32.4
"6925",110.47,32.4
"6926",110.47,32.4
"6927",110.47,32.4
"6928",110.47,32.4
"6929",110.47,32.4
"6930",110.47,32.4
"6931",110.47,32.4
"6932",110.47,32.4
"6933",110.47,32.4
"6934",110.47,32.4
"6935",110.47,32.4
"6936",110.47,32.4
"6937",110.47,32.4
"6938",110.47,32.4
"6939",110.47,32.4
"6940",110.47,32.4
"6941",110.47,32.4
"6942",110.47,32.4
"6943",110.47,32.4
"6944",110.47,32.4
"6945",110.47,32.4
"6946",110.47,32.4
"6947",110.47,32.4
"6948",110.47,32.4
"6949",110.47,32.4
"6950",110.47,32.4
"6951",110.47,32.4
"6952",110.47,32.4
"6953",110.47,32.4
"6954",110.47,32.4
"6955",110.47,32.4
"6956",110.47,32.4
"6957",110.47,32.4
"6958",110.47,32.4
"6959",110.47,32.4
"6960",110.47,32.4
"6961",110.47,32.4
"6962",110.47,32.4
"6963",110.47,32.4
"6964",110.47,32.4
"6965",110.47,32.4
"6966",110.47,32.4
"6967",110.47,32.4
"6968",110.47,32.4
"6969",110.47,32.4
"6970",110.47,32.4
"6971",110.47,32.4
"6972",110.47,32.4
"6973",110.47,32.4
