"","lng","lat"
"2461",104.04,30.4
"2462",104.04,30.4
"2463",104.04,30.4
"2464",104.04,30.4
"2465",104.04,30.4
"2466",104.04,30.4
"2467",104.04,30.4
"2468",104.04,30.4
"2469",104.04,30.4
"2470",104.04,30.4
"2471",104.04,30.4
"2472",104.04,30.4
"2473",104.04,30.4
"2474",104.04,30.4
"2475",104.04,30.4
"2476",104.04,30.4
"2477",104.04,30.4
"2478",104.04,30.4
"2479",104.04,30.4
"2480",104.04,30.4
"2481",104.04,30.4
"2482",104.04,30.4
"2483",104.04,30.4
"2484",104.04,30.4
"2485",104.04,30.4
"2486",104.04,30.4
"2487",104.04,30.4
"2488",104.04,30.4
"2489",104.04,30.4
"2490",101.97,30.05
"2491",101.97,30.05
"2492",101.97,30.05
"2493",101.97,30.05
"2494",101.97,30.05
"2495",101.97,30.05
"2496",101.97,30.05
"2497",101.97,30.05
"2498",101.97,30.05
"2499",101.97,30.05
"2500",101.97,30.05
"2501",101.97,30.05
"2502",101.97,30.05
"2503",101.97,30.05
"2504",101.97,30.05
"2505",101.97,30.05
"2506",101.97,30.05
"2507",101.97,30.05
"2508",101.97,30.05
"2509",101.97,30.05
"2510",101.97,30.05
"2511",101.97,30.05
"2512",101.97,30.05
"2513",101.97,30.05
"2514",101.97,30.05
"2515",101.97,30.05
"2516",101.97,30.05
"2517",101.97,30.05
"2518",101.97,30.05
"2519",101.97,30.05
"2520",101.97,30.05
"2521",101.97,30.05
"2522",101.97,30.05
"2523",101.97,30.05
"2524",101.97,30.05
"2525",101.97,30.05
"2526",101.97,30.05
"2527",101.97,30.05
"2528",101.97,30.05
"2529",101.97,30.05
"2530",101.97,30.05
"2531",101.97,30.05
"2532",101.97,30.05
"2533",101.97,30.05
"2534",101.97,30.05
"2535",101.97,30.05
"2536",101.97,30.05
"2537",101.97,30.05
"2538",101.97,30.05
"2539",101.97,30.05
"2540",101.97,30.05
"2541",101.97,30.05
"2542",101.97,30.05
"2543",101.97,30.05
"2544",101.97,30.05
"2545",112.59,28.12
"2546",112.59,28.12
"2547",112.59,28.12
"2548",112.59,28.12
"2549",112.59,28.12
"2550",112.59,28.12
"2551",112.59,28.12
"2552",112.59,28.12
"2553",112.59,28.12
"2554",112.59,28.12
"2555",112.59,28.12
"2556",112.59,28.12
"2557",112.59,28.12
"2558",112.59,28.12
"2559",112.59,28.12
"2560",112.59,28.12
"2561",112.59,28.12
"2562",112.59,28.12
"2563",112.59,28.12
"2564",112.59,28.12
"2565",112.59,28.12
"2566",112.59,28.12
"2567",112.59,28.12
"2568",112.59,28.12
"2569",112.59,28.12
"2570",112.59,28.12
"2571",112.59,28.12
"2572",112.59,28.12
"2573",112.59,28.12
"2574",112.59,28.12
"2575",112.59,28.12
"2576",112.59,28.12
"2577",112.59,28.12
"2578",112.59,28.12
"2579",112.59,28.12
"2580",112.59,28.12
"2581",112.59,28.12
"2582",112.59,28.12
"2583",112.59,28.12
"2584",112.59,28.12
"2585",112.59,28.12
"2586",112.59,28.12
"2587",112.59,28.12
"2588",112.59,28.12
"2589",112.59,28.12
"2590",112.59,28.12
"2591",112.59,28.12
"2592",112.59,28.12
"2593",112.59,28.12
"2594",112.59,28.12
"2595",112.59,28.12
"2596",112.59,28.12
"2597",112.59,28.12
"2598",112.59,28.12
"2599",112.59,28.12
"2600",112.59,28.12
"2601",112.59,28.12
"2602",112.59,28.12
"2603",112.59,28.12
"2604",112.59,28.12
"2605",112.59,28.12
"2606",112.59,28.12
"2607",112.59,28.12
"2608",112.59,28.12
"2609",112.59,28.12
"2610",112.59,28.12
"2611",112.59,28.12
"2612",112.59,28.12
"2613",109.29,30.16
"2614",109.29,30.16
"2615",109.29,30.16
"2616",109.29,30.16
"2617",109.29,30.16
"2618",109.29,30.16
"2619",109.29,30.16
"2620",109.29,30.16
"2621",109.29,30.16
"2622",109.29,30.16
"2623",109.29,30.16
"2624",109.29,30.16
"2625",109.29,30.16
"2626",109.29,30.16
"2627",109.29,30.16
"2628",109.29,30.16
"2629",109.29,30.16
"2630",109.29,30.16
"2631",109.29,30.16
"2632",109.29,30.16
"2633",109.29,30.16
"2634",109.29,30.16
"2635",109.29,30.16
"2636",109.29,30.16
"2637",109.29,30.16
"2638",109.29,30.16
"2639",109.29,30.16
"2640",109.29,30.16
"2641",109.29,30.16
"2642",109.29,30.16
"2643",109.29,30.16
"2644",109.29,30.16
"2645",109.29,30.16
"2646",109.29,30.16
"2647",109.29,30.16
"2648",109.29,30.16
"2649",109.29,30.16
"2650",109.29,30.16
"2651",109.29,30.16
"2652",109.29,30.16
"2653",109.29,30.16
"2654",109.29,30.16
"2655",109.29,30.16
"2656",109.29,30.16
"2657",109.29,30.16
"2658",109.29,30.16
"2659",109.29,30.16
"2660",109.29,30.16
"2661",109.29,30.16
"2662",109.29,30.16
"2663",109.29,30.16
"2664",109.29,30.16
"2665",109.29,30.16
"2666",109.29,30.16
"2667",109.29,30.16
"2668",109.29,30.16
"2669",109.29,30.16
"2670",109.29,30.16
"2671",109.29,30.16
"2672",109.29,30.16
"2673",109.29,30.16
"2674",109.29,30.16
"2675",109.29,30.16
"2676",109.29,30.16
"2677",109.29,30.16
"2678",109.29,30.16
"2679",109.29,30.16
"2680",109.29,30.16
"2681",109.29,30.16
"2682",109.29,30.16
"2683",109.29,30.16
"2684",109.29,30.16
"2685",109.29,30.16
"2686",109.29,30.16
"2687",109.29,30.16
"2688",112.53,30.26
"2689",112.53,30.26
"2690",112.53,30.26
"2691",112.53,30.26
"2692",112.53,30.26
"2693",112.53,30.26
"2694",112.53,30.26
"2695",112.53,30.26
"2696",112.53,30.26
"2697",112.53,30.26
"2698",112.53,30.26
"2699",112.53,30.26
"2700",112.53,30.26
"2701",112.53,30.26
"2702",112.53,30.26
"2703",112.53,30.26
"2704",112.53,30.26
"2705",112.53,30.26
"2706",112.53,30.26
"2707",112.53,30.26
"2708",112.53,30.26
"2709",112.53,30.26
"2710",112.53,30.26
"2711",112.53,30.26
"2712",112.53,30.26
"2713",112.53,30.26
"2714",112.53,30.26
"2715",112.53,30.26
"2716",112.53,30.26
"2717",112.53,30.26
"2718",112.53,30.26
"2719",112.53,30.26
"2720",112.53,30.26
"2721",112.53,30.26
"2722",112.53,30.26
"2723",112.53,30.26
"2724",112.53,30.26
"2725",112.53,30.26
"2726",112.53,30.26
"2727",112.53,30.26
"2728",112.53,30.26
"2729",112.53,30.26
"2730",112.53,30.26
"2731",112.53,30.26
"2732",112.53,30.26
"2733",112.53,30.26
"2734",112.53,30.26
"2735",112.53,30.26
"2736",112.53,30.26
"2737",112.53,30.26
"2738",112.53,30.26
"2739",112.53,30.26
"2740",112.53,30.26
"2741",112.53,30.26
"2742",112.53,30.26
"2743",112.53,30.26
"2744",112.53,30.26
"2745",112.53,30.26
"2746",112.53,30.26
"2747",112.53,30.26
"2748",112.53,30.26
"2749",112.53,30.26
"2750",112.53,30.26
"2751",112.53,30.26
"2752",112.53,30.26
"2753",112.53,30.26
"2754",112.53,30.26
"2755",112.53,30.26
"2756",112.53,30.26
"2757",112.53,30.26
"2758",112.53,30.26
"2759",112.53,30.26
"2760",112.53,30.26
"2761",112.53,30.26
"2762",112.53,30.26
"2763",112.53,30.26
"2764",112.53,30.26
"2765",112.53,30.26
"2766",112.53,30.26
"2767",112.53,30.26
"2768",112.53,30.26
"2769",112.53,30.26
"2770",112.53,30.26
"2771",112.53,30.26
"2772",112.53,30.26
"2773",112.53,30.26
"2774",112.53,30.26
"2775",112.53,30.26
"2776",112.53,30.26
"2777",112.53,30.26
"2778",120.39,28.01
"2779",120.39,28.01
"2780",120.39,28.01
"2781",120.39,28.01
"2782",120.39,28.01
"2783",120.39,28.01
"2784",120.39,28.01
"2785",120.39,28.01
"2786",120.39,28.01
"2787",120.39,28.01
"2788",120.39,28.01
"2789",120.39,28.01
"2790",120.39,28.01
"2791",120.39,28.01
"2792",120.39,28.01
"2793",120.39,28.01
"2794",120.39,28.01
"2795",120.39,28.01
"2796",120.39,28.01
"2797",120.39,28.01
"2798",120.39,28.01
"2799",120.39,28.01
"2800",120.39,28.01
"2801",120.39,28.01
"2802",120.39,28.01
"2803",120.39,28.01
"2804",120.39,28.01
"2805",120.39,28.01
"2806",120.39,28.01
"2807",120.39,28.01
"2808",120.39,28.01
"2809",120.39,28.01
"2810",120.39,28.01
"2811",120.39,28.01
"2812",120.39,28.01
"2813",120.39,28.01
"2814",120.39,28.01
"2815",120.39,28.01
"2816",120.39,28.01
"2817",120.39,28.01
"2818",120.39,28.01
"2819",120.39,28.01
"2820",120.39,28.01
"2821",120.39,28.01
"2822",120.39,28.01
"2823",120.39,28.01
"2824",120.39,28.01
"2825",120.39,28.01
"2826",120.39,28.01
"2827",120.39,28.01
"2828",120.39,28.01
"2829",120.39,28.01
"2830",120.39,28.01
"2831",120.39,28.01
"2832",120.39,28.01
"2833",120.39,28.01
"2834",120.39,28.01
"2835",120.39,28.01
"2836",120.39,28.01
"2837",120.39,28.01
"2838",120.39,28.01
"2839",120.39,28.01
"2840",120.39,28.01
"2841",120.39,28.01
"2842",120.39,28.01
"2843",120.39,28.01
"2844",120.39,28.01
"2845",120.39,28.01
"2846",120.39,28.01
"2847",120.39,28.01
"2848",120.39,28.01
"2849",120.39,28.01
"2850",120.39,28.01
"2851",120.39,28.01
"2852",120.39,28.01
"2853",120.39,28.01
"2854",120.39,28.01
"2855",120.39,28.01
"2856",120.39,28.01
"2857",120.39,28.01
"2858",120.39,28.01
"2859",120.39,28.01
"2860",120.39,28.01
"2861",120.39,28.01
"2862",120.39,28.01
"2863",120.39,28.01
"2864",120.39,28.01
"2865",120.39,28.01
"2866",120.39,28.01
"2867",120.39,28.01
"2868",120.39,28.01
"2869",120.39,28.01
"2870",120.39,28.01
"2871",120.39,28.01
"2872",120.39,28.01
"2873",120.39,28.01
"2874",120.39,28.01
"2875",120.39,28.01
"2876",113.14,23.08
"2877",113.14,23.08
"2878",113.14,23.08
"2879",113.14,23.08
"2880",113.14,23.08
"2881",113.14,23.08
"2882",113.14,23.08
"2883",113.14,23.08
"2884",113.14,23.08
"2885",113.14,23.08
"2886",113.14,23.08
"2887",113.14,23.08
"2888",113.14,23.08
"2889",113.14,23.08
"2890",113.14,23.08
"2891",113.14,23.08
"2892",113.14,23.08
"2893",113.14,23.08
"2894",113.14,23.08
"2895",113.14,23.08
"2896",113.14,23.08
"2897",113.14,23.08
"2898",113.14,23.08
"2899",113.14,23.08
"2900",113.14,23.08
"2901",113.14,23.08
"2902",113.14,23.08
"2903",113.14,23.08
"2904",113.14,23.08
"2905",113.14,23.08
"2906",113.14,23.08
"2907",113.14,23.08
"2908",113.14,23.08
"2909",113.14,23.08
"2910",113.14,23.08
"2911",113.14,23.08
"2912",113.14,23.08
"2913",113.14,23.08
"2914",113.14,23.08
"2915",113.14,23.08
"2916",113.14,23.08
"2917",113.14,23.08
"2918",113.14,23.08
"2919",113.14,23.08
"2920",113.14,23.08
"2921",113.14,23.08
"2922",113.14,23.08
"2923",113.14,23.08
"2924",113.14,23.08
"2925",113.14,23.08
"2926",113.14,23.08
"2927",113.14,23.08
"2928",113.14,23.08
"2929",113.14,23.08
"2930",113.14,23.08
"2931",113.14,23.08
"2932",113.14,23.08
"2933",113.14,23.08
"2934",113.14,23.08
"2935",113.14,23.08
"2936",113.14,23.08
"2937",113.14,23.08
"2938",113.14,23.08
"2939",113.14,23.08
"2940",113.14,23.08
"2941",113.14,23.08
"2942",113.14,23.08
"2943",113.14,23.08
"2944",113.14,23.08
"2945",113.14,23.08
"2946",113.14,23.08
"2947",113.14,23.08
"2948",113.14,23.08
"2949",113.14,23.08
"2950",113.14,23.08
"2951",113.14,23.08
"2952",113.14,23.08
"2953",113.14,23.08
"2954",113.14,23.08
"2955",113.14,23.08
"2956",113.14,23.08
"2957",113.14,23.08
"2958",113.14,23.08
"2959",113.14,23.08
"2960",113.14,23.08
"2961",113.14,23.08
"2962",113.14,23.08
"2963",113.14,23.08
"2964",113.14,23.08
"2965",113.14,23.08
"2966",113.14,23.08
"2967",113.14,23.08
"2968",113.14,23.08
"2969",113.14,23.08
"2970",113.14,23.08
"2971",113.14,23.08
"2972",113.14,23.08
"2973",113.14,23.08
"2974",113.14,23.08
"2975",113.14,23.08
"2976",113.14,23.08
"2977",113.14,23.08
"2978",113.14,23.08
"2979",113.14,23.08
"2980",113.14,23.08
"2981",126.36,45.44
"2982",126.36,45.44
"2983",126.36,45.44
"2984",126.36,45.44
"2985",126.36,45.44
"2986",126.36,45.44
"2987",126.36,45.44
"2988",126.36,45.44
"2989",126.36,45.44
"2990",126.36,45.44
"2991",126.36,45.44
"2992",126.36,45.44
"2993",126.36,45.44
"2994",126.36,45.44
"2995",126.36,45.44
"2996",126.36,45.44
"2997",126.36,45.44
"2998",126.36,45.44
"2999",126.36,45.44
"3000",126.36,45.44
"3001",126.36,45.44
"3002",126.36,45.44
"3003",126.36,45.44
"3004",126.36,45.44
"3005",126.36,45.44
"3006",126.36,45.44
"3007",126.36,45.44
"3008",126.36,45.44
"3009",126.36,45.44
"3010",126.36,45.44
"3011",126.36,45.44
"3012",126.36,45.44
"3013",126.36,45.44
"3014",126.36,45.44
"3015",126.36,45.44
"3016",126.36,45.44
"3017",126.36,45.44
"3018",126.36,45.44
"3019",126.36,45.44
"3020",126.36,45.44
"3021",126.36,45.44
"3022",126.36,45.44
"3023",126.36,45.44
"3024",126.36,45.44
"3025",126.36,45.44
"3026",126.36,45.44
"3027",126.36,45.44
"3028",126.36,45.44
"3029",126.36,45.44
"3030",126.36,45.44
"3031",126.36,45.44
"3032",126.36,45.44
"3033",126.36,45.44
"3034",126.36,45.44
"3035",126.36,45.44
"3036",126.36,45.44
"3037",126.36,45.44
"3038",126.36,45.44
"3039",126.36,45.44
"3040",126.36,45.44
"3041",126.36,45.44
"3042",126.36,45.44
"3043",126.36,45.44
"3044",126.36,45.44
"3045",126.36,45.44
"3046",126.36,45.44
"3047",126.36,45.44
"3048",126.36,45.44
"3049",126.36,45.44
"3050",126.36,45.44
"3051",126.36,45.44
"3052",126.36,45.44
"3053",126.36,45.44
"3054",126.36,45.44
"3055",126.36,45.44
"3056",126.36,45.44
"3057",126.36,45.44
"3058",126.36,45.44
"3059",126.36,45.44
"3060",126.36,45.44
"3061",126.36,45.44
"3062",126.36,45.44
"3063",126.36,45.44
"3064",126.36,45.44
"3065",126.36,45.44
"3066",126.36,45.44
"3067",126.36,45.44
"3068",126.36,45.44
"3069",126.36,45.44
"3070",126.36,45.44
"3071",126.36,45.44
"3072",126.36,45.44
"3073",126.36,45.44
"3074",126.36,45.44
"3075",126.36,45.44
"3076",126.36,45.44
"3077",126.36,45.44
"3078",126.36,45.44
"3079",126.36,45.44
"3080",126.36,45.44
"3081",126.36,45.44
"3082",126.36,45.44
"3083",126.36,45.44
"3084",126.36,45.44
"3085",126.36,45.44
"3086",126.36,45.44
"3087",126.36,45.44
"3088",126.36,45.44
"3089",126.36,45.44
"3090",114.07,22.33
"3091",114.07,22.33
"3092",114.07,22.33
"3093",114.07,22.33
"3094",114.07,22.33
"3095",114.07,22.33
"3096",114.07,22.33
"3097",114.07,22.33
"3098",114.07,22.33
"3099",114.07,22.33
"3100",114.07,22.33
"3101",114.07,22.33
"3102",114.07,22.33
"3103",114.07,22.33
"3104",114.07,22.33
"3105",114.07,22.33
"3106",114.07,22.33
"3107",114.07,22.33
"3108",114.07,22.33
"3109",114.07,22.33
"3110",114.07,22.33
"3111",114.07,22.33
"3112",114.07,22.33
"3113",114.07,22.33
"3114",114.07,22.33
"3115",114.07,22.33
"3116",114.07,22.33
"3117",114.07,22.33
"3118",114.07,22.33
"3119",114.07,22.33
"3120",114.07,22.33
"3121",114.07,22.33
"3122",114.07,22.33
"3123",114.07,22.33
"3124",114.07,22.33
"3125",114.07,22.33
"3126",114.07,22.33
"3127",114.07,22.33
"3128",114.07,22.33
"3129",114.07,22.33
"3130",114.07,22.33
"3131",114.07,22.33
"3132",114.07,22.33
"3133",114.07,22.33
"3134",114.07,22.33
"3135",114.07,22.33
"3136",114.07,22.33
"3137",114.07,22.33
"3138",114.07,22.33
"3139",114.07,22.33
"3140",114.07,22.33
"3141",114.07,22.33
"3142",114.07,22.33
"3143",114.07,22.33
"3144",114.07,22.33
"3145",114.07,22.33
"3146",114.07,22.33
"3147",114.07,22.33
"3148",114.07,22.33
"3149",114.07,22.33
"3150",114.07,22.33
"3151",114.07,22.33
"3152",114.07,22.33
"3153",114.07,22.33
"3154",114.07,22.33
"3155",114.07,22.33
"3156",114.07,22.33
"3157",114.07,22.33
"3158",114.07,22.33
"3159",114.07,22.33
"3160",114.07,22.33
"3161",114.07,22.33
"3162",114.07,22.33
"3163",114.07,22.33
"3164",114.07,22.33
"3165",114.07,22.33
"3166",114.07,22.33
"3167",114.07,22.33
"3168",114.07,22.33
"3169",114.07,22.33
"3170",114.07,22.33
"3171",114.07,22.33
"3172",114.07,22.33
"3173",114.07,22.33
"3174",114.07,22.33
"3175",114.07,22.33
"3176",114.07,22.33
"3177",114.07,22.33
"3178",114.07,22.33
"3179",114.07,22.33
"3180",114.07,22.33
"3181",114.07,22.33
"3182",114.07,22.33
"3183",114.07,22.33
"3184",114.07,22.33
"3185",114.07,22.33
"3186",114.07,22.33
"3187",114.07,22.33
"3188",114.07,22.33
"3189",114.07,22.33
"3190",114.07,22.33
"3191",114.07,22.33
"3192",114.07,22.33
"3193",114.07,22.33
"3194",114.07,22.33
"3195",114.07,22.33
"3196",114.07,22.33
"3197",114.07,22.33
"3198",114.07,22.33
"3199",114.07,22.33
"3200",114.07,22.33
"3201",114.07,22.33
"3202",114.07,22.33
"3203",114.07,22.33
"3204",114.07,22.33
"3205",114.07,22.33
"3206",114.07,22.33
"3207",114.07,22.33
"3208",114.07,22.33
"3209",114.07,22.33
"3210",114.07,22.33
"3211",114.07,22.33
"3212",114.07,22.33
"3213",114.07,22.33
"3214",114.07,22.33
"3215",114.07,22.33
"3216",114.07,22.33
"3217",114.07,22.33
"3218",114.07,22.33
"3219",114.07,22.33
"3220",114.07,22.33
"3221",114.07,22.33
"3222",114.07,22.33
"3223",116.24,39.55
"3224",116.24,39.55
"3225",116.24,39.55
"3226",116.24,39.55
"3227",116.24,39.55
"3228",116.24,39.55
"3229",116.24,39.55
"3230",116.24,39.55
"3231",116.24,39.55
"3232",116.24,39.55
"3233",116.24,39.55
"3234",116.24,39.55
"3235",116.24,39.55
"3236",116.24,39.55
"3237",116.24,39.55
"3238",116.24,39.55
"3239",116.24,39.55
"3240",116.24,39.55
"3241",116.24,39.55
"3242",116.24,39.55
"3243",116.24,39.55
"3244",116.24,39.55
"3245",116.24,39.55
"3246",116.24,39.55
"3247",116.24,39.55
"3248",116.24,39.55
"3249",116.24,39.55
"3250",116.24,39.55
"3251",116.24,39.55
"3252",116.24,39.55
"3253",116.24,39.55
"3254",116.24,39.55
"3255",116.24,39.55
"3256",116.24,39.55
"3257",116.24,39.55
"3258",116.24,39.55
"3259",116.24,39.55
"3260",116.24,39.55
"3261",116.24,39.55
"3262",116.24,39.55
"3263",116.24,39.55
"3264",116.24,39.55
"3265",116.24,39.55
"3266",116.24,39.55
"3267",116.24,39.55
"3268",116.24,39.55
"3269",116.24,39.55
"3270",116.24,39.55
"3271",116.24,39.55
"3272",116.24,39.55
"3273",116.24,39.55
"3274",116.24,39.55
"3275",116.24,39.55
"3276",116.24,39.55
"3277",116.24,39.55
"3278",116.24,39.55
"3279",116.24,39.55
"3280",116.24,39.55
"3281",116.24,39.55
"3282",116.24,39.55
"3283",116.24,39.55
"3284",116.24,39.55
"3285",116.24,39.55
"3286",116.24,39.55
"3287",116.24,39.55
"3288",116.24,39.55
"3289",116.24,39.55
"3290",116.24,39.55
"3291",116.24,39.55
"3292",116.24,39.55
"3293",116.24,39.55
"3294",116.24,39.55
"3295",116.24,39.55
"3296",116.24,39.55
"3297",116.24,39.55
"3298",116.24,39.55
"3299",116.24,39.55
"3300",116.24,39.55
"3301",116.24,39.55
"3302",116.24,39.55
"3303",116.24,39.55
"3304",116.24,39.55
"3305",116.24,39.55
"3306",116.24,39.55
"3307",116.24,39.55
"3308",116.24,39.55
"3309",116.24,39.55
"3310",116.24,39.55
"3311",116.24,39.55
"3312",116.24,39.55
"3313",116.24,39.55
"3314",116.24,39.55
"3315",116.24,39.55
"3316",116.24,39.55
"3317",116.24,39.55
"3318",116.24,39.55
"3319",116.24,39.55
"3320",116.24,39.55
"3321",116.24,39.55
"3322",116.24,39.55
"3323",116.24,39.55
"3324",116.24,39.55
"3325",116.24,39.55
"3326",116.24,39.55
"3327",116.24,39.55
"3328",116.24,39.55
"3329",116.24,39.55
"3330",116.24,39.55
"3331",116.24,39.55
"3332",116.24,39.55
"3333",116.24,39.55
"3334",116.24,39.55
"3335",116.24,39.55
"3336",116.24,39.55
"3337",116.24,39.55
"3338",116.24,39.55
"3339",116.24,39.55
"3340",116.24,39.55
"3341",116.24,39.55
"3342",116.24,39.55
"3343",116.24,39.55
"3344",116.24,39.55
"3345",116.24,39.55
"3346",116.24,39.55
"3347",116.24,39.55
"3348",116.24,39.55
"3349",116.24,39.55
"3350",116.24,39.55
"3351",116.24,39.55
"3352",116.24,39.55
"3353",116.24,39.55
"3354",116.24,39.55
"3355",116.24,39.55
"3356",116.24,39.55
"3357",116.24,39.55
"3358",116.24,39.55
"3359",116.24,39.55
"3360",116.24,39.55
"3361",116.24,39.55
"3362",116.24,39.55
"3363",116.24,39.55
"3364",116.24,39.55
"3365",116.24,39.55
"3366",116.24,39.55
"3367",116.24,39.55
"3368",116.24,39.55
"3369",113.1,30.39
"3370",113.1,30.39
"3371",113.1,30.39
"3372",113.1,30.39
"3373",113.1,30.39
"3374",113.1,30.39
"3375",113.1,30.39
"3376",113.1,30.39
"3377",113.1,30.39
"3378",113.1,30.39
"3379",113.1,30.39
"3380",113.1,30.39
"3381",113.1,30.39
"3382",113.1,30.39
"3383",113.1,30.39
"3384",113.1,30.39
"3385",113.1,30.39
"3386",113.1,30.39
"3387",113.1,30.39
"3388",113.1,30.39
"3389",113.1,30.39
"3390",113.1,30.39
"3391",113.1,30.39
"3392",113.1,30.39
"3393",113.1,30.39
"3394",113.1,30.39
"3395",113.1,30.39
"3396",113.1,30.39
"3397",113.1,30.39
"3398",113.1,30.39
"3399",113.1,30.39
"3400",113.1,30.39
"3401",113.1,30.39
"3402",113.1,30.39
"3403",113.1,30.39
"3404",113.1,30.39
"3405",113.1,30.39
"3406",113.1,30.39
"3407",113.1,30.39
"3408",113.1,30.39
"3409",113.1,30.39
"3410",113.1,30.39
"3411",113.1,30.39
"3412",113.1,30.39
"3413",113.1,30.39
"3414",113.1,30.39
"3415",113.1,30.39
"3416",113.1,30.39
"3417",113.1,30.39
"3418",113.1,30.39
"3419",113.1,30.39
"3420",113.1,30.39
"3421",113.1,30.39
"3422",113.1,30.39
"3423",113.1,30.39
"3424",113.1,30.39
"3425",113.1,30.39
"3426",113.1,30.39
"3427",113.1,30.39
"3428",113.1,30.39
"3429",113.1,30.39
"3430",113.1,30.39
"3431",113.1,30.39
"3432",113.1,30.39
"3433",113.1,30.39
"3434",113.1,30.39
"3435",113.1,30.39
"3436",113.1,30.39
"3437",113.1,30.39
"3438",113.1,30.39
"3439",113.1,30.39
"3440",113.1,30.39
"3441",113.1,30.39
"3442",113.1,30.39
"3443",113.1,30.39
"3444",113.1,30.39
"3445",113.1,30.39
"3446",113.1,30.39
"3447",113.1,30.39
"3448",113.1,30.39
"3449",113.1,30.39
"3450",113.1,30.39
"3451",113.1,30.39
"3452",113.1,30.39
"3453",113.1,30.39
"3454",113.1,30.39
"3455",113.1,30.39
"3456",113.1,30.39
"3457",113.1,30.39
"3458",113.1,30.39
"3459",113.1,30.39
"3460",113.1,30.39
"3461",113.1,30.39
"3462",113.1,30.39
"3463",113.1,30.39
"3464",113.1,30.39
"3465",113.1,30.39
"3466",113.1,30.39
"3467",113.1,30.39
"3468",113.1,30.39
"3469",113.1,30.39
"3470",113.1,30.39
"3471",113.1,30.39
"3472",113.1,30.39
"3473",113.1,30.39
"3474",113.1,30.39
"3475",113.1,30.39
"3476",113.1,30.39
"3477",113.1,30.39
"3478",113.1,30.39
"3479",113.1,30.39
"3480",113.1,30.39
"3481",113.1,30.39
"3482",113.1,30.39
"3483",113.1,30.39
"3484",113.1,30.39
"3485",113.1,30.39
"3486",113.1,30.39
"3487",113.1,30.39
"3488",113.1,30.39
"3489",113.1,30.39
"3490",113.1,30.39
"3491",113.1,30.39
"3492",113.1,30.39
"3493",113.1,30.39
"3494",113.1,30.39
"3495",113.1,30.39
"3496",113.1,30.39
"3497",113.1,30.39
"3498",113.1,30.39
"3499",113.1,30.39
"3500",113.1,30.39
"3501",113.1,30.39
"3502",113.1,30.39
"3503",113.1,30.39
"3504",113.1,30.39
"3505",113.1,30.39
"3506",113.1,30.39
"3507",113.1,30.39
"3508",113.1,30.39
"3509",113.1,30.39
"3510",113.1,30.39
"3511",113.1,30.39
"3512",113.1,30.39
"3513",113.1,30.39
"3514",113.1,30.39
"3515",113.1,30.39
"3516",113.1,30.39
"3517",113.1,30.39
"3518",113.1,30.39
"3519",113.1,30.39
"3520",113.27,30.22
"3521",113.27,30.22
"3522",113.27,30.22
"3523",113.27,30.22
"3524",113.27,30.22
"3525",113.27,30.22
"3526",113.27,30.22
"3527",113.27,30.22
"3528",113.27,30.22
"3529",113.27,30.22
"3530",113.27,30.22
"3531",113.27,30.22
"3532",113.27,30.22
"3533",113.27,30.22
"3534",113.27,30.22
"3535",113.27,30.22
"3536",113.27,30.22
"3537",113.27,30.22
"3538",113.27,30.22
"3539",113.27,30.22
"3540",113.27,30.22
"3541",113.27,30.22
"3542",113.27,30.22
"3543",113.27,30.22
"3544",113.27,30.22
"3545",113.27,30.22
"3546",113.27,30.22
"3547",113.27,30.22
"3548",113.27,30.22
"3549",113.27,30.22
"3550",113.27,30.22
"3551",113.27,30.22
"3552",113.27,30.22
"3553",113.27,30.22
"3554",113.27,30.22
"3555",113.27,30.22
"3556",113.27,30.22
"3557",113.27,30.22
"3558",113.27,30.22
"3559",113.27,30.22
"3560",113.27,30.22
"3561",113.27,30.22
"3562",113.27,30.22
"3563",113.27,30.22
"3564",113.27,30.22
"3565",113.27,30.22
"3566",113.27,30.22
"3567",113.27,30.22
"3568",113.27,30.22
"3569",113.27,30.22
"3570",113.27,30.22
"3571",113.27,30.22
"3572",113.27,30.22
"3573",113.27,30.22
"3574",113.27,30.22
"3575",113.27,30.22
"3576",113.27,30.22
"3577",113.27,30.22
"3578",113.27,30.22
"3579",113.27,30.22
"3580",113.27,30.22
"3581",113.27,30.22
"3582",113.27,30.22
"3583",113.27,30.22
"3584",113.27,30.22
"3585",113.27,30.22
"3586",113.27,30.22
"3587",113.27,30.22
"3588",113.27,30.22
"3589",113.27,30.22
"3590",113.27,30.22
"3591",113.27,30.22
"3592",113.27,30.22
"3593",113.27,30.22
"3594",113.27,30.22
"3595",113.27,30.22
"3596",113.27,30.22
"3597",113.27,30.22
"3598",113.27,30.22
"3599",113.27,30.22
"3600",113.27,30.22
"3601",113.27,30.22
"3602",113.27,30.22
"3603",113.27,30.22
"3604",113.27,30.22
"3605",113.27,30.22
"3606",113.27,30.22
"3607",113.27,30.22
"3608",113.27,30.22
"3609",113.27,30.22
"3610",113.27,30.22
"3611",113.27,30.22
"3612",113.27,30.22
"3613",113.27,30.22
"3614",113.27,30.22
"3615",113.27,30.22
"3616",113.27,30.22
"3617",113.27,30.22
"3618",113.27,30.22
"3619",113.27,30.22
"3620",113.27,30.22
"3621",113.27,30.22
"3622",113.27,30.22
"3623",113.27,30.22
"3624",113.27,30.22
"3625",113.27,30.22
