"","lng","lat"
"2546",115.58,29.43
"2547",115.58,29.43
"2548",115.58,29.43
"2549",115.58,29.43
"2550",115.58,29.43
"2551",115.58,29.43
"2552",115.58,29.43
"2553",115.58,29.43
"2554",115.58,29.43
"2555",115.58,29.43
"2556",115.58,29.43
"2557",115.58,29.43
"2558",115.58,29.43
"2559",115.58,29.43
"2560",115.58,29.43
"2561",115.58,29.43
"2562",115.58,29.43
"2563",115.58,29.43
"2564",115.58,29.43
"2565",115.58,29.43
"2566",115.58,29.43
"2567",115.58,29.43
"2568",115.58,29.43
"2569",121.27,28.41
"2570",121.27,28.41
"2571",121.27,28.41
"2572",121.27,28.41
"2573",121.27,28.41
"2574",121.27,28.41
"2575",121.27,28.41
"2576",121.27,28.41
"2577",121.27,28.41
"2578",121.27,28.41
"2579",121.27,28.41
"2580",121.27,28.41
"2581",121.27,28.41
"2582",121.27,28.41
"2583",121.27,28.41
"2584",121.27,28.41
"2585",121.27,28.41
"2586",121.27,28.41
"2587",121.27,28.41
"2588",121.27,28.41
"2589",121.27,28.41
"2590",121.27,28.41
"2591",121.27,28.41
"2592",121.27,28.41
"2593",121.27,28.41
"2594",121.27,28.41
"2595",121.27,28.41
"2596",121.27,28.41
"2597",121.27,28.41
"2598",121.27,28.41
"2599",121.27,28.41
"2600",121.27,28.41
"2601",121.27,28.41
"2602",121.27,28.41
"2603",121.27,28.41
"2604",121.27,28.41
"2605",121.27,28.41
"2606",121.27,28.41
"2607",121.27,28.41
"2608",121.27,28.41
"2609",121.27,28.41
"2610",121.27,28.41
"2611",121.27,28.41
"2612",113.06,29.22
"2613",113.06,29.22
"2614",113.06,29.22
"2615",113.06,29.22
"2616",113.06,29.22
"2617",113.06,29.22
"2618",113.06,29.22
"2619",113.06,29.22
"2620",113.06,29.22
"2621",113.06,29.22
"2622",113.06,29.22
"2623",113.06,29.22
"2624",113.06,29.22
"2625",113.06,29.22
"2626",113.06,29.22
"2627",113.06,29.22
"2628",113.06,29.22
"2629",113.06,29.22
"2630",113.06,29.22
"2631",113.06,29.22
"2632",113.06,29.22
"2633",113.06,29.22
"2634",113.06,29.22
"2635",113.06,29.22
"2636",113.06,29.22
"2637",113.06,29.22
"2638",113.06,29.22
"2639",113.06,29.22
"2640",113.06,29.22
"2641",113.06,29.22
"2642",113.06,29.22
"2643",113.06,29.22
"2644",113.06,29.22
"2645",113.06,29.22
"2646",113.06,29.22
"2647",113.06,29.22
"2648",113.06,29.22
"2649",113.06,29.22
"2650",113.06,29.22
"2651",113.06,29.22
"2652",113.06,29.22
"2653",113.06,29.22
"2654",113.06,29.22
"2655",113.06,29.22
"2656",114.04,32.07
"2657",114.04,32.07
"2658",114.04,32.07
"2659",114.04,32.07
"2660",114.04,32.07
"2661",114.04,32.07
"2662",114.04,32.07
"2663",114.04,32.07
"2664",114.04,32.07
"2665",114.04,32.07
"2666",114.04,32.07
"2667",114.04,32.07
"2668",114.04,32.07
"2669",114.04,32.07
"2670",114.04,32.07
"2671",114.04,32.07
"2672",114.04,32.07
"2673",114.04,32.07
"2674",114.04,32.07
"2675",114.04,32.07
"2676",114.04,32.07
"2677",114.04,32.07
"2678",114.04,32.07
"2679",114.04,32.07
"2680",114.04,32.07
"2681",114.04,32.07
"2682",114.04,32.07
"2683",114.04,32.07
"2684",114.04,32.07
"2685",114.04,32.07
"2686",114.04,32.07
"2687",114.04,32.07
"2688",114.04,32.07
"2689",114.04,32.07
"2690",114.04,32.07
"2691",114.04,32.07
"2692",114.04,32.07
"2693",114.04,32.07
"2694",114.04,32.07
"2695",114.04,32.07
"2696",114.04,32.07
"2697",114.04,32.07
"2698",114.04,32.07
"2699",114.04,32.07
"2700",114.04,32.07
"2701",113.45,23.02
"2702",113.45,23.02
"2703",113.45,23.02
"2704",113.45,23.02
"2705",113.45,23.02
"2706",113.45,23.02
"2707",113.45,23.02
"2708",113.45,23.02
"2709",113.45,23.02
"2710",113.45,23.02
"2711",113.45,23.02
"2712",113.45,23.02
"2713",113.45,23.02
"2714",113.45,23.02
"2715",113.45,23.02
"2716",113.45,23.02
"2717",113.45,23.02
"2718",113.45,23.02
"2719",113.45,23.02
"2720",113.45,23.02
"2721",113.45,23.02
"2722",113.45,23.02
"2723",113.45,23.02
"2724",113.45,23.02
"2725",113.45,23.02
"2726",113.45,23.02
"2727",113.45,23.02
"2728",113.45,23.02
"2729",113.45,23.02
"2730",113.45,23.02
"2731",113.45,23.02
"2732",113.45,23.02
"2733",113.45,23.02
"2734",113.45,23.02
"2735",113.45,23.02
"2736",113.45,23.02
"2737",113.45,23.02
"2738",113.45,23.02
"2739",113.45,23.02
"2740",113.45,23.02
"2741",113.45,23.02
"2742",113.45,23.02
"2743",113.45,23.02
"2744",113.45,23.02
"2745",113.45,23.02
"2746",113.45,23.02
"2747",113.45,23.02
"2748",113.45,23.02
"2749",113.45,23.02
"2750",113.45,23.02
"2751",113.45,23.02
"2752",113.45,23.02
"2753",113.45,23.02
"2754",101.97,30.05
"2755",101.97,30.05
"2756",101.97,30.05
"2757",101.97,30.05
"2758",101.97,30.05
"2759",101.97,30.05
"2760",101.97,30.05
"2761",101.97,30.05
"2762",101.97,30.05
"2763",101.97,30.05
"2764",101.97,30.05
"2765",101.97,30.05
"2766",101.97,30.05
"2767",101.97,30.05
"2768",101.97,30.05
"2769",101.97,30.05
"2770",101.97,30.05
"2771",101.97,30.05
"2772",101.97,30.05
"2773",101.97,30.05
"2774",101.97,30.05
"2775",101.97,30.05
"2776",101.97,30.05
"2777",101.97,30.05
"2778",101.97,30.05
"2779",101.97,30.05
"2780",101.97,30.05
"2781",101.97,30.05
"2782",101.97,30.05
"2783",101.97,30.05
"2784",101.97,30.05
"2785",101.97,30.05
"2786",101.97,30.05
"2787",101.97,30.05
"2788",101.97,30.05
"2789",101.97,30.05
"2790",101.97,30.05
"2791",101.97,30.05
"2792",101.97,30.05
"2793",101.97,30.05
"2794",101.97,30.05
"2795",101.97,30.05
"2796",101.97,30.05
"2797",101.97,30.05
"2798",101.97,30.05
"2799",101.97,30.05
"2800",101.97,30.05
"2801",101.97,30.05
"2802",101.97,30.05
"2803",101.97,30.05
"2804",101.97,30.05
"2805",101.97,30.05
"2806",101.97,30.05
"2807",101.97,30.05
"2808",101.97,30.05
"2809",101.97,30.05
"2810",104.04,30.4
"2811",104.04,30.4
"2812",104.04,30.4
"2813",104.04,30.4
"2814",104.04,30.4
"2815",104.04,30.4
"2816",104.04,30.4
"2817",104.04,30.4
"2818",104.04,30.4
"2819",104.04,30.4
"2820",104.04,30.4
"2821",104.04,30.4
"2822",104.04,30.4
"2823",104.04,30.4
"2824",104.04,30.4
"2825",104.04,30.4
"2826",104.04,30.4
"2827",104.04,30.4
"2828",104.04,30.4
"2829",104.04,30.4
"2830",104.04,30.4
"2831",104.04,30.4
"2832",104.04,30.4
"2833",104.04,30.4
"2834",104.04,30.4
"2835",104.04,30.4
"2836",104.04,30.4
"2837",104.04,30.4
"2838",104.04,30.4
"2839",104.04,30.4
"2840",104.04,30.4
"2841",104.04,30.4
"2842",104.04,30.4
"2843",104.04,30.4
"2844",104.04,30.4
"2845",104.04,30.4
"2846",104.04,30.4
"2847",104.04,30.4
"2848",104.04,30.4
"2849",104.04,30.4
"2850",104.04,30.4
"2851",104.04,30.4
"2852",104.04,30.4
"2853",104.04,30.4
"2854",104.04,30.4
"2855",104.04,30.4
"2856",104.04,30.4
"2857",104.04,30.4
"2858",104.04,30.4
"2859",104.04,30.4
"2860",104.04,30.4
"2861",104.04,30.4
"2862",104.04,30.4
"2863",104.04,30.4
"2864",104.04,30.4
"2865",104.04,30.4
"2866",104.04,30.4
"2867",121.29,31.14
"2868",121.29,31.14
"2869",121.29,31.14
"2870",121.29,31.14
"2871",121.29,31.14
"2872",121.29,31.14
"2873",121.29,31.14
"2874",121.29,31.14
"2875",121.29,31.14
"2876",121.29,31.14
"2877",121.29,31.14
"2878",121.29,31.14
"2879",121.29,31.14
"2880",121.29,31.14
"2881",121.29,31.14
"2882",121.29,31.14
"2883",121.29,31.14
"2884",121.29,31.14
"2885",121.29,31.14
"2886",121.29,31.14
"2887",121.29,31.14
"2888",121.29,31.14
"2889",121.29,31.14
"2890",121.29,31.14
"2891",121.29,31.14
"2892",121.29,31.14
"2893",121.29,31.14
"2894",121.29,31.14
"2895",121.29,31.14
"2896",121.29,31.14
"2897",121.29,31.14
"2898",121.29,31.14
"2899",121.29,31.14
"2900",121.29,31.14
"2901",121.29,31.14
"2902",121.29,31.14
"2903",121.29,31.14
"2904",121.29,31.14
"2905",121.29,31.14
"2906",121.29,31.14
"2907",121.29,31.14
"2908",121.29,31.14
"2909",121.29,31.14
"2910",121.29,31.14
"2911",121.29,31.14
"2912",121.29,31.14
"2913",121.29,31.14
"2914",121.29,31.14
"2915",121.29,31.14
"2916",121.29,31.14
"2917",121.29,31.14
"2918",121.29,31.14
"2919",121.29,31.14
"2920",121.29,31.14
"2921",121.29,31.14
"2922",121.29,31.14
"2923",121.29,31.14
"2924",121.29,31.14
"2925",112.59,28.12
"2926",112.59,28.12
"2927",112.59,28.12
"2928",112.59,28.12
"2929",112.59,28.12
"2930",112.59,28.12
"2931",112.59,28.12
"2932",112.59,28.12
"2933",112.59,28.12
"2934",112.59,28.12
"2935",112.59,28.12
"2936",112.59,28.12
"2937",112.59,28.12
"2938",112.59,28.12
"2939",112.59,28.12
"2940",112.59,28.12
"2941",112.59,28.12
"2942",112.59,28.12
"2943",112.59,28.12
"2944",112.59,28.12
"2945",112.59,28.12
"2946",112.59,28.12
"2947",112.59,28.12
"2948",112.59,28.12
"2949",112.59,28.12
"2950",112.59,28.12
"2951",112.59,28.12
"2952",112.59,28.12
"2953",112.59,28.12
"2954",112.59,28.12
"2955",112.59,28.12
"2956",112.59,28.12
"2957",112.59,28.12
"2958",112.59,28.12
"2959",112.59,28.12
"2960",112.59,28.12
"2961",112.59,28.12
"2962",112.59,28.12
"2963",112.59,28.12
"2964",112.59,28.12
"2965",112.59,28.12
"2966",112.59,28.12
"2967",112.59,28.12
"2968",112.59,28.12
"2969",112.59,28.12
"2970",112.59,28.12
"2971",112.59,28.12
"2972",112.59,28.12
"2973",112.59,28.12
"2974",112.59,28.12
"2975",112.59,28.12
"2976",112.59,28.12
"2977",112.59,28.12
"2978",112.59,28.12
"2979",112.59,28.12
"2980",112.59,28.12
"2981",112.59,28.12
"2982",112.59,28.12
"2983",112.59,28.12
"2984",112.59,28.12
"2985",112.59,28.12
"2986",112.59,28.12
"2987",112.59,28.12
"2988",112.59,28.12
"2989",112.59,28.12
"2990",112.59,28.12
"2991",112.59,28.12
"2992",112.59,28.12
"2993",112.59,28.12
"2994",112.59,28.12
"2995",112.59,28.12
"2996",112.59,28.12
"2997",112.59,28.12
"2998",112.59,28.12
"2999",112.59,28.12
"3000",112.59,28.12
"3001",109.29,30.16
"3002",109.29,30.16
"3003",109.29,30.16
"3004",109.29,30.16
"3005",109.29,30.16
"3006",109.29,30.16
"3007",109.29,30.16
"3008",109.29,30.16
"3009",109.29,30.16
"3010",109.29,30.16
"3011",109.29,30.16
"3012",109.29,30.16
"3013",109.29,30.16
"3014",109.29,30.16
"3015",109.29,30.16
"3016",109.29,30.16
"3017",109.29,30.16
"3018",109.29,30.16
"3019",109.29,30.16
"3020",109.29,30.16
"3021",109.29,30.16
"3022",109.29,30.16
"3023",109.29,30.16
"3024",109.29,30.16
"3025",109.29,30.16
"3026",109.29,30.16
"3027",109.29,30.16
"3028",109.29,30.16
"3029",109.29,30.16
"3030",109.29,30.16
"3031",109.29,30.16
"3032",109.29,30.16
"3033",109.29,30.16
"3034",109.29,30.16
"3035",109.29,30.16
"3036",109.29,30.16
"3037",109.29,30.16
"3038",109.29,30.16
"3039",109.29,30.16
"3040",109.29,30.16
"3041",109.29,30.16
"3042",109.29,30.16
"3043",109.29,30.16
"3044",109.29,30.16
"3045",109.29,30.16
"3046",109.29,30.16
"3047",109.29,30.16
"3048",109.29,30.16
"3049",109.29,30.16
"3050",109.29,30.16
"3051",109.29,30.16
"3052",109.29,30.16
"3053",109.29,30.16
"3054",109.29,30.16
"3055",109.29,30.16
"3056",109.29,30.16
"3057",109.29,30.16
"3058",109.29,30.16
"3059",109.29,30.16
"3060",109.29,30.16
"3061",109.29,30.16
"3062",109.29,30.16
"3063",109.29,30.16
"3064",109.29,30.16
"3065",109.29,30.16
"3066",109.29,30.16
"3067",109.29,30.16
"3068",109.29,30.16
"3069",109.29,30.16
"3070",109.29,30.16
"3071",109.29,30.16
"3072",109.29,30.16
"3073",109.29,30.16
"3074",109.29,30.16
"3075",109.29,30.16
"3076",109.29,30.16
"3077",109.29,30.16
"3078",109.29,30.16
"3079",109.29,30.16
"3080",109.29,30.16
"3081",109.29,30.16
"3082",109.29,30.16
"3083",109.29,30.16
"3084",112.53,30.26
"3085",112.53,30.26
"3086",112.53,30.26
"3087",112.53,30.26
"3088",112.53,30.26
"3089",112.53,30.26
"3090",112.53,30.26
"3091",112.53,30.26
"3092",112.53,30.26
"3093",112.53,30.26
"3094",112.53,30.26
"3095",112.53,30.26
"3096",112.53,30.26
"3097",112.53,30.26
"3098",112.53,30.26
"3099",112.53,30.26
"3100",112.53,30.26
"3101",112.53,30.26
"3102",112.53,30.26
"3103",112.53,30.26
"3104",112.53,30.26
"3105",112.53,30.26
"3106",112.53,30.26
"3107",112.53,30.26
"3108",112.53,30.26
"3109",112.53,30.26
"3110",112.53,30.26
"3111",112.53,30.26
"3112",112.53,30.26
"3113",112.53,30.26
"3114",112.53,30.26
"3115",112.53,30.26
"3116",112.53,30.26
"3117",112.53,30.26
"3118",112.53,30.26
"3119",112.53,30.26
"3120",112.53,30.26
"3121",112.53,30.26
"3122",112.53,30.26
"3123",112.53,30.26
"3124",112.53,30.26
"3125",112.53,30.26
"3126",112.53,30.26
"3127",112.53,30.26
"3128",112.53,30.26
"3129",112.53,30.26
"3130",112.53,30.26
"3131",112.53,30.26
"3132",112.53,30.26
"3133",112.53,30.26
"3134",112.53,30.26
"3135",112.53,30.26
"3136",112.53,30.26
"3137",112.53,30.26
"3138",112.53,30.26
"3139",112.53,30.26
"3140",112.53,30.26
"3141",112.53,30.26
"3142",112.53,30.26
"3143",112.53,30.26
"3144",112.53,30.26
"3145",112.53,30.26
"3146",112.53,30.26
"3147",112.53,30.26
"3148",112.53,30.26
"3149",112.53,30.26
"3150",112.53,30.26
"3151",112.53,30.26
"3152",112.53,30.26
"3153",112.53,30.26
"3154",112.53,30.26
"3155",112.53,30.26
"3156",112.53,30.26
"3157",112.53,30.26
"3158",112.53,30.26
"3159",112.53,30.26
"3160",112.53,30.26
"3161",112.53,30.26
"3162",112.53,30.26
"3163",112.53,30.26
"3164",112.53,30.26
"3165",112.53,30.26
"3166",112.53,30.26
"3167",112.53,30.26
"3168",112.53,30.26
"3169",112.53,30.26
"3170",112.53,30.26
"3171",112.53,30.26
"3172",112.53,30.26
"3173",112.53,30.26
"3174",112.53,30.26
"3175",126.36,45.44
"3176",126.36,45.44
"3177",126.36,45.44
"3178",126.36,45.44
"3179",126.36,45.44
"3180",126.36,45.44
"3181",126.36,45.44
"3182",126.36,45.44
"3183",126.36,45.44
"3184",126.36,45.44
"3185",126.36,45.44
"3186",126.36,45.44
"3187",126.36,45.44
"3188",126.36,45.44
"3189",126.36,45.44
"3190",126.36,45.44
"3191",126.36,45.44
"3192",126.36,45.44
"3193",126.36,45.44
"3194",126.36,45.44
"3195",126.36,45.44
"3196",126.36,45.44
"3197",126.36,45.44
"3198",126.36,45.44
"3199",126.36,45.44
"3200",126.36,45.44
"3201",126.36,45.44
"3202",126.36,45.44
"3203",126.36,45.44
"3204",126.36,45.44
"3205",126.36,45.44
"3206",126.36,45.44
"3207",126.36,45.44
"3208",126.36,45.44
"3209",126.36,45.44
"3210",126.36,45.44
"3211",126.36,45.44
"3212",126.36,45.44
"3213",126.36,45.44
"3214",126.36,45.44
"3215",126.36,45.44
"3216",126.36,45.44
"3217",126.36,45.44
"3218",126.36,45.44
"3219",126.36,45.44
"3220",126.36,45.44
"3221",126.36,45.44
"3222",126.36,45.44
"3223",126.36,45.44
"3224",126.36,45.44
"3225",126.36,45.44
"3226",126.36,45.44
"3227",126.36,45.44
"3228",126.36,45.44
"3229",126.36,45.44
"3230",126.36,45.44
"3231",126.36,45.44
"3232",126.36,45.44
"3233",126.36,45.44
"3234",126.36,45.44
"3235",126.36,45.44
"3236",126.36,45.44
"3237",126.36,45.44
"3238",126.36,45.44
"3239",126.36,45.44
"3240",126.36,45.44
"3241",126.36,45.44
"3242",126.36,45.44
"3243",126.36,45.44
"3244",126.36,45.44
"3245",126.36,45.44
"3246",126.36,45.44
"3247",126.36,45.44
"3248",126.36,45.44
"3249",126.36,45.44
"3250",126.36,45.44
"3251",126.36,45.44
"3252",126.36,45.44
"3253",126.36,45.44
"3254",126.36,45.44
"3255",126.36,45.44
"3256",126.36,45.44
"3257",126.36,45.44
"3258",126.36,45.44
"3259",126.36,45.44
"3260",126.36,45.44
"3261",126.36,45.44
"3262",126.36,45.44
"3263",126.36,45.44
"3264",126.36,45.44
"3265",126.36,45.44
"3266",126.36,45.44
"3267",126.36,45.44
"3268",126.36,45.44
"3269",126.36,45.44
"3270",126.36,45.44
"3271",126.36,45.44
"3272",126.36,45.44
"3273",126.36,45.44
"3274",126.36,45.44
"3275",126.36,45.44
"3276",126.36,45.44
"3277",126.36,45.44
"3278",126.36,45.44
"3279",126.36,45.44
"3280",126.36,45.44
"3281",126.36,45.44
"3282",126.36,45.44
"3283",126.36,45.44
"3284",126.36,45.44
"3285",113.14,23.08
"3286",113.14,23.08
"3287",113.14,23.08
"3288",113.14,23.08
"3289",113.14,23.08
"3290",113.14,23.08
"3291",113.14,23.08
"3292",113.14,23.08
"3293",113.14,23.08
"3294",113.14,23.08
"3295",113.14,23.08
"3296",113.14,23.08
"3297",113.14,23.08
"3298",113.14,23.08
"3299",113.14,23.08
"3300",113.14,23.08
"3301",113.14,23.08
"3302",113.14,23.08
"3303",113.14,23.08
"3304",113.14,23.08
"3305",113.14,23.08
"3306",113.14,23.08
"3307",113.14,23.08
"3308",113.14,23.08
"3309",113.14,23.08
"3310",113.14,23.08
"3311",113.14,23.08
"3312",113.14,23.08
"3313",113.14,23.08
"3314",113.14,23.08
"3315",113.14,23.08
"3316",113.14,23.08
"3317",113.14,23.08
"3318",113.14,23.08
"3319",113.14,23.08
"3320",113.14,23.08
"3321",113.14,23.08
"3322",113.14,23.08
"3323",113.14,23.08
"3324",113.14,23.08
"3325",113.14,23.08
"3326",113.14,23.08
"3327",113.14,23.08
"3328",113.14,23.08
"3329",113.14,23.08
"3330",113.14,23.08
"3331",113.14,23.08
"3332",113.14,23.08
"3333",113.14,23.08
"3334",113.14,23.08
"3335",113.14,23.08
"3336",113.14,23.08
"3337",113.14,23.08
"3338",113.14,23.08
"3339",113.14,23.08
"3340",113.14,23.08
"3341",113.14,23.08
"3342",113.14,23.08
"3343",113.14,23.08
"3344",113.14,23.08
"3345",113.14,23.08
"3346",113.14,23.08
"3347",113.14,23.08
"3348",113.14,23.08
"3349",113.14,23.08
"3350",113.14,23.08
"3351",113.14,23.08
"3352",113.14,23.08
"3353",113.14,23.08
"3354",113.14,23.08
"3355",113.14,23.08
"3356",113.14,23.08
"3357",113.14,23.08
"3358",113.14,23.08
"3359",113.14,23.08
"3360",113.14,23.08
"3361",113.14,23.08
"3362",113.14,23.08
"3363",113.14,23.08
"3364",113.14,23.08
"3365",113.14,23.08
"3366",113.14,23.08
"3367",113.14,23.08
"3368",113.14,23.08
"3369",113.14,23.08
"3370",113.14,23.08
"3371",113.14,23.08
"3372",113.14,23.08
"3373",113.14,23.08
"3374",113.14,23.08
"3375",113.14,23.08
"3376",113.14,23.08
"3377",113.14,23.08
"3378",113.14,23.08
"3379",113.14,23.08
"3380",113.14,23.08
"3381",113.14,23.08
"3382",113.14,23.08
"3383",113.14,23.08
"3384",113.14,23.08
"3385",113.14,23.08
"3386",113.14,23.08
"3387",113.14,23.08
"3388",113.14,23.08
"3389",113.14,23.08
"3390",113.14,23.08
"3391",113.14,23.08
"3392",113.14,23.08
"3393",113.14,23.08
"3394",113.14,23.08
"3395",113.14,23.08
"3396",113.14,23.08
"3397",113.14,23.08
"3398",113.14,23.08
"3399",113.14,23.08
"3400",120.39,28.01
"3401",120.39,28.01
"3402",120.39,28.01
"3403",120.39,28.01
"3404",120.39,28.01
"3405",120.39,28.01
"3406",120.39,28.01
"3407",120.39,28.01
"3408",120.39,28.01
"3409",120.39,28.01
"3410",120.39,28.01
"3411",120.39,28.01
"3412",120.39,28.01
"3413",120.39,28.01
"3414",120.39,28.01
"3415",120.39,28.01
"3416",120.39,28.01
"3417",120.39,28.01
"3418",120.39,28.01
"3419",120.39,28.01
"3420",120.39,28.01
"3421",120.39,28.01
"3422",120.39,28.01
"3423",120.39,28.01
"3424",120.39,28.01
"3425",120.39,28.01
"3426",120.39,28.01
"3427",120.39,28.01
"3428",120.39,28.01
"3429",120.39,28.01
"3430",120.39,28.01
"3431",120.39,28.01
"3432",120.39,28.01
"3433",120.39,28.01
"3434",120.39,28.01
"3435",120.39,28.01
"3436",120.39,28.01
"3437",120.39,28.01
"3438",120.39,28.01
"3439",120.39,28.01
"3440",120.39,28.01
"3441",120.39,28.01
"3442",120.39,28.01
"3443",120.39,28.01
"3444",120.39,28.01
"3445",120.39,28.01
"3446",120.39,28.01
"3447",120.39,28.01
"3448",120.39,28.01
"3449",120.39,28.01
"3450",120.39,28.01
"3451",120.39,28.01
"3452",120.39,28.01
"3453",120.39,28.01
"3454",120.39,28.01
"3455",120.39,28.01
"3456",120.39,28.01
"3457",120.39,28.01
"3458",120.39,28.01
"3459",120.39,28.01
"3460",120.39,28.01
"3461",120.39,28.01
"3462",120.39,28.01
"3463",120.39,28.01
"3464",120.39,28.01
"3465",120.39,28.01
"3466",120.39,28.01
"3467",120.39,28.01
"3468",120.39,28.01
"3469",120.39,28.01
"3470",120.39,28.01
"3471",120.39,28.01
"3472",120.39,28.01
"3473",120.39,28.01
"3474",120.39,28.01
"3475",120.39,28.01
"3476",120.39,28.01
"3477",120.39,28.01
"3478",120.39,28.01
"3479",120.39,28.01
"3480",120.39,28.01
"3481",120.39,28.01
"3482",120.39,28.01
"3483",120.39,28.01
"3484",120.39,28.01
"3485",120.39,28.01
"3486",120.39,28.01
"3487",120.39,28.01
"3488",120.39,28.01
"3489",120.39,28.01
"3490",120.39,28.01
"3491",120.39,28.01
"3492",120.39,28.01
"3493",120.39,28.01
"3494",120.39,28.01
"3495",120.39,28.01
"3496",120.39,28.01
"3497",120.39,28.01
"3498",120.39,28.01
"3499",120.39,28.01
"3500",120.39,28.01
"3501",120.39,28.01
"3502",120.39,28.01
"3503",120.39,28.01
"3504",120.39,28.01
"3505",120.39,28.01
"3506",120.39,28.01
"3507",120.39,28.01
"3508",120.39,28.01
"3509",120.39,28.01
"3510",120.39,28.01
"3511",120.39,28.01
"3512",120.39,28.01
"3513",120.39,28.01
"3514",120.39,28.01
"3515",120.39,28.01
"3516",120.39,28.01
"3517",120.39,28.01
"3518",120.39,28.01
"3519",114.07,22.33
"3520",114.07,22.33
"3521",114.07,22.33
"3522",114.07,22.33
"3523",114.07,22.33
"3524",114.07,22.33
"3525",114.07,22.33
"3526",114.07,22.33
"3527",114.07,22.33
"3528",114.07,22.33
"3529",114.07,22.33
"3530",114.07,22.33
"3531",114.07,22.33
"3532",114.07,22.33
"3533",114.07,22.33
"3534",114.07,22.33
"3535",114.07,22.33
"3536",114.07,22.33
"3537",114.07,22.33
"3538",114.07,22.33
"3539",114.07,22.33
"3540",114.07,22.33
"3541",114.07,22.33
"3542",114.07,22.33
"3543",114.07,22.33
"3544",114.07,22.33
"3545",114.07,22.33
"3546",114.07,22.33
"3547",114.07,22.33
"3548",114.07,22.33
"3549",114.07,22.33
"3550",114.07,22.33
"3551",114.07,22.33
"3552",114.07,22.33
"3553",114.07,22.33
"3554",114.07,22.33
"3555",114.07,22.33
"3556",114.07,22.33
"3557",114.07,22.33
"3558",114.07,22.33
"3559",114.07,22.33
"3560",114.07,22.33
"3561",114.07,22.33
"3562",114.07,22.33
"3563",114.07,22.33
"3564",114.07,22.33
"3565",114.07,22.33
"3566",114.07,22.33
"3567",114.07,22.33
"3568",114.07,22.33
"3569",114.07,22.33
"3570",114.07,22.33
"3571",114.07,22.33
"3572",114.07,22.33
"3573",114.07,22.33
"3574",114.07,22.33
"3575",114.07,22.33
"3576",114.07,22.33
"3577",114.07,22.33
"3578",114.07,22.33
"3579",114.07,22.33
"3580",114.07,22.33
"3581",114.07,22.33
"3582",114.07,22.33
"3583",114.07,22.33
"3584",114.07,22.33
"3585",114.07,22.33
"3586",114.07,22.33
"3587",114.07,22.33
"3588",114.07,22.33
"3589",114.07,22.33
"3590",114.07,22.33
"3591",114.07,22.33
"3592",114.07,22.33
"3593",114.07,22.33
"3594",114.07,22.33
"3595",114.07,22.33
"3596",114.07,22.33
"3597",114.07,22.33
"3598",114.07,22.33
"3599",114.07,22.33
"3600",114.07,22.33
"3601",114.07,22.33
"3602",114.07,22.33
"3603",114.07,22.33
"3604",114.07,22.33
"3605",114.07,22.33
"3606",114.07,22.33
"3607",114.07,22.33
"3608",114.07,22.33
"3609",114.07,22.33
"3610",114.07,22.33
"3611",114.07,22.33
"3612",114.07,22.33
"3613",114.07,22.33
"3614",114.07,22.33
"3615",114.07,22.33
"3616",114.07,22.33
"3617",114.07,22.33
"3618",114.07,22.33
"3619",114.07,22.33
"3620",114.07,22.33
"3621",114.07,22.33
"3622",114.07,22.33
"3623",114.07,22.33
"3624",114.07,22.33
"3625",114.07,22.33
"3626",114.07,22.33
"3627",114.07,22.33
"3628",114.07,22.33
"3629",114.07,22.33
"3630",114.07,22.33
"3631",114.07,22.33
"3632",114.07,22.33
"3633",114.07,22.33
"3634",114.07,22.33
"3635",114.07,22.33
"3636",114.07,22.33
"3637",114.07,22.33
"3638",114.07,22.33
"3639",114.07,22.33
"3640",114.07,22.33
"3641",114.07,22.33
"3642",114.07,22.33
"3643",114.07,22.33
"3644",114.07,22.33
"3645",114.07,22.33
"3646",114.07,22.33
"3647",114.07,22.33
"3648",114.07,22.33
"3649",114.07,22.33
"3650",114.07,22.33
"3651",114.07,22.33
"3652",114.07,22.33
"3653",114.07,22.33
"3654",114.07,22.33
"3655",114.07,22.33
"3656",114.07,22.33
"3657",114.07,22.33
"3658",114.07,22.33
"3659",114.07,22.33
"3660",114.07,22.33
"3661",114.07,22.33
"3662",116.24,39.55
"3663",116.24,39.55
"3664",116.24,39.55
"3665",116.24,39.55
"3666",116.24,39.55
"3667",116.24,39.55
"3668",116.24,39.55
"3669",116.24,39.55
"3670",116.24,39.55
"3671",116.24,39.55
"3672",116.24,39.55
"3673",116.24,39.55
"3674",116.24,39.55
"3675",116.24,39.55
"3676",116.24,39.55
"3677",116.24,39.55
"3678",116.24,39.55
"3679",116.24,39.55
"3680",116.24,39.55
"3681",116.24,39.55
"3682",116.24,39.55
"3683",116.24,39.55
"3684",116.24,39.55
"3685",116.24,39.55
"3686",116.24,39.55
"3687",116.24,39.55
"3688",116.24,39.55
"3689",116.24,39.55
"3690",116.24,39.55
"3691",116.24,39.55
"3692",116.24,39.55
"3693",116.24,39.55
"3694",116.24,39.55
"3695",116.24,39.55
"3696",116.24,39.55
"3697",116.24,39.55
"3698",116.24,39.55
"3699",116.24,39.55
"3700",116.24,39.55
"3701",116.24,39.55
"3702",116.24,39.55
"3703",116.24,39.55
"3704",116.24,39.55
"3705",116.24,39.55
"3706",116.24,39.55
"3707",116.24,39.55
"3708",116.24,39.55
"3709",116.24,39.55
"3710",116.24,39.55
