"","lng","lat"
"1253",104.42,31.3
"1254",104.42,31.3
"1255",104.42,31.3
"1256",104.42,31.3
"1257",104.42,31.3
"1258",104.42,31.3
"1259",104.42,31.3
"1260",104.42,31.3
"1261",120.34,30
"1262",120.34,30
"1263",120.34,30
"1264",120.34,30
"1265",120.34,30
"1266",120.34,30
"1267",120.34,30
"1268",120.34,30
"1269",120.34,30
"1270",120.34,30
"1271",115.47,33.52
"1272",115.47,33.52
"1273",115.47,33.52
"1274",115.47,33.52
"1275",115.47,33.52
"1276",115.47,33.52
"1277",115.47,33.52
"1278",115.47,33.52
"1279",115.47,33.52
"1280",115.47,33.52
"1281",113.06,29.22
"1282",113.06,29.22
"1283",113.06,29.22
"1284",113.06,29.22
"1285",113.06,29.22
"1286",113.06,29.22
"1287",113.06,29.22
"1288",113.06,29.22
"1289",113.06,29.22
"1290",113.06,29.22
"1291",125.19,43.54
"1292",125.19,43.54
"1293",125.19,43.54
"1294",125.19,43.54
"1295",125.19,43.54
"1296",125.19,43.54
"1297",125.19,43.54
"1298",125.19,43.54
"1299",125.19,43.54
"1300",125.19,43.54
"1301",120.37,31.19
"1302",120.37,31.19
"1303",120.37,31.19
"1304",120.37,31.19
"1305",120.37,31.19
"1306",120.37,31.19
"1307",120.37,31.19
"1308",120.37,31.19
"1309",120.37,31.19
"1310",120.37,31.19
"1311",116.35,28
"1312",116.35,28
"1313",116.35,28
"1314",116.35,28
"1315",116.35,28
"1316",116.35,28
"1317",116.35,28
"1318",116.35,28
"1319",116.35,28
"1320",116.35,28
"1321",117.58,25.27
"1322",117.58,25.27
"1323",117.58,25.27
"1324",117.58,25.27
"1325",117.58,25.27
"1326",117.58,25.27
"1327",117.58,25.27
"1328",117.58,25.27
"1329",117.58,25.27
"1330",117.58,25.27
"1331",123.25,41.48
"1332",123.25,41.48
"1333",123.25,41.48
"1334",123.25,41.48
"1335",123.25,41.48
"1336",123.25,41.48
"1337",123.25,41.48
"1338",123.25,41.48
"1339",123.25,41.48
"1340",123.25,41.48
"1341",118.28,31.43
"1342",118.28,31.43
"1343",118.28,31.43
"1344",118.28,31.43
"1345",118.28,31.43
"1346",118.28,31.43
"1347",118.28,31.43
"1348",118.28,31.43
"1349",118.28,31.43
"1350",118.28,31.43
"1351",114.01,32.58
"1352",114.01,32.58
"1353",114.01,32.58
"1354",114.01,32.58
"1355",114.01,32.58
"1356",114.01,32.58
"1357",114.01,32.58
"1358",114.01,32.58
"1359",114.01,32.58
"1360",114.01,32.58
"1361",111.51,29.02
"1362",111.51,29.02
"1363",111.51,29.02
"1364",111.51,29.02
"1365",111.51,29.02
"1366",111.51,29.02
"1367",111.51,29.02
"1368",111.51,29.02
"1369",111.51,29.02
"1370",111.51,29.02
"1371",118.46,32.03
"1372",118.46,32.03
"1373",118.46,32.03
"1374",118.46,32.03
"1375",118.46,32.03
"1376",118.46,32.03
"1377",118.46,32.03
"1378",118.46,32.03
"1379",118.46,32.03
"1380",118.46,32.03
"1381",114.56,28.52
"1382",114.56,28.52
"1383",114.56,28.52
"1384",114.56,28.52
"1385",114.56,28.52
"1386",114.56,28.52
"1387",114.56,28.52
"1388",114.56,28.52
"1389",114.56,28.52
"1390",114.56,28.52
"1391",118.2,35.03
"1392",118.2,35.03
"1393",118.2,35.03
"1394",118.2,35.03
"1395",118.2,35.03
"1396",118.2,35.03
"1397",118.2,35.03
"1398",118.2,35.03
"1399",118.2,35.03
"1400",118.2,35.03
"1401",114.22,23.05
"1402",114.22,23.05
"1403",114.22,23.05
"1404",114.22,23.05
"1405",114.22,23.05
"1406",114.22,23.05
"1407",114.22,23.05
"1408",114.22,23.05
"1409",114.22,23.05
"1410",114.22,23.05
"1411",111.58,21.5
"1412",111.58,21.5
"1413",111.58,21.5
"1414",111.58,21.5
"1415",111.58,21.5
"1416",111.58,21.5
"1417",111.58,21.5
"1418",111.58,21.5
"1419",111.58,21.5
"1420",111.58,21.5
"1421",109.31,18.14
"1422",109.31,18.14
"1423",109.31,18.14
"1424",109.31,18.14
"1425",109.31,18.14
"1426",109.31,18.14
"1427",109.31,18.14
"1428",109.31,18.14
"1429",109.31,18.14
"1430",109.31,18.14
"1431",126.36,45.44
"1432",126.36,45.44
"1433",126.36,45.44
"1434",126.36,45.44
"1435",126.36,45.44
"1436",126.36,45.44
"1437",126.36,45.44
"1438",126.36,45.44
"1439",126.36,45.44
"1440",126.36,45.44
"1441",112.2,32.08
"1442",112.2,32.08
"1443",112.2,32.08
"1444",112.2,32.08
"1445",112.2,32.08
"1446",112.2,32.08
"1447",112.2,32.08
"1448",112.2,32.08
"1449",112.2,32.08
"1450",112.2,32.08
"1451",109.58,27.33
"1452",109.58,27.33
"1453",109.58,27.33
"1454",109.58,27.33
"1455",109.58,27.33
"1456",109.58,27.33
"1457",109.58,27.33
"1458",109.58,27.33
"1459",109.58,27.33
"1460",109.58,27.33
"1461",120.18,36.03
"1462",120.18,36.03
"1463",120.18,36.03
"1464",120.18,36.03
"1465",120.18,36.03
"1466",120.18,36.03
"1467",120.18,36.03
"1468",120.18,36.03
"1469",120.18,36.03
"1470",120.18,36.03
"1471",108.57,34.17
"1472",108.57,34.17
"1473",108.57,34.17
"1474",108.57,34.17
"1475",108.57,34.17
"1476",108.57,34.17
"1477",108.57,34.17
"1478",108.57,34.17
"1479",108.57,34.17
"1480",108.57,34.17
"1481",120.45,30.46
"1482",120.45,30.46
"1483",120.45,30.46
"1484",120.45,30.46
"1485",120.45,30.46
"1486",120.45,30.46
"1487",120.45,30.46
"1488",120.45,30.46
"1489",120.45,30.46
"1490",120.45,30.46
"1491",109.07,21.28
"1492",109.07,21.28
"1493",109.07,21.28
"1494",109.07,21.28
"1495",109.07,21.28
"1496",109.07,21.28
"1497",109.07,21.28
"1498",109.07,21.28
"1499",109.07,21.28
"1500",109.07,21.28
"1501",115.48,32.54
"1502",115.48,32.54
"1503",115.48,32.54
"1504",115.48,32.54
"1505",115.48,32.54
"1506",115.48,32.54
"1507",115.48,32.54
"1508",115.48,32.54
"1509",115.48,32.54
"1510",115.48,32.54
"1511",113.06,23.02
"1512",113.06,23.02
"1513",113.06,23.02
"1514",113.06,23.02
"1515",113.06,23.02
"1516",113.06,23.02
"1517",113.06,23.02
"1518",113.06,23.02
"1519",113.06,23.02
"1520",113.06,23.02
"1521",110.17,25.17
"1522",110.17,25.17
"1523",110.17,25.17
"1524",110.17,25.17
"1525",110.17,25.17
"1526",110.17,25.17
"1527",110.17,25.17
"1528",110.17,25.17
"1529",110.17,25.17
"1530",110.17,25.17
"1531",110.17,25.17
"1532",110.17,25.17
"1533",110.17,25.17
"1534",110.17,25.17
"1535",110.17,25.17
"1536",113.27,30.22
"1537",113.27,30.22
"1538",113.27,30.22
"1539",113.27,30.22
"1540",113.27,30.22
"1541",113.27,30.22
"1542",113.27,30.22
"1543",113.27,30.22
"1544",113.27,30.22
"1545",113.27,30.22
"1546",113.27,30.22
"1547",113.27,30.22
"1548",113.27,30.22
"1549",113.27,30.22
"1550",113.27,30.22
"1551",111.41,40.48
"1552",111.41,40.48
"1553",111.41,40.48
"1554",111.41,40.48
"1555",111.41,40.48
"1556",111.41,40.48
"1557",111.41,40.48
"1558",111.41,40.48
"1559",111.41,40.48
"1560",111.41,40.48
"1561",111.41,40.48
"1562",111.41,40.48
"1563",111.41,40.48
"1564",111.41,40.48
"1565",111.41,40.48
"1566",113.34,22.17
"1567",113.34,22.17
"1568",113.34,22.17
"1569",113.34,22.17
"1570",113.34,22.17
"1571",113.34,22.17
"1572",113.34,22.17
"1573",113.34,22.17
"1574",113.34,22.17
"1575",113.34,22.17
"1576",113.34,22.17
"1577",113.34,22.17
"1578",113.34,22.17
"1579",113.34,22.17
"1580",113.34,22.17
"1581",117.17,31.52
"1582",117.17,31.52
"1583",117.17,31.52
"1584",117.17,31.52
"1585",117.17,31.52
"1586",117.17,31.52
"1587",117.17,31.52
"1588",117.17,31.52
"1589",117.17,31.52
"1590",117.17,31.52
"1591",117.17,31.52
"1592",117.17,31.52
"1593",117.17,31.52
"1594",117.17,31.52
"1595",117.17,31.52
"1596",119.18,26.05
"1597",119.18,26.05
"1598",119.18,26.05
"1599",119.18,26.05
"1600",119.18,26.05
"1601",119.18,26.05
"1602",119.18,26.05
"1603",119.18,26.05
"1604",119.18,26.05
"1605",119.18,26.05
"1606",119.18,26.05
"1607",119.18,26.05
"1608",119.18,26.05
"1609",119.18,26.05
"1610",119.18,26.05
"1611",121.33,29.52
"1612",121.33,29.52
"1613",121.33,29.52
"1614",121.33,29.52
"1615",121.33,29.52
"1616",121.33,29.52
"1617",121.33,29.52
"1618",121.33,29.52
"1619",121.33,29.52
"1620",121.33,29.52
"1621",121.33,29.52
"1622",121.33,29.52
"1623",121.33,29.52
"1624",121.33,29.52
"1625",121.33,29.52
"1626",112.32,33
"1627",112.32,33
"1628",112.32,33
"1629",112.32,33
"1630",112.32,33
"1631",112.32,33
"1632",112.32,33
"1633",112.32,33
"1634",112.32,33
"1635",112.32,33
"1636",112.32,33
"1637",112.32,33
"1638",112.32,33
"1639",112.32,33
"1640",112.32,33
"1641",117.12,39.02
"1642",117.12,39.02
"1643",117.12,39.02
"1644",117.12,39.02
"1645",117.12,39.02
"1646",117.12,39.02
"1647",117.12,39.02
"1648",117.12,39.02
"1649",117.12,39.02
"1650",117.12,39.02
"1651",117.12,39.02
"1652",117.12,39.02
"1653",117.12,39.02
"1654",117.12,39.02
"1655",117.12,39.02
"1656",113.14,23.08
"1657",113.14,23.08
"1658",113.14,23.08
"1659",113.14,23.08
"1660",113.14,23.08
"1661",113.14,23.08
"1662",113.14,23.08
"1663",113.14,23.08
"1664",113.14,23.08
"1665",113.14,23.08
"1666",113.14,23.08
"1667",113.14,23.08
"1668",113.14,23.08
"1669",113.14,23.08
"1670",113.14,23.08
"1671",109.29,30.16
"1672",109.29,30.16
"1673",109.29,30.16
"1674",109.29,30.16
"1675",109.29,30.16
"1676",109.29,30.16
"1677",109.29,30.16
"1678",109.29,30.16
"1679",109.29,30.16
"1680",109.29,30.16
"1681",109.29,30.16
"1682",109.29,30.16
"1683",109.29,30.16
"1684",109.29,30.16
"1685",109.29,30.16
"1686",120.39,28.01
"1687",120.39,28.01
"1688",120.39,28.01
"1689",120.39,28.01
"1690",120.39,28.01
"1691",120.39,28.01
"1692",120.39,28.01
"1693",120.39,28.01
"1694",120.39,28.01
"1695",120.39,28.01
"1696",120.39,28.01
"1697",120.39,28.01
"1698",120.39,28.01
"1699",120.39,28.01
"1700",120.39,28.01
"1701",112.59,28.12
"1702",112.59,28.12
"1703",112.59,28.12
"1704",112.59,28.12
"1705",112.59,28.12
"1706",112.59,28.12
"1707",112.59,28.12
"1708",112.59,28.12
"1709",112.59,28.12
"1710",112.59,28.12
"1711",112.59,28.12
"1712",112.59,28.12
"1713",112.59,28.12
"1714",112.59,28.12
"1715",112.59,28.12
"1716",111.17,30.42
"1717",111.17,30.42
"1718",111.17,30.42
"1719",111.17,30.42
"1720",111.17,30.42
"1721",111.17,30.42
"1722",111.17,30.42
"1723",111.17,30.42
"1724",111.17,30.42
"1725",111.17,30.42
"1726",111.17,30.42
"1727",111.17,30.42
"1728",111.17,30.42
"1729",111.17,30.42
"1730",111.17,30.42
"1731",113.4,34.46
"1732",113.4,34.46
"1733",113.4,34.46
"1734",113.4,34.46
"1735",113.4,34.46
"1736",113.4,34.46
"1737",113.4,34.46
"1738",113.4,34.46
"1739",113.4,34.46
"1740",113.4,34.46
"1741",113.4,34.46
"1742",113.4,34.46
"1743",113.4,34.46
"1744",113.4,34.46
"1745",113.4,34.46
"1746",110.47,32.4
"1747",110.47,32.4
"1748",110.47,32.4
"1749",110.47,32.4
"1750",110.47,32.4
"1751",110.47,32.4
"1752",110.47,32.4
"1753",110.47,32.4
"1754",110.47,32.4
"1755",110.47,32.4
"1756",110.47,32.4
"1757",110.47,32.4
"1758",110.47,32.4
"1759",110.47,32.4
"1760",110.47,32.4
"1761",121.27,28.41
"1762",121.27,28.41
"1763",121.27,28.41
"1764",121.27,28.41
"1765",121.27,28.41
"1766",121.27,28.41
"1767",121.27,28.41
"1768",121.27,28.41
"1769",121.27,28.41
"1770",121.27,28.41
"1771",121.27,28.41
"1772",121.27,28.41
"1773",121.27,28.41
"1774",121.27,28.41
"1775",121.27,28.41
"1776",121.27,28.41
"1777",121.27,28.41
"1778",121.27,28.41
"1779",121.27,28.41
"1780",121.27,28.41
"1781",121.27,28.41
"1782",114.04,32.07
"1783",114.04,32.07
"1784",114.04,32.07
"1785",114.04,32.07
"1786",114.04,32.07
"1787",114.04,32.07
"1788",114.04,32.07
"1789",114.04,32.07
"1790",114.04,32.07
"1791",114.04,32.07
"1792",114.04,32.07
"1793",114.04,32.07
"1794",114.04,32.07
"1795",114.04,32.07
"1796",114.04,32.07
"1797",114.04,32.07
"1798",114.04,32.07
"1799",114.04,32.07
"1800",114.04,32.07
"1801",114.04,32.07
"1802",114.04,32.07
"1803",114.04,32.07
"1804",104.04,30.4
"1805",104.04,30.4
"1806",104.04,30.4
"1807",104.04,30.4
"1808",104.04,30.4
"1809",104.04,30.4
"1810",104.04,30.4
"1811",104.04,30.4
"1812",104.04,30.4
"1813",104.04,30.4
"1814",104.04,30.4
"1815",104.04,30.4
"1816",104.04,30.4
"1817",104.04,30.4
"1818",104.04,30.4
"1819",104.04,30.4
"1820",104.04,30.4
"1821",104.04,30.4
"1822",104.04,30.4
"1823",104.04,30.4
"1824",104.04,30.4
"1825",104.04,30.4
"1826",120.1,30.16
"1827",120.1,30.16
"1828",120.1,30.16
"1829",120.1,30.16
"1830",120.1,30.16
"1831",120.1,30.16
"1832",120.1,30.16
"1833",120.1,30.16
"1834",120.1,30.16
"1835",120.1,30.16
"1836",120.1,30.16
"1837",120.1,30.16
"1838",120.1,30.16
"1839",120.1,30.16
"1840",120.1,30.16
"1841",120.1,30.16
"1842",120.1,30.16
"1843",120.1,30.16
"1844",120.1,30.16
"1845",120.1,30.16
"1846",120.1,30.16
"1847",120.1,30.16
"1848",120.1,30.16
"1849",120.1,30.16
"1850",120.1,30.16
"1851",120.1,30.16
"1852",120.1,30.16
"1853",114.07,22.33
"1854",114.07,22.33
"1855",114.07,22.33
"1856",114.07,22.33
"1857",114.07,22.33
"1858",114.07,22.33
"1859",114.07,22.33
"1860",114.07,22.33
"1861",114.07,22.33
"1862",114.07,22.33
"1863",114.07,22.33
"1864",114.07,22.33
"1865",114.07,22.33
"1866",114.07,22.33
"1867",114.07,22.33
"1868",114.07,22.33
"1869",114.07,22.33
"1870",114.07,22.33
"1871",114.07,22.33
"1872",114.07,22.33
"1873",114.07,22.33
"1874",114.07,22.33
"1875",114.07,22.33
"1876",114.07,22.33
"1877",114.07,22.33
"1878",114.07,22.33
"1879",114.07,22.33
"1880",114.07,22.33
"1881",114.07,22.33
"1882",115.06,30.12
"1883",115.06,30.12
"1884",115.06,30.12
"1885",115.06,30.12
"1886",115.06,30.12
"1887",115.06,30.12
"1888",115.06,30.12
"1889",115.06,30.12
"1890",115.06,30.12
"1891",115.06,30.12
"1892",115.06,30.12
"1893",115.06,30.12
"1894",115.06,30.12
"1895",115.06,30.12
"1896",115.06,30.12
"1897",115.06,30.12
"1898",115.06,30.12
"1899",115.06,30.12
"1900",115.06,30.12
"1901",115.06,30.12
"1902",115.06,30.12
"1903",115.06,30.12
"1904",115.06,30.12
"1905",115.06,30.12
"1906",115.06,30.12
"1907",115.06,30.12
"1908",115.06,30.12
"1909",115.06,30.12
"1910",115.06,30.12
"1911",115.06,30.12
"1912",112.23,30.33
"1913",112.23,30.33
"1914",112.23,30.33
"1915",112.23,30.33
"1916",112.23,30.33
"1917",112.23,30.33
"1918",112.23,30.33
"1919",112.23,30.33
"1920",112.23,30.33
"1921",112.23,30.33
"1922",112.23,30.33
"1923",112.23,30.33
"1924",112.23,30.33
"1925",112.23,30.33
"1926",112.23,30.33
"1927",112.23,30.33
"1928",112.23,30.33
"1929",112.23,30.33
"1930",112.23,30.33
"1931",112.23,30.33
"1932",112.23,30.33
"1933",112.23,30.33
"1934",112.23,30.33
"1935",112.23,30.33
"1936",112.23,30.33
"1937",112.23,30.33
"1938",112.23,30.33
"1939",112.23,30.33
"1940",112.23,30.33
"1941",112.23,30.33
"1942",112.23,30.33
"1943",113.22,31.42
"1944",113.22,31.42
"1945",113.22,31.42
"1946",113.22,31.42
"1947",113.22,31.42
"1948",113.22,31.42
"1949",113.22,31.42
"1950",113.22,31.42
"1951",113.22,31.42
"1952",113.22,31.42
"1953",113.22,31.42
"1954",113.22,31.42
"1955",113.22,31.42
"1956",113.22,31.42
"1957",113.22,31.42
"1958",113.22,31.42
"1959",113.22,31.42
"1960",113.22,31.42
"1961",113.22,31.42
"1962",113.22,31.42
"1963",113.22,31.42
"1964",113.22,31.42
"1965",113.22,31.42
"1966",113.22,31.42
"1967",113.22,31.42
"1968",113.22,31.42
"1969",113.22,31.42
"1970",113.22,31.42
"1971",113.22,31.42
"1972",113.22,31.42
"1973",113.22,31.42
"1974",113.22,31.42
"1975",113.22,31.42
"1976",113.22,31.42
"1977",113.22,31.42
"1978",113.22,31.42
"1979",112.12,31.02
"1980",112.12,31.02
"1981",112.12,31.02
"1982",112.12,31.02
"1983",112.12,31.02
"1984",112.12,31.02
"1985",112.12,31.02
"1986",112.12,31.02
"1987",112.12,31.02
"1988",112.12,31.02
"1989",112.12,31.02
"1990",112.12,31.02
"1991",112.12,31.02
"1992",112.12,31.02
"1993",112.12,31.02
"1994",112.12,31.02
"1995",112.12,31.02
"1996",112.12,31.02
"1997",112.12,31.02
"1998",112.12,31.02
"1999",112.12,31.02
"2000",112.12,31.02
"2001",112.12,31.02
"2002",112.12,31.02
"2003",112.12,31.02
"2004",112.12,31.02
"2005",112.12,31.02
"2006",112.12,31.02
"2007",112.12,31.02
"2008",112.12,31.02
"2009",112.12,31.02
"2010",112.12,31.02
"2011",112.12,31.02
"2012",112.12,31.02
"2013",112.12,31.02
"2014",112.12,31.02
"2015",112.12,31.02
"2016",114.17,29.53
"2017",114.17,29.53
"2018",114.17,29.53
"2019",114.17,29.53
"2020",114.17,29.53
"2021",114.17,29.53
"2022",114.17,29.53
"2023",114.17,29.53
"2024",114.17,29.53
"2025",114.17,29.53
"2026",114.17,29.53
"2027",114.17,29.53
"2028",114.17,29.53
"2029",114.17,29.53
"2030",114.17,29.53
"2031",114.17,29.53
"2032",114.17,29.53
"2033",114.17,29.53
"2034",114.17,29.53
"2035",114.17,29.53
"2036",114.17,29.53
"2037",114.17,29.53
"2038",114.17,29.53
"2039",114.17,29.53
"2040",114.17,29.53
"2041",114.17,29.53
"2042",114.17,29.53
"2043",114.17,29.53
"2044",114.17,29.53
"2045",114.17,29.53
"2046",114.17,29.53
"2047",114.17,29.53
"2048",114.17,29.53
"2049",114.17,29.53
"2050",114.17,29.53
"2051",114.17,29.53
"2052",114.17,29.53
"2053",114.17,29.53
"2054",114.17,29.53
"2055",114.17,29.53
"2056",114.17,29.53
"2057",114.17,29.53
"2058",114.17,29.53
"2059",121.29,31.14
"2060",121.29,31.14
"2061",121.29,31.14
"2062",121.29,31.14
"2063",121.29,31.14
"2064",121.29,31.14
"2065",121.29,31.14
"2066",121.29,31.14
"2067",121.29,31.14
"2068",121.29,31.14
"2069",121.29,31.14
"2070",121.29,31.14
"2071",121.29,31.14
"2072",121.29,31.14
"2073",121.29,31.14
"2074",121.29,31.14
"2075",121.29,31.14
"2076",121.29,31.14
"2077",121.29,31.14
"2078",121.29,31.14
"2079",121.29,31.14
"2080",121.29,31.14
"2081",121.29,31.14
"2082",121.29,31.14
"2083",121.29,31.14
"2084",121.29,31.14
"2085",121.29,31.14
"2086",121.29,31.14
"2087",121.29,31.14
"2088",121.29,31.14
"2089",121.29,31.14
"2090",121.29,31.14
"2091",121.29,31.14
"2092",121.29,31.14
"2093",121.29,31.14
"2094",121.29,31.14
"2095",121.29,31.14
"2096",121.29,31.14
"2097",121.29,31.14
"2098",121.29,31.14
"2099",121.29,31.14
"2100",121.29,31.14
"2101",121.29,31.14
"2102",121.29,31.14
"2103",121.29,31.14
"2104",121.29,31.14
"2105",121.29,31.14
"2106",121.29,31.14
"2107",121.29,31.14
"2108",121.29,31.14
"2109",121.29,31.14
"2110",113.54,30.56
"2111",113.54,30.56
"2112",113.54,30.56
"2113",113.54,30.56
"2114",113.54,30.56
"2115",113.54,30.56
"2116",113.54,30.56
"2117",113.54,30.56
"2118",113.54,30.56
"2119",113.54,30.56
"2120",113.54,30.56
"2121",113.54,30.56
"2122",113.54,30.56
"2123",113.54,30.56
"2124",113.54,30.56
"2125",113.54,30.56
"2126",113.54,30.56
"2127",113.54,30.56
"2128",113.54,30.56
"2129",113.54,30.56
"2130",113.54,30.56
"2131",113.54,30.56
"2132",113.54,30.56
"2133",113.54,30.56
"2134",113.54,30.56
"2135",113.54,30.56
"2136",113.54,30.56
"2137",113.54,30.56
"2138",113.54,30.56
"2139",113.54,30.56
"2140",113.54,30.56
"2141",113.54,30.56
"2142",113.54,30.56
"2143",113.54,30.56
"2144",113.54,30.56
"2145",113.54,30.56
"2146",113.54,30.56
"2147",113.54,30.56
"2148",113.54,30.56
"2149",113.54,30.56
"2150",113.54,30.56
"2151",113.54,30.56
"2152",113.54,30.56
"2153",113.54,30.56
"2154",113.54,30.56
"2155",113.54,30.56
"2156",113.54,30.56
"2157",113.54,30.56
"2158",113.54,30.56
"2159",113.54,30.56
"2160",113.54,30.56
"2161",113.54,30.56
"2162",113.54,30.56
"2163",113.54,30.56
"2164",113.54,30.56
"2165",116.24,39.55
"2166",116.24,39.55
"2167",116.24,39.55
"2168",116.24,39.55
"2169",116.24,39.55
"2170",116.24,39.55
"2171",116.24,39.55
"2172",116.24,39.55
"2173",116.24,39.55
"2174",116.24,39.55
"2175",116.24,39.55
"2176",116.24,39.55
"2177",116.24,39.55
"2178",116.24,39.55
"2179",116.24,39.55
"2180",116.24,39.55
"2181",116.24,39.55
"2182",116.24,39.55
"2183",116.24,39.55
"2184",116.24,39.55
"2185",116.24,39.55
"2186",116.24,39.55
"2187",116.24,39.55
"2188",116.24,39.55
"2189",116.24,39.55
"2190",116.24,39.55
"2191",116.24,39.55
"2192",116.24,39.55
"2193",116.24,39.55
"2194",116.24,39.55
"2195",116.24,39.55
"2196",116.24,39.55
"2197",116.24,39.55
"2198",116.24,39.55
"2199",116.24,39.55
"2200",116.24,39.55
"2201",116.24,39.55
"2202",116.24,39.55
"2203",116.24,39.55
"2204",116.24,39.55
"2205",116.24,39.55
"2206",116.24,39.55
"2207",116.24,39.55
"2208",116.24,39.55
"2209",116.24,39.55
"2210",116.24,39.55
"2211",116.24,39.55
"2212",116.24,39.55
"2213",116.24,39.55
"2214",116.24,39.55
"2215",116.24,39.55
"2216",116.24,39.55
"2217",116.24,39.55
"2218",116.24,39.55
"2219",116.24,39.55
"2220",116.24,39.55
"2221",116.24,39.55
"2222",116.24,39.55
"2223",116.24,39.55
"2224",116.24,39.55
"2225",116.24,39.55
"2226",116.24,39.55
"2227",116.24,39.55
"2228",116.24,39.55
"2229",116.24,39.55
"2230",116.24,39.55
"2231",106.33,29.35
"2232",106.33,29.35
"2233",106.33,29.35
"2234",106.33,29.35
"2235",106.33,29.35
"2236",106.33,29.35
"2237",106.33,29.35
"2238",106.33,29.35
"2239",106.33,29.35
"2240",106.33,29.35
"2241",106.33,29.35
"2242",106.33,29.35
"2243",106.33,29.35
"2244",106.33,29.35
"2245",106.33,29.35
"2246",106.33,29.35
"2247",106.33,29.35
"2248",106.33,29.35
"2249",106.33,29.35
"2250",106.33,29.35
"2251",106.33,29.35
"2252",106.33,29.35
"2253",106.33,29.35
"2254",106.33,29.35
"2255",106.33,29.35
"2256",106.33,29.35
"2257",106.33,29.35
"2258",106.33,29.35
"2259",106.33,29.35
"2260",106.33,29.35
"2261",106.33,29.35
"2262",106.33,29.35
"2263",106.33,29.35
"2264",106.33,29.35
"2265",106.33,29.35
"2266",106.33,29.35
"2267",106.33,29.35
"2268",106.33,29.35
"2269",106.33,29.35
"2270",106.33,29.35
"2271",106.33,29.35
"2272",106.33,29.35
"2273",106.33,29.35
"2274",106.33,29.35
"2275",106.33,29.35
"2276",106.33,29.35
"2277",106.33,29.35
"2278",106.33,29.35
"2279",106.33,29.35
"2280",106.33,29.35
"2281",106.33,29.35
"2282",106.33,29.35
"2283",106.33,29.35
"2284",106.33,29.35
"2285",106.33,29.35
"2286",106.33,29.35
"2287",106.33,29.35
"2288",106.33,29.35
"2289",106.33,29.35
"2290",106.33,29.35
"2291",106.33,29.35
"2292",106.33,29.35
"2293",106.33,29.35
"2294",106.33,29.35
"2295",106.33,29.35
"2296",106.33,29.35
"2297",106.33,29.35
"2298",106.33,29.35
"2299",106.33,29.35
"2300",106.33,29.35
"2301",106.33,29.35
"2302",106.33,29.35
"2303",106.33,29.35
"2304",106.33,29.35
"2305",106.33,29.35
"2306",114.87,30.45
"2307",114.87,30.45
"2308",114.87,30.45
"2309",114.87,30.45
"2310",114.87,30.45
"2311",114.87,30.45
"2312",114.87,30.45
"2313",114.87,30.45
"2314",114.87,30.45
"2315",114.87,30.45
"2316",114.87,30.45
"2317",114.87,30.45
"2318",114.87,30.45
"2319",114.87,30.45
"2320",114.87,30.45
"2321",114.87,30.45
"2322",114.87,30.45
"2323",114.87,30.45
"2324",114.87,30.45
"2325",114.87,30.45
"2326",114.87,30.45
"2327",114.87,30.45
"2328",114.87,30.45
"2329",114.87,30.45
"2330",114.87,30.45
"2331",114.87,30.45
"2332",114.87,30.45
"2333",114.87,30.45
"2334",114.87,30.45
"2335",114.87,30.45
"2336",114.87,30.45
"2337",114.87,30.45
"2338",114.87,30.45
"2339",114.87,30.45
"2340",114.87,30.45
"2341",114.87,30.45
"2342",114.87,30.45
"2343",114.87,30.45
"2344",114.87,30.45
"2345",114.87,30.45
"2346",114.87,30.45
"2347",114.87,30.45
"2348",114.87,30.45
"2349",114.87,30.45
"2350",114.87,30.45
"2351",114.87,30.45
"2352",114.87,30.45
"2353",114.87,30.45
"2354",114.87,30.45
"2355",114.87,30.45
"2356",114.87,30.45
"2357",114.87,30.45
"2358",114.87,30.45
"2359",114.87,30.45
"2360",114.87,30.45
"2361",114.87,30.45
"2362",114.87,30.45
"2363",114.87,30.45
"2364",114.87,30.45
"2365",114.87,30.45
"2366",114.87,30.45
"2367",114.87,30.45
"2368",114.87,30.45
"2369",114.87,30.45
"2370",114.87,30.45
"2371",114.87,30.45
"2372",114.87,30.45
"2373",114.87,30.45
"2374",114.87,30.45
"2375",114.87,30.45
"2376",114.87,30.45
"2377",114.87,30.45
"2378",114.87,30.45
"2379",114.87,30.45
"2380",114.87,30.45
"2381",114.87,30.45
"2382",114.87,30.45
"2383",114.87,30.45
"2384",114.87,30.45
"2385",114.87,30.45
"2386",114.87,30.45
"2387",114.87,30.45
"2388",114.87,30.45
"2389",114.87,30.45
"2390",114.87,30.45
"2391",114.87,30.45
"2392",114.87,30.45
"2393",114.87,30.45
"2394",114.87,30.45
"2395",114.87,30.45
"2396",114.87,30.45
"2397",114.87,30.45
"2398",114.87,30.45
"2399",114.87,30.45
"2400",114.87,30.45
"2401",114.87,30.45
"2402",114.87,30.45
"2403",114.87,30.45
"2404",114.87,30.45
"2405",114.87,30.45
"2406",114.87,30.45
"2407",114.87,30.45
"2408",114.87,30.45
"2409",114.87,30.45
"2410",114.87,30.45
"2411",114.87,30.45
"2412",114.87,30.45
"2413",114.87,30.45
"2414",114.87,30.45
"2415",114.87,30.45
"2416",114.87,30.45
"2417",114.87,30.45
"2418",114.87,30.45
"2419",114.87,30.45
"2420",114.87,30.45
"2421",114.87,30.45
"2422",114.87,30.45
"2423",114.87,30.45
