"","lng","lat"
"2642",125.19,43.54
"2643",106.04,30.49
"2644",106.04,30.49
"2645",106.04,30.49
"2646",106.04,30.49
"2647",106.04,30.49
"2648",106.04,30.49
"2649",106.04,30.49
"2650",106.04,30.49
"2651",106.04,30.49
"2652",106.04,30.49
"2653",106.04,30.49
"2654",106.04,30.49
"2655",106.04,30.49
"2656",106.04,30.49
"2657",106.04,30.49
"2658",106.04,30.49
"2659",106.04,30.49
"2660",106.04,30.49
"2661",106.04,30.49
"2662",106.04,30.49
"2663",106.04,30.49
"2664",106.04,30.49
"2665",106.04,30.49
"2666",106.04,30.49
"2667",106.04,30.49
"2668",106.04,30.49
"2669",113.49,34.01
"2670",113.49,34.01
"2671",113.49,34.01
"2672",113.49,34.01
"2673",113.49,34.01
"2674",113.49,34.01
"2675",113.49,34.01
"2676",113.49,34.01
"2677",113.49,34.01
"2678",113.49,34.01
"2679",113.49,34.01
"2680",113.49,34.01
"2681",113.49,34.01
"2682",113.49,34.01
"2683",113.49,34.01
"2684",113.49,34.01
"2685",113.49,34.01
"2686",113.49,34.01
"2687",113.49,34.01
"2688",113.49,34.01
"2689",113.49,34.01
"2690",113.49,34.01
"2691",113.49,34.01
"2692",113.49,34.01
"2693",113.49,34.01
"2694",113.49,34.01
"2695",113.49,34.01
"2696",113.5,27.37
"2697",113.5,27.37
"2698",113.5,27.37
"2699",113.5,27.37
"2700",113.5,27.37
"2701",113.5,27.37
"2702",113.5,27.37
"2703",113.5,27.37
"2704",113.5,27.37
"2705",113.5,27.37
"2706",113.5,27.37
"2707",113.5,27.37
"2708",113.5,27.37
"2709",113.5,27.37
"2710",113.5,27.37
"2711",113.5,27.37
"2712",113.5,27.37
"2713",113.5,27.37
"2714",113.5,27.37
"2715",113.5,27.37
"2716",113.5,27.37
"2717",113.5,27.37
"2718",113.5,27.37
"2719",113.5,27.37
"2720",113.5,27.37
"2721",113.5,27.37
"2722",113.5,27.37
"2723",116.17,37.26
"2724",116.17,37.26
"2725",116.17,37.26
"2726",116.17,37.26
"2727",116.17,37.26
"2728",116.17,37.26
"2729",116.17,37.26
"2730",116.17,37.26
"2731",116.17,37.26
"2732",116.17,37.26
"2733",116.17,37.26
"2734",116.17,37.26
"2735",116.17,37.26
"2736",116.17,37.26
"2737",116.17,37.26
"2738",116.17,37.26
"2739",116.17,37.26
"2740",116.17,37.26
"2741",116.17,37.26
"2742",116.17,37.26
"2743",116.17,37.26
"2744",116.17,37.26
"2745",116.17,37.26
"2746",116.17,37.26
"2747",116.17,37.26
"2748",116.17,37.26
"2749",116.17,37.26
"2750",116.52,38.18
"2751",116.52,38.18
"2752",116.52,38.18
"2753",116.52,38.18
"2754",116.52,38.18
"2755",116.52,38.18
"2756",116.52,38.18
"2757",116.52,38.18
"2758",116.52,38.18
"2759",116.52,38.18
"2760",116.52,38.18
"2761",116.52,38.18
"2762",116.52,38.18
"2763",116.52,38.18
"2764",116.52,38.18
"2765",116.52,38.18
"2766",116.52,38.18
"2767",116.52,38.18
"2768",116.52,38.18
"2769",116.52,38.18
"2770",116.52,38.18
"2771",116.52,38.18
"2772",116.52,38.18
"2773",116.52,38.18
"2774",116.52,38.18
"2775",116.52,38.18
"2776",116.52,38.18
"2777",116.52,38.18
"2778",112.2,28.36
"2779",112.2,28.36
"2780",112.2,28.36
"2781",112.2,28.36
"2782",112.2,28.36
"2783",112.2,28.36
"2784",112.2,28.36
"2785",112.2,28.36
"2786",112.2,28.36
"2787",112.2,28.36
"2788",112.2,28.36
"2789",112.2,28.36
"2790",112.2,28.36
"2791",112.2,28.36
"2792",112.2,28.36
"2793",112.2,28.36
"2794",112.2,28.36
"2795",112.2,28.36
"2796",112.2,28.36
"2797",112.2,28.36
"2798",112.2,28.36
"2799",112.2,28.36
"2800",112.2,28.36
"2801",112.2,28.36
"2802",112.2,28.36
"2803",112.2,28.36
"2804",112.2,28.36
"2805",112.2,28.36
"2806",122.07,37.31
"2807",122.07,37.31
"2808",122.07,37.31
"2809",122.07,37.31
"2810",122.07,37.31
"2811",122.07,37.31
"2812",122.07,37.31
"2813",122.07,37.31
"2814",122.07,37.31
"2815",122.07,37.31
"2816",122.07,37.31
"2817",122.07,37.31
"2818",122.07,37.31
"2819",122.07,37.31
"2820",122.07,37.31
"2821",122.07,37.31
"2822",122.07,37.31
"2823",122.07,37.31
"2824",122.07,37.31
"2825",122.07,37.31
"2826",122.07,37.31
"2827",122.07,37.31
"2828",122.07,37.31
"2829",122.07,37.31
"2830",122.07,37.31
"2831",122.07,37.31
"2832",122.07,37.31
"2833",122.07,37.31
"2834",120.45,30.46
"2835",120.45,30.46
"2836",120.45,30.46
"2837",120.45,30.46
"2838",120.45,30.46
"2839",120.45,30.46
"2840",120.45,30.46
"2841",120.45,30.46
"2842",120.45,30.46
"2843",120.45,30.46
"2844",120.45,30.46
"2845",120.45,30.46
"2846",120.45,30.46
"2847",120.45,30.46
"2848",120.45,30.46
"2849",120.45,30.46
"2850",120.45,30.46
"2851",120.45,30.46
"2852",120.45,30.46
"2853",120.45,30.46
"2854",120.45,30.46
"2855",120.45,30.46
"2856",120.45,30.46
"2857",120.45,30.46
"2858",120.45,30.46
"2859",120.45,30.46
"2860",120.45,30.46
"2861",120.45,30.46
"2862",113.17,33.44
"2863",113.17,33.44
"2864",113.17,33.44
"2865",113.17,33.44
"2866",113.17,33.44
"2867",113.17,33.44
"2868",113.17,33.44
"2869",113.17,33.44
"2870",113.17,33.44
"2871",113.17,33.44
"2872",113.17,33.44
"2873",113.17,33.44
"2874",113.17,33.44
"2875",113.17,33.44
"2876",113.17,33.44
"2877",113.17,33.44
"2878",113.17,33.44
"2879",113.17,33.44
"2880",113.17,33.44
"2881",113.17,33.44
"2882",113.17,33.44
"2883",113.17,33.44
"2884",113.17,33.44
"2885",113.17,33.44
"2886",113.17,33.44
"2887",113.17,33.44
"2888",113.17,33.44
"2889",113.17,33.44
"2890",113.17,33.44
"2891",113.17,33.44
"2892",111.28,27.14
"2893",111.28,27.14
"2894",111.28,27.14
"2895",111.28,27.14
"2896",111.28,27.14
"2897",111.28,27.14
"2898",111.28,27.14
"2899",111.28,27.14
"2900",111.28,27.14
"2901",111.28,27.14
"2902",111.28,27.14
"2903",111.28,27.14
"2904",111.28,27.14
"2905",111.28,27.14
"2906",111.28,27.14
"2907",111.28,27.14
"2908",111.28,27.14
"2909",111.28,27.14
"2910",111.28,27.14
"2911",111.28,27.14
"2912",111.28,27.14
"2913",111.28,27.14
"2914",111.28,27.14
"2915",111.28,27.14
"2916",111.28,27.14
"2917",111.28,27.14
"2918",111.28,27.14
"2919",111.28,27.14
"2920",111.28,27.14
"2921",111.28,27.14
"2922",116.33,35.23
"2923",116.33,35.23
"2924",116.33,35.23
"2925",116.33,35.23
"2926",116.33,35.23
"2927",116.33,35.23
"2928",116.33,35.23
"2929",116.33,35.23
"2930",116.33,35.23
"2931",116.33,35.23
"2932",116.33,35.23
"2933",116.33,35.23
"2934",116.33,35.23
"2935",116.33,35.23
"2936",116.33,35.23
"2937",116.33,35.23
"2938",116.33,35.23
"2939",116.33,35.23
"2940",116.33,35.23
"2941",116.33,35.23
"2942",116.33,35.23
"2943",116.33,35.23
"2944",116.33,35.23
"2945",116.33,35.23
"2946",116.33,35.23
"2947",116.33,35.23
"2948",116.33,35.23
"2949",116.33,35.23
"2950",116.33,35.23
"2951",116.33,35.23
"2952",120.18,36.03
"2953",120.18,36.03
"2954",120.18,36.03
"2955",120.18,36.03
"2956",120.18,36.03
"2957",120.18,36.03
"2958",120.18,36.03
"2959",120.18,36.03
"2960",120.18,36.03
"2961",120.18,36.03
"2962",120.18,36.03
"2963",120.18,36.03
"2964",120.18,36.03
"2965",120.18,36.03
"2966",120.18,36.03
"2967",120.18,36.03
"2968",120.18,36.03
"2969",120.18,36.03
"2970",120.18,36.03
"2971",120.18,36.03
"2972",120.18,36.03
"2973",120.18,36.03
"2974",120.18,36.03
"2975",120.18,36.03
"2976",120.18,36.03
"2977",120.18,36.03
"2978",120.18,36.03
"2979",120.18,36.03
"2980",120.18,36.03
"2981",120.18,36.03
"2982",107.5,31.22
"2983",107.5,31.22
"2984",107.5,31.22
"2985",107.5,31.22
"2986",107.5,31.22
"2987",107.5,31.22
"2988",107.5,31.22
"2989",107.5,31.22
"2990",107.5,31.22
"2991",107.5,31.22
"2992",107.5,31.22
"2993",107.5,31.22
"2994",107.5,31.22
"2995",107.5,31.22
"2996",107.5,31.22
"2997",107.5,31.22
"2998",107.5,31.22
"2999",107.5,31.22
"3000",107.5,31.22
"3001",107.5,31.22
"3002",107.5,31.22
"3003",107.5,31.22
"3004",107.5,31.22
"3005",107.5,31.22
"3006",107.5,31.22
"3007",107.5,31.22
"3008",107.5,31.22
"3009",107.5,31.22
"3010",107.5,31.22
"3011",107.5,31.22
"3012",117,36.4
"3013",117,36.4
"3014",117,36.4
"3015",117,36.4
"3016",117,36.4
"3017",117,36.4
"3018",117,36.4
"3019",117,36.4
"3020",117,36.4
"3021",117,36.4
"3022",117,36.4
"3023",117,36.4
"3024",117,36.4
"3025",117,36.4
"3026",117,36.4
"3027",117,36.4
"3028",117,36.4
"3029",117,36.4
"3030",117,36.4
"3031",117,36.4
"3032",117,36.4
"3033",117,36.4
"3034",117,36.4
"3035",117,36.4
"3036",117,36.4
"3037",117,36.4
"3038",117,36.4
"3039",117,36.4
"3040",117,36.4
"3041",117,36.4
"3042",117,36.4
"3043",123.57,47.2
"3044",123.57,47.2
"3045",123.57,47.2
"3046",123.57,47.2
"3047",123.57,47.2
"3048",123.57,47.2
"3049",123.57,47.2
"3050",123.57,47.2
"3051",123.57,47.2
"3052",123.57,47.2
"3053",123.57,47.2
"3054",123.57,47.2
"3055",123.57,47.2
"3056",123.57,47.2
"3057",123.57,47.2
"3058",123.57,47.2
"3059",123.57,47.2
"3060",123.57,47.2
"3061",123.57,47.2
"3062",123.57,47.2
"3063",123.57,47.2
"3064",123.57,47.2
"3065",123.57,47.2
"3066",123.57,47.2
"3067",123.57,47.2
"3068",123.57,47.2
"3069",123.57,47.2
"3070",123.57,47.2
"3071",123.57,47.2
"3072",123.57,47.2
"3073",123.57,47.2
"3074",123.57,47.2
"3075",119.06,36.43
"3076",119.06,36.43
"3077",119.06,36.43
"3078",119.06,36.43
"3079",119.06,36.43
"3080",119.06,36.43
"3081",119.06,36.43
"3082",119.06,36.43
"3083",119.06,36.43
"3084",119.06,36.43
"3085",119.06,36.43
"3086",119.06,36.43
"3087",119.06,36.43
"3088",119.06,36.43
"3089",119.06,36.43
"3090",119.06,36.43
"3091",119.06,36.43
"3092",119.06,36.43
"3093",119.06,36.43
"3094",119.06,36.43
"3095",119.06,36.43
"3096",119.06,36.43
"3097",119.06,36.43
"3098",119.06,36.43
"3099",119.06,36.43
"3100",119.06,36.43
"3101",119.06,36.43
"3102",119.06,36.43
"3103",119.06,36.43
"3104",119.06,36.43
"3105",119.06,36.43
"3106",119.06,36.43
"3107",118.36,24.56
"3108",118.36,24.56
"3109",118.36,24.56
"3110",118.36,24.56
"3111",118.36,24.56
"3112",118.36,24.56
"3113",118.36,24.56
"3114",118.36,24.56
"3115",118.36,24.56
"3116",118.36,24.56
"3117",118.36,24.56
"3118",118.36,24.56
"3119",118.36,24.56
"3120",118.36,24.56
"3121",118.36,24.56
"3122",118.36,24.56
"3123",118.36,24.56
"3124",118.36,24.56
"3125",118.36,24.56
"3126",118.36,24.56
"3127",118.36,24.56
"3128",118.36,24.56
"3129",118.36,24.56
"3130",118.36,24.56
"3131",118.36,24.56
"3132",118.36,24.56
"3133",118.36,24.56
"3134",118.36,24.56
"3135",118.36,24.56
"3136",118.36,24.56
"3137",118.36,24.56
"3138",118.36,24.56
"3139",118.36,24.56
"3140",109.07,21.28
"3141",109.07,21.28
"3142",109.07,21.28
"3143",109.07,21.28
"3144",109.07,21.28
"3145",109.07,21.28
"3146",109.07,21.28
"3147",109.07,21.28
"3148",109.07,21.28
"3149",109.07,21.28
"3150",109.07,21.28
"3151",109.07,21.28
"3152",109.07,21.28
"3153",109.07,21.28
"3154",109.07,21.28
"3155",109.07,21.28
"3156",109.07,21.28
"3157",109.07,21.28
"3158",109.07,21.28
"3159",109.07,21.28
"3160",109.07,21.28
"3161",109.07,21.28
"3162",109.07,21.28
"3163",109.07,21.28
"3164",109.07,21.28
"3165",109.07,21.28
"3166",109.07,21.28
"3167",109.07,21.28
"3168",109.07,21.28
"3169",109.07,21.28
"3170",109.07,21.28
"3171",109.07,21.28
"3172",109.07,21.28
"3173",113.52,35.18
"3174",113.52,35.18
"3175",113.52,35.18
"3176",113.52,35.18
"3177",113.52,35.18
"3178",113.52,35.18
"3179",113.52,35.18
"3180",113.52,35.18
"3181",113.52,35.18
"3182",113.52,35.18
"3183",113.52,35.18
"3184",113.52,35.18
"3185",113.52,35.18
"3186",113.52,35.18
"3187",113.52,35.18
"3188",113.52,35.18
"3189",113.52,35.18
"3190",113.52,35.18
"3191",113.52,35.18
"3192",113.52,35.18
"3193",113.52,35.18
"3194",113.52,35.18
"3195",113.52,35.18
"3196",113.52,35.18
"3197",113.52,35.18
"3198",113.52,35.18
"3199",113.52,35.18
"3200",113.52,35.18
"3201",113.52,35.18
"3202",113.52,35.18
"3203",113.52,35.18
"3204",113.52,35.18
"3205",113.52,35.18
"3206",113.52,35.18
"3207",119.1,34.36
"3208",119.1,34.36
"3209",119.1,34.36
"3210",119.1,34.36
"3211",119.1,34.36
"3212",119.1,34.36
"3213",119.1,34.36
"3214",119.1,34.36
"3215",119.1,34.36
"3216",119.1,34.36
"3217",119.1,34.36
"3218",119.1,34.36
"3219",119.1,34.36
"3220",119.1,34.36
"3221",119.1,34.36
"3222",119.1,34.36
"3223",119.1,34.36
"3224",119.1,34.36
"3225",119.1,34.36
"3226",119.1,34.36
"3227",119.1,34.36
"3228",119.1,34.36
"3229",119.1,34.36
"3230",119.1,34.36
"3231",119.1,34.36
"3232",119.1,34.36
"3233",119.1,34.36
"3234",119.1,34.36
"3235",119.1,34.36
"3236",119.1,34.36
"3237",119.1,34.36
"3238",119.1,34.36
"3239",119.1,34.36
"3240",119.1,34.36
"3241",120.18,31.34
"3242",120.18,31.34
"3243",120.18,31.34
"3244",120.18,31.34
"3245",120.18,31.34
"3246",120.18,31.34
"3247",120.18,31.34
"3248",120.18,31.34
"3249",120.18,31.34
"3250",120.18,31.34
"3251",120.18,31.34
"3252",120.18,31.34
"3253",120.18,31.34
"3254",120.18,31.34
"3255",120.18,31.34
"3256",120.18,31.34
"3257",120.18,31.34
"3258",120.18,31.34
"3259",120.18,31.34
"3260",120.18,31.34
"3261",120.18,31.34
"3262",120.18,31.34
"3263",120.18,31.34
"3264",120.18,31.34
"3265",120.18,31.34
"3266",120.18,31.34
"3267",120.18,31.34
"3268",120.18,31.34
"3269",120.18,31.34
"3270",120.18,31.34
"3271",120.18,31.34
"3272",120.18,31.34
"3273",120.18,31.34
"3274",120.18,31.34
"3275",121.24,37.32
"3276",121.24,37.32
"3277",121.24,37.32
"3278",121.24,37.32
"3279",121.24,37.32
"3280",121.24,37.32
"3281",121.24,37.32
"3282",121.24,37.32
"3283",121.24,37.32
"3284",121.24,37.32
"3285",121.24,37.32
"3286",121.24,37.32
"3287",121.24,37.32
"3288",121.24,37.32
"3289",121.24,37.32
"3290",121.24,37.32
"3291",121.24,37.32
"3292",121.24,37.32
"3293",121.24,37.32
"3294",121.24,37.32
"3295",121.24,37.32
"3296",121.24,37.32
"3297",121.24,37.32
"3298",121.24,37.32
"3299",121.24,37.32
"3300",121.24,37.32
"3301",121.24,37.32
"3302",121.24,37.32
"3303",121.24,37.32
"3304",121.24,37.32
"3305",121.24,37.32
"3306",121.24,37.32
"3307",121.24,37.32
"3308",121.24,37.32
"3309",108.19,22.48
"3310",108.19,22.48
"3311",108.19,22.48
"3312",108.19,22.48
"3313",108.19,22.48
"3314",108.19,22.48
"3315",108.19,22.48
"3316",108.19,22.48
"3317",108.19,22.48
"3318",108.19,22.48
"3319",108.19,22.48
"3320",108.19,22.48
"3321",108.19,22.48
"3322",108.19,22.48
"3323",108.19,22.48
"3324",108.19,22.48
"3325",108.19,22.48
"3326",108.19,22.48
"3327",108.19,22.48
"3328",108.19,22.48
"3329",108.19,22.48
"3330",108.19,22.48
"3331",108.19,22.48
"3332",108.19,22.48
"3333",108.19,22.48
"3334",108.19,22.48
"3335",108.19,22.48
"3336",108.19,22.48
"3337",108.19,22.48
"3338",108.19,22.48
"3339",108.19,22.48
"3340",108.19,22.48
"3341",108.19,22.48
"3342",108.19,22.48
"3343",108.19,22.48
"3344",108.19,22.48
"3345",111.51,29.02
"3346",111.51,29.02
"3347",111.51,29.02
"3348",111.51,29.02
"3349",111.51,29.02
"3350",111.51,29.02
"3351",111.51,29.02
"3352",111.51,29.02
"3353",111.51,29.02
"3354",111.51,29.02
"3355",111.51,29.02
"3356",111.51,29.02
"3357",111.51,29.02
"3358",111.51,29.02
"3359",111.51,29.02
"3360",111.51,29.02
"3361",111.51,29.02
"3362",111.51,29.02
"3363",111.51,29.02
"3364",111.51,29.02
"3365",111.51,29.02
"3366",111.51,29.02
"3367",111.51,29.02
"3368",111.51,29.02
"3369",111.51,29.02
"3370",111.51,29.02
"3371",111.51,29.02
"3372",111.51,29.02
"3373",111.51,29.02
"3374",111.51,29.02
"3375",111.51,29.02
"3376",111.51,29.02
"3377",111.51,29.02
"3378",111.51,29.02
"3379",111.51,29.02
"3380",111.51,29.02
"3381",111.59,27.44
"3382",111.59,27.44
"3383",111.59,27.44
"3384",111.59,27.44
"3385",111.59,27.44
"3386",111.59,27.44
"3387",111.59,27.44
"3388",111.59,27.44
"3389",111.59,27.44
"3390",111.59,27.44
"3391",111.59,27.44
"3392",111.59,27.44
"3393",111.59,27.44
"3394",111.59,27.44
"3395",111.59,27.44
"3396",111.59,27.44
"3397",111.59,27.44
"3398",111.59,27.44
"3399",111.59,27.44
"3400",111.59,27.44
"3401",111.59,27.44
"3402",111.59,27.44
"3403",111.59,27.44
"3404",111.59,27.44
"3405",111.59,27.44
"3406",111.59,27.44
"3407",111.59,27.44
"3408",111.59,27.44
"3409",111.59,27.44
"3410",111.59,27.44
"3411",111.59,27.44
"3412",111.59,27.44
"3413",111.59,27.44
"3414",111.59,27.44
"3415",111.59,27.44
"3416",111.59,27.44
"3417",117.11,34.15
"3418",117.11,34.15
"3419",117.11,34.15
"3420",117.11,34.15
"3421",117.11,34.15
"3422",117.11,34.15
"3423",117.11,34.15
"3424",117.11,34.15
"3425",117.11,34.15
"3426",117.11,34.15
"3427",117.11,34.15
"3428",117.11,34.15
"3429",117.11,34.15
"3430",117.11,34.15
"3431",117.11,34.15
"3432",117.11,34.15
"3433",117.11,34.15
"3434",117.11,34.15
"3435",117.11,34.15
"3436",117.11,34.15
"3437",117.11,34.15
"3438",117.11,34.15
"3439",117.11,34.15
"3440",117.11,34.15
"3441",117.11,34.15
"3442",117.11,34.15
"3443",117.11,34.15
"3444",117.11,34.15
"3445",117.11,34.15
"3446",117.11,34.15
"3447",117.11,34.15
"3448",117.11,34.15
"3449",117.11,34.15
"3450",117.11,34.15
"3451",117.11,34.15
"3452",117.11,34.15
"3453",117.11,34.15
"3454",119.01,24.26
"3455",119.01,24.26
"3456",119.01,24.26
"3457",119.01,24.26
"3458",119.01,24.26
"3459",119.01,24.26
"3460",119.01,24.26
"3461",119.01,24.26
"3462",119.01,24.26
"3463",119.01,24.26
"3464",119.01,24.26
"3465",119.01,24.26
"3466",119.01,24.26
"3467",119.01,24.26
"3468",119.01,24.26
"3469",119.01,24.26
"3470",119.01,24.26
"3471",119.01,24.26
"3472",119.01,24.26
"3473",119.01,24.26
"3474",119.01,24.26
"3475",119.01,24.26
"3476",119.01,24.26
"3477",119.01,24.26
"3478",119.01,24.26
"3479",119.01,24.26
"3480",119.01,24.26
"3481",119.01,24.26
"3482",119.01,24.26
"3483",119.01,24.26
"3484",119.01,24.26
"3485",119.01,24.26
"3486",119.01,24.26
"3487",119.01,24.26
"3488",119.01,24.26
"3489",119.01,24.26
"3490",119.01,24.26
"3491",119.01,24.26
"3492",109.31,18.14
"3493",109.31,18.14
"3494",109.31,18.14
"3495",109.31,18.14
"3496",109.31,18.14
"3497",109.31,18.14
"3498",109.31,18.14
"3499",109.31,18.14
"3500",109.31,18.14
"3501",109.31,18.14
"3502",109.31,18.14
"3503",109.31,18.14
"3504",109.31,18.14
"3505",109.31,18.14
"3506",109.31,18.14
"3507",109.31,18.14
"3508",109.31,18.14
"3509",109.31,18.14
"3510",109.31,18.14
"3511",109.31,18.14
"3512",109.31,18.14
"3513",109.31,18.14
"3514",109.31,18.14
"3515",109.31,18.14
"3516",109.31,18.14
"3517",109.31,18.14
"3518",109.31,18.14
"3519",109.31,18.14
"3520",109.31,18.14
"3521",109.31,18.14
"3522",109.31,18.14
"3523",109.31,18.14
"3524",109.31,18.14
"3525",109.31,18.14
"3526",109.31,18.14
"3527",109.31,18.14
"3528",109.31,18.14
"3529",109.31,18.14
"3530",118.11,39.36
"3531",118.11,39.36
"3532",118.11,39.36
"3533",118.11,39.36
"3534",118.11,39.36
"3535",118.11,39.36
"3536",118.11,39.36
"3537",118.11,39.36
"3538",118.11,39.36
"3539",118.11,39.36
"3540",118.11,39.36
"3541",118.11,39.36
"3542",118.11,39.36
"3543",118.11,39.36
"3544",118.11,39.36
"3545",118.11,39.36
"3546",118.11,39.36
"3547",118.11,39.36
"3548",118.11,39.36
"3549",118.11,39.36
"3550",118.11,39.36
"3551",118.11,39.36
"3552",118.11,39.36
"3553",118.11,39.36
"3554",118.11,39.36
"3555",118.11,39.36
"3556",118.11,39.36
"3557",118.11,39.36
"3558",118.11,39.36
"3559",118.11,39.36
"3560",118.11,39.36
"3561",118.11,39.36
"3562",118.11,39.36
"3563",118.11,39.36
"3564",118.11,39.36
"3565",118.11,39.36
"3566",118.11,39.36
"3567",118.11,39.36
"3568",119.09,33.3
"3569",119.09,33.3
"3570",119.09,33.3
"3571",119.09,33.3
"3572",119.09,33.3
"3573",119.09,33.3
"3574",119.09,33.3
"3575",119.09,33.3
"3576",119.09,33.3
"3577",119.09,33.3
"3578",119.09,33.3
"3579",119.09,33.3
"3580",119.09,33.3
"3581",119.09,33.3
"3582",119.09,33.3
"3583",119.09,33.3
"3584",119.09,33.3
"3585",119.09,33.3
"3586",119.09,33.3
"3587",119.09,33.3
"3588",119.09,33.3
"3589",119.09,33.3
"3590",119.09,33.3
"3591",119.09,33.3
"3592",119.09,33.3
"3593",119.09,33.3
"3594",119.09,33.3
"3595",119.09,33.3
"3596",119.09,33.3
"3597",119.09,33.3
"3598",119.09,33.3
"3599",119.09,33.3
"3600",119.09,33.3
"3601",119.09,33.3
"3602",119.09,33.3
"3603",119.09,33.3
"3604",119.09,33.3
"3605",119.09,33.3
"3606",102.42,25.04
"3607",102.42,25.04
"3608",102.42,25.04
"3609",102.42,25.04
"3610",102.42,25.04
"3611",102.42,25.04
"3612",102.42,25.04
"3613",102.42,25.04
"3614",102.42,25.04
"3615",102.42,25.04
"3616",102.42,25.04
"3617",102.42,25.04
"3618",102.42,25.04
"3619",102.42,25.04
"3620",102.42,25.04
"3621",102.42,25.04
"3622",102.42,25.04
"3623",102.42,25.04
"3624",102.42,25.04
"3625",102.42,25.04
"3626",102.42,25.04
"3627",102.42,25.04
"3628",102.42,25.04
"3629",102.42,25.04
"3630",102.42,25.04
"3631",102.42,25.04
"3632",102.42,25.04
"3633",102.42,25.04
"3634",102.42,25.04
"3635",102.42,25.04
"3636",102.42,25.04
"3637",102.42,25.04
"3638",102.42,25.04
"3639",102.42,25.04
"3640",102.42,25.04
"3641",102.42,25.04
"3642",102.42,25.04
"3643",102.42,25.04
"3644",102.42,25.04
"3645",113.09,27.51
"3646",113.09,27.51
"3647",113.09,27.51
"3648",113.09,27.51
"3649",113.09,27.51
"3650",113.09,27.51
"3651",113.09,27.51
"3652",113.09,27.51
"3653",113.09,27.51
"3654",113.09,27.51
"3655",113.09,27.51
"3656",113.09,27.51
"3657",113.09,27.51
"3658",113.09,27.51
"3659",113.09,27.51
"3660",113.09,27.51
"3661",113.09,27.51
"3662",113.09,27.51
"3663",113.09,27.51
"3664",113.09,27.51
"3665",113.09,27.51
"3666",113.09,27.51
"3667",113.09,27.51
"3668",113.09,27.51
"3669",113.09,27.51
"3670",113.09,27.51
"3671",113.09,27.51
"3672",113.09,27.51
"3673",113.09,27.51
"3674",113.09,27.51
"3675",113.09,27.51
"3676",113.09,27.51
"3677",113.09,27.51
"3678",113.09,27.51
"3679",113.09,27.51
"3680",113.09,27.51
"3681",113.09,27.51
"3682",113.09,27.51
"3683",113.09,27.51
"3684",113.09,27.51
"3685",113.09,27.51
"3686",115.38,34.26
"3687",115.38,34.26
"3688",115.38,34.26
"3689",115.38,34.26
"3690",115.38,34.26
"3691",115.38,34.26
"3692",115.38,34.26
"3693",115.38,34.26
"3694",115.38,34.26
"3695",115.38,34.26
"3696",115.38,34.26
"3697",115.38,34.26
"3698",115.38,34.26
"3699",115.38,34.26
"3700",115.38,34.26
"3701",115.38,34.26
"3702",115.38,34.26
"3703",115.38,34.26
"3704",115.38,34.26
"3705",115.38,34.26
"3706",115.38,34.26
"3707",115.38,34.26
"3708",115.38,34.26
"3709",115.38,34.26
"3710",115.38,34.26
"3711",115.38,34.26
"3712",115.38,34.26
"3713",115.38,34.26
"3714",115.38,34.26
"3715",115.38,34.26
"3716",115.38,34.26
"3717",115.38,34.26
"3718",115.38,34.26
"3719",115.38,34.26
"3720",115.38,34.26
"3721",115.38,34.26
"3722",115.38,34.26
"3723",115.38,34.26
"3724",115.38,34.26
"3725",115.38,34.26
"3726",115.38,34.26
"3727",115.38,34.26
"3728",119.18,26.05
"3729",119.18,26.05
"3730",119.18,26.05
"3731",119.18,26.05
"3732",119.18,26.05
"3733",119.18,26.05
"3734",119.18,26.05
"3735",119.18,26.05
"3736",119.18,26.05
"3737",119.18,26.05
"3738",119.18,26.05
"3739",119.18,26.05
"3740",119.18,26.05
"3741",119.18,26.05
"3742",119.18,26.05
"3743",119.18,26.05
"3744",119.18,26.05
"3745",119.18,26.05
"3746",119.18,26.05
"3747",119.18,26.05
"3748",119.18,26.05
"3749",119.18,26.05
"3750",119.18,26.05
"3751",119.18,26.05
"3752",119.18,26.05
"3753",119.18,26.05
"3754",119.18,26.05
"3755",119.18,26.05
"3756",119.18,26.05
"3757",119.18,26.05
"3758",119.18,26.05
"3759",119.18,26.05
"3760",119.18,26.05
"3761",119.18,26.05
"3762",119.18,26.05
"3763",119.18,26.05
"3764",119.18,26.05
"3765",119.18,26.05
"3766",119.18,26.05
"3767",119.18,26.05
"3768",119.18,26.05
"3769",119.18,26.05
"3770",119.18,26.05
"3771",117.02,30.31
"3772",117.02,30.31
"3773",117.02,30.31
"3774",117.02,30.31
"3775",117.02,30.31
"3776",117.02,30.31
"3777",117.02,30.31
"3778",117.02,30.31
"3779",117.02,30.31
"3780",117.02,30.31
"3781",117.02,30.31
"3782",117.02,30.31
"3783",117.02,30.31
"3784",117.02,30.31
"3785",117.02,30.31
"3786",117.02,30.31
"3787",117.02,30.31
"3788",117.02,30.31
"3789",117.02,30.31
"3790",117.02,30.31
"3791",117.02,30.31
"3792",117.02,30.31
"3793",117.02,30.31
"3794",117.02,30.31
"3795",117.02,30.31
"3796",117.02,30.31
"3797",117.02,30.31
"3798",117.02,30.31
"3799",117.02,30.31
"3800",117.02,30.31
"3801",117.02,30.31
"3802",117.02,30.31
"3803",117.02,30.31
"3804",117.02,30.31
"3805",117.02,30.31
"3806",117.02,30.31
"3807",117.02,30.31
"3808",117.02,30.31
"3809",117.02,30.31
"3810",117.02,30.31
"3811",117.02,30.31
"3812",117.02,30.31
