"","lng","lat"
"2542",120.39,28.01
"2543",120.39,28.01
"2544",120.39,28.01
"2545",120.39,28.01
"2546",120.39,28.01
"2547",120.39,28.01
"2548",120.39,28.01
"2549",120.39,28.01
"2550",120.39,28.01
"2551",120.39,28.01
"2552",120.39,28.01
"2553",120.39,28.01
"2554",120.39,28.01
"2555",120.39,28.01
"2556",120.39,28.01
"2557",120.39,28.01
"2558",120.39,28.01
"2559",120.39,28.01
"2560",112.53,30.26
"2561",112.53,30.26
"2562",112.53,30.26
"2563",112.53,30.26
"2564",112.53,30.26
"2565",112.53,30.26
"2566",112.53,30.26
"2567",112.53,30.26
"2568",112.53,30.26
"2569",112.53,30.26
"2570",112.53,30.26
"2571",112.53,30.26
"2572",112.53,30.26
"2573",112.53,30.26
"2574",112.53,30.26
"2575",112.53,30.26
"2576",112.53,30.26
"2577",112.53,30.26
"2578",112.53,30.26
"2579",112.53,30.26
"2580",112.53,30.26
"2581",112.53,30.26
"2582",112.53,30.26
"2583",112.53,30.26
"2584",112.53,30.26
"2585",112.53,30.26
"2586",112.53,30.26
"2587",112.53,30.26
"2588",112.53,30.26
"2589",112.53,30.26
"2590",112.53,30.26
"2591",112.53,30.26
"2592",112.53,30.26
"2593",112.53,30.26
"2594",112.53,30.26
"2595",112.53,30.26
"2596",112.53,30.26
"2597",112.53,30.26
"2598",112.53,30.26
"2599",112.53,30.26
"2600",112.53,30.26
"2601",112.53,30.26
"2602",112.53,30.26
"2603",112.53,30.26
"2604",112.53,30.26
"2605",112.53,30.26
"2606",112.53,30.26
"2607",112.53,30.26
"2608",112.53,30.26
"2609",112.53,30.26
"2610",112.53,30.26
"2611",112.53,30.26
"2612",112.53,30.26
"2613",112.53,30.26
"2614",112.53,30.26
"2615",112.53,30.26
"2616",112.53,30.26
"2617",112.53,30.26
"2618",112.53,30.26
"2619",112.53,30.26
"2620",112.53,30.26
"2621",112.53,30.26
"2622",112.53,30.26
"2623",112.53,30.26
"2624",112.53,30.26
"2625",112.53,30.26
"2626",112.53,30.26
"2627",112.53,30.26
"2628",112.53,30.26
"2629",112.53,30.26
"2630",112.53,30.26
"2631",112.53,30.26
"2632",112.53,30.26
"2633",112.53,30.26
"2634",112.53,30.26
"2635",112.53,30.26
"2636",112.53,30.26
"2637",112.53,30.26
"2638",112.53,30.26
"2639",112.53,30.26
"2640",112.53,30.26
"2641",112.53,30.26
"2642",113.14,23.08
"2643",113.14,23.08
"2644",113.14,23.08
"2645",113.14,23.08
"2646",113.14,23.08
"2647",113.14,23.08
"2648",113.14,23.08
"2649",113.14,23.08
"2650",113.14,23.08
"2651",113.14,23.08
"2652",113.14,23.08
"2653",113.14,23.08
"2654",113.14,23.08
"2655",113.14,23.08
"2656",113.14,23.08
"2657",113.14,23.08
"2658",113.14,23.08
"2659",113.14,23.08
"2660",113.14,23.08
"2661",113.14,23.08
"2662",113.14,23.08
"2663",113.14,23.08
"2664",113.14,23.08
"2665",113.14,23.08
"2666",113.14,23.08
"2667",113.14,23.08
"2668",113.14,23.08
"2669",113.14,23.08
"2670",113.14,23.08
"2671",113.14,23.08
"2672",113.14,23.08
"2673",113.14,23.08
"2674",113.14,23.08
"2675",113.14,23.08
"2676",113.14,23.08
"2677",113.14,23.08
"2678",113.14,23.08
"2679",113.14,23.08
"2680",113.14,23.08
"2681",113.14,23.08
"2682",113.14,23.08
"2683",113.14,23.08
"2684",113.14,23.08
"2685",113.14,23.08
"2686",113.14,23.08
"2687",113.14,23.08
"2688",113.14,23.08
"2689",113.14,23.08
"2690",113.14,23.08
"2691",113.14,23.08
"2692",113.14,23.08
"2693",113.14,23.08
"2694",113.14,23.08
"2695",113.14,23.08
"2696",113.14,23.08
"2697",113.14,23.08
"2698",113.14,23.08
"2699",113.14,23.08
"2700",113.14,23.08
"2701",113.14,23.08
"2702",113.14,23.08
"2703",113.14,23.08
"2704",113.14,23.08
"2705",113.14,23.08
"2706",113.14,23.08
"2707",113.14,23.08
"2708",113.14,23.08
"2709",113.14,23.08
"2710",113.14,23.08
"2711",113.14,23.08
"2712",113.14,23.08
"2713",113.14,23.08
"2714",113.14,23.08
"2715",113.14,23.08
"2716",113.14,23.08
"2717",113.14,23.08
"2718",113.14,23.08
"2719",113.14,23.08
"2720",113.14,23.08
"2721",113.14,23.08
"2722",113.14,23.08
"2723",113.14,23.08
"2724",113.14,23.08
"2725",113.14,23.08
"2726",113.14,23.08
"2727",113.14,23.08
"2728",113.14,23.08
"2729",113.14,23.08
"2730",113.14,23.08
"2731",113.14,23.08
"2732",113.14,23.08
"2733",113.14,23.08
"2734",113.14,23.08
"2735",113.14,23.08
"2736",113.14,23.08
"2737",113.14,23.08
"2738",113.14,23.08
"2739",126.36,45.44
"2740",126.36,45.44
"2741",126.36,45.44
"2742",126.36,45.44
"2743",126.36,45.44
"2744",126.36,45.44
"2745",126.36,45.44
"2746",126.36,45.44
"2747",126.36,45.44
"2748",126.36,45.44
"2749",126.36,45.44
"2750",126.36,45.44
"2751",126.36,45.44
"2752",126.36,45.44
"2753",126.36,45.44
"2754",126.36,45.44
"2755",126.36,45.44
"2756",126.36,45.44
"2757",126.36,45.44
"2758",126.36,45.44
"2759",126.36,45.44
"2760",126.36,45.44
"2761",126.36,45.44
"2762",126.36,45.44
"2763",126.36,45.44
"2764",126.36,45.44
"2765",126.36,45.44
"2766",126.36,45.44
"2767",126.36,45.44
"2768",126.36,45.44
"2769",126.36,45.44
"2770",126.36,45.44
"2771",126.36,45.44
"2772",126.36,45.44
"2773",126.36,45.44
"2774",126.36,45.44
"2775",126.36,45.44
"2776",126.36,45.44
"2777",126.36,45.44
"2778",126.36,45.44
"2779",126.36,45.44
"2780",126.36,45.44
"2781",126.36,45.44
"2782",126.36,45.44
"2783",126.36,45.44
"2784",126.36,45.44
"2785",126.36,45.44
"2786",126.36,45.44
"2787",126.36,45.44
"2788",126.36,45.44
"2789",126.36,45.44
"2790",126.36,45.44
"2791",126.36,45.44
"2792",126.36,45.44
"2793",126.36,45.44
"2794",126.36,45.44
"2795",126.36,45.44
"2796",126.36,45.44
"2797",126.36,45.44
"2798",126.36,45.44
"2799",126.36,45.44
"2800",126.36,45.44
"2801",126.36,45.44
"2802",126.36,45.44
"2803",126.36,45.44
"2804",126.36,45.44
"2805",126.36,45.44
"2806",126.36,45.44
"2807",126.36,45.44
"2808",126.36,45.44
"2809",126.36,45.44
"2810",126.36,45.44
"2811",126.36,45.44
"2812",126.36,45.44
"2813",126.36,45.44
"2814",126.36,45.44
"2815",126.36,45.44
"2816",126.36,45.44
"2817",126.36,45.44
"2818",126.36,45.44
"2819",126.36,45.44
"2820",126.36,45.44
"2821",126.36,45.44
"2822",126.36,45.44
"2823",126.36,45.44
"2824",126.36,45.44
"2825",126.36,45.44
"2826",126.36,45.44
"2827",126.36,45.44
"2828",126.36,45.44
"2829",126.36,45.44
"2830",126.36,45.44
"2831",126.36,45.44
"2832",126.36,45.44
"2833",126.36,45.44
"2834",126.36,45.44
"2835",126.36,45.44
"2836",126.36,45.44
"2837",126.36,45.44
"2838",126.36,45.44
"2839",114.07,22.33
"2840",114.07,22.33
"2841",114.07,22.33
"2842",114.07,22.33
"2843",114.07,22.33
"2844",114.07,22.33
"2845",114.07,22.33
"2846",114.07,22.33
"2847",114.07,22.33
"2848",114.07,22.33
"2849",114.07,22.33
"2850",114.07,22.33
"2851",114.07,22.33
"2852",114.07,22.33
"2853",114.07,22.33
"2854",114.07,22.33
"2855",114.07,22.33
"2856",114.07,22.33
"2857",114.07,22.33
"2858",114.07,22.33
"2859",114.07,22.33
"2860",114.07,22.33
"2861",114.07,22.33
"2862",114.07,22.33
"2863",114.07,22.33
"2864",114.07,22.33
"2865",114.07,22.33
"2866",114.07,22.33
"2867",114.07,22.33
"2868",114.07,22.33
"2869",114.07,22.33
"2870",114.07,22.33
"2871",114.07,22.33
"2872",114.07,22.33
"2873",114.07,22.33
"2874",114.07,22.33
"2875",114.07,22.33
"2876",114.07,22.33
"2877",114.07,22.33
"2878",114.07,22.33
"2879",114.07,22.33
"2880",114.07,22.33
"2881",114.07,22.33
"2882",114.07,22.33
"2883",114.07,22.33
"2884",114.07,22.33
"2885",114.07,22.33
"2886",114.07,22.33
"2887",114.07,22.33
"2888",114.07,22.33
"2889",114.07,22.33
"2890",114.07,22.33
"2891",114.07,22.33
"2892",114.07,22.33
"2893",114.07,22.33
"2894",114.07,22.33
"2895",114.07,22.33
"2896",114.07,22.33
"2897",114.07,22.33
"2898",114.07,22.33
"2899",114.07,22.33
"2900",114.07,22.33
"2901",114.07,22.33
"2902",114.07,22.33
"2903",114.07,22.33
"2904",114.07,22.33
"2905",114.07,22.33
"2906",114.07,22.33
"2907",114.07,22.33
"2908",114.07,22.33
"2909",114.07,22.33
"2910",114.07,22.33
"2911",114.07,22.33
"2912",114.07,22.33
"2913",114.07,22.33
"2914",114.07,22.33
"2915",114.07,22.33
"2916",114.07,22.33
"2917",114.07,22.33
"2918",114.07,22.33
"2919",114.07,22.33
"2920",114.07,22.33
"2921",114.07,22.33
"2922",114.07,22.33
"2923",114.07,22.33
"2924",114.07,22.33
"2925",114.07,22.33
"2926",114.07,22.33
"2927",114.07,22.33
"2928",114.07,22.33
"2929",114.07,22.33
"2930",114.07,22.33
"2931",114.07,22.33
"2932",114.07,22.33
"2933",114.07,22.33
"2934",114.07,22.33
"2935",114.07,22.33
"2936",114.07,22.33
"2937",114.07,22.33
"2938",114.07,22.33
"2939",114.07,22.33
"2940",114.07,22.33
"2941",114.07,22.33
"2942",114.07,22.33
"2943",114.07,22.33
"2944",114.07,22.33
"2945",114.07,22.33
"2946",114.07,22.33
"2947",114.07,22.33
"2948",114.07,22.33
"2949",114.07,22.33
"2950",114.07,22.33
"2951",114.07,22.33
"2952",114.07,22.33
"2953",114.07,22.33
"2954",113.1,30.39
"2955",113.1,30.39
"2956",113.1,30.39
"2957",113.1,30.39
"2958",113.1,30.39
"2959",113.1,30.39
"2960",113.1,30.39
"2961",113.1,30.39
"2962",113.1,30.39
"2963",113.1,30.39
"2964",113.1,30.39
"2965",113.1,30.39
"2966",113.1,30.39
"2967",113.1,30.39
"2968",113.1,30.39
"2969",113.1,30.39
"2970",113.1,30.39
"2971",113.1,30.39
"2972",113.1,30.39
"2973",113.1,30.39
"2974",113.1,30.39
"2975",113.1,30.39
"2976",113.1,30.39
"2977",113.1,30.39
"2978",113.1,30.39
"2979",113.1,30.39
"2980",113.1,30.39
"2981",113.1,30.39
"2982",113.1,30.39
"2983",113.1,30.39
"2984",113.1,30.39
"2985",113.1,30.39
"2986",113.1,30.39
"2987",113.1,30.39
"2988",113.1,30.39
"2989",113.1,30.39
"2990",113.1,30.39
"2991",113.1,30.39
"2992",113.1,30.39
"2993",113.1,30.39
"2994",113.1,30.39
"2995",113.1,30.39
"2996",113.1,30.39
"2997",113.1,30.39
"2998",113.1,30.39
"2999",113.1,30.39
"3000",113.1,30.39
"3001",113.1,30.39
"3002",113.1,30.39
"3003",113.1,30.39
"3004",113.1,30.39
"3005",113.1,30.39
"3006",113.1,30.39
"3007",113.1,30.39
"3008",113.1,30.39
"3009",113.1,30.39
"3010",113.1,30.39
"3011",113.1,30.39
"3012",113.1,30.39
"3013",113.1,30.39
"3014",113.1,30.39
"3015",113.1,30.39
"3016",113.1,30.39
"3017",113.1,30.39
"3018",113.1,30.39
"3019",113.1,30.39
"3020",113.1,30.39
"3021",113.1,30.39
"3022",113.1,30.39
"3023",113.1,30.39
"3024",113.1,30.39
"3025",113.1,30.39
"3026",113.1,30.39
"3027",113.1,30.39
"3028",113.1,30.39
"3029",113.1,30.39
"3030",113.1,30.39
"3031",113.1,30.39
"3032",113.1,30.39
"3033",113.1,30.39
"3034",113.1,30.39
"3035",113.1,30.39
"3036",113.1,30.39
"3037",113.1,30.39
"3038",113.1,30.39
"3039",113.1,30.39
"3040",113.1,30.39
"3041",113.1,30.39
"3042",113.1,30.39
"3043",113.1,30.39
"3044",113.1,30.39
"3045",113.1,30.39
"3046",113.1,30.39
"3047",113.1,30.39
"3048",113.1,30.39
"3049",113.1,30.39
"3050",113.1,30.39
"3051",113.1,30.39
"3052",113.1,30.39
"3053",113.1,30.39
"3054",113.1,30.39
"3055",113.1,30.39
"3056",113.1,30.39
"3057",113.1,30.39
"3058",113.1,30.39
"3059",113.1,30.39
"3060",113.1,30.39
"3061",113.1,30.39
"3062",113.1,30.39
"3063",113.1,30.39
"3064",113.1,30.39
"3065",113.1,30.39
"3066",113.1,30.39
"3067",113.1,30.39
"3068",113.1,30.39
"3069",113.1,30.39
"3070",113.1,30.39
"3071",113.1,30.39
"3072",113.1,30.39
"3073",113.1,30.39
"3074",113.1,30.39
"3075",116.24,39.55
"3076",116.24,39.55
"3077",116.24,39.55
"3078",116.24,39.55
"3079",116.24,39.55
"3080",116.24,39.55
"3081",116.24,39.55
"3082",116.24,39.55
"3083",116.24,39.55
"3084",116.24,39.55
"3085",116.24,39.55
"3086",116.24,39.55
"3087",116.24,39.55
"3088",116.24,39.55
"3089",116.24,39.55
"3090",116.24,39.55
"3091",116.24,39.55
"3092",116.24,39.55
"3093",116.24,39.55
"3094",116.24,39.55
"3095",116.24,39.55
"3096",116.24,39.55
"3097",116.24,39.55
"3098",116.24,39.55
"3099",116.24,39.55
"3100",116.24,39.55
"3101",116.24,39.55
"3102",116.24,39.55
"3103",116.24,39.55
"3104",116.24,39.55
"3105",116.24,39.55
"3106",116.24,39.55
"3107",116.24,39.55
"3108",116.24,39.55
"3109",116.24,39.55
"3110",116.24,39.55
"3111",116.24,39.55
"3112",116.24,39.55
"3113",116.24,39.55
"3114",116.24,39.55
"3115",116.24,39.55
"3116",116.24,39.55
"3117",116.24,39.55
"3118",116.24,39.55
"3119",116.24,39.55
"3120",116.24,39.55
"3121",116.24,39.55
"3122",116.24,39.55
"3123",116.24,39.55
"3124",116.24,39.55
"3125",116.24,39.55
"3126",116.24,39.55
"3127",116.24,39.55
"3128",116.24,39.55
"3129",116.24,39.55
"3130",116.24,39.55
"3131",116.24,39.55
"3132",116.24,39.55
"3133",116.24,39.55
"3134",116.24,39.55
"3135",116.24,39.55
"3136",116.24,39.55
"3137",116.24,39.55
"3138",116.24,39.55
"3139",116.24,39.55
"3140",116.24,39.55
"3141",116.24,39.55
"3142",116.24,39.55
"3143",116.24,39.55
"3144",116.24,39.55
"3145",116.24,39.55
"3146",116.24,39.55
"3147",116.24,39.55
"3148",116.24,39.55
"3149",116.24,39.55
"3150",116.24,39.55
"3151",116.24,39.55
"3152",116.24,39.55
"3153",116.24,39.55
"3154",116.24,39.55
"3155",116.24,39.55
"3156",116.24,39.55
"3157",116.24,39.55
"3158",116.24,39.55
"3159",116.24,39.55
"3160",116.24,39.55
"3161",116.24,39.55
"3162",116.24,39.55
"3163",116.24,39.55
"3164",116.24,39.55
"3165",116.24,39.55
"3166",116.24,39.55
"3167",116.24,39.55
"3168",116.24,39.55
"3169",116.24,39.55
"3170",116.24,39.55
"3171",116.24,39.55
"3172",116.24,39.55
"3173",116.24,39.55
"3174",116.24,39.55
"3175",116.24,39.55
"3176",116.24,39.55
"3177",116.24,39.55
"3178",116.24,39.55
"3179",116.24,39.55
"3180",116.24,39.55
"3181",116.24,39.55
"3182",116.24,39.55
"3183",116.24,39.55
"3184",116.24,39.55
"3185",116.24,39.55
"3186",116.24,39.55
"3187",116.24,39.55
"3188",116.24,39.55
"3189",116.24,39.55
"3190",116.24,39.55
"3191",116.24,39.55
"3192",116.24,39.55
"3193",116.24,39.55
"3194",116.24,39.55
"3195",116.24,39.55
"3196",116.24,39.55
"3197",116.24,39.55
"3198",116.24,39.55
"3199",116.24,39.55
"3200",116.24,39.55
"3201",116.24,39.55
"3202",116.24,39.55
"3203",116.24,39.55
"3204",116.24,39.55
"3205",116.24,39.55
"3206",116.24,39.55
"3207",113.27,30.22
"3208",113.27,30.22
"3209",113.27,30.22
"3210",113.27,30.22
"3211",113.27,30.22
"3212",113.27,30.22
"3213",113.27,30.22
"3214",113.27,30.22
"3215",113.27,30.22
"3216",113.27,30.22
"3217",113.27,30.22
"3218",113.27,30.22
"3219",113.27,30.22
"3220",113.27,30.22
"3221",113.27,30.22
"3222",113.27,30.22
"3223",113.27,30.22
"3224",113.27,30.22
"3225",113.27,30.22
"3226",113.27,30.22
"3227",113.27,30.22
"3228",113.27,30.22
"3229",113.27,30.22
"3230",113.27,30.22
"3231",113.27,30.22
"3232",113.27,30.22
"3233",113.27,30.22
"3234",113.27,30.22
"3235",113.27,30.22
"3236",113.27,30.22
"3237",113.27,30.22
"3238",113.27,30.22
"3239",113.27,30.22
"3240",113.27,30.22
"3241",113.27,30.22
"3242",113.27,30.22
"3243",113.27,30.22
"3244",113.27,30.22
"3245",113.27,30.22
"3246",113.27,30.22
"3247",113.27,30.22
"3248",113.27,30.22
"3249",113.27,30.22
"3250",113.27,30.22
"3251",113.27,30.22
"3252",113.27,30.22
"3253",113.27,30.22
"3254",113.27,30.22
"3255",113.27,30.22
"3256",113.27,30.22
"3257",113.27,30.22
"3258",113.27,30.22
"3259",113.27,30.22
"3260",113.27,30.22
"3261",113.27,30.22
"3262",113.27,30.22
"3263",113.27,30.22
"3264",113.27,30.22
"3265",113.27,30.22
"3266",113.27,30.22
"3267",113.27,30.22
"3268",113.27,30.22
"3269",113.27,30.22
"3270",113.27,30.22
"3271",113.27,30.22
"3272",113.27,30.22
"3273",113.27,30.22
"3274",113.27,30.22
"3275",113.27,30.22
"3276",113.27,30.22
"3277",113.27,30.22
"3278",113.27,30.22
"3279",113.27,30.22
"3280",113.27,30.22
"3281",113.27,30.22
"3282",113.27,30.22
"3283",113.27,30.22
"3284",113.27,30.22
"3285",113.27,30.22
"3286",113.27,30.22
"3287",113.27,30.22
"3288",113.27,30.22
"3289",113.27,30.22
"3290",113.27,30.22
"3291",113.27,30.22
"3292",113.27,30.22
"3293",113.27,30.22
"3294",113.27,30.22
"3295",113.27,30.22
"3296",113.27,30.22
"3297",113.27,30.22
"3298",113.27,30.22
"3299",113.27,30.22
"3300",113.27,30.22
"3301",113.27,30.22
"3302",113.27,30.22
"3303",113.27,30.22
"3304",113.27,30.22
"3305",113.27,30.22
"3306",113.27,30.22
"3307",113.27,30.22
"3308",113.27,30.22
"3309",113.27,30.22
"3310",113.27,30.22
"3311",113.27,30.22
"3312",113.27,30.22
"3313",113.27,30.22
"3314",113.27,30.22
"3315",113.27,30.22
"3316",113.27,30.22
"3317",113.27,30.22
"3318",113.27,30.22
"3319",113.27,30.22
"3320",113.27,30.22
"3321",113.27,30.22
"3322",113.27,30.22
"3323",113.27,30.22
"3324",113.27,30.22
"3325",113.27,30.22
"3326",113.27,30.22
"3327",113.27,30.22
"3328",113.27,30.22
"3329",113.27,30.22
"3330",113.27,30.22
"3331",113.27,30.22
"3332",113.27,30.22
"3333",113.27,30.22
"3334",113.27,30.22
"3335",113.27,30.22
"3336",113.27,30.22
"3337",113.27,30.22
"3338",113.27,30.22
"3339",113.27,30.22
"3340",113.27,30.22
"3341",113.27,30.22
"3342",113.27,30.22
"3343",113.27,30.22
"3344",113.27,30.22
"3345",113.27,30.22
"3346",113.27,30.22
"3347",113.27,30.22
"3348",113.27,30.22
"3349",113.27,30.22
"3350",113.27,30.22
"3351",113.27,30.22
"3352",113.27,30.22
"3353",113.27,30.22
"3354",113.27,30.22
"3355",114.17,29.53
"3356",114.17,29.53
"3357",114.17,29.53
"3358",114.17,29.53
"3359",114.17,29.53
"3360",114.17,29.53
"3361",114.17,29.53
"3362",114.17,29.53
"3363",114.17,29.53
"3364",114.17,29.53
"3365",114.17,29.53
"3366",114.17,29.53
"3367",114.17,29.53
"3368",114.17,29.53
"3369",114.17,29.53
"3370",114.17,29.53
"3371",114.17,29.53
"3372",114.17,29.53
"3373",114.17,29.53
"3374",114.17,29.53
"3375",114.17,29.53
"3376",114.17,29.53
"3377",114.17,29.53
"3378",114.17,29.53
"3379",114.17,29.53
"3380",114.17,29.53
"3381",114.17,29.53
"3382",114.17,29.53
"3383",114.17,29.53
"3384",114.17,29.53
"3385",114.17,29.53
"3386",114.17,29.53
"3387",114.17,29.53
"3388",114.17,29.53
"3389",114.17,29.53
"3390",114.17,29.53
"3391",114.17,29.53
"3392",114.17,29.53
"3393",114.17,29.53
"3394",114.17,29.53
"3395",114.17,29.53
"3396",114.17,29.53
"3397",114.17,29.53
"3398",114.17,29.53
"3399",114.17,29.53
"3400",114.17,29.53
"3401",114.17,29.53
"3402",114.17,29.53
"3403",114.17,29.53
"3404",114.17,29.53
"3405",114.17,29.53
"3406",114.17,29.53
"3407",114.17,29.53
"3408",114.17,29.53
"3409",114.17,29.53
"3410",114.17,29.53
"3411",114.17,29.53
"3412",114.17,29.53
"3413",114.17,29.53
"3414",114.17,29.53
"3415",114.17,29.53
"3416",114.17,29.53
"3417",114.17,29.53
"3418",114.17,29.53
"3419",114.17,29.53
"3420",114.17,29.53
"3421",114.17,29.53
"3422",114.17,29.53
"3423",114.17,29.53
"3424",114.17,29.53
"3425",114.17,29.53
"3426",114.17,29.53
"3427",114.17,29.53
"3428",114.17,29.53
"3429",114.17,29.53
"3430",114.17,29.53
"3431",114.17,29.53
"3432",114.17,29.53
"3433",114.17,29.53
"3434",114.17,29.53
"3435",114.17,29.53
"3436",114.17,29.53
"3437",114.17,29.53
"3438",114.17,29.53
"3439",114.17,29.53
"3440",114.17,29.53
"3441",114.17,29.53
"3442",114.17,29.53
"3443",114.17,29.53
"3444",114.17,29.53
"3445",114.17,29.53
"3446",114.17,29.53
"3447",114.17,29.53
"3448",114.17,29.53
"3449",114.17,29.53
"3450",114.17,29.53
"3451",114.17,29.53
"3452",114.17,29.53
"3453",114.17,29.53
"3454",114.17,29.53
"3455",114.17,29.53
"3456",114.17,29.53
"3457",114.17,29.53
"3458",114.17,29.53
"3459",114.17,29.53
"3460",114.17,29.53
"3461",114.17,29.53
"3462",114.17,29.53
"3463",114.17,29.53
"3464",114.17,29.53
"3465",114.17,29.53
"3466",114.17,29.53
"3467",114.17,29.53
"3468",114.17,29.53
"3469",114.17,29.53
"3470",114.17,29.53
"3471",114.17,29.53
"3472",114.17,29.53
"3473",114.17,29.53
"3474",114.17,29.53
"3475",114.17,29.53
"3476",114.17,29.53
"3477",114.17,29.53
"3478",114.17,29.53
"3479",114.17,29.53
"3480",114.17,29.53
"3481",114.17,29.53
"3482",114.17,29.53
"3483",114.17,29.53
"3484",114.17,29.53
"3485",114.17,29.53
"3486",114.17,29.53
"3487",114.17,29.53
"3488",114.17,29.53
"3489",114.17,29.53
"3490",114.17,29.53
"3491",114.17,29.53
"3492",114.17,29.53
"3493",114.17,29.53
"3494",114.17,29.53
"3495",114.17,29.53
"3496",114.17,29.53
"3497",114.17,29.53
"3498",114.17,29.53
"3499",114.17,29.53
"3500",114.17,29.53
"3501",114.17,29.53
"3502",114.17,29.53
"3503",106.33,29.35
"3504",106.33,29.35
"3505",106.33,29.35
"3506",106.33,29.35
"3507",106.33,29.35
"3508",106.33,29.35
"3509",106.33,29.35
"3510",106.33,29.35
"3511",106.33,29.35
"3512",106.33,29.35
"3513",106.33,29.35
"3514",106.33,29.35
"3515",106.33,29.35
"3516",106.33,29.35
"3517",106.33,29.35
"3518",106.33,29.35
"3519",106.33,29.35
"3520",106.33,29.35
"3521",106.33,29.35
"3522",106.33,29.35
"3523",106.33,29.35
"3524",106.33,29.35
"3525",106.33,29.35
"3526",106.33,29.35
"3527",106.33,29.35
"3528",106.33,29.35
"3529",106.33,29.35
"3530",106.33,29.35
"3531",106.33,29.35
"3532",106.33,29.35
"3533",106.33,29.35
"3534",106.33,29.35
"3535",106.33,29.35
"3536",106.33,29.35
"3537",106.33,29.35
"3538",106.33,29.35
"3539",106.33,29.35
"3540",106.33,29.35
"3541",106.33,29.35
"3542",106.33,29.35
"3543",106.33,29.35
"3544",106.33,29.35
"3545",106.33,29.35
"3546",106.33,29.35
"3547",106.33,29.35
"3548",106.33,29.35
"3549",106.33,29.35
"3550",106.33,29.35
"3551",106.33,29.35
"3552",106.33,29.35
"3553",106.33,29.35
"3554",106.33,29.35
"3555",106.33,29.35
"3556",106.33,29.35
"3557",106.33,29.35
"3558",106.33,29.35
"3559",106.33,29.35
"3560",106.33,29.35
"3561",106.33,29.35
"3562",106.33,29.35
"3563",106.33,29.35
"3564",106.33,29.35
"3565",106.33,29.35
"3566",106.33,29.35
"3567",106.33,29.35
"3568",106.33,29.35
"3569",106.33,29.35
"3570",106.33,29.35
"3571",106.33,29.35
"3572",106.33,29.35
"3573",106.33,29.35
"3574",106.33,29.35
"3575",106.33,29.35
"3576",106.33,29.35
"3577",106.33,29.35
"3578",106.33,29.35
"3579",106.33,29.35
"3580",106.33,29.35
"3581",106.33,29.35
"3582",106.33,29.35
"3583",106.33,29.35
"3584",106.33,29.35
"3585",106.33,29.35
"3586",106.33,29.35
"3587",106.33,29.35
"3588",106.33,29.35
"3589",106.33,29.35
"3590",106.33,29.35
"3591",106.33,29.35
"3592",106.33,29.35
"3593",106.33,29.35
"3594",106.33,29.35
"3595",106.33,29.35
"3596",106.33,29.35
"3597",106.33,29.35
"3598",106.33,29.35
"3599",106.33,29.35
"3600",106.33,29.35
"3601",106.33,29.35
"3602",106.33,29.35
"3603",106.33,29.35
"3604",106.33,29.35
"3605",106.33,29.35
"3606",106.33,29.35
"3607",106.33,29.35
"3608",106.33,29.35
"3609",106.33,29.35
"3610",106.33,29.35
"3611",106.33,29.35
"3612",106.33,29.35
"3613",106.33,29.35
"3614",106.33,29.35
"3615",106.33,29.35
"3616",106.33,29.35
"3617",106.33,29.35
"3618",106.33,29.35
"3619",106.33,29.35
"3620",106.33,29.35
"3621",106.33,29.35
"3622",106.33,29.35
"3623",106.33,29.35
"3624",106.33,29.35
"3625",106.33,29.35
"3626",106.33,29.35
"3627",106.33,29.35
"3628",106.33,29.35
"3629",106.33,29.35
"3630",106.33,29.35
"3631",106.33,29.35
"3632",106.33,29.35
"3633",106.33,29.35
"3634",106.33,29.35
"3635",106.33,29.35
"3636",106.33,29.35
"3637",106.33,29.35
"3638",106.33,29.35
"3639",106.33,29.35
"3640",106.33,29.35
"3641",106.33,29.35
"3642",106.33,29.35
"3643",106.33,29.35
"3644",106.33,29.35
"3645",106.33,29.35
"3646",106.33,29.35
"3647",106.33,29.35
"3648",106.33,29.35
"3649",106.33,29.35
"3650",106.33,29.35
"3651",116.33,35.23
"3652",116.33,35.23
"3653",116.33,35.23
"3654",116.33,35.23
"3655",116.33,35.23
"3656",116.33,35.23
"3657",116.33,35.23
"3658",116.33,35.23
"3659",116.33,35.23
"3660",116.33,35.23
"3661",116.33,35.23
"3662",116.33,35.23
"3663",116.33,35.23
"3664",116.33,35.23
"3665",116.33,35.23
"3666",116.33,35.23
"3667",116.33,35.23
"3668",116.33,35.23
"3669",116.33,35.23
"3670",116.33,35.23
"3671",116.33,35.23
"3672",116.33,35.23
"3673",116.33,35.23
"3674",116.33,35.23
"3675",116.33,35.23
"3676",116.33,35.23
"3677",116.33,35.23
"3678",116.33,35.23
"3679",116.33,35.23
"3680",116.33,35.23
"3681",116.33,35.23
"3682",116.33,35.23
"3683",116.33,35.23
"3684",116.33,35.23
"3685",116.33,35.23
"3686",116.33,35.23
"3687",116.33,35.23
"3688",116.33,35.23
"3689",116.33,35.23
"3690",116.33,35.23
"3691",116.33,35.23
"3692",116.33,35.23
"3693",116.33,35.23
"3694",116.33,35.23
"3695",116.33,35.23
"3696",116.33,35.23
"3697",116.33,35.23
"3698",116.33,35.23
"3699",116.33,35.23
"3700",116.33,35.23
"3701",116.33,35.23
"3702",116.33,35.23
"3703",116.33,35.23
"3704",116.33,35.23
"3705",116.33,35.23
"3706",116.33,35.23
