"","lng","lat"
"4011",119.18,26.05
"4012",119.18,26.05
"4013",119.18,26.05
"4014",119.18,26.05
"4015",119.18,26.05
"4016",119.18,26.05
"4017",119.18,26.05
"4018",119.18,26.05
"4019",119.18,26.05
"4020",119.18,26.05
"4021",119.18,26.05
"4022",119.18,26.05
"4023",119.18,26.05
"4024",119.18,26.05
"4025",119.18,26.05
"4026",119.18,26.05
"4027",119.18,26.05
"4028",119.18,26.05
"4029",119.18,26.05
"4030",119.18,26.05
"4031",119.18,26.05
"4032",119.18,26.05
"4033",114.38,33.37
"4034",114.38,33.37
"4035",114.38,33.37
"4036",114.38,33.37
"4037",114.38,33.37
"4038",114.38,33.37
"4039",114.38,33.37
"4040",114.38,33.37
"4041",114.38,33.37
"4042",114.38,33.37
"4043",114.38,33.37
"4044",114.38,33.37
"4045",114.38,33.37
"4046",114.38,33.37
"4047",114.38,33.37
"4048",114.38,33.37
"4049",114.38,33.37
"4050",114.38,33.37
"4051",114.38,33.37
"4052",114.38,33.37
"4053",114.38,33.37
"4054",114.38,33.37
"4055",114.38,33.37
"4056",114.38,33.37
"4057",114.38,33.37
"4058",114.38,33.37
"4059",114.38,33.37
"4060",114.38,33.37
"4061",114.38,33.37
"4062",114.38,33.37
"4063",114.38,33.37
"4064",114.38,33.37
"4065",114.38,33.37
"4066",114.38,33.37
"4067",114.38,33.37
"4068",114.38,33.37
"4069",114.38,33.37
"4070",114.38,33.37
"4071",114.38,33.37
"4072",114.38,33.37
"4073",114.38,33.37
"4074",114.38,33.37
"4075",114.38,33.37
"4076",114.38,33.37
"4077",114.38,33.37
"4078",114.38,33.37
"4079",114.38,33.37
"4080",114.38,33.37
"4081",114.38,33.37
"4082",114.38,33.37
"4083",114.38,33.37
"4084",117.02,30.31
"4085",117.02,30.31
"4086",117.02,30.31
"4087",117.02,30.31
"4088",117.02,30.31
"4089",117.02,30.31
"4090",117.02,30.31
"4091",117.02,30.31
"4092",117.02,30.31
"4093",117.02,30.31
"4094",117.02,30.31
"4095",117.02,30.31
"4096",117.02,30.31
"4097",117.02,30.31
"4098",117.02,30.31
"4099",117.02,30.31
"4100",117.02,30.31
"4101",117.02,30.31
"4102",117.02,30.31
"4103",117.02,30.31
"4104",117.02,30.31
"4105",117.02,30.31
"4106",117.02,30.31
"4107",117.02,30.31
"4108",117.02,30.31
"4109",117.02,30.31
"4110",117.02,30.31
"4111",117.02,30.31
"4112",117.02,30.31
"4113",117.02,30.31
"4114",117.02,30.31
"4115",117.02,30.31
"4116",117.02,30.31
"4117",117.02,30.31
"4118",117.02,30.31
"4119",117.02,30.31
"4120",117.02,30.31
"4121",117.02,30.31
"4122",117.02,30.31
"4123",117.02,30.31
"4124",117.02,30.31
"4125",117.02,30.31
"4126",117.02,30.31
"4127",117.02,30.31
"4128",117.02,30.31
"4129",117.02,30.31
"4130",117.02,30.31
"4131",117.02,30.31
"4132",117.02,30.31
"4133",117.02,30.31
"4134",117.02,30.31
"4135",117.02,30.31
"4136",111.28,27.14
"4137",111.28,27.14
"4138",111.28,27.14
"4139",111.28,27.14
"4140",111.28,27.14
"4141",111.28,27.14
"4142",111.28,27.14
"4143",111.28,27.14
"4144",111.28,27.14
"4145",111.28,27.14
"4146",111.28,27.14
"4147",111.28,27.14
"4148",111.28,27.14
"4149",111.28,27.14
"4150",111.28,27.14
"4151",111.28,27.14
"4152",111.28,27.14
"4153",111.28,27.14
"4154",111.28,27.14
"4155",111.28,27.14
"4156",111.28,27.14
"4157",111.28,27.14
"4158",111.28,27.14
"4159",111.28,27.14
"4160",111.28,27.14
"4161",111.28,27.14
"4162",111.28,27.14
"4163",111.28,27.14
"4164",111.28,27.14
"4165",111.28,27.14
"4166",111.28,27.14
"4167",111.28,27.14
"4168",111.28,27.14
"4169",111.28,27.14
"4170",111.28,27.14
"4171",111.28,27.14
"4172",111.28,27.14
"4173",111.28,27.14
"4174",111.28,27.14
"4175",111.28,27.14
"4176",111.28,27.14
"4177",111.28,27.14
"4178",111.28,27.14
"4179",111.28,27.14
"4180",111.28,27.14
"4181",111.28,27.14
"4182",111.28,27.14
"4183",111.28,27.14
"4184",111.28,27.14
"4185",111.28,27.14
"4186",111.28,27.14
"4187",111.28,27.14
"4188",111.28,27.14
"4189",114.56,27.48
"4190",114.56,27.48
"4191",114.56,27.48
"4192",114.56,27.48
"4193",114.56,27.48
"4194",114.56,27.48
"4195",114.56,27.48
"4196",114.56,27.48
"4197",114.56,27.48
"4198",114.56,27.48
"4199",114.56,27.48
"4200",114.56,27.48
"4201",114.56,27.48
"4202",114.56,27.48
"4203",114.56,27.48
"4204",114.56,27.48
"4205",114.56,27.48
"4206",114.56,27.48
"4207",114.56,27.48
"4208",114.56,27.48
"4209",114.56,27.48
"4210",114.56,27.48
"4211",114.56,27.48
"4212",114.56,27.48
"4213",114.56,27.48
"4214",114.56,27.48
"4215",114.56,27.48
"4216",114.56,27.48
"4217",114.56,27.48
"4218",114.56,27.48
"4219",114.56,27.48
"4220",114.56,27.48
"4221",114.56,27.48
"4222",114.56,27.48
"4223",114.56,27.48
"4224",114.56,27.48
"4225",114.56,27.48
"4226",114.56,27.48
"4227",114.56,27.48
"4228",114.56,27.48
"4229",114.56,27.48
"4230",114.56,27.48
"4231",114.56,27.48
"4232",114.56,27.48
"4233",114.56,27.48
"4234",114.56,27.48
"4235",114.56,27.48
"4236",114.56,27.48
"4237",114.56,27.48
"4238",114.56,27.48
"4239",114.56,27.48
"4240",114.56,27.48
"4241",114.56,27.48
"4242",114.56,27.48
"4243",114.56,27.48
"4244",114.56,27.48
"4245",108.57,34.17
"4246",108.57,34.17
"4247",108.57,34.17
"4248",108.57,34.17
"4249",108.57,34.17
"4250",108.57,34.17
"4251",108.57,34.17
"4252",108.57,34.17
"4253",108.57,34.17
"4254",108.57,34.17
"4255",108.57,34.17
"4256",108.57,34.17
"4257",108.57,34.17
"4258",108.57,34.17
"4259",108.57,34.17
"4260",108.57,34.17
"4261",108.57,34.17
"4262",108.57,34.17
"4263",108.57,34.17
"4264",108.57,34.17
"4265",108.57,34.17
"4266",108.57,34.17
"4267",108.57,34.17
"4268",108.57,34.17
"4269",108.57,34.17
"4270",108.57,34.17
"4271",108.57,34.17
"4272",108.57,34.17
"4273",108.57,34.17
"4274",108.57,34.17
"4275",108.57,34.17
"4276",108.57,34.17
"4277",108.57,34.17
"4278",108.57,34.17
"4279",108.57,34.17
"4280",108.57,34.17
"4281",108.57,34.17
"4282",108.57,34.17
"4283",108.57,34.17
"4284",108.57,34.17
"4285",108.57,34.17
"4286",108.57,34.17
"4287",108.57,34.17
"4288",108.57,34.17
"4289",108.57,34.17
"4290",108.57,34.17
"4291",108.57,34.17
"4292",108.57,34.17
"4293",108.57,34.17
"4294",108.57,34.17
"4295",108.57,34.17
"4296",108.57,34.17
"4297",108.57,34.17
"4298",108.57,34.17
"4299",108.57,34.17
"4300",108.57,34.17
"4301",108.57,34.17
"4302",108.57,34.17
"4303",126.36,45.44
"4304",126.36,45.44
"4305",126.36,45.44
"4306",126.36,45.44
"4307",126.36,45.44
"4308",126.36,45.44
"4309",126.36,45.44
"4310",126.36,45.44
"4311",126.36,45.44
"4312",126.36,45.44
"4313",126.36,45.44
"4314",126.36,45.44
"4315",126.36,45.44
"4316",126.36,45.44
"4317",126.36,45.44
"4318",126.36,45.44
"4319",126.36,45.44
"4320",126.36,45.44
"4321",126.36,45.44
"4322",126.36,45.44
"4323",126.36,45.44
"4324",126.36,45.44
"4325",126.36,45.44
"4326",126.36,45.44
"4327",126.36,45.44
"4328",126.36,45.44
"4329",126.36,45.44
"4330",126.36,45.44
"4331",126.36,45.44
"4332",126.36,45.44
"4333",126.36,45.44
"4334",126.36,45.44
"4335",126.36,45.44
"4336",126.36,45.44
"4337",126.36,45.44
"4338",126.36,45.44
"4339",126.36,45.44
"4340",126.36,45.44
"4341",126.36,45.44
"4342",126.36,45.44
"4343",126.36,45.44
"4344",126.36,45.44
"4345",126.36,45.44
"4346",126.36,45.44
"4347",126.36,45.44
"4348",126.36,45.44
"4349",126.36,45.44
"4350",126.36,45.44
"4351",126.36,45.44
"4352",126.36,45.44
"4353",126.36,45.44
"4354",126.36,45.44
"4355",126.36,45.44
"4356",126.36,45.44
"4357",126.36,45.44
"4358",126.36,45.44
"4359",126.36,45.44
"4360",126.36,45.44
"4361",126.36,45.44
"4362",115.38,34.26
"4363",115.38,34.26
"4364",115.38,34.26
"4365",115.38,34.26
"4366",115.38,34.26
"4367",115.38,34.26
"4368",115.38,34.26
"4369",115.38,34.26
"4370",115.38,34.26
"4371",115.38,34.26
"4372",115.38,34.26
"4373",115.38,34.26
"4374",115.38,34.26
"4375",115.38,34.26
"4376",115.38,34.26
"4377",115.38,34.26
"4378",115.38,34.26
"4379",115.38,34.26
"4380",115.38,34.26
"4381",115.38,34.26
"4382",115.38,34.26
"4383",115.38,34.26
"4384",115.38,34.26
"4385",115.38,34.26
"4386",115.38,34.26
"4387",115.38,34.26
"4388",115.38,34.26
"4389",115.38,34.26
"4390",115.38,34.26
"4391",115.38,34.26
"4392",115.38,34.26
"4393",115.38,34.26
"4394",115.38,34.26
"4395",115.38,34.26
"4396",115.38,34.26
"4397",115.38,34.26
"4398",115.38,34.26
"4399",115.38,34.26
"4400",115.38,34.26
"4401",115.38,34.26
"4402",115.38,34.26
"4403",115.38,34.26
"4404",115.38,34.26
"4405",115.38,34.26
"4406",115.38,34.26
"4407",115.38,34.26
"4408",115.38,34.26
"4409",115.38,34.26
"4410",115.38,34.26
"4411",115.38,34.26
"4412",115.38,34.26
"4413",115.38,34.26
"4414",115.38,34.26
"4415",115.38,34.26
"4416",115.38,34.26
"4417",115.38,34.26
"4418",115.38,34.26
"4419",115.38,34.26
"4420",115.38,34.26
"4421",115.38,34.26
"4422",113.34,22.17
"4423",113.34,22.17
"4424",113.34,22.17
"4425",113.34,22.17
"4426",113.34,22.17
"4427",113.34,22.17
"4428",113.34,22.17
"4429",113.34,22.17
"4430",113.34,22.17
"4431",113.34,22.17
"4432",113.34,22.17
"4433",113.34,22.17
"4434",113.34,22.17
"4435",113.34,22.17
"4436",113.34,22.17
"4437",113.34,22.17
"4438",113.34,22.17
"4439",113.34,22.17
"4440",113.34,22.17
"4441",113.34,22.17
"4442",113.34,22.17
"4443",113.34,22.17
"4444",113.34,22.17
"4445",113.34,22.17
"4446",113.34,22.17
"4447",113.34,22.17
"4448",113.34,22.17
"4449",113.34,22.17
"4450",113.34,22.17
"4451",113.34,22.17
"4452",113.34,22.17
"4453",113.34,22.17
"4454",113.34,22.17
"4455",113.34,22.17
"4456",113.34,22.17
"4457",113.34,22.17
"4458",113.34,22.17
"4459",113.34,22.17
"4460",113.34,22.17
"4461",113.34,22.17
"4462",113.34,22.17
"4463",113.34,22.17
"4464",113.34,22.17
"4465",113.34,22.17
"4466",113.34,22.17
"4467",113.34,22.17
"4468",113.34,22.17
"4469",113.34,22.17
"4470",113.34,22.17
"4471",113.34,22.17
"4472",113.34,22.17
"4473",113.34,22.17
"4474",113.34,22.17
"4475",113.34,22.17
"4476",113.34,22.17
"4477",113.34,22.17
"4478",113.34,22.17
"4479",113.34,22.17
"4480",113.34,22.17
"4481",113.34,22.17
"4482",113.34,22.17
"4483",113.34,22.17
"4484",113.34,22.17
"4485",117.12,39.02
"4486",117.12,39.02
"4487",117.12,39.02
"4488",117.12,39.02
"4489",117.12,39.02
"4490",117.12,39.02
"4491",117.12,39.02
"4492",117.12,39.02
"4493",117.12,39.02
"4494",117.12,39.02
"4495",117.12,39.02
"4496",117.12,39.02
"4497",117.12,39.02
"4498",117.12,39.02
"4499",117.12,39.02
"4500",117.12,39.02
"4501",117.12,39.02
"4502",117.12,39.02
"4503",117.12,39.02
"4504",117.12,39.02
"4505",117.12,39.02
"4506",117.12,39.02
"4507",117.12,39.02
"4508",117.12,39.02
"4509",117.12,39.02
"4510",117.12,39.02
"4511",117.12,39.02
"4512",117.12,39.02
"4513",117.12,39.02
"4514",117.12,39.02
"4515",117.12,39.02
"4516",117.12,39.02
"4517",117.12,39.02
"4518",117.12,39.02
"4519",117.12,39.02
"4520",117.12,39.02
"4521",117.12,39.02
"4522",117.12,39.02
"4523",117.12,39.02
"4524",117.12,39.02
"4525",117.12,39.02
"4526",117.12,39.02
"4527",117.12,39.02
"4528",117.12,39.02
"4529",117.12,39.02
"4530",117.12,39.02
"4531",117.12,39.02
"4532",117.12,39.02
"4533",117.12,39.02
"4534",117.12,39.02
"4535",117.12,39.02
"4536",117.12,39.02
"4537",117.12,39.02
"4538",117.12,39.02
"4539",117.12,39.02
"4540",117.12,39.02
"4541",117.12,39.02
"4542",117.12,39.02
"4543",117.12,39.02
"4544",117.12,39.02
"4545",117.12,39.02
"4546",117.12,39.02
"4547",117.12,39.02
"4548",117.12,39.02
"4549",117.12,39.02
"4550",113.4,34.46
"4551",113.4,34.46
"4552",113.4,34.46
"4553",113.4,34.46
"4554",113.4,34.46
"4555",113.4,34.46
"4556",113.4,34.46
"4557",113.4,34.46
"4558",113.4,34.46
"4559",113.4,34.46
"4560",113.4,34.46
"4561",113.4,34.46
"4562",113.4,34.46
"4563",113.4,34.46
"4564",113.4,34.46
"4565",113.4,34.46
"4566",113.4,34.46
"4567",113.4,34.46
"4568",113.4,34.46
"4569",113.4,34.46
"4570",113.4,34.46
"4571",113.4,34.46
"4572",113.4,34.46
"4573",113.4,34.46
"4574",113.4,34.46
"4575",113.4,34.46
"4576",113.4,34.46
"4577",113.4,34.46
"4578",113.4,34.46
"4579",113.4,34.46
"4580",113.4,34.46
"4581",113.4,34.46
"4582",113.4,34.46
"4583",113.4,34.46
"4584",113.4,34.46
"4585",113.4,34.46
"4586",113.4,34.46
"4587",113.4,34.46
"4588",113.4,34.46
"4589",113.4,34.46
"4590",113.4,34.46
"4591",113.4,34.46
"4592",113.4,34.46
"4593",113.4,34.46
"4594",113.4,34.46
"4595",113.4,34.46
"4596",113.4,34.46
"4597",113.4,34.46
"4598",113.4,34.46
"4599",113.4,34.46
"4600",113.4,34.46
"4601",113.4,34.46
"4602",113.4,34.46
"4603",113.4,34.46
"4604",113.4,34.46
"4605",113.4,34.46
"4606",113.4,34.46
"4607",113.4,34.46
"4608",113.4,34.46
"4609",113.4,34.46
"4610",113.4,34.46
"4611",113.4,34.46
"4612",113.4,34.46
"4613",113.4,34.46
"4614",113.4,34.46
"4615",113.4,34.46
"4616",113.4,34.46
"4617",113.4,34.46
"4618",113.4,34.46
"4619",113.4,34.46
"4620",113.4,34.46
"4621",113.4,34.46
"4622",114.01,32.58
"4623",114.01,32.58
"4624",114.01,32.58
"4625",114.01,32.58
"4626",114.01,32.58
"4627",114.01,32.58
"4628",114.01,32.58
"4629",114.01,32.58
"4630",114.01,32.58
"4631",114.01,32.58
"4632",114.01,32.58
"4633",114.01,32.58
"4634",114.01,32.58
"4635",114.01,32.58
"4636",114.01,32.58
"4637",114.01,32.58
"4638",114.01,32.58
"4639",114.01,32.58
"4640",114.01,32.58
"4641",114.01,32.58
"4642",114.01,32.58
"4643",114.01,32.58
"4644",114.01,32.58
"4645",114.01,32.58
"4646",114.01,32.58
"4647",114.01,32.58
"4648",114.01,32.58
"4649",114.01,32.58
"4650",114.01,32.58
"4651",114.01,32.58
"4652",114.01,32.58
"4653",114.01,32.58
"4654",114.01,32.58
"4655",114.01,32.58
"4656",114.01,32.58
"4657",114.01,32.58
"4658",114.01,32.58
"4659",114.01,32.58
"4660",114.01,32.58
"4661",114.01,32.58
"4662",114.01,32.58
"4663",114.01,32.58
"4664",114.01,32.58
"4665",114.01,32.58
"4666",114.01,32.58
"4667",114.01,32.58
"4668",114.01,32.58
"4669",114.01,32.58
"4670",114.01,32.58
"4671",114.01,32.58
"4672",114.01,32.58
"4673",114.01,32.58
"4674",114.01,32.58
"4675",114.01,32.58
"4676",114.01,32.58
"4677",114.01,32.58
"4678",114.01,32.58
"4679",114.01,32.58
"4680",114.01,32.58
"4681",114.01,32.58
"4682",114.01,32.58
"4683",114.01,32.58
"4684",114.01,32.58
"4685",114.01,32.58
"4686",114.01,32.58
"4687",114.01,32.58
"4688",114.01,32.58
"4689",114.01,32.58
"4690",114.01,32.58
"4691",114.01,32.58
"4692",114.01,32.58
"4693",114.01,32.58
"4694",115.58,29.43
"4695",115.58,29.43
"4696",115.58,29.43
"4697",115.58,29.43
"4698",115.58,29.43
"4699",115.58,29.43
"4700",115.58,29.43
"4701",115.58,29.43
"4702",115.58,29.43
"4703",115.58,29.43
"4704",115.58,29.43
"4705",115.58,29.43
"4706",115.58,29.43
"4707",115.58,29.43
"4708",115.58,29.43
"4709",115.58,29.43
"4710",115.58,29.43
"4711",115.58,29.43
"4712",115.58,29.43
"4713",115.58,29.43
"4714",115.58,29.43
"4715",115.58,29.43
"4716",115.58,29.43
"4717",115.58,29.43
"4718",115.58,29.43
"4719",115.58,29.43
"4720",115.58,29.43
"4721",115.58,29.43
"4722",115.58,29.43
"4723",115.58,29.43
"4724",115.58,29.43
"4725",115.58,29.43
"4726",115.58,29.43
"4727",115.58,29.43
"4728",115.58,29.43
"4729",115.58,29.43
"4730",115.58,29.43
"4731",115.58,29.43
"4732",115.58,29.43
"4733",115.58,29.43
"4734",115.58,29.43
"4735",115.58,29.43
"4736",115.58,29.43
"4737",115.58,29.43
"4738",115.58,29.43
"4739",115.58,29.43
"4740",115.58,29.43
"4741",115.58,29.43
"4742",115.58,29.43
"4743",115.58,29.43
"4744",115.58,29.43
"4745",115.58,29.43
"4746",115.58,29.43
"4747",115.58,29.43
"4748",115.58,29.43
"4749",115.58,29.43
"4750",115.58,29.43
"4751",115.58,29.43
"4752",115.58,29.43
"4753",115.58,29.43
"4754",115.58,29.43
"4755",115.58,29.43
"4756",115.58,29.43
"4757",115.58,29.43
"4758",115.58,29.43
"4759",115.58,29.43
"4760",115.58,29.43
"4761",115.58,29.43
"4762",115.58,29.43
"4763",115.58,29.43
"4764",115.58,29.43
"4765",115.58,29.43
"4766",115.58,29.43
"4767",115.58,29.43
"4768",115.58,29.43
"4769",115.48,32.54
"4770",115.48,32.54
"4771",115.48,32.54
"4772",115.48,32.54
"4773",115.48,32.54
"4774",115.48,32.54
"4775",115.48,32.54
"4776",115.48,32.54
"4777",115.48,32.54
"4778",115.48,32.54
"4779",115.48,32.54
"4780",115.48,32.54
"4781",115.48,32.54
"4782",115.48,32.54
"4783",115.48,32.54
"4784",115.48,32.54
"4785",115.48,32.54
"4786",115.48,32.54
"4787",115.48,32.54
"4788",115.48,32.54
"4789",115.48,32.54
"4790",115.48,32.54
"4791",115.48,32.54
"4792",115.48,32.54
"4793",115.48,32.54
"4794",115.48,32.54
"4795",115.48,32.54
"4796",115.48,32.54
"4797",115.48,32.54
"4798",115.48,32.54
"4799",115.48,32.54
"4800",115.48,32.54
"4801",115.48,32.54
"4802",115.48,32.54
"4803",115.48,32.54
"4804",115.48,32.54
"4805",115.48,32.54
"4806",115.48,32.54
"4807",115.48,32.54
"4808",115.48,32.54
"4809",115.48,32.54
"4810",115.48,32.54
"4811",115.48,32.54
"4812",115.48,32.54
"4813",115.48,32.54
"4814",115.48,32.54
"4815",115.48,32.54
"4816",115.48,32.54
"4817",115.48,32.54
"4818",115.48,32.54
"4819",115.48,32.54
"4820",115.48,32.54
"4821",115.48,32.54
"4822",115.48,32.54
"4823",115.48,32.54
"4824",115.48,32.54
"4825",115.48,32.54
"4826",115.48,32.54
"4827",115.48,32.54
"4828",115.48,32.54
"4829",115.48,32.54
"4830",115.48,32.54
"4831",115.48,32.54
"4832",115.48,32.54
"4833",115.48,32.54
"4834",115.48,32.54
"4835",115.48,32.54
"4836",115.48,32.54
"4837",115.48,32.54
"4838",115.48,32.54
"4839",115.48,32.54
"4840",115.48,32.54
"4841",115.48,32.54
"4842",115.48,32.54
"4843",115.48,32.54
"4844",115.48,32.54
"4845",117.17,31.52
"4846",117.17,31.52
"4847",117.17,31.52
"4848",117.17,31.52
"4849",117.17,31.52
"4850",117.17,31.52
"4851",117.17,31.52
"4852",117.17,31.52
"4853",117.17,31.52
"4854",117.17,31.52
"4855",117.17,31.52
"4856",117.17,31.52
"4857",117.17,31.52
"4858",117.17,31.52
"4859",117.17,31.52
"4860",117.17,31.52
"4861",117.17,31.52
"4862",117.17,31.52
"4863",117.17,31.52
"4864",117.17,31.52
"4865",117.17,31.52
"4866",117.17,31.52
"4867",117.17,31.52
"4868",117.17,31.52
"4869",117.17,31.52
"4870",117.17,31.52
"4871",117.17,31.52
"4872",117.17,31.52
"4873",117.17,31.52
"4874",117.17,31.52
"4875",117.17,31.52
"4876",117.17,31.52
"4877",117.17,31.52
"4878",117.17,31.52
"4879",117.17,31.52
"4880",117.17,31.52
"4881",117.17,31.52
"4882",117.17,31.52
"4883",117.17,31.52
"4884",117.17,31.52
"4885",117.17,31.52
"4886",117.17,31.52
"4887",117.17,31.52
"4888",117.17,31.52
"4889",117.17,31.52
"4890",117.17,31.52
"4891",117.17,31.52
"4892",117.17,31.52
"4893",117.17,31.52
"4894",117.17,31.52
"4895",117.17,31.52
"4896",117.17,31.52
"4897",117.17,31.52
"4898",117.17,31.52
"4899",117.17,31.52
"4900",117.17,31.52
"4901",117.17,31.52
"4902",117.17,31.52
"4903",117.17,31.52
"4904",117.17,31.52
"4905",117.17,31.52
"4906",117.17,31.52
"4907",117.17,31.52
"4908",117.17,31.52
"4909",117.17,31.52
"4910",117.17,31.52
"4911",117.17,31.52
"4912",117.17,31.52
"4913",117.17,31.52
"4914",117.17,31.52
"4915",117.17,31.52
"4916",117.17,31.52
"4917",117.17,31.52
"4918",117.17,31.52
"4919",117.17,31.52
"4920",117.17,31.52
"4921",104.04,30.4
"4922",104.04,30.4
"4923",104.04,30.4
"4924",104.04,30.4
"4925",104.04,30.4
"4926",104.04,30.4
"4927",104.04,30.4
"4928",104.04,30.4
"4929",104.04,30.4
"4930",104.04,30.4
"4931",104.04,30.4
"4932",104.04,30.4
"4933",104.04,30.4
"4934",104.04,30.4
"4935",104.04,30.4
"4936",104.04,30.4
"4937",104.04,30.4
"4938",104.04,30.4
"4939",104.04,30.4
"4940",104.04,30.4
"4941",104.04,30.4
"4942",104.04,30.4
"4943",104.04,30.4
"4944",104.04,30.4
"4945",104.04,30.4
"4946",104.04,30.4
"4947",104.04,30.4
"4948",104.04,30.4
"4949",104.04,30.4
"4950",104.04,30.4
"4951",104.04,30.4
"4952",104.04,30.4
"4953",104.04,30.4
"4954",104.04,30.4
"4955",104.04,30.4
"4956",104.04,30.4
"4957",104.04,30.4
"4958",104.04,30.4
"4959",104.04,30.4
"4960",104.04,30.4
"4961",104.04,30.4
"4962",104.04,30.4
"4963",104.04,30.4
"4964",104.04,30.4
"4965",104.04,30.4
"4966",104.04,30.4
"4967",104.04,30.4
"4968",104.04,30.4
"4969",104.04,30.4
"4970",104.04,30.4
"4971",104.04,30.4
"4972",104.04,30.4
"4973",104.04,30.4
"4974",104.04,30.4
"4975",104.04,30.4
"4976",104.04,30.4
"4977",104.04,30.4
"4978",104.04,30.4
"4979",104.04,30.4
"4980",104.04,30.4
"4981",104.04,30.4
"4982",104.04,30.4
"4983",104.04,30.4
"4984",104.04,30.4
"4985",104.04,30.4
"4986",104.04,30.4
"4987",104.04,30.4
"4988",104.04,30.4
"4989",104.04,30.4
"4990",104.04,30.4
"4991",104.04,30.4
"4992",104.04,30.4
"4993",104.04,30.4
"4994",104.04,30.4
"4995",104.04,30.4
"4996",104.04,30.4
"4997",113.06,29.22
"4998",113.06,29.22
"4999",113.06,29.22
"5000",113.06,29.22
"5001",113.06,29.22
"5002",113.06,29.22
"5003",113.06,29.22
"5004",113.06,29.22
"5005",113.06,29.22
"5006",113.06,29.22
"5007",113.06,29.22
"5008",113.06,29.22
"5009",113.06,29.22
"5010",113.06,29.22
"5011",113.06,29.22
"5012",113.06,29.22
"5013",113.06,29.22
"5014",113.06,29.22
"5015",113.06,29.22
"5016",113.06,29.22
"5017",113.06,29.22
"5018",113.06,29.22
"5019",113.06,29.22
"5020",113.06,29.22
"5021",113.06,29.22
"5022",113.06,29.22
"5023",113.06,29.22
"5024",113.06,29.22
"5025",113.06,29.22
"5026",113.06,29.22
"5027",113.06,29.22
"5028",113.06,29.22
"5029",113.06,29.22
"5030",113.06,29.22
"5031",113.06,29.22
"5032",113.06,29.22
"5033",113.06,29.22
"5034",113.06,29.22
"5035",113.06,29.22
"5036",113.06,29.22
"5037",113.06,29.22
"5038",113.06,29.22
"5039",113.06,29.22
"5040",113.06,29.22
"5041",113.06,29.22
"5042",113.06,29.22
"5043",113.06,29.22
"5044",113.06,29.22
"5045",113.06,29.22
"5046",113.06,29.22
"5047",113.06,29.22
"5048",113.06,29.22
"5049",113.06,29.22
"5050",113.06,29.22
"5051",113.06,29.22
"5052",113.06,29.22
"5053",113.06,29.22
"5054",113.06,29.22
"5055",113.06,29.22
"5056",113.06,29.22
"5057",113.06,29.22
"5058",113.06,29.22
"5059",113.06,29.22
"5060",113.06,29.22
"5061",113.06,29.22
"5062",113.06,29.22
"5063",113.06,29.22
"5064",113.06,29.22
"5065",113.06,29.22
"5066",113.06,29.22
"5067",113.06,29.22
"5068",113.06,29.22
"5069",113.06,29.22
"5070",113.06,29.22
"5071",113.06,29.22
"5072",113.06,29.22
"5073",113.06,29.22
"5074",113.06,29.22
"5075",113.06,29.22
"5076",113.06,29.22
"5077",113.06,29.22
"5078",113.06,29.22
"5079",113.06,29.22
"5080",112.32,33
"5081",112.32,33
"5082",112.32,33
"5083",112.32,33
"5084",112.32,33
"5085",112.32,33
"5086",112.32,33
"5087",112.32,33
"5088",112.32,33
"5089",112.32,33
"5090",112.32,33
"5091",112.32,33
"5092",112.32,33
"5093",112.32,33
"5094",112.32,33
"5095",112.32,33
"5096",112.32,33
"5097",112.32,33
"5098",112.32,33
"5099",112.32,33
"5100",112.32,33
"5101",112.32,33
"5102",112.32,33
"5103",112.32,33
"5104",112.32,33
"5105",112.32,33
"5106",112.32,33
"5107",112.32,33
"5108",112.32,33
"5109",112.32,33
"5110",112.32,33
"5111",112.32,33
"5112",112.32,33
"5113",112.32,33
"5114",112.32,33
"5115",112.32,33
"5116",112.32,33
"5117",112.32,33
"5118",112.32,33
"5119",112.32,33
"5120",112.32,33
"5121",112.32,33
"5122",112.32,33
"5123",112.32,33
"5124",112.32,33
"5125",112.32,33
"5126",112.32,33
"5127",112.32,33
"5128",112.32,33
"5129",112.32,33
"5130",112.32,33
"5131",112.32,33
"5132",112.32,33
"5133",112.32,33
"5134",112.32,33
"5135",112.32,33
"5136",112.32,33
"5137",112.32,33
"5138",112.32,33
"5139",112.32,33
"5140",112.32,33
"5141",112.32,33
"5142",112.32,33
"5143",112.32,33
"5144",112.32,33
"5145",112.32,33
"5146",112.32,33
"5147",112.32,33
"5148",112.32,33
"5149",112.32,33
"5150",112.32,33
"5151",112.32,33
"5152",112.32,33
"5153",112.32,33
"5154",112.32,33
"5155",112.32,33
"5156",112.32,33
"5157",112.32,33
"5158",112.32,33
"5159",112.32,33
"5160",112.32,33
"5161",112.32,33
"5162",112.32,33
"5163",112.32,33
"5164",112.32,33
"5165",112.32,33
"5166",112.32,33
"5167",112.32,33
"5168",112.32,33
"5169",112.32,33
"5170",112.32,33
"5171",112.32,33
"5172",112.32,33
"5173",112.32,33
"5174",112.32,33
"5175",121.33,29.52
"5176",121.33,29.52
"5177",121.33,29.52
"5178",121.33,29.52
"5179",121.33,29.52
"5180",121.33,29.52
"5181",121.33,29.52
"5182",121.33,29.52
"5183",121.33,29.52
"5184",121.33,29.52
"5185",121.33,29.52
"5186",121.33,29.52
"5187",121.33,29.52
"5188",121.33,29.52
"5189",121.33,29.52
"5190",121.33,29.52
"5191",121.33,29.52
