"","lng","lat"
"2353",106.33,29.35
"2354",106.33,29.35
"2355",106.33,29.35
"2356",106.33,29.35
"2357",106.33,29.35
"2358",106.33,29.35
"2359",106.33,29.35
"2360",106.33,29.35
"2361",106.33,29.35
"2362",106.33,29.35
"2363",106.33,29.35
"2364",106.33,29.35
"2365",106.33,29.35
"2366",106.33,29.35
"2367",106.33,29.35
"2368",106.33,29.35
"2369",106.33,29.35
"2370",106.33,29.35
"2371",106.33,29.35
"2372",106.33,29.35
"2373",106.33,29.35
"2374",106.33,29.35
"2375",106.33,29.35
"2376",106.33,29.35
"2377",106.33,29.35
"2378",106.33,29.35
"2379",106.33,29.35
"2380",106.33,29.35
"2381",106.33,29.35
"2382",106.33,29.35
"2383",106.33,29.35
"2384",106.33,29.35
"2385",106.33,29.35
"2386",106.33,29.35
"2387",106.33,29.35
"2388",106.33,29.35
"2389",106.33,29.35
"2390",106.33,29.35
"2391",106.33,29.35
"2392",106.33,29.35
"2393",106.33,29.35
"2394",106.33,29.35
"2395",106.33,29.35
"2396",106.33,29.35
"2397",106.33,29.35
"2398",106.33,29.35
"2399",106.33,29.35
"2400",106.33,29.35
"2401",106.33,29.35
"2402",106.33,29.35
"2403",106.33,29.35
"2404",106.33,29.35
"2405",106.33,29.35
"2406",106.33,29.35
"2407",106.33,29.35
"2408",106.33,29.35
"2409",106.33,29.35
"2410",106.33,29.35
"2411",106.33,29.35
"2412",106.33,29.35
"2413",106.33,29.35
"2414",106.33,29.35
"2415",106.33,29.35
"2416",106.33,29.35
"2417",106.33,29.35
"2418",106.33,29.35
"2419",106.33,29.35
"2420",106.33,29.35
"2421",106.33,29.35
"2422",106.33,29.35
"2423",106.33,29.35
"2424",106.33,29.35
"2425",106.33,29.35
"2426",106.33,29.35
"2427",106.33,29.35
"2428",106.33,29.35
"2429",106.33,29.35
"2430",116.24,39.55
"2431",116.24,39.55
"2432",116.24,39.55
"2433",116.24,39.55
"2434",116.24,39.55
"2435",116.24,39.55
"2436",116.24,39.55
"2437",116.24,39.55
"2438",116.24,39.55
"2439",116.24,39.55
"2440",116.24,39.55
"2441",116.24,39.55
"2442",116.24,39.55
"2443",116.24,39.55
"2444",116.24,39.55
"2445",116.24,39.55
"2446",116.24,39.55
"2447",116.24,39.55
"2448",116.24,39.55
"2449",116.24,39.55
"2450",116.24,39.55
"2451",116.24,39.55
"2452",116.24,39.55
"2453",116.24,39.55
"2454",116.24,39.55
"2455",116.24,39.55
"2456",116.24,39.55
"2457",116.24,39.55
"2458",116.24,39.55
"2459",116.24,39.55
"2460",116.24,39.55
"2461",116.24,39.55
"2462",116.24,39.55
"2463",116.24,39.55
"2464",116.24,39.55
"2465",116.24,39.55
"2466",116.24,39.55
"2467",116.24,39.55
"2468",116.24,39.55
"2469",116.24,39.55
"2470",116.24,39.55
"2471",116.24,39.55
"2472",116.24,39.55
"2473",116.24,39.55
"2474",116.24,39.55
"2475",116.24,39.55
"2476",116.24,39.55
"2477",116.24,39.55
"2478",116.24,39.55
"2479",116.24,39.55
"2480",116.24,39.55
"2481",116.24,39.55
"2482",116.24,39.55
"2483",116.24,39.55
"2484",116.24,39.55
"2485",116.24,39.55
"2486",116.24,39.55
"2487",116.24,39.55
"2488",116.24,39.55
"2489",116.24,39.55
"2490",116.24,39.55
"2491",116.24,39.55
"2492",116.24,39.55
"2493",116.24,39.55
"2494",116.24,39.55
"2495",116.24,39.55
"2496",116.24,39.55
"2497",116.24,39.55
"2498",116.24,39.55
"2499",116.24,39.55
"2500",116.24,39.55
"2501",116.24,39.55
"2502",116.24,39.55
"2503",116.24,39.55
"2504",116.24,39.55
"2505",116.24,39.55
"2506",116.24,39.55
"2507",116.24,39.55
"2508",116.24,39.55
"2509",116.24,39.55
"2510",116.24,39.55
"2511",116.24,39.55
"2512",116.24,39.55
"2513",116.24,39.55
"2514",116.24,39.55
"2515",116.24,39.55
"2516",116.24,39.55
"2517",116.24,39.55
"2518",116.24,39.55
"2519",116.24,39.55
"2520",116.24,39.55
"2521",116.24,39.55
"2522",116.24,39.55
"2523",116.24,39.55
"2524",116.24,39.55
"2525",116.24,39.55
"2526",116.24,39.55
"2527",116.24,39.55
"2528",116.24,39.55
"2529",116.24,39.55
"2530",116.24,39.55
"2531",116.24,39.55
"2532",116.24,39.55
"2533",116.24,39.55
"2534",116.24,39.55
"2535",116.24,39.55
"2536",116.24,39.55
"2537",116.24,39.55
"2538",116.24,39.55
"2539",116.24,39.55
"2540",116.24,39.55
"2541",116.24,39.55
"2542",116.24,39.55
"2543",116.24,39.55
"2544",116.24,39.55
"2545",116.24,39.55
"2546",116.24,39.55
"2547",116.24,39.55
"2548",116.24,39.55
"2549",116.24,39.55
"2550",116.24,39.55
"2551",116.24,39.55
"2552",116.24,39.55
"2553",116.24,39.55
"2554",114.17,29.53
"2555",114.17,29.53
"2556",114.17,29.53
"2557",114.17,29.53
"2558",114.17,29.53
"2559",114.17,29.53
"2560",114.17,29.53
"2561",114.17,29.53
"2562",114.17,29.53
"2563",114.17,29.53
"2564",114.17,29.53
"2565",114.17,29.53
"2566",114.17,29.53
"2567",114.17,29.53
"2568",114.17,29.53
"2569",114.17,29.53
"2570",114.17,29.53
"2571",114.17,29.53
"2572",114.17,29.53
"2573",114.17,29.53
"2574",114.17,29.53
"2575",114.17,29.53
"2576",114.17,29.53
"2577",114.17,29.53
"2578",114.17,29.53
"2579",114.17,29.53
"2580",114.17,29.53
"2581",114.17,29.53
"2582",114.17,29.53
"2583",114.17,29.53
"2584",114.17,29.53
"2585",114.17,29.53
"2586",114.17,29.53
"2587",114.17,29.53
"2588",114.17,29.53
"2589",114.17,29.53
"2590",114.17,29.53
"2591",114.17,29.53
"2592",114.17,29.53
"2593",114.17,29.53
"2594",114.17,29.53
"2595",114.17,29.53
"2596",114.17,29.53
"2597",114.17,29.53
"2598",114.17,29.53
"2599",114.17,29.53
"2600",114.17,29.53
"2601",114.17,29.53
"2602",114.17,29.53
"2603",114.17,29.53
"2604",114.17,29.53
"2605",114.17,29.53
"2606",114.17,29.53
"2607",114.17,29.53
"2608",114.17,29.53
"2609",114.17,29.53
"2610",114.17,29.53
"2611",114.17,29.53
"2612",114.17,29.53
"2613",114.17,29.53
"2614",114.17,29.53
"2615",114.17,29.53
"2616",114.17,29.53
"2617",114.17,29.53
"2618",114.17,29.53
"2619",114.17,29.53
"2620",114.17,29.53
"2621",114.17,29.53
"2622",114.17,29.53
"2623",114.17,29.53
"2624",114.17,29.53
"2625",114.17,29.53
"2626",114.17,29.53
"2627",114.17,29.53
"2628",114.17,29.53
"2629",114.17,29.53
"2630",114.17,29.53
"2631",114.17,29.53
"2632",114.17,29.53
"2633",114.17,29.53
"2634",114.17,29.53
"2635",114.17,29.53
"2636",114.17,29.53
"2637",114.17,29.53
"2638",114.17,29.53
"2639",114.17,29.53
"2640",114.17,29.53
"2641",114.17,29.53
"2642",114.17,29.53
"2643",114.17,29.53
"2644",114.17,29.53
"2645",114.17,29.53
"2646",114.17,29.53
"2647",114.17,29.53
"2648",114.17,29.53
"2649",114.17,29.53
"2650",114.17,29.53
"2651",114.17,29.53
"2652",114.17,29.53
"2653",114.17,29.53
"2654",114.17,29.53
"2655",114.17,29.53
"2656",114.17,29.53
"2657",114.17,29.53
"2658",114.17,29.53
"2659",114.17,29.53
"2660",114.17,29.53
"2661",114.17,29.53
"2662",114.17,29.53
"2663",114.17,29.53
"2664",114.17,29.53
"2665",114.17,29.53
"2666",114.17,29.53
"2667",114.17,29.53
"2668",114.17,29.53
"2669",114.17,29.53
"2670",114.17,29.53
"2671",114.17,29.53
"2672",114.17,29.53
"2673",114.17,29.53
"2674",114.17,29.53
"2675",114.17,29.53
"2676",114.17,29.53
"2677",114.17,29.53
"2678",114.17,29.53
"2679",114.17,29.53
"2680",114.17,29.53
"2681",114.17,29.53
"2682",114.17,29.53
"2683",114.17,29.53
"2684",114.17,29.53
"2685",114.17,29.53
"2686",116.33,35.23
"2687",116.33,35.23
"2688",116.33,35.23
"2689",116.33,35.23
"2690",116.33,35.23
"2691",116.33,35.23
"2692",116.33,35.23
"2693",116.33,35.23
"2694",116.33,35.23
"2695",116.33,35.23
"2696",116.33,35.23
"2697",116.33,35.23
"2698",116.33,35.23
"2699",116.33,35.23
"2700",116.33,35.23
"2701",116.33,35.23
"2702",116.33,35.23
"2703",116.33,35.23
"2704",116.33,35.23
"2705",116.33,35.23
"2706",116.33,35.23
"2707",116.33,35.23
"2708",116.33,35.23
"2709",116.33,35.23
"2710",116.33,35.23
"2711",116.33,35.23
"2712",116.33,35.23
"2713",116.33,35.23
"2714",116.33,35.23
"2715",116.33,35.23
"2716",116.33,35.23
"2717",116.33,35.23
"2718",116.33,35.23
"2719",116.33,35.23
"2720",116.33,35.23
"2721",116.33,35.23
"2722",116.33,35.23
"2723",116.33,35.23
"2724",116.33,35.23
"2725",116.33,35.23
"2726",116.33,35.23
"2727",116.33,35.23
"2728",116.33,35.23
"2729",116.33,35.23
"2730",116.33,35.23
"2731",116.33,35.23
"2732",116.33,35.23
"2733",116.33,35.23
"2734",116.33,35.23
"2735",116.33,35.23
"2736",116.33,35.23
"2737",116.33,35.23
"2738",116.33,35.23
"2739",116.33,35.23
"2740",116.33,35.23
"2741",116.33,35.23
"2742",116.33,35.23
"2743",116.33,35.23
"2744",116.33,35.23
"2745",116.33,35.23
"2746",116.33,35.23
"2747",116.33,35.23
"2748",116.33,35.23
"2749",116.33,35.23
"2750",116.33,35.23
"2751",116.33,35.23
"2752",116.33,35.23
"2753",116.33,35.23
"2754",116.33,35.23
"2755",116.33,35.23
"2756",116.33,35.23
"2757",116.33,35.23
"2758",116.33,35.23
"2759",116.33,35.23
"2760",116.33,35.23
"2761",116.33,35.23
"2762",116.33,35.23
"2763",116.33,35.23
"2764",116.33,35.23
"2765",116.33,35.23
"2766",116.33,35.23
"2767",116.33,35.23
"2768",116.33,35.23
"2769",116.33,35.23
"2770",116.33,35.23
"2771",116.33,35.23
"2772",116.33,35.23
"2773",116.33,35.23
"2774",116.33,35.23
"2775",116.33,35.23
"2776",116.33,35.23
"2777",116.33,35.23
"2778",116.33,35.23
"2779",116.33,35.23
"2780",116.33,35.23
"2781",116.33,35.23
"2782",116.33,35.23
"2783",116.33,35.23
"2784",116.33,35.23
"2785",116.33,35.23
"2786",116.33,35.23
"2787",116.33,35.23
"2788",116.33,35.23
"2789",116.33,35.23
"2790",116.33,35.23
"2791",116.33,35.23
"2792",116.33,35.23
"2793",116.33,35.23
"2794",116.33,35.23
"2795",116.33,35.23
"2796",116.33,35.23
"2797",116.33,35.23
"2798",116.33,35.23
"2799",116.33,35.23
"2800",116.33,35.23
"2801",116.33,35.23
"2802",116.33,35.23
"2803",116.33,35.23
"2804",116.33,35.23
"2805",116.33,35.23
"2806",116.33,35.23
"2807",116.33,35.23
"2808",116.33,35.23
"2809",116.33,35.23
"2810",116.33,35.23
"2811",116.33,35.23
"2812",116.33,35.23
"2813",116.33,35.23
"2814",116.33,35.23
"2815",116.33,35.23
"2816",116.33,35.23
"2817",116.33,35.23
"2818",116.33,35.23
"2819",116.33,35.23
"2820",116.33,35.23
"2821",116.33,35.23
"2822",116.33,35.23
"2823",116.33,35.23
"2824",116.33,35.23
"2825",116.33,35.23
"2826",116.33,35.23
"2827",116.33,35.23
"2828",116.33,35.23
"2829",116.33,35.23
"2830",116.33,35.23
"2831",116.33,35.23
"2832",116.33,35.23
"2833",116.33,35.23
"2834",116.33,35.23
"2835",116.33,35.23
"2836",116.33,35.23
"2837",116.33,35.23
"2838",116.33,35.23
"2839",116.33,35.23
"2840",116.33,35.23
"2841",116.33,35.23
"2842",116.33,35.23
"2843",116.33,35.23
"2844",116.33,35.23
"2845",116.33,35.23
"2846",116.33,35.23
"2847",116.33,35.23
"2848",116.33,35.23
"2849",116.33,35.23
"2850",116.33,35.23
"2851",116.33,35.23
"2852",116.33,35.23
"2853",116.33,35.23
"2854",116.33,35.23
"2855",116.33,35.23
"2856",116.33,35.23
"2857",116.33,35.23
"2858",116.33,35.23
"2859",116.33,35.23
"2860",116.33,35.23
"2861",116.33,35.23
"2862",116.33,35.23
"2863",116.33,35.23
"2864",116.33,35.23
"2865",116.33,35.23
"2866",116.33,35.23
"2867",116.33,35.23
"2868",116.33,35.23
"2869",116.33,35.23
"2870",116.33,35.23
"2871",116.33,35.23
"2872",116.33,35.23
"2873",116.33,35.23
"2874",116.33,35.23
"2875",116.33,35.23
"2876",116.33,35.23
"2877",116.33,35.23
"2878",116.33,35.23
"2879",116.33,35.23
"2880",116.33,35.23
"2881",116.33,35.23
"2882",116.33,35.23
"2883",116.33,35.23
"2884",116.33,35.23
"2885",116.33,35.23
"2886",116.33,35.23
"2887",116.33,35.23
"2888",116.33,35.23
"2889",116.33,35.23
"2890",116.33,35.23
"2891",116.33,35.23
"2892",116.33,35.23
"2893",116.33,35.23
"2894",116.33,35.23
"2895",116.33,35.23
"2896",116.33,35.23
"2897",116.33,35.23
"2898",116.33,35.23
"2899",116.33,35.23
"2900",110.47,32.4
"2901",110.47,32.4
"2902",110.47,32.4
"2903",110.47,32.4
"2904",110.47,32.4
"2905",110.47,32.4
"2906",110.47,32.4
"2907",110.47,32.4
"2908",110.47,32.4
"2909",110.47,32.4
"2910",110.47,32.4
"2911",110.47,32.4
"2912",110.47,32.4
"2913",110.47,32.4
"2914",110.47,32.4
"2915",110.47,32.4
"2916",110.47,32.4
"2917",110.47,32.4
"2918",110.47,32.4
"2919",110.47,32.4
"2920",110.47,32.4
"2921",110.47,32.4
"2922",110.47,32.4
"2923",110.47,32.4
"2924",110.47,32.4
"2925",110.47,32.4
"2926",110.47,32.4
"2927",110.47,32.4
"2928",110.47,32.4
"2929",110.47,32.4
"2930",110.47,32.4
"2931",110.47,32.4
"2932",110.47,32.4
"2933",110.47,32.4
"2934",110.47,32.4
"2935",110.47,32.4
"2936",110.47,32.4
"2937",110.47,32.4
"2938",110.47,32.4
"2939",110.47,32.4
"2940",110.47,32.4
"2941",110.47,32.4
"2942",110.47,32.4
"2943",110.47,32.4
"2944",110.47,32.4
"2945",110.47,32.4
"2946",110.47,32.4
"2947",110.47,32.4
"2948",110.47,32.4
"2949",110.47,32.4
"2950",110.47,32.4
"2951",110.47,32.4
"2952",110.47,32.4
"2953",110.47,32.4
"2954",110.47,32.4
"2955",110.47,32.4
"2956",110.47,32.4
"2957",110.47,32.4
"2958",110.47,32.4
"2959",110.47,32.4
"2960",110.47,32.4
"2961",110.47,32.4
"2962",110.47,32.4
"2963",110.47,32.4
"2964",110.47,32.4
"2965",110.47,32.4
"2966",110.47,32.4
"2967",110.47,32.4
"2968",110.47,32.4
"2969",110.47,32.4
"2970",110.47,32.4
"2971",110.47,32.4
"2972",110.47,32.4
"2973",110.47,32.4
"2974",110.47,32.4
"2975",110.47,32.4
"2976",110.47,32.4
"2977",110.47,32.4
"2978",110.47,32.4
"2979",110.47,32.4
"2980",110.47,32.4
"2981",110.47,32.4
"2982",110.47,32.4
"2983",110.47,32.4
"2984",110.47,32.4
"2985",110.47,32.4
"2986",110.47,32.4
"2987",110.47,32.4
"2988",110.47,32.4
"2989",110.47,32.4
"2990",110.47,32.4
"2991",110.47,32.4
"2992",110.47,32.4
"2993",110.47,32.4
"2994",110.47,32.4
"2995",110.47,32.4
"2996",110.47,32.4
"2997",110.47,32.4
"2998",110.47,32.4
"2999",110.47,32.4
"3000",110.47,32.4
"3001",110.47,32.4
"3002",110.47,32.4
"3003",110.47,32.4
"3004",110.47,32.4
"3005",110.47,32.4
"3006",110.47,32.4
"3007",110.47,32.4
"3008",110.47,32.4
"3009",110.47,32.4
"3010",110.47,32.4
"3011",110.47,32.4
"3012",110.47,32.4
"3013",110.47,32.4
"3014",110.47,32.4
"3015",110.47,32.4
"3016",110.47,32.4
"3017",110.47,32.4
"3018",110.47,32.4
"3019",110.47,32.4
"3020",110.47,32.4
"3021",110.47,32.4
"3022",110.47,32.4
"3023",110.47,32.4
"3024",110.47,32.4
"3025",110.47,32.4
"3026",110.47,32.4
"3027",110.47,32.4
"3028",110.47,32.4
"3029",110.47,32.4
"3030",110.47,32.4
"3031",110.47,32.4
"3032",110.47,32.4
"3033",110.47,32.4
"3034",110.47,32.4
"3035",110.47,32.4
"3036",110.47,32.4
"3037",110.47,32.4
"3038",110.47,32.4
"3039",110.47,32.4
"3040",110.47,32.4
"3041",110.47,32.4
"3042",110.47,32.4
"3043",110.47,32.4
"3044",110.47,32.4
"3045",110.47,32.4
"3046",110.47,32.4
"3047",110.47,32.4
"3048",110.47,32.4
"3049",110.47,32.4
"3050",110.47,32.4
"3051",110.47,32.4
"3052",110.47,32.4
"3053",110.47,32.4
"3054",110.47,32.4
"3055",110.47,32.4
"3056",110.47,32.4
"3057",110.47,32.4
"3058",110.47,32.4
"3059",110.47,32.4
"3060",110.47,32.4
"3061",110.47,32.4
"3062",110.47,32.4
"3063",110.47,32.4
"3064",110.47,32.4
"3065",110.47,32.4
"3066",110.47,32.4
"3067",110.47,32.4
"3068",110.47,32.4
"3069",110.47,32.4
"3070",110.47,32.4
"3071",110.47,32.4
"3072",110.47,32.4
"3073",110.47,32.4
"3074",110.47,32.4
"3075",110.47,32.4
"3076",110.47,32.4
"3077",110.47,32.4
"3078",110.47,32.4
"3079",110.47,32.4
"3080",110.47,32.4
"3081",110.47,32.4
"3082",110.47,32.4
"3083",110.47,32.4
"3084",110.47,32.4
"3085",110.47,32.4
"3086",110.47,32.4
"3087",110.47,32.4
"3088",110.47,32.4
"3089",110.47,32.4
"3090",110.47,32.4
"3091",110.47,32.4
"3092",110.47,32.4
"3093",110.47,32.4
"3094",110.47,32.4
"3095",110.47,32.4
"3096",110.47,32.4
"3097",110.47,32.4
"3098",110.47,32.4
"3099",110.47,32.4
"3100",110.47,32.4
"3101",110.47,32.4
"3102",110.47,32.4
"3103",110.47,32.4
"3104",110.47,32.4
"3105",110.47,32.4
"3106",110.47,32.4
"3107",110.47,32.4
"3108",110.47,32.4
"3109",110.47,32.4
"3110",110.47,32.4
"3111",110.47,32.4
"3112",110.47,32.4
"3113",110.47,32.4
"3114",110.47,32.4
"3115",110.47,32.4
"3116",110.47,32.4
"3117",110.47,32.4
"3118",110.47,32.4
"3119",110.47,32.4
"3120",110.47,32.4
"3121",110.47,32.4
"3122",110.47,32.4
"3123",110.47,32.4
"3124",115.06,30.12
"3125",115.06,30.12
"3126",115.06,30.12
"3127",115.06,30.12
"3128",115.06,30.12
"3129",115.06,30.12
"3130",115.06,30.12
"3131",115.06,30.12
"3132",115.06,30.12
"3133",115.06,30.12
"3134",115.06,30.12
"3135",115.06,30.12
"3136",115.06,30.12
"3137",115.06,30.12
"3138",115.06,30.12
"3139",115.06,30.12
"3140",115.06,30.12
"3141",115.06,30.12
"3142",115.06,30.12
"3143",115.06,30.12
"3144",115.06,30.12
"3145",115.06,30.12
"3146",115.06,30.12
"3147",115.06,30.12
"3148",115.06,30.12
"3149",115.06,30.12
"3150",115.06,30.12
"3151",115.06,30.12
"3152",115.06,30.12
"3153",115.06,30.12
"3154",115.06,30.12
"3155",115.06,30.12
"3156",115.06,30.12
"3157",115.06,30.12
"3158",115.06,30.12
"3159",115.06,30.12
"3160",115.06,30.12
"3161",115.06,30.12
"3162",115.06,30.12
"3163",115.06,30.12
"3164",115.06,30.12
"3165",115.06,30.12
"3166",115.06,30.12
"3167",115.06,30.12
"3168",115.06,30.12
"3169",115.06,30.12
"3170",115.06,30.12
"3171",115.06,30.12
"3172",115.06,30.12
"3173",115.06,30.12
"3174",115.06,30.12
"3175",115.06,30.12
"3176",115.06,30.12
"3177",115.06,30.12
"3178",115.06,30.12
"3179",115.06,30.12
"3180",115.06,30.12
"3181",115.06,30.12
"3182",115.06,30.12
"3183",115.06,30.12
"3184",115.06,30.12
"3185",115.06,30.12
"3186",115.06,30.12
"3187",115.06,30.12
"3188",115.06,30.12
"3189",115.06,30.12
"3190",115.06,30.12
"3191",115.06,30.12
"3192",115.06,30.12
"3193",115.06,30.12
"3194",115.06,30.12
"3195",115.06,30.12
"3196",115.06,30.12
"3197",115.06,30.12
"3198",115.06,30.12
"3199",115.06,30.12
"3200",115.06,30.12
"3201",115.06,30.12
"3202",115.06,30.12
"3203",115.06,30.12
"3204",115.06,30.12
"3205",115.06,30.12
"3206",115.06,30.12
"3207",115.06,30.12
"3208",115.06,30.12
"3209",115.06,30.12
"3210",115.06,30.12
"3211",115.06,30.12
"3212",115.06,30.12
"3213",115.06,30.12
"3214",115.06,30.12
"3215",115.06,30.12
"3216",115.06,30.12
"3217",115.06,30.12
"3218",115.06,30.12
"3219",115.06,30.12
"3220",115.06,30.12
"3221",115.06,30.12
"3222",115.06,30.12
"3223",115.06,30.12
"3224",115.06,30.12
"3225",115.06,30.12
"3226",115.06,30.12
"3227",115.06,30.12
"3228",115.06,30.12
"3229",115.06,30.12
"3230",115.06,30.12
"3231",115.06,30.12
"3232",115.06,30.12
"3233",115.06,30.12
"3234",115.06,30.12
"3235",115.06,30.12
"3236",115.06,30.12
"3237",115.06,30.12
"3238",115.06,30.12
"3239",115.06,30.12
"3240",115.06,30.12
"3241",115.06,30.12
"3242",115.06,30.12
"3243",115.06,30.12
"3244",115.06,30.12
"3245",115.06,30.12
"3246",115.06,30.12
"3247",115.06,30.12
"3248",115.06,30.12
"3249",115.06,30.12
"3250",115.06,30.12
"3251",115.06,30.12
"3252",115.06,30.12
"3253",115.06,30.12
"3254",115.06,30.12
"3255",115.06,30.12
"3256",115.06,30.12
"3257",115.06,30.12
"3258",115.06,30.12
"3259",115.06,30.12
"3260",115.06,30.12
"3261",115.06,30.12
"3262",115.06,30.12
"3263",115.06,30.12
"3264",115.06,30.12
"3265",115.06,30.12
"3266",115.06,30.12
"3267",115.06,30.12
"3268",115.06,30.12
"3269",115.06,30.12
"3270",115.06,30.12
"3271",115.06,30.12
"3272",115.06,30.12
"3273",115.06,30.12
"3274",115.06,30.12
"3275",115.06,30.12
"3276",115.06,30.12
"3277",115.06,30.12
"3278",115.06,30.12
"3279",115.06,30.12
"3280",115.06,30.12
"3281",115.06,30.12
"3282",115.06,30.12
"3283",115.06,30.12
"3284",115.06,30.12
"3285",115.06,30.12
"3286",115.06,30.12
"3287",115.06,30.12
"3288",115.06,30.12
"3289",115.06,30.12
"3290",115.06,30.12
"3291",115.06,30.12
"3292",115.06,30.12
"3293",115.06,30.12
"3294",115.06,30.12
"3295",115.06,30.12
"3296",115.06,30.12
"3297",115.06,30.12
"3298",115.06,30.12
"3299",115.06,30.12
"3300",115.06,30.12
"3301",115.06,30.12
"3302",115.06,30.12
"3303",115.06,30.12
"3304",115.06,30.12
"3305",115.06,30.12
"3306",115.06,30.12
"3307",115.06,30.12
"3308",115.06,30.12
"3309",115.06,30.12
"3310",115.06,30.12
"3311",115.06,30.12
"3312",115.06,30.12
"3313",115.06,30.12
"3314",115.06,30.12
"3315",115.06,30.12
"3316",115.06,30.12
"3317",115.06,30.12
"3318",115.06,30.12
"3319",115.06,30.12
"3320",115.06,30.12
"3321",115.06,30.12
"3322",115.06,30.12
"3323",115.06,30.12
"3324",115.06,30.12
"3325",115.06,30.12
"3326",115.06,30.12
"3327",115.06,30.12
"3328",115.06,30.12
"3329",115.06,30.12
"3330",115.06,30.12
"3331",115.06,30.12
"3332",115.06,30.12
"3333",115.06,30.12
"3334",115.06,30.12
"3335",115.06,30.12
"3336",115.06,30.12
"3337",115.06,30.12
"3338",115.06,30.12
"3339",115.06,30.12
"3340",115.06,30.12
"3341",115.06,30.12
"3342",115.06,30.12
"3343",115.06,30.12
"3344",115.06,30.12
"3345",115.06,30.12
"3346",115.06,30.12
"3347",115.06,30.12
"3348",115.06,30.12
"3349",115.06,30.12
"3350",115.06,30.12
"3351",115.06,30.12
"3352",115.06,30.12
"3353",115.06,30.12
"3354",115.06,30.12
"3355",115.06,30.12
"3356",115.06,30.12
"3357",115.06,30.12
"3358",115.06,30.12
"3359",115.06,30.12
"3360",115.06,30.12
"3361",115.06,30.12
"3362",115.06,30.12
"3363",115.06,30.12
"3364",115.06,30.12
"3365",115.06,30.12
"3366",115.06,30.12
"3367",115.06,30.12
"3368",115.06,30.12
"3369",115.06,30.12
"3370",115.06,30.12
"3371",115.06,30.12
"3372",115.06,30.12
"3373",115.06,30.12
"3374",115.06,30.12
"3375",115.06,30.12
"3376",115.06,30.12
"3377",115.06,30.12
"3378",115.06,30.12
"3379",115.06,30.12
"3380",115.06,30.12
"3381",115.06,30.12
"3382",115.06,30.12
"3383",115.06,30.12
"3384",115.06,30.12
"3385",115.06,30.12
"3386",115.06,30.12
"3387",115.06,30.12
"3388",115.06,30.12
"3389",115.06,30.12
"3390",115.06,30.12
"3391",115.06,30.12
"3392",115.06,30.12
"3393",115.06,30.12
"3394",115.06,30.12
"3395",115.06,30.12
"3396",115.06,30.12
"3397",115.06,30.12
"3398",115.06,30.12
"3399",115.06,30.12
"3400",115.06,30.12
"3401",115.06,30.12
"3402",115.06,30.12
"3403",115.06,30.12
"3404",115.06,30.12
"3405",115.06,30.12
"3406",115.06,30.12
"3407",112.12,31.02
"3408",112.12,31.02
"3409",112.12,31.02
"3410",112.12,31.02
"3411",112.12,31.02
"3412",112.12,31.02
"3413",112.12,31.02
"3414",112.12,31.02
"3415",112.12,31.02
"3416",112.12,31.02
"3417",112.12,31.02
"3418",112.12,31.02
"3419",112.12,31.02
"3420",112.12,31.02
"3421",112.12,31.02
"3422",112.12,31.02
"3423",112.12,31.02
"3424",112.12,31.02
"3425",112.12,31.02
"3426",112.12,31.02
"3427",112.12,31.02
"3428",112.12,31.02
"3429",112.12,31.02
"3430",112.12,31.02
"3431",112.12,31.02
"3432",112.12,31.02
"3433",112.12,31.02
"3434",112.12,31.02
"3435",112.12,31.02
"3436",112.12,31.02
"3437",112.12,31.02
"3438",112.12,31.02
"3439",112.12,31.02
"3440",112.12,31.02
"3441",112.12,31.02
"3442",112.12,31.02
"3443",112.12,31.02
"3444",112.12,31.02
"3445",112.12,31.02
"3446",112.12,31.02
"3447",112.12,31.02
"3448",112.12,31.02
"3449",112.12,31.02
"3450",112.12,31.02
"3451",112.12,31.02
"3452",112.12,31.02
"3453",112.12,31.02
"3454",112.12,31.02
"3455",112.12,31.02
"3456",112.12,31.02
"3457",112.12,31.02
"3458",112.12,31.02
"3459",112.12,31.02
"3460",112.12,31.02
"3461",112.12,31.02
"3462",112.12,31.02
"3463",112.12,31.02
"3464",112.12,31.02
"3465",112.12,31.02
"3466",112.12,31.02
"3467",112.12,31.02
"3468",112.12,31.02
"3469",112.12,31.02
"3470",112.12,31.02
"3471",112.12,31.02
"3472",112.12,31.02
"3473",112.12,31.02
"3474",112.12,31.02
"3475",112.12,31.02
"3476",112.12,31.02
"3477",112.12,31.02
"3478",112.12,31.02
"3479",112.12,31.02
"3480",112.12,31.02
"3481",112.12,31.02
"3482",112.12,31.02
"3483",112.12,31.02
"3484",112.12,31.02
"3485",112.12,31.02
"3486",112.12,31.02
"3487",112.12,31.02
"3488",112.12,31.02
"3489",112.12,31.02
"3490",112.12,31.02
"3491",112.12,31.02
"3492",112.12,31.02
"3493",112.12,31.02
"3494",112.12,31.02
"3495",112.12,31.02
"3496",112.12,31.02
"3497",112.12,31.02
"3498",112.12,31.02
"3499",112.12,31.02
"3500",112.12,31.02
"3501",112.12,31.02
"3502",112.12,31.02
"3503",112.12,31.02
"3504",112.12,31.02
"3505",112.12,31.02
"3506",112.12,31.02
"3507",112.12,31.02
"3508",112.12,31.02
"3509",112.12,31.02
"3510",112.12,31.02
"3511",112.12,31.02
"3512",112.12,31.02
"3513",112.12,31.02
"3514",112.12,31.02
"3515",112.12,31.02
"3516",112.12,31.02
"3517",112.12,31.02
