"","lng","lat"
"3984",113.34,22.17
"3985",113.34,22.17
"3986",113.34,22.17
"3987",113.34,22.17
"3988",113.34,22.17
"3989",113.34,22.17
"3990",113.34,22.17
"3991",113.34,22.17
"3992",113.34,22.17
"3993",113.34,22.17
"3994",113.34,22.17
"3995",113.34,22.17
"3996",113.34,22.17
"3997",113.34,22.17
"3998",113.34,22.17
"3999",113.34,22.17
"4000",113.34,22.17
"4001",113.34,22.17
"4002",113.34,22.17
"4003",113.34,22.17
"4004",113.34,22.17
"4005",113.34,22.17
"4006",113.34,22.17
"4007",113.34,22.17
"4008",113.34,22.17
"4009",120.37,31.19
"4010",120.37,31.19
"4011",120.37,31.19
"4012",120.37,31.19
"4013",120.37,31.19
"4014",120.37,31.19
"4015",120.37,31.19
"4016",120.37,31.19
"4017",120.37,31.19
"4018",120.37,31.19
"4019",120.37,31.19
"4020",120.37,31.19
"4021",120.37,31.19
"4022",120.37,31.19
"4023",120.37,31.19
"4024",120.37,31.19
"4025",120.37,31.19
"4026",120.37,31.19
"4027",120.37,31.19
"4028",120.37,31.19
"4029",120.37,31.19
"4030",120.37,31.19
"4031",120.37,31.19
"4032",120.37,31.19
"4033",120.37,31.19
"4034",120.37,31.19
"4035",120.37,31.19
"4036",120.37,31.19
"4037",120.37,31.19
"4038",120.37,31.19
"4039",120.37,31.19
"4040",120.37,31.19
"4041",120.37,31.19
"4042",120.37,31.19
"4043",120.37,31.19
"4044",120.37,31.19
"4045",120.37,31.19
"4046",120.37,31.19
"4047",120.37,31.19
"4048",120.37,31.19
"4049",120.37,31.19
"4050",120.37,31.19
"4051",120.37,31.19
"4052",120.37,31.19
"4053",120.37,31.19
"4054",120.37,31.19
"4055",120.37,31.19
"4056",120.37,31.19
"4057",120.37,31.19
"4058",120.37,31.19
"4059",120.37,31.19
"4060",120.37,31.19
"4061",120.37,31.19
"4062",120.37,31.19
"4063",118.46,32.03
"4064",118.46,32.03
"4065",118.46,32.03
"4066",118.46,32.03
"4067",118.46,32.03
"4068",118.46,32.03
"4069",118.46,32.03
"4070",118.46,32.03
"4071",118.46,32.03
"4072",118.46,32.03
"4073",118.46,32.03
"4074",118.46,32.03
"4075",118.46,32.03
"4076",118.46,32.03
"4077",118.46,32.03
"4078",118.46,32.03
"4079",118.46,32.03
"4080",118.46,32.03
"4081",118.46,32.03
"4082",118.46,32.03
"4083",118.46,32.03
"4084",118.46,32.03
"4085",118.46,32.03
"4086",118.46,32.03
"4087",118.46,32.03
"4088",118.46,32.03
"4089",118.46,32.03
"4090",118.46,32.03
"4091",118.46,32.03
"4092",118.46,32.03
"4093",118.46,32.03
"4094",118.46,32.03
"4095",118.46,32.03
"4096",118.46,32.03
"4097",118.46,32.03
"4098",118.46,32.03
"4099",118.46,32.03
"4100",118.46,32.03
"4101",118.46,32.03
"4102",118.46,32.03
"4103",118.46,32.03
"4104",118.46,32.03
"4105",118.46,32.03
"4106",118.46,32.03
"4107",118.46,32.03
"4108",118.46,32.03
"4109",118.46,32.03
"4110",118.46,32.03
"4111",118.46,32.03
"4112",118.46,32.03
"4113",118.46,32.03
"4114",118.46,32.03
"4115",118.46,32.03
"4116",118.46,32.03
"4117",118.46,32.03
"4118",114.01,32.58
"4119",114.01,32.58
"4120",114.01,32.58
"4121",114.01,32.58
"4122",114.01,32.58
"4123",114.01,32.58
"4124",114.01,32.58
"4125",114.01,32.58
"4126",114.01,32.58
"4127",114.01,32.58
"4128",114.01,32.58
"4129",114.01,32.58
"4130",114.01,32.58
"4131",114.01,32.58
"4132",114.01,32.58
"4133",114.01,32.58
"4134",114.01,32.58
"4135",114.01,32.58
"4136",114.01,32.58
"4137",114.01,32.58
"4138",114.01,32.58
"4139",114.01,32.58
"4140",114.01,32.58
"4141",114.01,32.58
"4142",114.01,32.58
"4143",114.01,32.58
"4144",114.01,32.58
"4145",114.01,32.58
"4146",114.01,32.58
"4147",114.01,32.58
"4148",114.01,32.58
"4149",114.01,32.58
"4150",114.01,32.58
"4151",114.01,32.58
"4152",114.01,32.58
"4153",114.01,32.58
"4154",114.01,32.58
"4155",114.01,32.58
"4156",114.01,32.58
"4157",114.01,32.58
"4158",114.01,32.58
"4159",114.01,32.58
"4160",114.01,32.58
"4161",114.01,32.58
"4162",114.01,32.58
"4163",114.01,32.58
"4164",114.01,32.58
"4165",114.01,32.58
"4166",114.01,32.58
"4167",114.01,32.58
"4168",114.01,32.58
"4169",114.01,32.58
"4170",114.01,32.58
"4171",114.01,32.58
"4172",114.01,32.58
"4173",114.01,32.58
"4174",101.97,30.05
"4175",101.97,30.05
"4176",101.97,30.05
"4177",101.97,30.05
"4178",101.97,30.05
"4179",101.97,30.05
"4180",101.97,30.05
"4181",101.97,30.05
"4182",101.97,30.05
"4183",101.97,30.05
"4184",101.97,30.05
"4185",101.97,30.05
"4186",101.97,30.05
"4187",101.97,30.05
"4188",101.97,30.05
"4189",101.97,30.05
"4190",101.97,30.05
"4191",101.97,30.05
"4192",101.97,30.05
"4193",101.97,30.05
"4194",101.97,30.05
"4195",101.97,30.05
"4196",101.97,30.05
"4197",101.97,30.05
"4198",101.97,30.05
"4199",101.97,30.05
"4200",101.97,30.05
"4201",101.97,30.05
"4202",101.97,30.05
"4203",101.97,30.05
"4204",101.97,30.05
"4205",101.97,30.05
"4206",101.97,30.05
"4207",101.97,30.05
"4208",101.97,30.05
"4209",101.97,30.05
"4210",101.97,30.05
"4211",101.97,30.05
"4212",101.97,30.05
"4213",101.97,30.05
"4214",101.97,30.05
"4215",101.97,30.05
"4216",101.97,30.05
"4217",101.97,30.05
"4218",101.97,30.05
"4219",101.97,30.05
"4220",101.97,30.05
"4221",101.97,30.05
"4222",101.97,30.05
"4223",101.97,30.05
"4224",101.97,30.05
"4225",101.97,30.05
"4226",101.97,30.05
"4227",101.97,30.05
"4228",101.97,30.05
"4229",101.97,30.05
"4230",101.97,30.05
"4231",120.1,30.16
"4232",120.1,30.16
"4233",120.1,30.16
"4234",120.1,30.16
"4235",120.1,30.16
"4236",120.1,30.16
"4237",120.1,30.16
"4238",120.1,30.16
"4239",120.1,30.16
"4240",120.1,30.16
"4241",120.1,30.16
"4242",120.1,30.16
"4243",120.1,30.16
"4244",120.1,30.16
"4245",120.1,30.16
"4246",120.1,30.16
"4247",120.1,30.16
"4248",120.1,30.16
"4249",120.1,30.16
"4250",120.1,30.16
"4251",120.1,30.16
"4252",120.1,30.16
"4253",120.1,30.16
"4254",120.1,30.16
"4255",120.1,30.16
"4256",120.1,30.16
"4257",120.1,30.16
"4258",120.1,30.16
"4259",120.1,30.16
"4260",120.1,30.16
"4261",120.1,30.16
"4262",120.1,30.16
"4263",120.1,30.16
"4264",120.1,30.16
"4265",120.1,30.16
"4266",120.1,30.16
"4267",120.1,30.16
"4268",120.1,30.16
"4269",120.1,30.16
"4270",120.1,30.16
"4271",120.1,30.16
"4272",120.1,30.16
"4273",120.1,30.16
"4274",120.1,30.16
"4275",120.1,30.16
"4276",120.1,30.16
"4277",120.1,30.16
"4278",120.1,30.16
"4279",120.1,30.16
"4280",120.1,30.16
"4281",120.1,30.16
"4282",120.1,30.16
"4283",120.1,30.16
"4284",120.1,30.16
"4285",120.1,30.16
"4286",120.1,30.16
"4287",120.1,30.16
"4288",120.1,30.16
"4289",120.1,30.16
"4290",120.1,30.16
"4291",120.1,30.16
"4292",113.45,23.02
"4293",113.45,23.02
"4294",113.45,23.02
"4295",113.45,23.02
"4296",113.45,23.02
"4297",113.45,23.02
"4298",113.45,23.02
"4299",113.45,23.02
"4300",113.45,23.02
"4301",113.45,23.02
"4302",113.45,23.02
"4303",113.45,23.02
"4304",113.45,23.02
"4305",113.45,23.02
"4306",113.45,23.02
"4307",113.45,23.02
"4308",113.45,23.02
"4309",113.45,23.02
"4310",113.45,23.02
"4311",113.45,23.02
"4312",113.45,23.02
"4313",113.45,23.02
"4314",113.45,23.02
"4315",113.45,23.02
"4316",113.45,23.02
"4317",113.45,23.02
"4318",113.45,23.02
"4319",113.45,23.02
"4320",113.45,23.02
"4321",113.45,23.02
"4322",113.45,23.02
"4323",113.45,23.02
"4324",113.45,23.02
"4325",113.45,23.02
"4326",113.45,23.02
"4327",113.45,23.02
"4328",113.45,23.02
"4329",113.45,23.02
"4330",113.45,23.02
"4331",113.45,23.02
"4332",113.45,23.02
"4333",113.45,23.02
"4334",113.45,23.02
"4335",113.45,23.02
"4336",113.45,23.02
"4337",113.45,23.02
"4338",113.45,23.02
"4339",113.45,23.02
"4340",113.45,23.02
"4341",113.45,23.02
"4342",113.45,23.02
"4343",113.45,23.02
"4344",113.45,23.02
"4345",113.45,23.02
"4346",113.45,23.02
"4347",113.45,23.02
"4348",113.45,23.02
"4349",113.45,23.02
"4350",113.45,23.02
"4351",113.45,23.02
"4352",113.45,23.02
"4353",113.45,23.02
"4354",113.45,23.02
"4355",113.45,23.02
"4356",113.45,23.02
"4357",113.45,23.02
"4358",121.33,29.52
"4359",121.33,29.52
"4360",121.33,29.52
"4361",121.33,29.52
"4362",121.33,29.52
"4363",121.33,29.52
"4364",121.33,29.52
"4365",121.33,29.52
"4366",121.33,29.52
"4367",121.33,29.52
"4368",121.33,29.52
"4369",121.33,29.52
"4370",121.33,29.52
"4371",121.33,29.52
"4372",121.33,29.52
"4373",121.33,29.52
"4374",121.33,29.52
"4375",121.33,29.52
"4376",121.33,29.52
"4377",121.33,29.52
"4378",121.33,29.52
"4379",121.33,29.52
"4380",121.33,29.52
"4381",121.33,29.52
"4382",121.33,29.52
"4383",121.33,29.52
"4384",121.33,29.52
"4385",121.33,29.52
"4386",121.33,29.52
"4387",121.33,29.52
"4388",121.33,29.52
"4389",121.33,29.52
"4390",121.33,29.52
"4391",121.33,29.52
"4392",121.33,29.52
"4393",121.33,29.52
"4394",121.33,29.52
"4395",121.33,29.52
"4396",121.33,29.52
"4397",121.33,29.52
"4398",121.33,29.52
"4399",121.33,29.52
"4400",121.33,29.52
"4401",121.33,29.52
"4402",121.33,29.52
"4403",121.33,29.52
"4404",121.33,29.52
"4405",121.33,29.52
"4406",121.33,29.52
"4407",121.33,29.52
"4408",121.33,29.52
"4409",121.33,29.52
"4410",121.33,29.52
"4411",121.33,29.52
"4412",121.33,29.52
"4413",121.33,29.52
"4414",121.33,29.52
"4415",121.33,29.52
"4416",121.33,29.52
"4417",121.33,29.52
"4418",121.33,29.52
"4419",121.33,29.52
"4420",121.33,29.52
"4421",121.33,29.52
"4422",121.33,29.52
"4423",121.33,29.52
"4424",121.33,29.52
"4425",114.56,27.48
"4426",114.56,27.48
"4427",114.56,27.48
"4428",114.56,27.48
"4429",114.56,27.48
"4430",114.56,27.48
"4431",114.56,27.48
"4432",114.56,27.48
"4433",114.56,27.48
"4434",114.56,27.48
"4435",114.56,27.48
"4436",114.56,27.48
"4437",114.56,27.48
"4438",114.56,27.48
"4439",114.56,27.48
"4440",114.56,27.48
"4441",114.56,27.48
"4442",114.56,27.48
"4443",114.56,27.48
"4444",114.56,27.48
"4445",114.56,27.48
"4446",114.56,27.48
"4447",114.56,27.48
"4448",114.56,27.48
"4449",114.56,27.48
"4450",114.56,27.48
"4451",114.56,27.48
"4452",114.56,27.48
"4453",114.56,27.48
"4454",114.56,27.48
"4455",114.56,27.48
"4456",114.56,27.48
"4457",114.56,27.48
"4458",114.56,27.48
"4459",114.56,27.48
"4460",114.56,27.48
"4461",114.56,27.48
"4462",114.56,27.48
"4463",114.56,27.48
"4464",114.56,27.48
"4465",114.56,27.48
"4466",114.56,27.48
"4467",114.56,27.48
"4468",114.56,27.48
"4469",114.56,27.48
"4470",114.56,27.48
"4471",114.56,27.48
"4472",114.56,27.48
"4473",114.56,27.48
"4474",114.56,27.48
"4475",114.56,27.48
"4476",114.56,27.48
"4477",114.56,27.48
"4478",114.56,27.48
"4479",114.56,27.48
"4480",114.56,27.48
"4481",114.56,27.48
"4482",114.56,27.48
"4483",114.56,27.48
"4484",114.56,27.48
"4485",114.56,27.48
"4486",114.56,27.48
"4487",114.56,27.48
"4488",114.56,27.48
"4489",114.56,27.48
"4490",114.56,27.48
"4491",114.56,27.48
"4492",114.56,27.48
"4493",114.56,27.48
"4494",114.56,27.48
"4495",114.56,27.48
"4496",121.27,28.41
"4497",121.27,28.41
"4498",121.27,28.41
"4499",121.27,28.41
"4500",121.27,28.41
"4501",121.27,28.41
"4502",121.27,28.41
"4503",121.27,28.41
"4504",121.27,28.41
"4505",121.27,28.41
"4506",121.27,28.41
"4507",121.27,28.41
"4508",121.27,28.41
"4509",121.27,28.41
"4510",121.27,28.41
"4511",121.27,28.41
"4512",121.27,28.41
"4513",121.27,28.41
"4514",121.27,28.41
"4515",121.27,28.41
"4516",121.27,28.41
"4517",121.27,28.41
"4518",121.27,28.41
"4519",121.27,28.41
"4520",121.27,28.41
"4521",121.27,28.41
"4522",121.27,28.41
"4523",121.27,28.41
"4524",121.27,28.41
"4525",121.27,28.41
"4526",121.27,28.41
"4527",121.27,28.41
"4528",121.27,28.41
"4529",121.27,28.41
"4530",121.27,28.41
"4531",121.27,28.41
"4532",121.27,28.41
"4533",121.27,28.41
"4534",121.27,28.41
"4535",121.27,28.41
"4536",121.27,28.41
"4537",121.27,28.41
"4538",121.27,28.41
"4539",121.27,28.41
"4540",121.27,28.41
"4541",121.27,28.41
"4542",121.27,28.41
"4543",121.27,28.41
"4544",121.27,28.41
"4545",121.27,28.41
"4546",121.27,28.41
"4547",121.27,28.41
"4548",121.27,28.41
"4549",121.27,28.41
"4550",121.27,28.41
"4551",121.27,28.41
"4552",121.27,28.41
"4553",121.27,28.41
"4554",121.27,28.41
"4555",121.27,28.41
"4556",121.27,28.41
"4557",121.27,28.41
"4558",121.27,28.41
"4559",121.27,28.41
"4560",121.27,28.41
"4561",121.27,28.41
"4562",121.27,28.41
"4563",121.27,28.41
"4564",121.27,28.41
"4565",121.27,28.41
"4566",121.27,28.41
"4567",121.27,28.41
"4568",114.23,27.47
"4569",114.23,27.47
"4570",114.23,27.47
"4571",114.23,27.47
"4572",114.23,27.47
"4573",114.23,27.47
"4574",114.23,27.47
"4575",114.23,27.47
"4576",114.23,27.47
"4577",114.23,27.47
"4578",114.23,27.47
"4579",114.23,27.47
"4580",114.23,27.47
"4581",114.23,27.47
"4582",114.23,27.47
"4583",114.23,27.47
"4584",114.23,27.47
"4585",114.23,27.47
"4586",114.23,27.47
"4587",114.23,27.47
"4588",114.23,27.47
"4589",114.23,27.47
"4590",114.23,27.47
"4591",114.23,27.47
"4592",114.23,27.47
"4593",114.23,27.47
"4594",114.23,27.47
"4595",114.23,27.47
"4596",114.23,27.47
"4597",114.23,27.47
"4598",114.23,27.47
"4599",114.23,27.47
"4600",114.23,27.47
"4601",114.23,27.47
"4602",114.23,27.47
"4603",114.23,27.47
"4604",114.23,27.47
"4605",114.23,27.47
"4606",114.23,27.47
"4607",114.23,27.47
"4608",114.23,27.47
"4609",114.23,27.47
"4610",114.23,27.47
"4611",114.23,27.47
"4612",114.23,27.47
"4613",114.23,27.47
"4614",114.23,27.47
"4615",114.23,27.47
"4616",114.23,27.47
"4617",114.23,27.47
"4618",114.23,27.47
"4619",114.23,27.47
"4620",114.23,27.47
"4621",114.23,27.47
"4622",114.23,27.47
"4623",114.23,27.47
"4624",114.23,27.47
"4625",114.23,27.47
"4626",114.23,27.47
"4627",114.23,27.47
"4628",114.23,27.47
"4629",114.23,27.47
"4630",114.23,27.47
"4631",114.23,27.47
"4632",114.23,27.47
"4633",114.23,27.47
"4634",114.23,27.47
"4635",114.23,27.47
"4636",114.23,27.47
"4637",114.23,27.47
"4638",114.23,27.47
"4639",114.23,27.47
"4640",114.23,27.47
"4641",117.12,39.02
"4642",117.12,39.02
"4643",117.12,39.02
"4644",117.12,39.02
"4645",117.12,39.02
"4646",117.12,39.02
"4647",117.12,39.02
"4648",117.12,39.02
"4649",117.12,39.02
"4650",117.12,39.02
"4651",117.12,39.02
"4652",117.12,39.02
"4653",117.12,39.02
"4654",117.12,39.02
"4655",117.12,39.02
"4656",117.12,39.02
"4657",117.12,39.02
"4658",117.12,39.02
"4659",117.12,39.02
"4660",117.12,39.02
"4661",117.12,39.02
"4662",117.12,39.02
"4663",117.12,39.02
"4664",117.12,39.02
"4665",117.12,39.02
"4666",117.12,39.02
"4667",117.12,39.02
"4668",117.12,39.02
"4669",117.12,39.02
"4670",117.12,39.02
"4671",117.12,39.02
"4672",117.12,39.02
"4673",117.12,39.02
"4674",117.12,39.02
"4675",117.12,39.02
"4676",117.12,39.02
"4677",117.12,39.02
"4678",117.12,39.02
"4679",117.12,39.02
"4680",117.12,39.02
"4681",117.12,39.02
"4682",117.12,39.02
"4683",117.12,39.02
"4684",117.12,39.02
"4685",117.12,39.02
"4686",117.12,39.02
"4687",117.12,39.02
"4688",117.12,39.02
"4689",117.12,39.02
"4690",117.12,39.02
"4691",117.12,39.02
"4692",117.12,39.02
"4693",117.12,39.02
"4694",117.12,39.02
"4695",117.12,39.02
"4696",117.12,39.02
"4697",117.12,39.02
"4698",117.12,39.02
"4699",117.12,39.02
"4700",117.12,39.02
"4701",117.12,39.02
"4702",117.12,39.02
"4703",117.12,39.02
"4704",117.12,39.02
"4705",117.12,39.02
"4706",117.12,39.02
"4707",117.12,39.02
"4708",117.12,39.02
"4709",117.12,39.02
"4710",117.12,39.02
"4711",117.12,39.02
"4712",117.12,39.02
"4713",117.12,39.02
"4714",108.57,34.17
"4715",108.57,34.17
"4716",108.57,34.17
"4717",108.57,34.17
"4718",108.57,34.17
"4719",108.57,34.17
"4720",108.57,34.17
"4721",108.57,34.17
"4722",108.57,34.17
"4723",108.57,34.17
"4724",108.57,34.17
"4725",108.57,34.17
"4726",108.57,34.17
"4727",108.57,34.17
"4728",108.57,34.17
"4729",108.57,34.17
"4730",108.57,34.17
"4731",108.57,34.17
"4732",108.57,34.17
"4733",108.57,34.17
"4734",108.57,34.17
"4735",108.57,34.17
"4736",108.57,34.17
"4737",108.57,34.17
"4738",108.57,34.17
"4739",108.57,34.17
"4740",108.57,34.17
"4741",108.57,34.17
"4742",108.57,34.17
"4743",108.57,34.17
"4744",108.57,34.17
"4745",108.57,34.17
"4746",108.57,34.17
"4747",108.57,34.17
"4748",108.57,34.17
"4749",108.57,34.17
"4750",108.57,34.17
"4751",108.57,34.17
"4752",108.57,34.17
"4753",108.57,34.17
"4754",108.57,34.17
"4755",108.57,34.17
"4756",108.57,34.17
"4757",108.57,34.17
"4758",108.57,34.17
"4759",108.57,34.17
"4760",108.57,34.17
"4761",108.57,34.17
"4762",108.57,34.17
"4763",108.57,34.17
"4764",108.57,34.17
"4765",108.57,34.17
"4766",108.57,34.17
"4767",108.57,34.17
"4768",108.57,34.17
"4769",108.57,34.17
"4770",108.57,34.17
"4771",108.57,34.17
"4772",108.57,34.17
"4773",108.57,34.17
"4774",108.57,34.17
"4775",108.57,34.17
"4776",108.57,34.17
"4777",108.57,34.17
"4778",108.57,34.17
"4779",108.57,34.17
"4780",108.57,34.17
"4781",108.57,34.17
"4782",108.57,34.17
"4783",108.57,34.17
"4784",108.57,34.17
"4785",108.57,34.17
"4786",108.57,34.17
"4787",108.57,34.17
"4788",117.58,25.27
"4789",117.58,25.27
"4790",117.58,25.27
"4791",117.58,25.27
"4792",117.58,25.27
"4793",117.58,25.27
"4794",117.58,25.27
"4795",117.58,25.27
"4796",117.58,25.27
"4797",117.58,25.27
"4798",117.58,25.27
"4799",117.58,25.27
"4800",117.58,25.27
"4801",117.58,25.27
"4802",117.58,25.27
"4803",117.58,25.27
"4804",117.58,25.27
"4805",117.58,25.27
"4806",117.58,25.27
"4807",117.58,25.27
"4808",117.58,25.27
"4809",117.58,25.27
"4810",117.58,25.27
"4811",117.58,25.27
"4812",117.58,25.27
"4813",117.58,25.27
"4814",117.58,25.27
"4815",117.58,25.27
"4816",117.58,25.27
"4817",117.58,25.27
"4818",117.58,25.27
"4819",117.58,25.27
"4820",117.58,25.27
"4821",117.58,25.27
"4822",117.58,25.27
"4823",117.58,25.27
"4824",117.58,25.27
"4825",117.58,25.27
"4826",117.58,25.27
"4827",117.58,25.27
"4828",117.58,25.27
"4829",117.58,25.27
"4830",117.58,25.27
"4831",117.58,25.27
"4832",117.58,25.27
"4833",117.58,25.27
"4834",117.58,25.27
"4835",117.58,25.27
"4836",117.58,25.27
"4837",117.58,25.27
"4838",117.58,25.27
"4839",117.58,25.27
"4840",117.58,25.27
"4841",117.58,25.27
"4842",117.58,25.27
"4843",117.58,25.27
"4844",117.58,25.27
"4845",117.58,25.27
"4846",117.58,25.27
"4847",117.58,25.27
"4848",117.58,25.27
"4849",117.58,25.27
"4850",117.58,25.27
"4851",117.58,25.27
"4852",117.58,25.27
"4853",117.58,25.27
"4854",117.58,25.27
"4855",117.58,25.27
"4856",117.58,25.27
"4857",117.58,25.27
"4858",117.58,25.27
"4859",117.58,25.27
"4860",117.58,25.27
"4861",117.58,25.27
"4862",117.58,25.27
"4863",117.58,25.27
"4864",113.4,34.46
"4865",113.4,34.46
"4866",113.4,34.46
"4867",113.4,34.46
"4868",113.4,34.46
"4869",113.4,34.46
"4870",113.4,34.46
"4871",113.4,34.46
"4872",113.4,34.46
"4873",113.4,34.46
"4874",113.4,34.46
"4875",113.4,34.46
"4876",113.4,34.46
"4877",113.4,34.46
"4878",113.4,34.46
"4879",113.4,34.46
"4880",113.4,34.46
"4881",113.4,34.46
"4882",113.4,34.46
"4883",113.4,34.46
"4884",113.4,34.46
"4885",113.4,34.46
"4886",113.4,34.46
"4887",113.4,34.46
"4888",113.4,34.46
"4889",113.4,34.46
"4890",113.4,34.46
"4891",113.4,34.46
"4892",113.4,34.46
"4893",113.4,34.46
"4894",113.4,34.46
"4895",113.4,34.46
"4896",113.4,34.46
"4897",113.4,34.46
"4898",113.4,34.46
"4899",113.4,34.46
"4900",113.4,34.46
"4901",113.4,34.46
"4902",113.4,34.46
"4903",113.4,34.46
"4904",113.4,34.46
"4905",113.4,34.46
"4906",113.4,34.46
"4907",113.4,34.46
"4908",113.4,34.46
"4909",113.4,34.46
"4910",113.4,34.46
"4911",113.4,34.46
"4912",113.4,34.46
"4913",113.4,34.46
"4914",113.4,34.46
"4915",113.4,34.46
"4916",113.4,34.46
"4917",113.4,34.46
"4918",113.4,34.46
"4919",113.4,34.46
"4920",113.4,34.46
"4921",113.4,34.46
"4922",113.4,34.46
"4923",113.4,34.46
"4924",113.4,34.46
"4925",113.4,34.46
"4926",113.4,34.46
"4927",113.4,34.46
"4928",113.4,34.46
"4929",113.4,34.46
"4930",113.4,34.46
"4931",113.4,34.46
"4932",113.4,34.46
"4933",113.4,34.46
"4934",113.4,34.46
"4935",113.4,34.46
"4936",113.4,34.46
"4937",113.4,34.46
"4938",113.4,34.46
"4939",113.4,34.46
"4940",113.4,34.46
"4941",113.4,34.46
"4942",113.4,34.46
"4943",104.04,30.4
"4944",104.04,30.4
"4945",104.04,30.4
"4946",104.04,30.4
"4947",104.04,30.4
"4948",104.04,30.4
"4949",104.04,30.4
"4950",104.04,30.4
"4951",104.04,30.4
"4952",104.04,30.4
"4953",104.04,30.4
"4954",104.04,30.4
"4955",104.04,30.4
"4956",104.04,30.4
"4957",104.04,30.4
"4958",104.04,30.4
"4959",104.04,30.4
"4960",104.04,30.4
"4961",104.04,30.4
"4962",104.04,30.4
"4963",104.04,30.4
"4964",104.04,30.4
"4965",104.04,30.4
"4966",104.04,30.4
"4967",104.04,30.4
"4968",104.04,30.4
"4969",104.04,30.4
"4970",104.04,30.4
"4971",104.04,30.4
"4972",104.04,30.4
"4973",104.04,30.4
"4974",104.04,30.4
"4975",104.04,30.4
"4976",104.04,30.4
"4977",104.04,30.4
"4978",104.04,30.4
"4979",104.04,30.4
"4980",104.04,30.4
"4981",104.04,30.4
"4982",104.04,30.4
"4983",104.04,30.4
"4984",104.04,30.4
"4985",104.04,30.4
"4986",104.04,30.4
"4987",104.04,30.4
"4988",104.04,30.4
"4989",104.04,30.4
"4990",104.04,30.4
"4991",104.04,30.4
"4992",104.04,30.4
"4993",104.04,30.4
"4994",104.04,30.4
"4995",104.04,30.4
"4996",104.04,30.4
"4997",104.04,30.4
"4998",104.04,30.4
"4999",104.04,30.4
"5000",104.04,30.4
"5001",104.04,30.4
"5002",104.04,30.4
"5003",104.04,30.4
"5004",104.04,30.4
"5005",104.04,30.4
"5006",104.04,30.4
"5007",104.04,30.4
"5008",104.04,30.4
"5009",104.04,30.4
"5010",104.04,30.4
"5011",104.04,30.4
"5012",104.04,30.4
"5013",104.04,30.4
"5014",104.04,30.4
"5015",104.04,30.4
"5016",104.04,30.4
"5017",104.04,30.4
"5018",104.04,30.4
"5019",104.04,30.4
"5020",104.04,30.4
"5021",104.04,30.4
"5022",115.58,29.43
"5023",115.58,29.43
"5024",115.58,29.43
"5025",115.58,29.43
"5026",115.58,29.43
"5027",115.58,29.43
"5028",115.58,29.43
"5029",115.58,29.43
"5030",115.58,29.43
"5031",115.58,29.43
"5032",115.58,29.43
"5033",115.58,29.43
"5034",115.58,29.43
"5035",115.58,29.43
"5036",115.58,29.43
"5037",115.58,29.43
"5038",115.58,29.43
"5039",115.58,29.43
"5040",115.58,29.43
"5041",115.58,29.43
"5042",115.58,29.43
"5043",115.58,29.43
"5044",115.58,29.43
"5045",115.58,29.43
"5046",115.58,29.43
"5047",115.58,29.43
"5048",115.58,29.43
"5049",115.58,29.43
"5050",115.58,29.43
"5051",115.58,29.43
"5052",115.58,29.43
"5053",115.58,29.43
"5054",115.58,29.43
"5055",115.58,29.43
"5056",115.58,29.43
"5057",115.58,29.43
"5058",115.58,29.43
"5059",115.58,29.43
"5060",115.58,29.43
"5061",115.58,29.43
"5062",115.58,29.43
"5063",115.58,29.43
"5064",115.58,29.43
"5065",115.58,29.43
"5066",115.58,29.43
"5067",115.58,29.43
"5068",115.58,29.43
"5069",115.58,29.43
"5070",115.58,29.43
"5071",115.58,29.43
"5072",115.58,29.43
"5073",115.58,29.43
"5074",115.58,29.43
"5075",115.58,29.43
"5076",115.58,29.43
"5077",115.58,29.43
"5078",115.58,29.43
"5079",115.58,29.43
"5080",115.58,29.43
"5081",115.58,29.43
"5082",115.58,29.43
"5083",115.58,29.43
"5084",115.58,29.43
"5085",115.58,29.43
"5086",115.58,29.43
"5087",115.58,29.43
"5088",115.58,29.43
"5089",115.58,29.43
"5090",115.58,29.43
"5091",115.58,29.43
"5092",115.58,29.43
"5093",115.58,29.43
"5094",115.58,29.43
"5095",115.58,29.43
"5096",115.58,29.43
"5097",115.58,29.43
"5098",115.58,29.43
"5099",115.58,29.43
"5100",115.58,29.43
"5101",115.58,29.43
"5102",115.58,29.43
"5103",115.58,29.43
"5104",115.58,29.43
"5105",115.58,29.43
"5106",115.58,29.43
"5107",112.32,33
"5108",112.32,33
"5109",112.32,33
"5110",112.32,33
"5111",112.32,33
"5112",112.32,33
"5113",112.32,33
"5114",112.32,33
"5115",112.32,33
"5116",112.32,33
"5117",112.32,33
"5118",112.32,33
"5119",112.32,33
"5120",112.32,33
"5121",112.32,33
"5122",112.32,33
"5123",112.32,33
"5124",112.32,33
"5125",112.32,33
"5126",112.32,33
"5127",112.32,33
"5128",112.32,33
"5129",112.32,33
"5130",112.32,33
"5131",112.32,33
"5132",112.32,33
"5133",112.32,33
"5134",112.32,33
"5135",112.32,33
"5136",112.32,33
"5137",112.32,33
"5138",112.32,33
"5139",112.32,33
"5140",112.32,33
"5141",112.32,33
"5142",112.32,33
"5143",112.32,33
"5144",112.32,33
"5145",112.32,33
"5146",112.32,33
"5147",112.32,33
"5148",112.32,33
"5149",112.32,33
"5150",112.32,33
"5151",112.32,33
"5152",112.32,33
"5153",112.32,33
"5154",112.32,33
"5155",112.32,33
"5156",112.32,33
"5157",112.32,33
