"","lng","lat"
"1250",109.07,35.06
"1251",100.23,26.88
"1252",100.23,26.88
"1253",100.23,26.88
"1254",100.23,26.88
"1255",100.23,26.88
"1256",100.23,26.88
"1257",100.23,26.88
"1258",100.23,26.88
"1259",100.23,26.88
"1260",100.23,26.88
"1261",119.39,29.07
"1262",119.39,29.07
"1263",119.39,29.07
"1264",119.39,29.07
"1265",119.39,29.07
"1266",119.39,29.07
"1267",119.39,29.07
"1268",119.39,29.07
"1269",119.39,29.07
"1270",119.39,29.07
"1271",118.52,28.58
"1272",118.52,28.58
"1273",118.52,28.58
"1274",118.52,28.58
"1275",118.52,28.58
"1276",118.52,28.58
"1277",118.52,28.58
"1278",118.52,28.58
"1279",118.52,28.58
"1280",118.52,28.58
"1281",115.47,33.52
"1282",115.47,33.52
"1283",115.47,33.52
"1284",115.47,33.52
"1285",115.47,33.52
"1286",115.47,33.52
"1287",115.47,33.52
"1288",115.47,33.52
"1289",115.47,33.52
"1290",115.47,33.52
"1291",118.22,31.19
"1292",118.22,31.19
"1293",118.22,31.19
"1294",118.22,31.19
"1295",118.22,31.19
"1296",118.22,31.19
"1297",118.22,31.19
"1298",118.22,31.19
"1299",118.22,31.19
"1300",118.22,31.19
"1301",119.31,26.39
"1302",119.31,26.39
"1303",119.31,26.39
"1304",119.31,26.39
"1305",119.31,26.39
"1306",119.31,26.39
"1307",119.31,26.39
"1308",119.31,26.39
"1309",119.31,26.39
"1310",119.31,26.39
"1311",109.24,23.19
"1312",109.24,23.19
"1313",109.24,23.19
"1314",109.24,23.19
"1315",109.24,23.19
"1316",109.24,23.19
"1317",109.24,23.19
"1318",109.24,23.19
"1319",109.24,23.19
"1320",109.24,23.19
"1321",110.2,20.02
"1322",110.2,20.02
"1323",110.2,20.02
"1324",110.2,20.02
"1325",110.2,20.02
"1326",110.2,20.02
"1327",110.2,20.02
"1328",110.2,20.02
"1329",110.2,20.02
"1330",110.2,20.02
"1331",114.02,33.33
"1332",114.02,33.33
"1333",114.02,33.33
"1334",114.02,33.33
"1335",114.02,33.33
"1336",114.02,33.33
"1337",114.02,33.33
"1338",114.02,33.33
"1339",114.02,33.33
"1340",114.02,33.33
"1341",115.38,34.26
"1342",115.38,34.26
"1343",115.38,34.26
"1344",115.38,34.26
"1345",115.38,34.26
"1346",115.38,34.26
"1347",115.38,34.26
"1348",115.38,34.26
"1349",115.38,34.26
"1350",115.38,34.26
"1351",113.02,25.46
"1352",113.02,25.46
"1353",113.02,25.46
"1354",113.02,25.46
"1355",113.02,25.46
"1356",113.02,25.46
"1357",113.02,25.46
"1358",113.02,25.46
"1359",113.02,25.46
"1360",113.02,25.46
"1361",119.58,31.47
"1362",119.58,31.47
"1363",119.58,31.47
"1364",119.58,31.47
"1365",119.58,31.47
"1366",119.58,31.47
"1367",119.58,31.47
"1368",119.58,31.47
"1369",119.58,31.47
"1370",119.58,31.47
"1371",117.58,25.27
"1372",117.58,25.27
"1373",117.58,25.27
"1374",117.58,25.27
"1375",117.58,25.27
"1376",117.58,25.27
"1377",117.58,25.27
"1378",117.58,25.27
"1379",117.58,25.27
"1380",117.58,25.27
"1381",114.23,27.47
"1382",114.23,27.47
"1383",114.23,27.47
"1384",114.23,27.47
"1385",114.23,27.47
"1386",114.23,27.47
"1387",114.23,27.47
"1388",114.23,27.47
"1389",114.23,27.47
"1390",114.23,27.47
"1391",101.48,36.38
"1392",101.48,36.38
"1393",101.48,36.38
"1394",101.48,36.38
"1395",101.48,36.38
"1396",101.48,36.38
"1397",101.48,36.38
"1398",101.48,36.38
"1399",101.48,36.38
"1400",101.48,36.38
"1401",116.17,37.26
"1402",116.17,37.26
"1403",116.17,37.26
"1404",116.17,37.26
"1405",116.17,37.26
"1406",116.17,37.26
"1407",116.17,37.26
"1408",116.17,37.26
"1409",116.17,37.26
"1410",116.17,37.26
"1411",106.63,30.47
"1412",106.63,30.47
"1413",106.63,30.47
"1414",106.63,30.47
"1415",106.63,30.47
"1416",106.63,30.47
"1417",106.63,30.47
"1418",106.63,30.47
"1419",106.63,30.47
"1420",106.63,30.47
"1421",120.34,30
"1422",120.34,30
"1423",120.34,30
"1424",120.34,30
"1425",120.34,30
"1426",120.34,30
"1427",120.34,30
"1428",120.34,30
"1429",120.34,30
"1430",120.34,30
"1431",118.28,31.43
"1432",118.28,31.43
"1433",118.28,31.43
"1434",118.28,31.43
"1435",118.28,31.43
"1436",118.28,31.43
"1437",118.28,31.43
"1438",118.28,31.43
"1439",118.28,31.43
"1440",118.28,31.43
"1441",110.39,18.8
"1442",110.39,18.8
"1443",110.39,18.8
"1444",110.39,18.8
"1445",110.39,18.8
"1446",110.39,18.8
"1447",110.39,18.8
"1448",110.39,18.8
"1449",110.39,18.8
"1450",110.39,18.8
"1451",114.3,38.02
"1452",114.3,38.02
"1453",114.3,38.02
"1454",114.3,38.02
"1455",114.3,38.02
"1456",114.3,38.02
"1457",114.3,38.02
"1458",114.3,38.02
"1459",114.3,38.02
"1460",114.3,38.02
"1461",111.59,27.44
"1462",111.59,27.44
"1463",111.59,27.44
"1464",111.59,27.44
"1465",111.59,27.44
"1466",111.59,27.44
"1467",111.59,27.44
"1468",111.59,27.44
"1469",111.59,27.44
"1470",111.59,27.44
"1471",112.2,28.36
"1472",112.2,28.36
"1473",112.2,28.36
"1474",112.2,28.36
"1475",112.2,28.36
"1476",112.2,28.36
"1477",112.2,28.36
"1478",112.2,28.36
"1479",112.2,28.36
"1480",112.2,28.36
"1481",113.06,29.22
"1482",113.06,29.22
"1483",113.06,29.22
"1484",113.06,29.22
"1485",113.06,29.22
"1486",113.06,29.22
"1487",113.06,29.22
"1488",113.06,29.22
"1489",113.06,29.22
"1490",113.06,29.22
"1491",118.46,32.03
"1492",118.46,32.03
"1493",118.46,32.03
"1494",118.46,32.03
"1495",118.46,32.03
"1496",118.46,32.03
"1497",118.46,32.03
"1498",118.46,32.03
"1499",118.46,32.03
"1500",118.46,32.03
"1501",120.37,31.19
"1502",120.37,31.19
"1503",120.37,31.19
"1504",120.37,31.19
"1505",120.37,31.19
"1506",120.37,31.19
"1507",120.37,31.19
"1508",120.37,31.19
"1509",120.37,31.19
"1510",120.37,31.19
"1511",116.35,28
"1512",116.35,28
"1513",116.35,28
"1514",116.35,28
"1515",116.35,28
"1516",116.35,28
"1517",116.35,28
"1518",116.35,28
"1519",116.35,28
"1520",116.35,28
"1521",114.56,28.52
"1522",114.56,28.52
"1523",114.56,28.52
"1524",114.56,28.52
"1525",114.56,28.52
"1526",114.56,28.52
"1527",114.56,28.52
"1528",114.56,28.52
"1529",114.56,28.52
"1530",114.56,28.52
"1531",123.25,41.48
"1532",123.25,41.48
"1533",123.25,41.48
"1534",123.25,41.48
"1535",123.25,41.48
"1536",123.25,41.48
"1537",123.25,41.48
"1538",123.25,41.48
"1539",123.25,41.48
"1540",123.25,41.48
"1541",117,36.4
"1542",117,36.4
"1543",117,36.4
"1544",117,36.4
"1545",117,36.4
"1546",117,36.4
"1547",117,36.4
"1548",117,36.4
"1549",117,36.4
"1550",117,36.4
"1551",118.2,35.03
"1552",118.2,35.03
"1553",118.2,35.03
"1554",118.2,35.03
"1555",118.2,35.03
"1556",118.2,35.03
"1557",118.2,35.03
"1558",118.2,35.03
"1559",118.2,35.03
"1560",118.2,35.03
"1561",109.01,32.41
"1562",109.01,32.41
"1563",109.01,32.41
"1564",109.01,32.41
"1565",109.01,32.41
"1566",109.01,32.41
"1567",109.01,32.41
"1568",109.01,32.41
"1569",109.01,32.41
"1570",109.01,32.41
"1571",104.42,31.3
"1572",104.42,31.3
"1573",104.42,31.3
"1574",104.42,31.3
"1575",104.42,31.3
"1576",104.42,31.3
"1577",104.42,31.3
"1578",104.42,31.3
"1579",104.42,31.3
"1580",104.42,31.3
"1581",102.42,25.04
"1582",102.42,25.04
"1583",102.42,25.04
"1584",102.42,25.04
"1585",102.42,25.04
"1586",102.42,25.04
"1587",102.42,25.04
"1588",102.42,25.04
"1589",102.42,25.04
"1590",102.42,25.04
"1591",117.02,30.31
"1592",117.02,30.31
"1593",117.02,30.31
"1594",117.02,30.31
"1595",117.02,30.31
"1596",117.02,30.31
"1597",117.02,30.31
"1598",117.02,30.31
"1599",117.02,30.31
"1600",117.02,30.31
"1601",103.51,36.04
"1602",103.51,36.04
"1603",103.51,36.04
"1604",103.51,36.04
"1605",103.51,36.04
"1606",103.51,36.04
"1607",103.51,36.04
"1608",103.51,36.04
"1609",103.51,36.04
"1610",103.51,36.04
"1611",114.22,23.05
"1612",114.22,23.05
"1613",114.22,23.05
"1614",114.22,23.05
"1615",114.22,23.05
"1616",114.22,23.05
"1617",114.22,23.05
"1618",114.22,23.05
"1619",114.22,23.05
"1620",114.22,23.05
"1621",111.58,21.5
"1622",111.58,21.5
"1623",111.58,21.5
"1624",111.58,21.5
"1625",111.58,21.5
"1626",111.58,21.5
"1627",111.58,21.5
"1628",111.58,21.5
"1629",111.58,21.5
"1630",111.58,21.5
"1631",126.36,45.44
"1632",126.36,45.44
"1633",126.36,45.44
"1634",126.36,45.44
"1635",126.36,45.44
"1636",126.36,45.44
"1637",126.36,45.44
"1638",126.36,45.44
"1639",126.36,45.44
"1640",126.36,45.44
"1641",111.28,27.14
"1642",111.28,27.14
"1643",111.28,27.14
"1644",111.28,27.14
"1645",111.28,27.14
"1646",111.28,27.14
"1647",111.28,27.14
"1648",111.28,27.14
"1649",111.28,27.14
"1650",111.28,27.14
"1651",115.55,28.4
"1652",115.55,28.4
"1653",115.55,28.4
"1654",115.55,28.4
"1655",115.55,28.4
"1656",115.55,28.4
"1657",115.55,28.4
"1658",115.55,28.4
"1659",115.55,28.4
"1660",115.55,28.4
"1661",121.24,37.32
"1662",121.24,37.32
"1663",121.24,37.32
"1664",121.24,37.32
"1665",121.24,37.32
"1666",121.24,37.32
"1667",121.24,37.32
"1668",121.24,37.32
"1669",121.24,37.32
"1670",121.24,37.32
"1671",120.45,30.46
"1672",120.45,30.46
"1673",120.45,30.46
"1674",120.45,30.46
"1675",120.45,30.46
"1676",120.45,30.46
"1677",120.45,30.46
"1678",120.45,30.46
"1679",120.45,30.46
"1680",120.45,30.46
"1681",109.07,21.28
"1682",109.07,21.28
"1683",109.07,21.28
"1684",109.07,21.28
"1685",109.07,21.28
"1686",109.07,21.28
"1687",109.07,21.28
"1688",109.07,21.28
"1689",109.07,21.28
"1690",109.07,21.28
"1691",114.01,32.58
"1692",114.01,32.58
"1693",114.01,32.58
"1694",114.01,32.58
"1695",114.01,32.58
"1696",114.01,32.58
"1697",114.01,32.58
"1698",114.01,32.58
"1699",114.01,32.58
"1700",114.01,32.58
"1701",122.07,37.31
"1702",122.07,37.31
"1703",122.07,37.31
"1704",122.07,37.31
"1705",122.07,37.31
"1706",122.07,37.31
"1707",122.07,37.31
"1708",122.07,37.31
"1709",122.07,37.31
"1710",122.07,37.31
"1711",115.48,32.54
"1712",115.48,32.54
"1713",115.48,32.54
"1714",115.48,32.54
"1715",115.48,32.54
"1716",115.48,32.54
"1717",115.48,32.54
"1718",115.48,32.54
"1719",115.48,32.54
"1720",115.48,32.54
"1721",119.01,24.26
"1722",119.01,24.26
"1723",119.01,24.26
"1724",119.01,24.26
"1725",119.01,24.26
"1726",119.01,24.26
"1727",119.01,24.26
"1728",119.01,24.26
"1729",119.01,24.26
"1730",119.01,24.26
"1731",118.36,24.56
"1732",118.36,24.56
"1733",118.36,24.56
"1734",118.36,24.56
"1735",118.36,24.56
"1736",118.36,24.56
"1737",118.36,24.56
"1738",118.36,24.56
"1739",118.36,24.56
"1740",118.36,24.56
"1741",109.31,18.14
"1742",109.31,18.14
"1743",109.31,18.14
"1744",109.31,18.14
"1745",109.31,18.14
"1746",109.31,18.14
"1747",109.31,18.14
"1748",109.31,18.14
"1749",109.31,18.14
"1750",109.31,18.14
"1751",109.31,18.14
"1752",109.31,18.14
"1753",109.31,18.14
"1754",109.31,18.14
"1755",109.31,18.14
"1756",114.38,33.37
"1757",114.38,33.37
"1758",114.38,33.37
"1759",114.38,33.37
"1760",114.38,33.37
"1761",114.38,33.37
"1762",114.38,33.37
"1763",114.38,33.37
"1764",114.38,33.37
"1765",114.38,33.37
"1766",114.38,33.37
"1767",114.38,33.37
"1768",114.38,33.37
"1769",114.38,33.37
"1770",114.38,33.37
"1771",109.58,27.33
"1772",109.58,27.33
"1773",109.58,27.33
"1774",109.58,27.33
"1775",109.58,27.33
"1776",109.58,27.33
"1777",109.58,27.33
"1778",109.58,27.33
"1779",109.58,27.33
"1780",109.58,27.33
"1781",109.58,27.33
"1782",109.58,27.33
"1783",109.58,27.33
"1784",109.58,27.33
"1785",109.58,27.33
"1786",113.34,22.17
"1787",113.34,22.17
"1788",113.34,22.17
"1789",113.34,22.17
"1790",113.34,22.17
"1791",113.34,22.17
"1792",113.34,22.17
"1793",113.34,22.17
"1794",113.34,22.17
"1795",113.34,22.17
"1796",113.34,22.17
"1797",113.34,22.17
"1798",113.34,22.17
"1799",113.34,22.17
"1800",113.34,22.17
"1801",113.27,30.22
"1802",113.27,30.22
"1803",113.27,30.22
"1804",113.27,30.22
"1805",113.27,30.22
"1806",113.27,30.22
"1807",113.27,30.22
"1808",113.27,30.22
"1809",113.27,30.22
"1810",113.27,30.22
"1811",113.27,30.22
"1812",113.27,30.22
"1813",113.27,30.22
"1814",113.27,30.22
"1815",113.27,30.22
"1816",111.51,29.02
"1817",111.51,29.02
"1818",111.51,29.02
"1819",111.51,29.02
"1820",111.51,29.02
"1821",111.51,29.02
"1822",111.51,29.02
"1823",111.51,29.02
"1824",111.51,29.02
"1825",111.51,29.02
"1826",111.51,29.02
"1827",111.51,29.02
"1828",111.51,29.02
"1829",111.51,29.02
"1830",111.51,29.02
"1831",120.18,36.03
"1832",120.18,36.03
"1833",120.18,36.03
"1834",120.18,36.03
"1835",120.18,36.03
"1836",120.18,36.03
"1837",120.18,36.03
"1838",120.18,36.03
"1839",120.18,36.03
"1840",120.18,36.03
"1841",120.18,36.03
"1842",120.18,36.03
"1843",120.18,36.03
"1844",120.18,36.03
"1845",120.18,36.03
"1846",108.57,34.17
"1847",108.57,34.17
"1848",108.57,34.17
"1849",108.57,34.17
"1850",108.57,34.17
"1851",108.57,34.17
"1852",108.57,34.17
"1853",108.57,34.17
"1854",108.57,34.17
"1855",108.57,34.17
"1856",108.57,34.17
"1857",108.57,34.17
"1858",108.57,34.17
"1859",108.57,34.17
"1860",108.57,34.17
"1861",117.17,31.52
"1862",117.17,31.52
"1863",117.17,31.52
"1864",117.17,31.52
"1865",117.17,31.52
"1866",117.17,31.52
"1867",117.17,31.52
"1868",117.17,31.52
"1869",117.17,31.52
"1870",117.17,31.52
"1871",117.17,31.52
"1872",117.17,31.52
"1873",117.17,31.52
"1874",117.17,31.52
"1875",117.17,31.52
"1876",113.1,30.39
"1877",113.1,30.39
"1878",113.1,30.39
"1879",113.1,30.39
"1880",113.1,30.39
"1881",113.1,30.39
"1882",113.1,30.39
"1883",113.1,30.39
"1884",113.1,30.39
"1885",113.1,30.39
"1886",113.1,30.39
"1887",113.1,30.39
"1888",113.1,30.39
"1889",113.1,30.39
"1890",113.1,30.39
"1891",111.41,40.48
"1892",111.41,40.48
"1893",111.41,40.48
"1894",111.41,40.48
"1895",111.41,40.48
"1896",111.41,40.48
"1897",111.41,40.48
"1898",111.41,40.48
"1899",111.41,40.48
"1900",111.41,40.48
"1901",111.41,40.48
"1902",111.41,40.48
"1903",111.41,40.48
"1904",111.41,40.48
"1905",111.41,40.48
"1906",121.33,29.52
"1907",121.33,29.52
"1908",121.33,29.52
"1909",121.33,29.52
"1910",121.33,29.52
"1911",121.33,29.52
"1912",121.33,29.52
"1913",121.33,29.52
"1914",121.33,29.52
"1915",121.33,29.52
"1916",121.33,29.52
"1917",121.33,29.52
"1918",121.33,29.52
"1919",121.33,29.52
"1920",121.33,29.52
"1921",113.06,23.02
"1922",113.06,23.02
"1923",113.06,23.02
"1924",113.06,23.02
"1925",113.06,23.02
"1926",113.06,23.02
"1927",113.06,23.02
"1928",113.06,23.02
"1929",113.06,23.02
"1930",113.06,23.02
"1931",113.06,23.02
"1932",113.06,23.02
"1933",113.06,23.02
"1934",113.06,23.02
"1935",113.06,23.02
"1936",110.17,25.17
"1937",110.17,25.17
"1938",110.17,25.17
"1939",110.17,25.17
"1940",110.17,25.17
"1941",110.17,25.17
"1942",110.17,25.17
"1943",110.17,25.17
"1944",110.17,25.17
"1945",110.17,25.17
"1946",110.17,25.17
"1947",110.17,25.17
"1948",110.17,25.17
"1949",110.17,25.17
"1950",110.17,25.17
"1951",119.18,26.05
"1952",119.18,26.05
"1953",119.18,26.05
"1954",119.18,26.05
"1955",119.18,26.05
"1956",119.18,26.05
"1957",119.18,26.05
"1958",119.18,26.05
"1959",119.18,26.05
"1960",119.18,26.05
"1961",119.18,26.05
"1962",119.18,26.05
"1963",119.18,26.05
"1964",119.18,26.05
"1965",119.18,26.05
"1966",112.32,33
"1967",112.32,33
"1968",112.32,33
"1969",112.32,33
"1970",112.32,33
"1971",112.32,33
"1972",112.32,33
"1973",112.32,33
"1974",112.32,33
"1975",112.32,33
"1976",112.32,33
"1977",112.32,33
"1978",112.32,33
"1979",112.32,33
"1980",112.32,33
"1981",114.52,30.23
"1982",114.52,30.23
"1983",114.52,30.23
"1984",114.52,30.23
"1985",114.52,30.23
"1986",114.52,30.23
"1987",114.52,30.23
"1988",114.52,30.23
"1989",114.52,30.23
"1990",114.52,30.23
"1991",114.52,30.23
"1992",114.52,30.23
"1993",114.52,30.23
"1994",114.52,30.23
"1995",114.52,30.23
"1996",112.59,28.12
"1997",112.59,28.12
"1998",112.59,28.12
"1999",112.59,28.12
"2000",112.59,28.12
"2001",112.59,28.12
"2002",112.59,28.12
"2003",112.59,28.12
"2004",112.59,28.12
"2005",112.59,28.12
"2006",112.59,28.12
"2007",112.59,28.12
"2008",112.59,28.12
"2009",112.59,28.12
"2010",112.59,28.12
"2011",112.59,28.12
"2012",112.59,28.12
"2013",112.59,28.12
"2014",112.59,28.12
"2015",112.59,28.12
"2016",112.59,28.12
"2017",112.59,28.12
"2018",117.12,39.02
"2019",117.12,39.02
"2020",117.12,39.02
"2021",117.12,39.02
"2022",117.12,39.02
"2023",117.12,39.02
"2024",117.12,39.02
"2025",117.12,39.02
"2026",117.12,39.02
"2027",117.12,39.02
"2028",117.12,39.02
"2029",117.12,39.02
"2030",117.12,39.02
"2031",117.12,39.02
"2032",117.12,39.02
"2033",117.12,39.02
"2034",117.12,39.02
"2035",117.12,39.02
"2036",117.12,39.02
"2037",117.12,39.02
"2038",117.12,39.02
"2039",117.12,39.02
"2040",121.27,28.41
"2041",121.27,28.41
"2042",121.27,28.41
"2043",121.27,28.41
"2044",121.27,28.41
"2045",121.27,28.41
"2046",121.27,28.41
"2047",121.27,28.41
"2048",121.27,28.41
"2049",121.27,28.41
"2050",121.27,28.41
"2051",121.27,28.41
"2052",121.27,28.41
"2053",121.27,28.41
"2054",121.27,28.41
"2055",121.27,28.41
"2056",121.27,28.41
"2057",121.27,28.41
"2058",121.27,28.41
"2059",121.27,28.41
"2060",121.27,28.41
"2061",121.27,28.41
"2062",114.04,32.07
"2063",114.04,32.07
"2064",114.04,32.07
"2065",114.04,32.07
"2066",114.04,32.07
"2067",114.04,32.07
"2068",114.04,32.07
"2069",114.04,32.07
"2070",114.04,32.07
"2071",114.04,32.07
"2072",114.04,32.07
"2073",114.04,32.07
"2074",114.04,32.07
"2075",114.04,32.07
"2076",114.04,32.07
"2077",114.04,32.07
"2078",114.04,32.07
"2079",114.04,32.07
"2080",114.04,32.07
"2081",114.04,32.07
"2082",114.04,32.07
"2083",114.04,32.07
"2084",114.04,32.07
"2085",109.29,30.16
"2086",109.29,30.16
"2087",109.29,30.16
"2088",109.29,30.16
"2089",109.29,30.16
"2090",109.29,30.16
"2091",109.29,30.16
"2092",109.29,30.16
"2093",109.29,30.16
"2094",109.29,30.16
"2095",109.29,30.16
"2096",109.29,30.16
"2097",109.29,30.16
"2098",109.29,30.16
"2099",109.29,30.16
"2100",109.29,30.16
"2101",109.29,30.16
"2102",109.29,30.16
"2103",109.29,30.16
"2104",109.29,30.16
"2105",109.29,30.16
"2106",109.29,30.16
"2107",109.29,30.16
"2108",109.29,30.16
"2109",109.29,30.16
"2110",120.1,30.16
"2111",120.1,30.16
"2112",120.1,30.16
"2113",120.1,30.16
"2114",120.1,30.16
"2115",120.1,30.16
"2116",120.1,30.16
"2117",120.1,30.16
"2118",120.1,30.16
"2119",120.1,30.16
"2120",120.1,30.16
"2121",120.1,30.16
"2122",120.1,30.16
"2123",120.1,30.16
"2124",120.1,30.16
"2125",120.1,30.16
"2126",120.1,30.16
"2127",120.1,30.16
"2128",120.1,30.16
"2129",120.1,30.16
"2130",120.1,30.16
"2131",120.1,30.16
"2132",120.1,30.16
"2133",120.1,30.16
"2134",120.1,30.16
"2135",120.1,30.16
"2136",120.1,30.16
"2137",113.4,34.46
"2138",113.4,34.46
"2139",113.4,34.46
"2140",113.4,34.46
"2141",113.4,34.46
"2142",113.4,34.46
"2143",113.4,34.46
"2144",113.4,34.46
"2145",113.4,34.46
"2146",113.4,34.46
"2147",113.4,34.46
"2148",113.4,34.46
"2149",113.4,34.46
"2150",113.4,34.46
"2151",113.4,34.46
"2152",113.4,34.46
"2153",113.4,34.46
"2154",113.4,34.46
"2155",113.4,34.46
"2156",113.4,34.46
"2157",113.4,34.46
"2158",113.4,34.46
"2159",113.4,34.46
"2160",113.4,34.46
"2161",113.4,34.46
"2162",113.4,34.46
"2163",113.4,34.46
"2164",113.4,34.46
"2165",113.4,34.46
"2166",111.17,30.42
"2167",111.17,30.42
"2168",111.17,30.42
"2169",111.17,30.42
"2170",111.17,30.42
"2171",111.17,30.42
"2172",111.17,30.42
"2173",111.17,30.42
"2174",111.17,30.42
"2175",111.17,30.42
"2176",111.17,30.42
"2177",111.17,30.42
"2178",111.17,30.42
"2179",111.17,30.42
"2180",111.17,30.42
"2181",111.17,30.42
"2182",111.17,30.42
"2183",111.17,30.42
"2184",111.17,30.42
"2185",111.17,30.42
"2186",111.17,30.42
"2187",111.17,30.42
"2188",111.17,30.42
"2189",111.17,30.42
"2190",111.17,30.42
"2191",111.17,30.42
"2192",111.17,30.42
"2193",111.17,30.42
"2194",111.17,30.42
"2195",111.17,30.42
"2196",120.39,28.01
"2197",120.39,28.01
"2198",120.39,28.01
"2199",120.39,28.01
"2200",120.39,28.01
"2201",120.39,28.01
"2202",120.39,28.01
"2203",120.39,28.01
"2204",120.39,28.01
"2205",120.39,28.01
"2206",120.39,28.01
"2207",120.39,28.01
"2208",120.39,28.01
"2209",120.39,28.01
"2210",120.39,28.01
"2211",120.39,28.01
"2212",120.39,28.01
"2213",120.39,28.01
"2214",120.39,28.01
"2215",120.39,28.01
"2216",120.39,28.01
"2217",120.39,28.01
"2218",120.39,28.01
"2219",120.39,28.01
"2220",120.39,28.01
"2221",120.39,28.01
"2222",120.39,28.01
"2223",120.39,28.01
"2224",120.39,28.01
"2225",120.39,28.01
"2226",120.39,28.01
"2227",114.07,22.33
"2228",114.07,22.33
"2229",114.07,22.33
"2230",114.07,22.33
"2231",114.07,22.33
"2232",114.07,22.33
"2233",114.07,22.33
"2234",114.07,22.33
"2235",114.07,22.33
"2236",114.07,22.33
"2237",114.07,22.33
"2238",114.07,22.33
"2239",114.07,22.33
"2240",114.07,22.33
"2241",114.07,22.33
"2242",114.07,22.33
"2243",114.07,22.33
"2244",114.07,22.33
"2245",114.07,22.33
"2246",114.07,22.33
"2247",114.07,22.33
"2248",114.07,22.33
"2249",114.07,22.33
"2250",114.07,22.33
"2251",114.07,22.33
"2252",114.07,22.33
"2253",114.07,22.33
"2254",114.07,22.33
"2255",114.07,22.33
"2256",114.07,22.33
"2257",114.07,22.33
"2258",114.07,22.33
"2259",114.07,22.33
"2260",104.04,30.4
"2261",104.04,30.4
"2262",104.04,30.4
"2263",104.04,30.4
"2264",104.04,30.4
"2265",104.04,30.4
"2266",104.04,30.4
"2267",104.04,30.4
"2268",104.04,30.4
"2269",104.04,30.4
"2270",104.04,30.4
"2271",104.04,30.4
"2272",104.04,30.4
"2273",104.04,30.4
"2274",104.04,30.4
"2275",104.04,30.4
"2276",104.04,30.4
"2277",104.04,30.4
"2278",104.04,30.4
"2279",104.04,30.4
"2280",104.04,30.4
"2281",104.04,30.4
"2282",104.04,30.4
"2283",104.04,30.4
"2284",104.04,30.4
"2285",104.04,30.4
"2286",104.04,30.4
"2287",104.04,30.4
"2288",104.04,30.4
"2289",104.04,30.4
"2290",104.04,30.4
"2291",104.04,30.4
"2292",104.04,30.4
"2293",115.06,30.12
"2294",115.06,30.12
"2295",115.06,30.12
"2296",115.06,30.12
"2297",115.06,30.12
"2298",115.06,30.12
"2299",115.06,30.12
"2300",115.06,30.12
"2301",115.06,30.12
"2302",115.06,30.12
"2303",115.06,30.12
"2304",115.06,30.12
"2305",115.06,30.12
"2306",115.06,30.12
"2307",115.06,30.12
"2308",115.06,30.12
"2309",115.06,30.12
"2310",115.06,30.12
"2311",115.06,30.12
"2312",115.06,30.12
"2313",115.06,30.12
"2314",115.06,30.12
"2315",115.06,30.12
"2316",115.06,30.12
"2317",115.06,30.12
"2318",115.06,30.12
"2319",115.06,30.12
"2320",115.06,30.12
"2321",115.06,30.12
"2322",115.06,30.12
"2323",115.06,30.12
"2324",115.06,30.12
"2325",115.06,30.12
"2326",115.06,30.12
"2327",115.06,30.12
"2328",112.2,32.08
"2329",112.2,32.08
"2330",112.2,32.08
"2331",112.2,32.08
"2332",112.2,32.08
"2333",112.2,32.08
"2334",112.2,32.08
"2335",112.2,32.08
"2336",112.2,32.08
"2337",112.2,32.08
"2338",112.2,32.08
"2339",112.2,32.08
"2340",112.2,32.08
"2341",112.2,32.08
"2342",112.2,32.08
"2343",112.2,32.08
"2344",112.2,32.08
"2345",112.2,32.08
"2346",112.2,32.08
"2347",112.2,32.08
"2348",112.2,32.08
"2349",112.2,32.08
"2350",112.2,32.08
"2351",112.2,32.08
"2352",112.2,32.08
"2353",112.2,32.08
"2354",112.2,32.08
"2355",112.2,32.08
"2356",112.2,32.08
"2357",112.2,32.08
"2358",112.2,32.08
"2359",112.2,32.08
"2360",112.2,32.08
"2361",112.2,32.08
"2362",112.2,32.08
"2363",112.2,32.08
"2364",110.47,32.4
"2365",110.47,32.4
"2366",110.47,32.4
"2367",110.47,32.4
"2368",110.47,32.4
"2369",110.47,32.4
"2370",110.47,32.4
"2371",110.47,32.4
"2372",110.47,32.4
"2373",110.47,32.4
"2374",110.47,32.4
"2375",110.47,32.4
"2376",110.47,32.4
"2377",110.47,32.4
"2378",110.47,32.4
"2379",110.47,32.4
"2380",110.47,32.4
"2381",110.47,32.4
"2382",110.47,32.4
"2383",110.47,32.4
"2384",110.47,32.4
"2385",110.47,32.4
"2386",110.47,32.4
"2387",110.47,32.4
"2388",110.47,32.4
"2389",110.47,32.4
"2390",110.47,32.4
"2391",110.47,32.4
"2392",110.47,32.4
"2393",110.47,32.4
"2394",110.47,32.4
"2395",110.47,32.4
"2396",110.47,32.4
"2397",110.47,32.4
"2398",110.47,32.4
"2399",110.47,32.4
"2400",110.47,32.4
"2401",110.47,32.4
"2402",110.47,32.4
"2403",110.47,32.4
"2404",113.14,23.08
"2405",113.14,23.08
"2406",113.14,23.08
"2407",113.14,23.08
"2408",113.14,23.08
"2409",113.14,23.08
"2410",113.14,23.08
"2411",113.14,23.08
"2412",113.14,23.08
"2413",113.14,23.08
"2414",113.14,23.08
"2415",113.14,23.08
"2416",113.14,23.08
"2417",113.14,23.08
"2418",113.14,23.08
"2419",113.14,23.08
"2420",113.14,23.08
"2421",113.14,23.08
"2422",113.14,23.08
