"","lng","lat"
"2408",110.17,25.17
"2409",110.17,25.17
"2410",110.17,25.17
"2411",110.17,25.17
"2412",110.17,25.17
"2413",110.17,25.17
"2414",110.17,25.17
"2415",110.17,25.17
"2416",110.17,25.17
"2417",110.17,25.17
"2418",110.17,25.17
"2419",110.17,25.17
"2420",110.17,25.17
"2421",114.02,33.33
"2422",114.02,33.33
"2423",114.02,33.33
"2424",114.02,33.33
"2425",114.02,33.33
"2426",114.02,33.33
"2427",114.02,33.33
"2428",114.02,33.33
"2429",114.02,33.33
"2430",114.02,33.33
"2431",114.02,33.33
"2432",114.02,33.33
"2433",114.02,33.33
"2434",114.02,33.33
"2435",114.02,33.33
"2436",113.02,25.46
"2437",113.02,25.46
"2438",113.02,25.46
"2439",113.02,25.46
"2440",113.02,25.46
"2441",113.02,25.46
"2442",113.02,25.46
"2443",113.02,25.46
"2444",113.02,25.46
"2445",113.02,25.46
"2446",113.02,25.46
"2447",113.02,25.46
"2448",113.02,25.46
"2449",113.02,25.46
"2450",113.02,25.46
"2451",106.63,30.47
"2452",106.63,30.47
"2453",106.63,30.47
"2454",106.63,30.47
"2455",106.63,30.47
"2456",106.63,30.47
"2457",106.63,30.47
"2458",106.63,30.47
"2459",106.63,30.47
"2460",106.63,30.47
"2461",106.63,30.47
"2462",106.63,30.47
"2463",106.63,30.47
"2464",106.63,30.47
"2465",106.63,30.47
"2466",116.58,33.38
"2467",116.58,33.38
"2468",116.58,33.38
"2469",116.58,33.38
"2470",116.58,33.38
"2471",116.58,33.38
"2472",116.58,33.38
"2473",116.58,33.38
"2474",116.58,33.38
"2475",116.58,33.38
"2476",116.58,33.38
"2477",116.58,33.38
"2478",116.58,33.38
"2479",116.58,33.38
"2480",116.58,33.38
"2481",116.58,33.38
"2482",116.58,33.38
"2483",116.58,33.38
"2484",116.58,33.38
"2485",116.58,33.38
"2486",116.58,33.38
"2487",111.37,26.13
"2488",111.37,26.13
"2489",111.37,26.13
"2490",111.37,26.13
"2491",111.37,26.13
"2492",111.37,26.13
"2493",111.37,26.13
"2494",111.37,26.13
"2495",111.37,26.13
"2496",111.37,26.13
"2497",111.37,26.13
"2498",111.37,26.13
"2499",111.37,26.13
"2500",111.37,26.13
"2501",111.37,26.13
"2502",111.37,26.13
"2503",111.37,26.13
"2504",111.37,26.13
"2505",111.37,26.13
"2506",111.37,26.13
"2507",111.37,26.13
"2508",119.54,32.3
"2509",119.54,32.3
"2510",119.54,32.3
"2511",119.54,32.3
"2512",119.54,32.3
"2513",119.54,32.3
"2514",119.54,32.3
"2515",119.54,32.3
"2516",119.54,32.3
"2517",119.54,32.3
"2518",119.54,32.3
"2519",119.54,32.3
"2520",119.54,32.3
"2521",119.54,32.3
"2522",119.54,32.3
"2523",119.54,32.3
"2524",119.54,32.3
"2525",119.54,32.3
"2526",119.54,32.3
"2527",119.54,32.3
"2528",119.54,32.3
"2529",108.19,22.48
"2530",108.19,22.48
"2531",108.19,22.48
"2532",108.19,22.48
"2533",108.19,22.48
"2534",108.19,22.48
"2535",108.19,22.48
"2536",108.19,22.48
"2537",108.19,22.48
"2538",108.19,22.48
"2539",108.19,22.48
"2540",108.19,22.48
"2541",108.19,22.48
"2542",108.19,22.48
"2543",108.19,22.48
"2544",108.19,22.48
"2545",108.19,22.48
"2546",108.19,22.48
"2547",108.19,22.48
"2548",108.19,22.48
"2549",108.19,22.48
"2550",108.19,22.48
"2551",120.18,31.34
"2552",120.18,31.34
"2553",120.18,31.34
"2554",120.18,31.34
"2555",120.18,31.34
"2556",120.18,31.34
"2557",120.18,31.34
"2558",120.18,31.34
"2559",120.18,31.34
"2560",120.18,31.34
"2561",120.18,31.34
"2562",120.18,31.34
"2563",120.18,31.34
"2564",120.18,31.34
"2565",120.18,31.34
"2566",120.18,31.34
"2567",120.18,31.34
"2568",120.18,31.34
"2569",120.18,31.34
"2570",120.18,31.34
"2571",120.18,31.34
"2572",120.18,31.34
"2573",117,36.4
"2574",117,36.4
"2575",117,36.4
"2576",117,36.4
"2577",117,36.4
"2578",117,36.4
"2579",117,36.4
"2580",117,36.4
"2581",117,36.4
"2582",117,36.4
"2583",117,36.4
"2584",117,36.4
"2585",117,36.4
"2586",117,36.4
"2587",117,36.4
"2588",117,36.4
"2589",117,36.4
"2590",117,36.4
"2591",117,36.4
"2592",117,36.4
"2593",117,36.4
"2594",117,36.4
"2595",122.07,37.31
"2596",122.07,37.31
"2597",122.07,37.31
"2598",122.07,37.31
"2599",122.07,37.31
"2600",122.07,37.31
"2601",122.07,37.31
"2602",122.07,37.31
"2603",122.07,37.31
"2604",122.07,37.31
"2605",122.07,37.31
"2606",122.07,37.31
"2607",122.07,37.31
"2608",122.07,37.31
"2609",122.07,37.31
"2610",122.07,37.31
"2611",122.07,37.31
"2612",122.07,37.31
"2613",122.07,37.31
"2614",122.07,37.31
"2615",122.07,37.31
"2616",122.07,37.31
"2617",122.07,37.31
"2618",103.51,36.04
"2619",103.51,36.04
"2620",103.51,36.04
"2621",103.51,36.04
"2622",103.51,36.04
"2623",103.51,36.04
"2624",103.51,36.04
"2625",103.51,36.04
"2626",103.51,36.04
"2627",103.51,36.04
"2628",103.51,36.04
"2629",103.51,36.04
"2630",103.51,36.04
"2631",103.51,36.04
"2632",103.51,36.04
"2633",103.51,36.04
"2634",103.51,36.04
"2635",103.51,36.04
"2636",103.51,36.04
"2637",103.51,36.04
"2638",103.51,36.04
"2639",103.51,36.04
"2640",103.51,36.04
"2641",103.51,36.04
"2642",118.2,35.03
"2643",118.2,35.03
"2644",118.2,35.03
"2645",118.2,35.03
"2646",118.2,35.03
"2647",118.2,35.03
"2648",118.2,35.03
"2649",118.2,35.03
"2650",118.2,35.03
"2651",118.2,35.03
"2652",118.2,35.03
"2653",118.2,35.03
"2654",118.2,35.03
"2655",118.2,35.03
"2656",118.2,35.03
"2657",118.2,35.03
"2658",118.2,35.03
"2659",118.2,35.03
"2660",118.2,35.03
"2661",118.2,35.03
"2662",118.2,35.03
"2663",118.2,35.03
"2664",118.2,35.03
"2665",118.2,35.03
"2666",113.22,22.31
"2667",113.22,22.31
"2668",113.22,22.31
"2669",113.22,22.31
"2670",113.22,22.31
"2671",113.22,22.31
"2672",113.22,22.31
"2673",113.22,22.31
"2674",113.22,22.31
"2675",113.22,22.31
"2676",113.22,22.31
"2677",113.22,22.31
"2678",113.22,22.31
"2679",113.22,22.31
"2680",113.22,22.31
"2681",113.22,22.31
"2682",113.22,22.31
"2683",113.22,22.31
"2684",113.22,22.31
"2685",113.22,22.31
"2686",113.22,22.31
"2687",113.22,22.31
"2688",113.22,22.31
"2689",113.22,22.31
"2690",113.22,22.31
"2691",113.09,27.51
"2692",113.09,27.51
"2693",113.09,27.51
"2694",113.09,27.51
"2695",113.09,27.51
"2696",113.09,27.51
"2697",113.09,27.51
"2698",113.09,27.51
"2699",113.09,27.51
"2700",113.09,27.51
"2701",113.09,27.51
"2702",113.09,27.51
"2703",113.09,27.51
"2704",113.09,27.51
"2705",113.09,27.51
"2706",113.09,27.51
"2707",113.09,27.51
"2708",113.09,27.51
"2709",113.09,27.51
"2710",113.09,27.51
"2711",113.09,27.51
"2712",113.09,27.51
"2713",113.09,27.51
"2714",113.09,27.51
"2715",113.09,27.51
"2716",120.18,36.03
"2717",120.18,36.03
"2718",120.18,36.03
"2719",120.18,36.03
"2720",120.18,36.03
"2721",120.18,36.03
"2722",120.18,36.03
"2723",120.18,36.03
"2724",120.18,36.03
"2725",120.18,36.03
"2726",120.18,36.03
"2727",120.18,36.03
"2728",120.18,36.03
"2729",120.18,36.03
"2730",120.18,36.03
"2731",120.18,36.03
"2732",120.18,36.03
"2733",120.18,36.03
"2734",120.18,36.03
"2735",120.18,36.03
"2736",120.18,36.03
"2737",120.18,36.03
"2738",120.18,36.03
"2739",120.18,36.03
"2740",120.18,36.03
"2741",109.07,21.28
"2742",109.07,21.28
"2743",109.07,21.28
"2744",109.07,21.28
"2745",109.07,21.28
"2746",109.07,21.28
"2747",109.07,21.28
"2748",109.07,21.28
"2749",109.07,21.28
"2750",109.07,21.28
"2751",109.07,21.28
"2752",109.07,21.28
"2753",109.07,21.28
"2754",109.07,21.28
"2755",109.07,21.28
"2756",109.07,21.28
"2757",109.07,21.28
"2758",109.07,21.28
"2759",109.07,21.28
"2760",109.07,21.28
"2761",109.07,21.28
"2762",109.07,21.28
"2763",109.07,21.28
"2764",109.07,21.28
"2765",109.07,21.28
"2766",109.07,21.28
"2767",121.24,37.32
"2768",121.24,37.32
"2769",121.24,37.32
"2770",121.24,37.32
"2771",121.24,37.32
"2772",121.24,37.32
"2773",121.24,37.32
"2774",121.24,37.32
"2775",121.24,37.32
"2776",121.24,37.32
"2777",121.24,37.32
"2778",121.24,37.32
"2779",121.24,37.32
"2780",121.24,37.32
"2781",121.24,37.32
"2782",121.24,37.32
"2783",121.24,37.32
"2784",121.24,37.32
"2785",121.24,37.32
"2786",121.24,37.32
"2787",121.24,37.32
"2788",121.24,37.32
"2789",121.24,37.32
"2790",121.24,37.32
"2791",121.24,37.32
"2792",121.24,37.32
"2793",106.04,30.49
"2794",106.04,30.49
"2795",106.04,30.49
"2796",106.04,30.49
"2797",106.04,30.49
"2798",106.04,30.49
"2799",106.04,30.49
"2800",106.04,30.49
"2801",106.04,30.49
"2802",106.04,30.49
"2803",106.04,30.49
"2804",106.04,30.49
"2805",106.04,30.49
"2806",106.04,30.49
"2807",106.04,30.49
"2808",106.04,30.49
"2809",106.04,30.49
"2810",106.04,30.49
"2811",106.04,30.49
"2812",106.04,30.49
"2813",106.04,30.49
"2814",106.04,30.49
"2815",106.04,30.49
"2816",106.04,30.49
"2817",106.04,30.49
"2818",106.04,30.49
"2819",118.28,31.43
"2820",118.28,31.43
"2821",118.28,31.43
"2822",118.28,31.43
"2823",118.28,31.43
"2824",118.28,31.43
"2825",118.28,31.43
"2826",118.28,31.43
"2827",118.28,31.43
"2828",118.28,31.43
"2829",118.28,31.43
"2830",118.28,31.43
"2831",118.28,31.43
"2832",118.28,31.43
"2833",118.28,31.43
"2834",118.28,31.43
"2835",118.28,31.43
"2836",118.28,31.43
"2837",118.28,31.43
"2838",118.28,31.43
"2839",118.28,31.43
"2840",118.28,31.43
"2841",118.28,31.43
"2842",118.28,31.43
"2843",118.28,31.43
"2844",118.28,31.43
"2845",118.28,31.43
"2846",114.22,23.05
"2847",114.22,23.05
"2848",114.22,23.05
"2849",114.22,23.05
"2850",114.22,23.05
"2851",114.22,23.05
"2852",114.22,23.05
"2853",114.22,23.05
"2854",114.22,23.05
"2855",114.22,23.05
"2856",114.22,23.05
"2857",114.22,23.05
"2858",114.22,23.05
"2859",114.22,23.05
"2860",114.22,23.05
"2861",114.22,23.05
"2862",114.22,23.05
"2863",114.22,23.05
"2864",114.22,23.05
"2865",114.22,23.05
"2866",114.22,23.05
"2867",114.22,23.05
"2868",114.22,23.05
"2869",114.22,23.05
"2870",114.22,23.05
"2871",114.22,23.05
"2872",114.22,23.05
"2873",113.52,35.18
"2874",113.52,35.18
"2875",113.52,35.18
"2876",113.52,35.18
"2877",113.52,35.18
"2878",113.52,35.18
"2879",113.52,35.18
"2880",113.52,35.18
"2881",113.52,35.18
"2882",113.52,35.18
"2883",113.52,35.18
"2884",113.52,35.18
"2885",113.52,35.18
"2886",113.52,35.18
"2887",113.52,35.18
"2888",113.52,35.18
"2889",113.52,35.18
"2890",113.52,35.18
"2891",113.52,35.18
"2892",113.52,35.18
"2893",113.52,35.18
"2894",113.52,35.18
"2895",113.52,35.18
"2896",113.52,35.18
"2897",113.52,35.18
"2898",113.52,35.18
"2899",113.52,35.18
"2900",112.37,26.53
"2901",112.37,26.53
"2902",112.37,26.53
"2903",112.37,26.53
"2904",112.37,26.53
"2905",112.37,26.53
"2906",112.37,26.53
"2907",112.37,26.53
"2908",112.37,26.53
"2909",112.37,26.53
"2910",112.37,26.53
"2911",112.37,26.53
"2912",112.37,26.53
"2913",112.37,26.53
"2914",112.37,26.53
"2915",112.37,26.53
"2916",112.37,26.53
"2917",112.37,26.53
"2918",112.37,26.53
"2919",112.37,26.53
"2920",112.37,26.53
"2921",112.37,26.53
"2922",112.37,26.53
"2923",112.37,26.53
"2924",112.37,26.53
"2925",112.37,26.53
"2926",112.37,26.53
"2927",112.37,26.53
"2928",117.58,25.27
"2929",117.58,25.27
"2930",117.58,25.27
"2931",117.58,25.27
"2932",117.58,25.27
"2933",117.58,25.27
"2934",117.58,25.27
"2935",117.58,25.27
"2936",117.58,25.27
"2937",117.58,25.27
"2938",117.58,25.27
"2939",117.58,25.27
"2940",117.58,25.27
"2941",117.58,25.27
"2942",117.58,25.27
"2943",117.58,25.27
"2944",117.58,25.27
"2945",117.58,25.27
"2946",117.58,25.27
"2947",117.58,25.27
"2948",117.58,25.27
"2949",117.58,25.27
"2950",117.58,25.27
"2951",117.58,25.27
"2952",117.58,25.27
"2953",117.58,25.27
"2954",117.58,25.27
"2955",117.58,25.27
"2956",120.34,30
"2957",120.34,30
"2958",120.34,30
"2959",120.34,30
"2960",120.34,30
"2961",120.34,30
"2962",120.34,30
"2963",120.34,30
"2964",120.34,30
"2965",120.34,30
"2966",120.34,30
"2967",120.34,30
"2968",120.34,30
"2969",120.34,30
"2970",120.34,30
"2971",120.34,30
"2972",120.34,30
"2973",120.34,30
"2974",120.34,30
"2975",120.34,30
"2976",120.34,30
"2977",120.34,30
"2978",120.34,30
"2979",120.34,30
"2980",120.34,30
"2981",120.34,30
"2982",120.34,30
"2983",120.34,30
"2984",114.21,36.06
"2985",114.21,36.06
"2986",114.21,36.06
"2987",114.21,36.06
"2988",114.21,36.06
"2989",114.21,36.06
"2990",114.21,36.06
"2991",114.21,36.06
"2992",114.21,36.06
"2993",114.21,36.06
"2994",114.21,36.06
"2995",114.21,36.06
"2996",114.21,36.06
"2997",114.21,36.06
"2998",114.21,36.06
"2999",114.21,36.06
"3000",114.21,36.06
"3001",114.21,36.06
"3002",114.21,36.06
"3003",114.21,36.06
"3004",114.21,36.06
"3005",114.21,36.06
"3006",114.21,36.06
"3007",114.21,36.06
"3008",114.21,36.06
"3009",114.21,36.06
"3010",114.21,36.06
"3011",114.21,36.06
"3012",114.21,36.06
"3013",112.2,28.36
"3014",112.2,28.36
"3015",112.2,28.36
"3016",112.2,28.36
"3017",112.2,28.36
"3018",112.2,28.36
"3019",112.2,28.36
"3020",112.2,28.36
"3021",112.2,28.36
"3022",112.2,28.36
"3023",112.2,28.36
"3024",112.2,28.36
"3025",112.2,28.36
"3026",112.2,28.36
"3027",112.2,28.36
"3028",112.2,28.36
"3029",112.2,28.36
"3030",112.2,28.36
"3031",112.2,28.36
"3032",112.2,28.36
"3033",112.2,28.36
"3034",112.2,28.36
"3035",112.2,28.36
"3036",112.2,28.36
"3037",112.2,28.36
"3038",112.2,28.36
"3039",112.2,28.36
"3040",112.2,28.36
"3041",112.2,28.36
"3042",116.35,28
"3043",116.35,28
"3044",116.35,28
"3045",116.35,28
"3046",116.35,28
"3047",116.35,28
"3048",116.35,28
"3049",116.35,28
"3050",116.35,28
"3051",116.35,28
"3052",116.35,28
"3053",116.35,28
"3054",116.35,28
"3055",116.35,28
"3056",116.35,28
"3057",116.35,28
"3058",116.35,28
"3059",116.35,28
"3060",116.35,28
"3061",116.35,28
"3062",116.35,28
"3063",116.35,28
"3064",116.35,28
"3065",116.35,28
"3066",116.35,28
"3067",116.35,28
"3068",116.35,28
"3069",116.35,28
"3070",116.35,28
"3071",119.39,29.07
"3072",119.39,29.07
"3073",119.39,29.07
"3074",119.39,29.07
"3075",119.39,29.07
"3076",119.39,29.07
"3077",119.39,29.07
"3078",119.39,29.07
"3079",119.39,29.07
"3080",119.39,29.07
"3081",119.39,29.07
"3082",119.39,29.07
"3083",119.39,29.07
"3084",119.39,29.07
"3085",119.39,29.07
"3086",119.39,29.07
"3087",119.39,29.07
"3088",119.39,29.07
"3089",119.39,29.07
"3090",119.39,29.07
"3091",119.39,29.07
"3092",119.39,29.07
"3093",119.39,29.07
"3094",119.39,29.07
"3095",119.39,29.07
"3096",119.39,29.07
"3097",119.39,29.07
"3098",119.39,29.07
"3099",119.39,29.07
"3100",119.39,29.07
"3101",118.36,24.56
"3102",118.36,24.56
"3103",118.36,24.56
"3104",118.36,24.56
"3105",118.36,24.56
"3106",118.36,24.56
"3107",118.36,24.56
"3108",118.36,24.56
"3109",118.36,24.56
"3110",118.36,24.56
"3111",118.36,24.56
"3112",118.36,24.56
"3113",118.36,24.56
"3114",118.36,24.56
"3115",118.36,24.56
"3116",118.36,24.56
"3117",118.36,24.56
"3118",118.36,24.56
"3119",118.36,24.56
"3120",118.36,24.56
"3121",118.36,24.56
"3122",118.36,24.56
"3123",118.36,24.56
"3124",118.36,24.56
"3125",118.36,24.56
"3126",118.36,24.56
"3127",118.36,24.56
"3128",118.36,24.56
"3129",118.36,24.56
"3130",118.36,24.56
"3131",118.36,24.56
"3132",113.45,23.02
"3133",113.45,23.02
"3134",113.45,23.02
"3135",113.45,23.02
"3136",113.45,23.02
"3137",113.45,23.02
"3138",113.45,23.02
"3139",113.45,23.02
"3140",113.45,23.02
"3141",113.45,23.02
"3142",113.45,23.02
"3143",113.45,23.02
"3144",113.45,23.02
"3145",113.45,23.02
"3146",113.45,23.02
"3147",113.45,23.02
"3148",113.45,23.02
"3149",113.45,23.02
"3150",113.45,23.02
"3151",113.45,23.02
"3152",113.45,23.02
"3153",113.45,23.02
"3154",113.45,23.02
"3155",113.45,23.02
"3156",113.45,23.02
"3157",113.45,23.02
"3158",113.45,23.02
"3159",113.45,23.02
"3160",113.45,23.02
"3161",113.45,23.02
"3162",113.45,23.02
"3163",109.58,27.33
"3164",109.58,27.33
"3165",109.58,27.33
"3166",109.58,27.33
"3167",109.58,27.33
"3168",109.58,27.33
"3169",109.58,27.33
"3170",109.58,27.33
"3171",109.58,27.33
"3172",109.58,27.33
"3173",109.58,27.33
"3174",109.58,27.33
"3175",109.58,27.33
"3176",109.58,27.33
"3177",109.58,27.33
"3178",109.58,27.33
"3179",109.58,27.33
"3180",109.58,27.33
"3181",109.58,27.33
"3182",109.58,27.33
"3183",109.58,27.33
"3184",109.58,27.33
"3185",109.58,27.33
"3186",109.58,27.33
"3187",109.58,27.33
"3188",109.58,27.33
"3189",109.58,27.33
"3190",109.58,27.33
"3191",109.58,27.33
"3192",109.58,27.33
"3193",109.58,27.33
"3194",102.42,25.04
"3195",102.42,25.04
"3196",102.42,25.04
"3197",102.42,25.04
"3198",102.42,25.04
"3199",102.42,25.04
"3200",102.42,25.04
"3201",102.42,25.04
"3202",102.42,25.04
"3203",102.42,25.04
"3204",102.42,25.04
"3205",102.42,25.04
"3206",102.42,25.04
"3207",102.42,25.04
"3208",102.42,25.04
"3209",102.42,25.04
"3210",102.42,25.04
"3211",102.42,25.04
"3212",102.42,25.04
"3213",102.42,25.04
"3214",102.42,25.04
"3215",102.42,25.04
"3216",102.42,25.04
"3217",102.42,25.04
"3218",102.42,25.04
"3219",102.42,25.04
"3220",102.42,25.04
"3221",102.42,25.04
"3222",102.42,25.04
"3223",102.42,25.04
"3224",102.42,25.04
"3225",102.42,25.04
"3226",119.01,24.26
"3227",119.01,24.26
"3228",119.01,24.26
"3229",119.01,24.26
"3230",119.01,24.26
"3231",119.01,24.26
"3232",119.01,24.26
"3233",119.01,24.26
"3234",119.01,24.26
"3235",119.01,24.26
"3236",119.01,24.26
"3237",119.01,24.26
"3238",119.01,24.26
"3239",119.01,24.26
"3240",119.01,24.26
"3241",119.01,24.26
"3242",119.01,24.26
"3243",119.01,24.26
"3244",119.01,24.26
"3245",119.01,24.26
"3246",119.01,24.26
"3247",119.01,24.26
"3248",119.01,24.26
"3249",119.01,24.26
"3250",119.01,24.26
"3251",119.01,24.26
"3252",119.01,24.26
"3253",119.01,24.26
"3254",119.01,24.26
"3255",119.01,24.26
"3256",119.01,24.26
"3257",119.01,24.26
"3258",119.01,24.26
"3259",111.59,27.44
"3260",111.59,27.44
"3261",111.59,27.44
"3262",111.59,27.44
"3263",111.59,27.44
"3264",111.59,27.44
"3265",111.59,27.44
"3266",111.59,27.44
"3267",111.59,27.44
"3268",111.59,27.44
"3269",111.59,27.44
"3270",111.59,27.44
"3271",111.59,27.44
"3272",111.59,27.44
"3273",111.59,27.44
"3274",111.59,27.44
"3275",111.59,27.44
"3276",111.59,27.44
"3277",111.59,27.44
"3278",111.59,27.44
"3279",111.59,27.44
"3280",111.59,27.44
"3281",111.59,27.44
"3282",111.59,27.44
"3283",111.59,27.44
"3284",111.59,27.44
"3285",111.59,27.44
"3286",111.59,27.44
"3287",111.59,27.44
"3288",111.59,27.44
"3289",111.59,27.44
"3290",111.59,27.44
"3291",111.59,27.44
"3292",112.53,30.26
"3293",112.53,30.26
"3294",112.53,30.26
"3295",112.53,30.26
"3296",112.53,30.26
"3297",112.53,30.26
"3298",112.53,30.26
"3299",112.53,30.26
"3300",112.53,30.26
"3301",112.53,30.26
"3302",112.53,30.26
"3303",112.53,30.26
"3304",112.53,30.26
"3305",112.53,30.26
"3306",112.53,30.26
"3307",112.53,30.26
"3308",112.53,30.26
"3309",112.53,30.26
"3310",112.53,30.26
"3311",112.53,30.26
"3312",112.53,30.26
"3313",112.53,30.26
"3314",112.53,30.26
"3315",112.53,30.26
"3316",112.53,30.26
"3317",112.53,30.26
"3318",112.53,30.26
"3319",112.53,30.26
"3320",112.53,30.26
"3321",112.53,30.26
"3322",112.53,30.26
"3323",112.53,30.26
"3324",112.53,30.26
"3325",112.53,30.26
"3326",114.56,28.52
"3327",114.56,28.52
"3328",114.56,28.52
"3329",114.56,28.52
"3330",114.56,28.52
"3331",114.56,28.52
"3332",114.56,28.52
"3333",114.56,28.52
"3334",114.56,28.52
"3335",114.56,28.52
"3336",114.56,28.52
"3337",114.56,28.52
"3338",114.56,28.52
"3339",114.56,28.52
"3340",114.56,28.52
"3341",114.56,28.52
"3342",114.56,28.52
"3343",114.56,28.52
"3344",114.56,28.52
"3345",114.56,28.52
"3346",114.56,28.52
"3347",114.56,28.52
"3348",114.56,28.52
"3349",114.56,28.52
"3350",114.56,28.52
"3351",114.56,28.52
"3352",114.56,28.52
"3353",114.56,28.52
"3354",114.56,28.52
"3355",114.56,28.52
"3356",114.56,28.52
"3357",114.56,28.52
"3358",114.56,28.52
"3359",114.56,28.52
"3360",114.23,27.47
"3361",114.23,27.47
"3362",114.23,27.47
"3363",114.23,27.47
"3364",114.23,27.47
"3365",114.23,27.47
"3366",114.23,27.47
"3367",114.23,27.47
"3368",114.23,27.47
"3369",114.23,27.47
"3370",114.23,27.47
"3371",114.23,27.47
"3372",114.23,27.47
"3373",114.23,27.47
"3374",114.23,27.47
"3375",114.23,27.47
"3376",114.23,27.47
"3377",114.23,27.47
"3378",114.23,27.47
"3379",114.23,27.47
"3380",114.23,27.47
"3381",114.23,27.47
"3382",114.23,27.47
"3383",114.23,27.47
"3384",114.23,27.47
"3385",114.23,27.47
"3386",114.23,27.47
"3387",114.23,27.47
"3388",114.23,27.47
"3389",114.23,27.47
"3390",114.23,27.47
"3391",114.23,27.47
"3392",114.23,27.47
"3393",114.23,27.47
"3394",114.23,27.47
"3395",117.11,34.15
"3396",117.11,34.15
"3397",117.11,34.15
"3398",117.11,34.15
"3399",117.11,34.15
"3400",117.11,34.15
"3401",117.11,34.15
"3402",117.11,34.15
"3403",117.11,34.15
"3404",117.11,34.15
"3405",117.11,34.15
"3406",117.11,34.15
"3407",117.11,34.15
"3408",117.11,34.15
"3409",117.11,34.15
"3410",117.11,34.15
"3411",117.11,34.15
"3412",117.11,34.15
"3413",117.11,34.15
"3414",117.11,34.15
"3415",117.11,34.15
"3416",117.11,34.15
"3417",117.11,34.15
"3418",117.11,34.15
"3419",117.11,34.15
"3420",117.11,34.15
"3421",117.11,34.15
"3422",117.11,34.15
"3423",117.11,34.15
"3424",117.11,34.15
"3425",117.11,34.15
"3426",117.11,34.15
"3427",117.11,34.15
"3428",117.11,34.15
"3429",117.11,34.15
"3430",117.11,34.15
"3431",117.21,32.56
"3432",117.21,32.56
"3433",117.21,32.56
"3434",117.21,32.56
"3435",117.21,32.56
"3436",117.21,32.56
"3437",117.21,32.56
"3438",117.21,32.56
"3439",117.21,32.56
"3440",117.21,32.56
"3441",117.21,32.56
"3442",117.21,32.56
"3443",117.21,32.56
"3444",117.21,32.56
"3445",117.21,32.56
"3446",117.21,32.56
"3447",117.21,32.56
"3448",117.21,32.56
"3449",117.21,32.56
"3450",117.21,32.56
"3451",117.21,32.56
"3452",117.21,32.56
"3453",117.21,32.56
"3454",117.21,32.56
"3455",117.21,32.56
"3456",117.21,32.56
"3457",117.21,32.56
"3458",117.21,32.56
"3459",117.21,32.56
"3460",117.21,32.56
"3461",117.21,32.56
"3462",117.21,32.56
"3463",117.21,32.56
"3464",117.21,32.56
"3465",117.21,32.56
"3466",117.21,32.56
"3467",117.21,32.56
"3468",115.47,33.52
"3469",115.47,33.52
"3470",115.47,33.52
"3471",115.47,33.52
"3472",115.47,33.52
"3473",115.47,33.52
"3474",115.47,33.52
"3475",115.47,33.52
"3476",115.47,33.52
"3477",115.47,33.52
"3478",115.47,33.52
"3479",115.47,33.52
"3480",115.47,33.52
"3481",115.47,33.52
"3482",115.47,33.52
"3483",115.47,33.52
"3484",115.47,33.52
"3485",115.47,33.52
"3486",115.47,33.52
"3487",115.47,33.52
"3488",115.47,33.52
"3489",115.47,33.52
"3490",115.47,33.52
"3491",115.47,33.52
"3492",115.47,33.52
"3493",115.47,33.52
"3494",115.47,33.52
"3495",115.47,33.52
"3496",115.47,33.52
"3497",115.47,33.52
"3498",115.47,33.52
"3499",115.47,33.52
"3500",115.47,33.52
"3501",115.47,33.52
"3502",115.47,33.52
"3503",115.47,33.52
"3504",115.47,33.52
"3505",118.46,32.03
"3506",118.46,32.03
"3507",118.46,32.03
"3508",118.46,32.03
"3509",118.46,32.03
"3510",118.46,32.03
"3511",118.46,32.03
"3512",118.46,32.03
"3513",118.46,32.03
"3514",118.46,32.03
"3515",118.46,32.03
"3516",118.46,32.03
"3517",118.46,32.03
"3518",118.46,32.03
"3519",118.46,32.03
"3520",118.46,32.03
"3521",118.46,32.03
"3522",118.46,32.03
"3523",118.46,32.03
"3524",118.46,32.03
"3525",118.46,32.03
"3526",118.46,32.03
"3527",118.46,32.03
"3528",118.46,32.03
"3529",118.46,32.03
"3530",118.46,32.03
"3531",118.46,32.03
"3532",118.46,32.03
"3533",118.46,32.03
"3534",118.46,32.03
"3535",118.46,32.03
"3536",118.46,32.03
"3537",118.46,32.03
"3538",118.46,32.03
"3539",118.46,32.03
"3540",118.46,32.03
"3541",118.46,32.03
"3542",118.46,32.03
"3543",120.37,31.19
"3544",120.37,31.19
"3545",120.37,31.19
"3546",120.37,31.19
"3547",120.37,31.19
"3548",120.37,31.19
"3549",120.37,31.19
"3550",120.37,31.19
"3551",120.37,31.19
"3552",120.37,31.19
"3553",120.37,31.19
"3554",120.37,31.19
"3555",120.37,31.19
"3556",120.37,31.19
"3557",120.37,31.19
"3558",120.37,31.19
"3559",120.37,31.19
"3560",120.37,31.19
"3561",120.37,31.19
"3562",120.37,31.19
"3563",120.37,31.19
"3564",120.37,31.19
"3565",120.37,31.19
"3566",120.37,31.19
"3567",120.37,31.19
"3568",120.37,31.19
"3569",120.37,31.19
"3570",120.37,31.19
"3571",120.37,31.19
"3572",120.37,31.19
"3573",120.37,31.19
"3574",120.37,31.19
"3575",120.37,31.19
"3576",120.37,31.19
"3577",120.37,31.19
"3578",120.37,31.19
"3579",120.37,31.19
"3580",120.37,31.19
"3581",120.37,31.19
"3582",120.37,31.19
"3583",120.37,31.19
"3584",126.36,45.44
"3585",126.36,45.44
"3586",126.36,45.44
