"","lng","lat"
"5065",114.23,27.47
"5066",113.34,22.17
"5067",113.34,22.17
"5068",113.34,22.17
"5069",113.34,22.17
"5070",113.34,22.17
"5071",113.34,22.17
"5072",113.34,22.17
"5073",113.34,22.17
"5074",113.34,22.17
"5075",113.34,22.17
"5076",113.34,22.17
"5077",113.34,22.17
"5078",113.34,22.17
"5079",113.34,22.17
"5080",113.34,22.17
"5081",113.34,22.17
"5082",113.34,22.17
"5083",113.34,22.17
"5084",113.34,22.17
"5085",113.34,22.17
"5086",113.34,22.17
"5087",113.34,22.17
"5088",113.34,22.17
"5089",113.34,22.17
"5090",113.34,22.17
"5091",113.34,22.17
"5092",113.34,22.17
"5093",113.34,22.17
"5094",113.34,22.17
"5095",113.34,22.17
"5096",113.34,22.17
"5097",113.34,22.17
"5098",113.34,22.17
"5099",113.34,22.17
"5100",113.34,22.17
"5101",113.34,22.17
"5102",113.34,22.17
"5103",113.34,22.17
"5104",113.34,22.17
"5105",113.34,22.17
"5106",113.34,22.17
"5107",113.34,22.17
"5108",113.34,22.17
"5109",113.34,22.17
"5110",113.34,22.17
"5111",113.34,22.17
"5112",113.34,22.17
"5113",113.34,22.17
"5114",113.34,22.17
"5115",113.34,22.17
"5116",113.34,22.17
"5117",113.34,22.17
"5118",113.34,22.17
"5119",113.34,22.17
"5120",113.34,22.17
"5121",113.34,22.17
"5122",113.34,22.17
"5123",113.34,22.17
"5124",113.34,22.17
"5125",113.34,22.17
"5126",113.34,22.17
"5127",113.34,22.17
"5128",113.34,22.17
"5129",113.34,22.17
"5130",113.34,22.17
"5131",113.34,22.17
"5132",113.34,22.17
"5133",113.34,22.17
"5134",113.34,22.17
"5135",113.34,22.17
"5136",113.34,22.17
"5137",113.34,22.17
"5138",113.34,22.17
"5139",113.34,22.17
"5140",113.34,22.17
"5141",113.34,22.17
"5142",113.34,22.17
"5143",113.34,22.17
"5144",113.34,22.17
"5145",113.34,22.17
"5146",113.34,22.17
"5147",113.34,22.17
"5148",104.04,30.4
"5149",104.04,30.4
"5150",104.04,30.4
"5151",104.04,30.4
"5152",104.04,30.4
"5153",104.04,30.4
"5154",104.04,30.4
"5155",104.04,30.4
"5156",104.04,30.4
"5157",104.04,30.4
"5158",104.04,30.4
"5159",104.04,30.4
"5160",104.04,30.4
"5161",104.04,30.4
"5162",104.04,30.4
"5163",104.04,30.4
"5164",104.04,30.4
"5165",104.04,30.4
"5166",104.04,30.4
"5167",104.04,30.4
"5168",104.04,30.4
"5169",104.04,30.4
"5170",104.04,30.4
"5171",104.04,30.4
"5172",104.04,30.4
"5173",104.04,30.4
"5174",104.04,30.4
"5175",104.04,30.4
"5176",104.04,30.4
"5177",104.04,30.4
"5178",104.04,30.4
"5179",104.04,30.4
"5180",104.04,30.4
"5181",104.04,30.4
"5182",104.04,30.4
"5183",104.04,30.4
"5184",104.04,30.4
"5185",104.04,30.4
"5186",104.04,30.4
"5187",104.04,30.4
"5188",104.04,30.4
"5189",104.04,30.4
"5190",104.04,30.4
"5191",104.04,30.4
"5192",104.04,30.4
"5193",104.04,30.4
"5194",104.04,30.4
"5195",104.04,30.4
"5196",104.04,30.4
"5197",104.04,30.4
"5198",104.04,30.4
"5199",104.04,30.4
"5200",104.04,30.4
"5201",104.04,30.4
"5202",104.04,30.4
"5203",104.04,30.4
"5204",104.04,30.4
"5205",104.04,30.4
"5206",104.04,30.4
"5207",104.04,30.4
"5208",104.04,30.4
"5209",104.04,30.4
"5210",104.04,30.4
"5211",104.04,30.4
"5212",104.04,30.4
"5213",104.04,30.4
"5214",104.04,30.4
"5215",104.04,30.4
"5216",104.04,30.4
"5217",104.04,30.4
"5218",104.04,30.4
"5219",104.04,30.4
"5220",104.04,30.4
"5221",104.04,30.4
"5222",104.04,30.4
"5223",104.04,30.4
"5224",104.04,30.4
"5225",104.04,30.4
"5226",104.04,30.4
"5227",104.04,30.4
"5228",104.04,30.4
"5229",104.04,30.4
"5230",112.53,30.26
"5231",112.53,30.26
"5232",112.53,30.26
"5233",112.53,30.26
"5234",112.53,30.26
"5235",112.53,30.26
"5236",112.53,30.26
"5237",112.53,30.26
"5238",112.53,30.26
"5239",112.53,30.26
"5240",112.53,30.26
"5241",112.53,30.26
"5242",112.53,30.26
"5243",112.53,30.26
"5244",112.53,30.26
"5245",112.53,30.26
"5246",112.53,30.26
"5247",112.53,30.26
"5248",112.53,30.26
"5249",112.53,30.26
"5250",112.53,30.26
"5251",112.53,30.26
"5252",112.53,30.26
"5253",112.53,30.26
"5254",112.53,30.26
"5255",112.53,30.26
"5256",112.53,30.26
"5257",112.53,30.26
"5258",112.53,30.26
"5259",112.53,30.26
"5260",112.53,30.26
"5261",112.53,30.26
"5262",112.53,30.26
"5263",112.53,30.26
"5264",112.53,30.26
"5265",112.53,30.26
"5266",112.53,30.26
"5267",112.53,30.26
"5268",112.53,30.26
"5269",112.53,30.26
"5270",112.53,30.26
"5271",112.53,30.26
"5272",112.53,30.26
"5273",112.53,30.26
"5274",112.53,30.26
"5275",112.53,30.26
"5276",112.53,30.26
"5277",112.53,30.26
"5278",112.53,30.26
"5279",112.53,30.26
"5280",112.53,30.26
"5281",112.53,30.26
"5282",112.53,30.26
"5283",112.53,30.26
"5284",112.53,30.26
"5285",112.53,30.26
"5286",112.53,30.26
"5287",112.53,30.26
"5288",112.53,30.26
"5289",112.53,30.26
"5290",112.53,30.26
"5291",112.53,30.26
"5292",112.53,30.26
"5293",112.53,30.26
"5294",112.53,30.26
"5295",112.53,30.26
"5296",112.53,30.26
"5297",112.53,30.26
"5298",112.53,30.26
"5299",112.53,30.26
"5300",112.53,30.26
"5301",112.53,30.26
"5302",112.53,30.26
"5303",112.53,30.26
"5304",112.53,30.26
"5305",112.53,30.26
"5306",112.53,30.26
"5307",112.53,30.26
"5308",112.53,30.26
"5309",112.53,30.26
"5310",112.53,30.26
"5311",112.53,30.26
"5312",112.53,30.26
"5313",112.53,30.26
"5314",115.47,33.52
"5315",115.47,33.52
"5316",115.47,33.52
"5317",115.47,33.52
"5318",115.47,33.52
"5319",115.47,33.52
"5320",115.47,33.52
"5321",115.47,33.52
"5322",115.47,33.52
"5323",115.47,33.52
"5324",115.47,33.52
"5325",115.47,33.52
"5326",115.47,33.52
"5327",115.47,33.52
"5328",115.47,33.52
"5329",115.47,33.52
"5330",115.47,33.52
"5331",115.47,33.52
"5332",115.47,33.52
"5333",115.47,33.52
"5334",115.47,33.52
"5335",115.47,33.52
"5336",115.47,33.52
"5337",115.47,33.52
"5338",115.47,33.52
"5339",115.47,33.52
"5340",115.47,33.52
"5341",115.47,33.52
"5342",115.47,33.52
"5343",115.47,33.52
"5344",115.47,33.52
"5345",115.47,33.52
"5346",115.47,33.52
"5347",115.47,33.52
"5348",115.47,33.52
"5349",115.47,33.52
"5350",115.47,33.52
"5351",115.47,33.52
"5352",115.47,33.52
"5353",115.47,33.52
"5354",115.47,33.52
"5355",115.47,33.52
"5356",115.47,33.52
"5357",115.47,33.52
"5358",115.47,33.52
"5359",115.47,33.52
"5360",115.47,33.52
"5361",115.47,33.52
"5362",115.47,33.52
"5363",115.47,33.52
"5364",115.47,33.52
"5365",115.47,33.52
"5366",115.47,33.52
"5367",115.47,33.52
"5368",115.47,33.52
"5369",115.47,33.52
"5370",115.47,33.52
"5371",115.47,33.52
"5372",115.47,33.52
"5373",115.47,33.52
"5374",115.47,33.52
"5375",115.47,33.52
"5376",115.47,33.52
"5377",115.47,33.52
"5378",115.47,33.52
"5379",115.47,33.52
"5380",115.47,33.52
"5381",115.47,33.52
"5382",115.47,33.52
"5383",115.47,33.52
"5384",115.47,33.52
"5385",115.47,33.52
"5386",115.47,33.52
"5387",115.47,33.52
"5388",115.47,33.52
"5389",115.47,33.52
"5390",115.47,33.52
"5391",115.47,33.52
"5392",115.47,33.52
"5393",115.47,33.52
"5394",115.47,33.52
"5395",115.47,33.52
"5396",115.47,33.52
"5397",115.47,33.52
"5398",115.47,33.52
"5399",115.58,29.43
"5400",115.58,29.43
"5401",115.58,29.43
"5402",115.58,29.43
"5403",115.58,29.43
"5404",115.58,29.43
"5405",115.58,29.43
"5406",115.58,29.43
"5407",115.58,29.43
"5408",115.58,29.43
"5409",115.58,29.43
"5410",115.58,29.43
"5411",115.58,29.43
"5412",115.58,29.43
"5413",115.58,29.43
"5414",115.58,29.43
"5415",115.58,29.43
"5416",115.58,29.43
"5417",115.58,29.43
"5418",115.58,29.43
"5419",115.58,29.43
"5420",115.58,29.43
"5421",115.58,29.43
"5422",115.58,29.43
"5423",115.58,29.43
"5424",115.58,29.43
"5425",115.58,29.43
"5426",115.58,29.43
"5427",115.58,29.43
"5428",115.58,29.43
"5429",115.58,29.43
"5430",115.58,29.43
"5431",115.58,29.43
"5432",115.58,29.43
"5433",115.58,29.43
"5434",115.58,29.43
"5435",115.58,29.43
"5436",115.58,29.43
"5437",115.58,29.43
"5438",115.58,29.43
"5439",115.58,29.43
"5440",115.58,29.43
"5441",115.58,29.43
"5442",115.58,29.43
"5443",115.58,29.43
"5444",115.58,29.43
"5445",115.58,29.43
"5446",115.58,29.43
"5447",115.58,29.43
"5448",115.58,29.43
"5449",115.58,29.43
"5450",115.58,29.43
"5451",115.58,29.43
"5452",115.58,29.43
"5453",115.58,29.43
"5454",115.58,29.43
"5455",115.58,29.43
"5456",115.58,29.43
"5457",115.58,29.43
"5458",115.58,29.43
"5459",115.58,29.43
"5460",115.58,29.43
"5461",115.58,29.43
"5462",115.58,29.43
"5463",115.58,29.43
"5464",115.58,29.43
"5465",115.58,29.43
"5466",115.58,29.43
"5467",115.58,29.43
"5468",115.58,29.43
"5469",115.58,29.43
"5470",115.58,29.43
"5471",115.58,29.43
"5472",115.58,29.43
"5473",115.58,29.43
"5474",115.58,29.43
"5475",115.58,29.43
"5476",115.58,29.43
"5477",115.58,29.43
"5478",115.58,29.43
"5479",115.58,29.43
"5480",115.58,29.43
"5481",115.58,29.43
"5482",115.58,29.43
"5483",115.58,29.43
"5484",115.58,29.43
"5485",115.58,29.43
"5486",115.58,29.43
"5487",114.56,27.48
"5488",114.56,27.48
"5489",114.56,27.48
"5490",114.56,27.48
"5491",114.56,27.48
"5492",114.56,27.48
"5493",114.56,27.48
"5494",114.56,27.48
"5495",114.56,27.48
"5496",114.56,27.48
"5497",114.56,27.48
"5498",114.56,27.48
"5499",114.56,27.48
"5500",114.56,27.48
"5501",114.56,27.48
"5502",114.56,27.48
"5503",114.56,27.48
"5504",114.56,27.48
"5505",114.56,27.48
"5506",114.56,27.48
"5507",114.56,27.48
"5508",114.56,27.48
"5509",114.56,27.48
"5510",114.56,27.48
"5511",114.56,27.48
"5512",114.56,27.48
"5513",114.56,27.48
"5514",114.56,27.48
"5515",114.56,27.48
"5516",114.56,27.48
"5517",114.56,27.48
"5518",114.56,27.48
"5519",114.56,27.48
"5520",114.56,27.48
"5521",114.56,27.48
"5522",114.56,27.48
"5523",114.56,27.48
"5524",114.56,27.48
"5525",114.56,27.48
"5526",114.56,27.48
"5527",114.56,27.48
"5528",114.56,27.48
"5529",114.56,27.48
"5530",114.56,27.48
"5531",114.56,27.48
"5532",114.56,27.48
"5533",114.56,27.48
"5534",114.56,27.48
"5535",114.56,27.48
"5536",114.56,27.48
"5537",114.56,27.48
"5538",114.56,27.48
"5539",114.56,27.48
"5540",114.56,27.48
"5541",114.56,27.48
"5542",114.56,27.48
"5543",114.56,27.48
"5544",114.56,27.48
"5545",114.56,27.48
"5546",114.56,27.48
"5547",114.56,27.48
"5548",114.56,27.48
"5549",114.56,27.48
"5550",114.56,27.48
"5551",114.56,27.48
"5552",114.56,27.48
"5553",114.56,27.48
"5554",114.56,27.48
"5555",114.56,27.48
"5556",114.56,27.48
"5557",114.56,27.48
"5558",114.56,27.48
"5559",114.56,27.48
"5560",114.56,27.48
"5561",114.56,27.48
"5562",114.56,27.48
"5563",114.56,27.48
"5564",114.56,27.48
"5565",114.56,27.48
"5566",114.56,27.48
"5567",114.56,27.48
"5568",114.56,27.48
"5569",114.56,27.48
"5570",114.56,27.48
"5571",114.56,27.48
"5572",114.56,27.48
"5573",114.56,27.48
"5574",114.56,27.48
"5575",113.4,34.46
"5576",113.4,34.46
"5577",113.4,34.46
"5578",113.4,34.46
"5579",113.4,34.46
"5580",113.4,34.46
"5581",113.4,34.46
"5582",113.4,34.46
"5583",113.4,34.46
"5584",113.4,34.46
"5585",113.4,34.46
"5586",113.4,34.46
"5587",113.4,34.46
"5588",113.4,34.46
"5589",113.4,34.46
"5590",113.4,34.46
"5591",113.4,34.46
"5592",113.4,34.46
"5593",113.4,34.46
"5594",113.4,34.46
"5595",113.4,34.46
"5596",113.4,34.46
"5597",113.4,34.46
"5598",113.4,34.46
"5599",113.4,34.46
"5600",113.4,34.46
"5601",113.4,34.46
"5602",113.4,34.46
"5603",113.4,34.46
"5604",113.4,34.46
"5605",113.4,34.46
"5606",113.4,34.46
"5607",113.4,34.46
"5608",113.4,34.46
"5609",113.4,34.46
"5610",113.4,34.46
"5611",113.4,34.46
"5612",113.4,34.46
"5613",113.4,34.46
"5614",113.4,34.46
"5615",113.4,34.46
"5616",113.4,34.46
"5617",113.4,34.46
"5618",113.4,34.46
"5619",113.4,34.46
"5620",113.4,34.46
"5621",113.4,34.46
"5622",113.4,34.46
"5623",113.4,34.46
"5624",113.4,34.46
"5625",113.4,34.46
"5626",113.4,34.46
"5627",113.4,34.46
"5628",113.4,34.46
"5629",113.4,34.46
"5630",113.4,34.46
"5631",113.4,34.46
"5632",113.4,34.46
"5633",113.4,34.46
"5634",113.4,34.46
"5635",113.4,34.46
"5636",113.4,34.46
"5637",113.4,34.46
"5638",113.4,34.46
"5639",113.4,34.46
"5640",113.4,34.46
"5641",113.4,34.46
"5642",113.4,34.46
"5643",113.4,34.46
"5644",113.4,34.46
"5645",113.4,34.46
"5646",113.4,34.46
"5647",113.4,34.46
"5648",113.4,34.46
"5649",113.4,34.46
"5650",113.4,34.46
"5651",113.4,34.46
"5652",113.4,34.46
"5653",113.4,34.46
"5654",113.4,34.46
"5655",113.4,34.46
"5656",113.4,34.46
"5657",113.4,34.46
"5658",113.4,34.46
"5659",113.4,34.46
"5660",113.4,34.46
"5661",113.4,34.46
"5662",113.4,34.46
"5663",113.4,34.46
"5664",113.4,34.46
"5665",108.57,34.17
"5666",108.57,34.17
"5667",108.57,34.17
"5668",108.57,34.17
"5669",108.57,34.17
"5670",108.57,34.17
"5671",108.57,34.17
"5672",108.57,34.17
"5673",108.57,34.17
"5674",108.57,34.17
"5675",108.57,34.17
"5676",108.57,34.17
"5677",108.57,34.17
"5678",108.57,34.17
"5679",108.57,34.17
"5680",108.57,34.17
"5681",108.57,34.17
"5682",108.57,34.17
"5683",108.57,34.17
"5684",108.57,34.17
"5685",108.57,34.17
"5686",108.57,34.17
"5687",108.57,34.17
"5688",108.57,34.17
"5689",108.57,34.17
"5690",108.57,34.17
"5691",108.57,34.17
"5692",108.57,34.17
"5693",108.57,34.17
"5694",108.57,34.17
"5695",108.57,34.17
"5696",108.57,34.17
"5697",108.57,34.17
"5698",108.57,34.17
"5699",108.57,34.17
"5700",108.57,34.17
"5701",108.57,34.17
"5702",108.57,34.17
"5703",108.57,34.17
"5704",108.57,34.17
"5705",108.57,34.17
"5706",108.57,34.17
"5707",108.57,34.17
"5708",108.57,34.17
"5709",108.57,34.17
"5710",108.57,34.17
"5711",108.57,34.17
"5712",108.57,34.17
"5713",108.57,34.17
"5714",108.57,34.17
"5715",108.57,34.17
"5716",108.57,34.17
"5717",108.57,34.17
"5718",108.57,34.17
"5719",108.57,34.17
"5720",108.57,34.17
"5721",108.57,34.17
"5722",108.57,34.17
"5723",108.57,34.17
"5724",108.57,34.17
"5725",108.57,34.17
"5726",108.57,34.17
"5727",108.57,34.17
"5728",108.57,34.17
"5729",108.57,34.17
"5730",108.57,34.17
"5731",108.57,34.17
"5732",108.57,34.17
"5733",108.57,34.17
"5734",108.57,34.17
"5735",108.57,34.17
"5736",108.57,34.17
"5737",108.57,34.17
"5738",108.57,34.17
"5739",108.57,34.17
"5740",108.57,34.17
"5741",108.57,34.17
"5742",108.57,34.17
"5743",108.57,34.17
"5744",108.57,34.17
"5745",108.57,34.17
"5746",108.57,34.17
"5747",108.57,34.17
"5748",108.57,34.17
"5749",108.57,34.17
"5750",108.57,34.17
"5751",108.57,34.17
"5752",108.57,34.17
"5753",108.57,34.17
"5754",108.57,34.17
"5755",108.57,34.17
"5756",108.57,34.17
"5757",117.12,39.02
"5758",117.12,39.02
"5759",117.12,39.02
"5760",117.12,39.02
"5761",117.12,39.02
"5762",117.12,39.02
"5763",117.12,39.02
"5764",117.12,39.02
"5765",117.12,39.02
"5766",117.12,39.02
"5767",117.12,39.02
"5768",117.12,39.02
"5769",117.12,39.02
"5770",117.12,39.02
"5771",117.12,39.02
"5772",117.12,39.02
"5773",117.12,39.02
"5774",117.12,39.02
"5775",117.12,39.02
"5776",117.12,39.02
"5777",117.12,39.02
"5778",117.12,39.02
"5779",117.12,39.02
"5780",117.12,39.02
"5781",117.12,39.02
"5782",117.12,39.02
"5783",117.12,39.02
"5784",117.12,39.02
"5785",117.12,39.02
"5786",117.12,39.02
"5787",117.12,39.02
"5788",117.12,39.02
"5789",117.12,39.02
"5790",117.12,39.02
"5791",117.12,39.02
"5792",117.12,39.02
"5793",117.12,39.02
"5794",117.12,39.02
"5795",117.12,39.02
"5796",117.12,39.02
"5797",117.12,39.02
"5798",117.12,39.02
"5799",117.12,39.02
"5800",117.12,39.02
"5801",117.12,39.02
"5802",117.12,39.02
"5803",117.12,39.02
"5804",117.12,39.02
"5805",117.12,39.02
"5806",117.12,39.02
"5807",117.12,39.02
"5808",117.12,39.02
"5809",117.12,39.02
"5810",117.12,39.02
"5811",117.12,39.02
"5812",117.12,39.02
"5813",117.12,39.02
"5814",117.12,39.02
"5815",117.12,39.02
"5816",117.12,39.02
"5817",117.12,39.02
"5818",117.12,39.02
"5819",117.12,39.02
"5820",117.12,39.02
"5821",117.12,39.02
"5822",117.12,39.02
"5823",117.12,39.02
"5824",117.12,39.02
"5825",117.12,39.02
"5826",117.12,39.02
"5827",117.12,39.02
"5828",117.12,39.02
"5829",117.12,39.02
"5830",117.12,39.02
"5831",117.12,39.02
"5832",117.12,39.02
"5833",117.12,39.02
"5834",117.12,39.02
"5835",117.12,39.02
"5836",117.12,39.02
"5837",117.12,39.02
"5838",117.12,39.02
"5839",117.12,39.02
"5840",117.12,39.02
"5841",117.12,39.02
"5842",117.12,39.02
"5843",117.12,39.02
"5844",117.12,39.02
"5845",117.12,39.02
"5846",117.12,39.02
"5847",117.12,39.02
"5848",117.12,39.02
"5849",117.12,39.02
"5850",117.58,25.27
"5851",117.58,25.27
"5852",117.58,25.27
"5853",117.58,25.27
"5854",117.58,25.27
"5855",117.58,25.27
"5856",117.58,25.27
"5857",117.58,25.27
"5858",117.58,25.27
"5859",117.58,25.27
"5860",117.58,25.27
"5861",117.58,25.27
"5862",117.58,25.27
"5863",117.58,25.27
"5864",117.58,25.27
"5865",117.58,25.27
"5866",117.58,25.27
"5867",117.58,25.27
"5868",117.58,25.27
"5869",117.58,25.27
"5870",117.58,25.27
"5871",117.58,25.27
"5872",117.58,25.27
"5873",117.58,25.27
"5874",117.58,25.27
"5875",117.58,25.27
"5876",117.58,25.27
"5877",117.58,25.27
"5878",117.58,25.27
"5879",117.58,25.27
"5880",117.58,25.27
"5881",117.58,25.27
"5882",117.58,25.27
"5883",117.58,25.27
"5884",117.58,25.27
"5885",117.58,25.27
"5886",117.58,25.27
"5887",117.58,25.27
"5888",117.58,25.27
"5889",117.58,25.27
"5890",117.58,25.27
"5891",117.58,25.27
"5892",117.58,25.27
"5893",117.58,25.27
"5894",117.58,25.27
"5895",117.58,25.27
"5896",117.58,25.27
"5897",117.58,25.27
"5898",117.58,25.27
"5899",117.58,25.27
"5900",117.58,25.27
"5901",117.58,25.27
"5902",117.58,25.27
"5903",117.58,25.27
"5904",117.58,25.27
"5905",117.58,25.27
"5906",117.58,25.27
"5907",117.58,25.27
"5908",117.58,25.27
"5909",117.58,25.27
"5910",117.58,25.27
"5911",117.58,25.27
"5912",117.58,25.27
"5913",117.58,25.27
"5914",117.58,25.27
"5915",117.58,25.27
"5916",117.58,25.27
"5917",117.58,25.27
"5918",117.58,25.27
"5919",117.58,25.27
"5920",117.58,25.27
"5921",117.58,25.27
"5922",117.58,25.27
"5923",117.58,25.27
"5924",117.58,25.27
"5925",117.58,25.27
"5926",117.58,25.27
"5927",117.58,25.27
"5928",117.58,25.27
"5929",117.58,25.27
"5930",117.58,25.27
"5931",117.58,25.27
"5932",117.58,25.27
"5933",117.58,25.27
"5934",117.58,25.27
"5935",117.58,25.27
"5936",117.58,25.27
"5937",117.58,25.27
"5938",117.58,25.27
"5939",117.58,25.27
"5940",117.58,25.27
"5941",117.58,25.27
"5942",117.58,25.27
"5943",117.58,25.27
"5944",117.58,25.27
"5945",117.58,25.27
"5946",117.58,25.27
"5947",117.58,25.27
"5948",114.01,32.58
"5949",114.01,32.58
"5950",114.01,32.58
"5951",114.01,32.58
"5952",114.01,32.58
"5953",114.01,32.58
"5954",114.01,32.58
"5955",114.01,32.58
"5956",114.01,32.58
"5957",114.01,32.58
"5958",114.01,32.58
"5959",114.01,32.58
"5960",114.01,32.58
"5961",114.01,32.58
"5962",114.01,32.58
"5963",114.01,32.58
"5964",114.01,32.58
"5965",114.01,32.58
"5966",114.01,32.58
"5967",114.01,32.58
"5968",114.01,32.58
"5969",114.01,32.58
"5970",114.01,32.58
"5971",114.01,32.58
"5972",114.01,32.58
"5973",114.01,32.58
"5974",114.01,32.58
"5975",114.01,32.58
"5976",114.01,32.58
"5977",114.01,32.58
"5978",114.01,32.58
"5979",114.01,32.58
"5980",114.01,32.58
"5981",114.01,32.58
"5982",114.01,32.58
"5983",114.01,32.58
"5984",114.01,32.58
"5985",114.01,32.58
"5986",114.01,32.58
"5987",114.01,32.58
"5988",114.01,32.58
"5989",114.01,32.58
"5990",114.01,32.58
"5991",114.01,32.58
"5992",114.01,32.58
"5993",114.01,32.58
"5994",114.01,32.58
"5995",114.01,32.58
"5996",114.01,32.58
"5997",114.01,32.58
"5998",114.01,32.58
"5999",114.01,32.58
"6000",114.01,32.58
"6001",114.01,32.58
"6002",114.01,32.58
"6003",114.01,32.58
"6004",114.01,32.58
"6005",114.01,32.58
"6006",114.01,32.58
"6007",114.01,32.58
"6008",114.01,32.58
"6009",114.01,32.58
"6010",114.01,32.58
"6011",114.01,32.58
"6012",114.01,32.58
"6013",114.01,32.58
"6014",114.01,32.58
"6015",114.01,32.58
"6016",114.01,32.58
"6017",114.01,32.58
"6018",114.01,32.58
"6019",114.01,32.58
"6020",114.01,32.58
"6021",114.01,32.58
"6022",114.01,32.58
"6023",114.01,32.58
"6024",114.01,32.58
"6025",114.01,32.58
"6026",114.01,32.58
"6027",114.01,32.58
"6028",114.01,32.58
"6029",114.01,32.58
"6030",114.01,32.58
"6031",114.01,32.58
"6032",114.01,32.58
"6033",114.01,32.58
"6034",114.01,32.58
"6035",114.01,32.58
"6036",114.01,32.58
"6037",114.01,32.58
"6038",114.01,32.58
"6039",114.01,32.58
"6040",114.01,32.58
"6041",114.01,32.58
"6042",114.01,32.58
"6043",114.01,32.58
"6044",114.01,32.58
"6045",114.01,32.58
"6046",114.01,32.58
"6047",114.01,32.58
"6048",112.32,33
"6049",112.32,33
"6050",112.32,33
"6051",112.32,33
"6052",112.32,33
"6053",112.32,33
"6054",112.32,33
"6055",112.32,33
"6056",112.32,33
"6057",112.32,33
"6058",112.32,33
"6059",112.32,33
"6060",112.32,33
"6061",112.32,33
"6062",112.32,33
"6063",112.32,33
"6064",112.32,33
"6065",112.32,33
"6066",112.32,33
"6067",112.32,33
"6068",112.32,33
"6069",112.32,33
"6070",112.32,33
"6071",112.32,33
"6072",112.32,33
"6073",112.32,33
"6074",112.32,33
"6075",112.32,33
"6076",112.32,33
"6077",112.32,33
"6078",112.32,33
"6079",112.32,33
"6080",112.32,33
"6081",112.32,33
"6082",112.32,33
"6083",112.32,33
"6084",112.32,33
"6085",112.32,33
"6086",112.32,33
"6087",112.32,33
"6088",112.32,33
"6089",112.32,33
"6090",112.32,33
"6091",112.32,33
"6092",112.32,33
"6093",112.32,33
"6094",112.32,33
"6095",112.32,33
"6096",112.32,33
"6097",112.32,33
"6098",112.32,33
"6099",112.32,33
"6100",112.32,33
"6101",112.32,33
"6102",112.32,33
"6103",112.32,33
"6104",112.32,33
"6105",112.32,33
"6106",112.32,33
"6107",112.32,33
"6108",112.32,33
"6109",112.32,33
"6110",112.32,33
"6111",112.32,33
"6112",112.32,33
"6113",112.32,33
"6114",112.32,33
"6115",112.32,33
"6116",112.32,33
"6117",112.32,33
"6118",112.32,33
"6119",112.32,33
"6120",112.32,33
"6121",112.32,33
"6122",112.32,33
"6123",112.32,33
"6124",112.32,33
"6125",112.32,33
"6126",112.32,33
"6127",112.32,33
"6128",112.32,33
"6129",112.32,33
"6130",112.32,33
"6131",112.32,33
"6132",112.32,33
"6133",112.32,33
"6134",112.32,33
"6135",112.32,33
"6136",112.32,33
"6137",112.32,33
"6138",112.32,33
"6139",112.32,33
"6140",112.32,33
"6141",112.32,33
"6142",112.32,33
"6143",112.32,33
"6144",112.32,33
"6145",112.32,33
"6146",112.32,33
"6147",112.32,33
"6148",112.32,33
"6149",112.32,33
"6150",121.27,28.41
"6151",121.27,28.41
"6152",121.27,28.41
"6153",121.27,28.41
"6154",121.27,28.41
"6155",121.27,28.41
"6156",121.27,28.41
"6157",121.27,28.41
"6158",121.27,28.41
"6159",121.27,28.41
"6160",121.27,28.41
"6161",121.27,28.41
"6162",121.27,28.41
"6163",121.27,28.41
"6164",121.27,28.41
"6165",121.27,28.41
"6166",121.27,28.41
"6167",121.27,28.41
"6168",121.27,28.41
"6169",121.27,28.41
"6170",121.27,28.41
"6171",121.27,28.41
"6172",121.27,28.41
"6173",121.27,28.41
"6174",121.27,28.41
"6175",121.27,28.41
"6176",121.27,28.41
"6177",121.27,28.41
"6178",121.27,28.41
"6179",121.27,28.41
"6180",121.27,28.41
"6181",121.27,28.41
"6182",121.27,28.41
"6183",121.27,28.41
"6184",121.27,28.41
"6185",121.27,28.41
"6186",121.27,28.41
"6187",121.27,28.41
"6188",121.27,28.41
"6189",121.27,28.41
"6190",121.27,28.41
"6191",121.27,28.41
"6192",121.27,28.41
"6193",121.27,28.41
"6194",121.27,28.41
"6195",121.27,28.41
"6196",121.27,28.41
"6197",121.27,28.41
"6198",121.27,28.41
"6199",121.27,28.41
"6200",121.27,28.41
"6201",121.27,28.41
"6202",121.27,28.41
"6203",121.27,28.41
"6204",121.27,28.41
"6205",121.27,28.41
"6206",121.27,28.41
"6207",121.27,28.41
"6208",121.27,28.41
"6209",121.27,28.41
"6210",121.27,28.41
"6211",121.27,28.41
"6212",121.27,28.41
"6213",121.27,28.41
"6214",121.27,28.41
"6215",121.27,28.41
"6216",121.27,28.41
"6217",121.27,28.41
"6218",121.27,28.41
"6219",121.27,28.41
"6220",121.27,28.41
"6221",121.27,28.41
"6222",121.27,28.41
"6223",121.27,28.41
"6224",121.27,28.41
"6225",121.27,28.41
"6226",121.27,28.41
"6227",121.27,28.41
"6228",121.27,28.41
"6229",121.27,28.41
"6230",121.27,28.41
"6231",121.27,28.41
"6232",121.27,28.41
"6233",121.27,28.41
"6234",121.27,28.41
"6235",121.27,28.41
"6236",121.27,28.41
"6237",121.27,28.41
"6238",121.27,28.41
"6239",121.27,28.41
"6240",121.27,28.41
"6241",121.27,28.41
"6242",121.27,28.41
"6243",121.27,28.41
"6244",121.27,28.41
"6245",121.27,28.41
"6246",121.27,28.41
