"","lng","lat"
"2440",111.59,27.44
"2441",112.2,28.36
"2442",112.2,28.36
"2443",112.2,28.36
"2444",112.2,28.36
"2445",112.2,28.36
"2446",112.2,28.36
"2447",112.2,28.36
"2448",112.2,28.36
"2449",112.2,28.36
"2450",112.2,28.36
"2451",112.2,28.36
"2452",112.2,28.36
"2453",112.2,28.36
"2454",112.2,28.36
"2455",112.2,28.36
"2456",117.11,34.15
"2457",117.11,34.15
"2458",117.11,34.15
"2459",117.11,34.15
"2460",117.11,34.15
"2461",117.11,34.15
"2462",117.11,34.15
"2463",117.11,34.15
"2464",117.11,34.15
"2465",117.11,34.15
"2466",117.11,34.15
"2467",117.11,34.15
"2468",117.11,34.15
"2469",117.11,34.15
"2470",117.11,34.15
"2471",120.18,36.03
"2472",120.18,36.03
"2473",120.18,36.03
"2474",120.18,36.03
"2475",120.18,36.03
"2476",120.18,36.03
"2477",120.18,36.03
"2478",120.18,36.03
"2479",120.18,36.03
"2480",120.18,36.03
"2481",120.18,36.03
"2482",120.18,36.03
"2483",120.18,36.03
"2484",120.18,36.03
"2485",120.18,36.03
"2486",119.01,24.26
"2487",119.01,24.26
"2488",119.01,24.26
"2489",119.01,24.26
"2490",119.01,24.26
"2491",119.01,24.26
"2492",119.01,24.26
"2493",119.01,24.26
"2494",119.01,24.26
"2495",119.01,24.26
"2496",119.01,24.26
"2497",119.01,24.26
"2498",119.01,24.26
"2499",119.01,24.26
"2500",119.01,24.26
"2501",119.01,24.26
"2502",119.01,24.26
"2503",119.01,24.26
"2504",119.01,24.26
"2505",119.01,24.26
"2506",119.01,24.26
"2507",119.01,24.26
"2508",118.36,24.56
"2509",118.36,24.56
"2510",118.36,24.56
"2511",118.36,24.56
"2512",118.36,24.56
"2513",118.36,24.56
"2514",118.36,24.56
"2515",118.36,24.56
"2516",118.36,24.56
"2517",118.36,24.56
"2518",118.36,24.56
"2519",118.36,24.56
"2520",118.36,24.56
"2521",118.36,24.56
"2522",118.36,24.56
"2523",118.36,24.56
"2524",118.36,24.56
"2525",118.36,24.56
"2526",118.36,24.56
"2527",118.36,24.56
"2528",118.36,24.56
"2529",118.36,24.56
"2530",118.46,32.03
"2531",118.46,32.03
"2532",118.46,32.03
"2533",118.46,32.03
"2534",118.46,32.03
"2535",118.46,32.03
"2536",118.46,32.03
"2537",118.46,32.03
"2538",118.46,32.03
"2539",118.46,32.03
"2540",118.46,32.03
"2541",118.46,32.03
"2542",118.46,32.03
"2543",118.46,32.03
"2544",118.46,32.03
"2545",118.46,32.03
"2546",118.46,32.03
"2547",118.46,32.03
"2548",118.46,32.03
"2549",118.46,32.03
"2550",118.46,32.03
"2551",118.46,32.03
"2552",118.46,32.03
"2553",118.2,35.03
"2554",118.2,35.03
"2555",118.2,35.03
"2556",118.2,35.03
"2557",118.2,35.03
"2558",118.2,35.03
"2559",118.2,35.03
"2560",118.2,35.03
"2561",118.2,35.03
"2562",118.2,35.03
"2563",118.2,35.03
"2564",118.2,35.03
"2565",118.2,35.03
"2566",118.2,35.03
"2567",118.2,35.03
"2568",118.2,35.03
"2569",118.2,35.03
"2570",118.2,35.03
"2571",118.2,35.03
"2572",118.2,35.03
"2573",118.2,35.03
"2574",118.2,35.03
"2575",118.2,35.03
"2576",120.34,30
"2577",120.34,30
"2578",120.34,30
"2579",120.34,30
"2580",120.34,30
"2581",120.34,30
"2582",120.34,30
"2583",120.34,30
"2584",120.34,30
"2585",120.34,30
"2586",120.34,30
"2587",120.34,30
"2588",120.34,30
"2589",120.34,30
"2590",120.34,30
"2591",120.34,30
"2592",120.34,30
"2593",120.34,30
"2594",120.34,30
"2595",120.34,30
"2596",120.34,30
"2597",120.34,30
"2598",120.34,30
"2599",119.39,29.07
"2600",119.39,29.07
"2601",119.39,29.07
"2602",119.39,29.07
"2603",119.39,29.07
"2604",119.39,29.07
"2605",119.39,29.07
"2606",119.39,29.07
"2607",119.39,29.07
"2608",119.39,29.07
"2609",119.39,29.07
"2610",119.39,29.07
"2611",119.39,29.07
"2612",119.39,29.07
"2613",119.39,29.07
"2614",119.39,29.07
"2615",119.39,29.07
"2616",119.39,29.07
"2617",119.39,29.07
"2618",119.39,29.07
"2619",119.39,29.07
"2620",119.39,29.07
"2621",119.39,29.07
"2622",119.39,29.07
"2623",112.37,26.53
"2624",112.37,26.53
"2625",112.37,26.53
"2626",112.37,26.53
"2627",112.37,26.53
"2628",112.37,26.53
"2629",112.37,26.53
"2630",112.37,26.53
"2631",112.37,26.53
"2632",112.37,26.53
"2633",112.37,26.53
"2634",112.37,26.53
"2635",112.37,26.53
"2636",112.37,26.53
"2637",112.37,26.53
"2638",112.37,26.53
"2639",112.37,26.53
"2640",112.37,26.53
"2641",112.37,26.53
"2642",112.37,26.53
"2643",112.37,26.53
"2644",112.37,26.53
"2645",112.37,26.53
"2646",112.37,26.53
"2647",112.37,26.53
"2648",102.42,25.04
"2649",102.42,25.04
"2650",102.42,25.04
"2651",102.42,25.04
"2652",102.42,25.04
"2653",102.42,25.04
"2654",102.42,25.04
"2655",102.42,25.04
"2656",102.42,25.04
"2657",102.42,25.04
"2658",102.42,25.04
"2659",102.42,25.04
"2660",102.42,25.04
"2661",102.42,25.04
"2662",102.42,25.04
"2663",102.42,25.04
"2664",102.42,25.04
"2665",102.42,25.04
"2666",102.42,25.04
"2667",102.42,25.04
"2668",102.42,25.04
"2669",102.42,25.04
"2670",102.42,25.04
"2671",102.42,25.04
"2672",102.42,25.04
"2673",109.58,27.33
"2674",109.58,27.33
"2675",109.58,27.33
"2676",109.58,27.33
"2677",109.58,27.33
"2678",109.58,27.33
"2679",109.58,27.33
"2680",109.58,27.33
"2681",109.58,27.33
"2682",109.58,27.33
"2683",109.58,27.33
"2684",109.58,27.33
"2685",109.58,27.33
"2686",109.58,27.33
"2687",109.58,27.33
"2688",109.58,27.33
"2689",109.58,27.33
"2690",109.58,27.33
"2691",109.58,27.33
"2692",109.58,27.33
"2693",109.58,27.33
"2694",109.58,27.33
"2695",109.58,27.33
"2696",109.58,27.33
"2697",109.58,27.33
"2698",109.58,27.33
"2699",114.56,27.48
"2700",114.56,27.48
"2701",114.56,27.48
"2702",114.56,27.48
"2703",114.56,27.48
"2704",114.56,27.48
"2705",114.56,27.48
"2706",114.56,27.48
"2707",114.56,27.48
"2708",114.56,27.48
"2709",114.56,27.48
"2710",114.56,27.48
"2711",114.56,27.48
"2712",114.56,27.48
"2713",114.56,27.48
"2714",114.56,27.48
"2715",114.56,27.48
"2716",114.56,27.48
"2717",114.56,27.48
"2718",114.56,27.48
"2719",114.56,27.48
"2720",114.56,27.48
"2721",114.56,27.48
"2722",114.56,27.48
"2723",114.56,27.48
"2724",114.56,27.48
"2725",114.23,27.47
"2726",114.23,27.47
"2727",114.23,27.47
"2728",114.23,27.47
"2729",114.23,27.47
"2730",114.23,27.47
"2731",114.23,27.47
"2732",114.23,27.47
"2733",114.23,27.47
"2734",114.23,27.47
"2735",114.23,27.47
"2736",114.23,27.47
"2737",114.23,27.47
"2738",114.23,27.47
"2739",114.23,27.47
"2740",114.23,27.47
"2741",114.23,27.47
"2742",114.23,27.47
"2743",114.23,27.47
"2744",114.23,27.47
"2745",114.23,27.47
"2746",114.23,27.47
"2747",114.23,27.47
"2748",114.23,27.47
"2749",114.23,27.47
"2750",114.23,27.47
"2751",115.38,34.26
"2752",115.38,34.26
"2753",115.38,34.26
"2754",115.38,34.26
"2755",115.38,34.26
"2756",115.38,34.26
"2757",115.38,34.26
"2758",115.38,34.26
"2759",115.38,34.26
"2760",115.38,34.26
"2761",115.38,34.26
"2762",115.38,34.26
"2763",115.38,34.26
"2764",115.38,34.26
"2765",115.38,34.26
"2766",115.38,34.26
"2767",115.38,34.26
"2768",115.38,34.26
"2769",115.38,34.26
"2770",115.38,34.26
"2771",115.38,34.26
"2772",115.38,34.26
"2773",115.38,34.26
"2774",115.38,34.26
"2775",115.38,34.26
"2776",115.38,34.26
"2777",115.38,34.26
"2778",114.56,28.52
"2779",114.56,28.52
"2780",114.56,28.52
"2781",114.56,28.52
"2782",114.56,28.52
"2783",114.56,28.52
"2784",114.56,28.52
"2785",114.56,28.52
"2786",114.56,28.52
"2787",114.56,28.52
"2788",114.56,28.52
"2789",114.56,28.52
"2790",114.56,28.52
"2791",114.56,28.52
"2792",114.56,28.52
"2793",114.56,28.52
"2794",114.56,28.52
"2795",114.56,28.52
"2796",114.56,28.52
"2797",114.56,28.52
"2798",114.56,28.52
"2799",114.56,28.52
"2800",114.56,28.52
"2801",114.56,28.52
"2802",114.56,28.52
"2803",114.56,28.52
"2804",114.56,28.52
"2805",114.01,32.58
"2806",114.01,32.58
"2807",114.01,32.58
"2808",114.01,32.58
"2809",114.01,32.58
"2810",114.01,32.58
"2811",114.01,32.58
"2812",114.01,32.58
"2813",114.01,32.58
"2814",114.01,32.58
"2815",114.01,32.58
"2816",114.01,32.58
"2817",114.01,32.58
"2818",114.01,32.58
"2819",114.01,32.58
"2820",114.01,32.58
"2821",114.01,32.58
"2822",114.01,32.58
"2823",114.01,32.58
"2824",114.01,32.58
"2825",114.01,32.58
"2826",114.01,32.58
"2827",114.01,32.58
"2828",114.01,32.58
"2829",114.01,32.58
"2830",114.01,32.58
"2831",114.01,32.58
"2832",114.01,32.58
"2833",114.01,32.58
"2834",114.01,32.58
"2835",120.37,31.19
"2836",120.37,31.19
"2837",120.37,31.19
"2838",120.37,31.19
"2839",120.37,31.19
"2840",120.37,31.19
"2841",120.37,31.19
"2842",120.37,31.19
"2843",120.37,31.19
"2844",120.37,31.19
"2845",120.37,31.19
"2846",120.37,31.19
"2847",120.37,31.19
"2848",120.37,31.19
"2849",120.37,31.19
"2850",120.37,31.19
"2851",120.37,31.19
"2852",120.37,31.19
"2853",120.37,31.19
"2854",120.37,31.19
"2855",120.37,31.19
"2856",120.37,31.19
"2857",120.37,31.19
"2858",120.37,31.19
"2859",120.37,31.19
"2860",120.37,31.19
"2861",120.37,31.19
"2862",120.37,31.19
"2863",120.37,31.19
"2864",120.37,31.19
"2865",119.18,26.05
"2866",119.18,26.05
"2867",119.18,26.05
"2868",119.18,26.05
"2869",119.18,26.05
"2870",119.18,26.05
"2871",119.18,26.05
"2872",119.18,26.05
"2873",119.18,26.05
"2874",119.18,26.05
"2875",119.18,26.05
"2876",119.18,26.05
"2877",119.18,26.05
"2878",119.18,26.05
"2879",119.18,26.05
"2880",119.18,26.05
"2881",119.18,26.05
"2882",119.18,26.05
"2883",119.18,26.05
"2884",119.18,26.05
"2885",119.18,26.05
"2886",119.18,26.05
"2887",119.18,26.05
"2888",119.18,26.05
"2889",119.18,26.05
"2890",119.18,26.05
"2891",119.18,26.05
"2892",119.18,26.05
"2893",119.18,26.05
"2894",119.18,26.05
"2895",119.18,26.05
"2896",119.18,26.05
"2897",113.06,23.02
"2898",113.06,23.02
"2899",113.06,23.02
"2900",113.06,23.02
"2901",113.06,23.02
"2902",113.06,23.02
"2903",113.06,23.02
"2904",113.06,23.02
"2905",113.06,23.02
"2906",113.06,23.02
"2907",113.06,23.02
"2908",113.06,23.02
"2909",113.06,23.02
"2910",113.06,23.02
"2911",113.06,23.02
"2912",113.06,23.02
"2913",113.06,23.02
"2914",113.06,23.02
"2915",113.06,23.02
"2916",113.06,23.02
"2917",113.06,23.02
"2918",113.06,23.02
"2919",113.06,23.02
"2920",113.06,23.02
"2921",113.06,23.02
"2922",113.06,23.02
"2923",113.06,23.02
"2924",113.06,23.02
"2925",113.06,23.02
"2926",113.06,23.02
"2927",113.06,23.02
"2928",113.06,23.02
"2929",108.57,34.17
"2930",108.57,34.17
"2931",108.57,34.17
"2932",108.57,34.17
"2933",108.57,34.17
"2934",108.57,34.17
"2935",108.57,34.17
"2936",108.57,34.17
"2937",108.57,34.17
"2938",108.57,34.17
"2939",108.57,34.17
"2940",108.57,34.17
"2941",108.57,34.17
"2942",108.57,34.17
"2943",108.57,34.17
"2944",108.57,34.17
"2945",108.57,34.17
"2946",108.57,34.17
"2947",108.57,34.17
"2948",108.57,34.17
"2949",108.57,34.17
"2950",108.57,34.17
"2951",108.57,34.17
"2952",108.57,34.17
"2953",108.57,34.17
"2954",108.57,34.17
"2955",108.57,34.17
"2956",108.57,34.17
"2957",108.57,34.17
"2958",108.57,34.17
"2959",108.57,34.17
"2960",108.57,34.17
"2961",117.12,39.02
"2962",117.12,39.02
"2963",117.12,39.02
"2964",117.12,39.02
"2965",117.12,39.02
"2966",117.12,39.02
"2967",117.12,39.02
"2968",117.12,39.02
"2969",117.12,39.02
"2970",117.12,39.02
"2971",117.12,39.02
"2972",117.12,39.02
"2973",117.12,39.02
"2974",117.12,39.02
"2975",117.12,39.02
"2976",117.12,39.02
"2977",117.12,39.02
"2978",117.12,39.02
"2979",117.12,39.02
"2980",117.12,39.02
"2981",117.12,39.02
"2982",117.12,39.02
"2983",117.12,39.02
"2984",117.12,39.02
"2985",117.12,39.02
"2986",117.12,39.02
"2987",117.12,39.02
"2988",117.12,39.02
"2989",117.12,39.02
"2990",117.12,39.02
"2991",117.12,39.02
"2992",117.12,39.02
"2993",113.34,22.17
"2994",113.34,22.17
"2995",113.34,22.17
"2996",113.34,22.17
"2997",113.34,22.17
"2998",113.34,22.17
"2999",113.34,22.17
"3000",113.34,22.17
"3001",113.34,22.17
"3002",113.34,22.17
"3003",113.34,22.17
"3004",113.34,22.17
"3005",113.34,22.17
"3006",113.34,22.17
"3007",113.34,22.17
"3008",113.34,22.17
"3009",113.34,22.17
"3010",113.34,22.17
"3011",113.34,22.17
"3012",113.34,22.17
"3013",113.34,22.17
"3014",113.34,22.17
"3015",113.34,22.17
"3016",113.34,22.17
"3017",113.34,22.17
"3018",113.34,22.17
"3019",113.34,22.17
"3020",113.34,22.17
"3021",113.34,22.17
"3022",113.34,22.17
"3023",113.34,22.17
"3024",113.34,22.17
"3025",113.34,22.17
"3026",114.38,33.37
"3027",114.38,33.37
"3028",114.38,33.37
"3029",114.38,33.37
"3030",114.38,33.37
"3031",114.38,33.37
"3032",114.38,33.37
"3033",114.38,33.37
"3034",114.38,33.37
"3035",114.38,33.37
"3036",114.38,33.37
"3037",114.38,33.37
"3038",114.38,33.37
"3039",114.38,33.37
"3040",114.38,33.37
"3041",114.38,33.37
"3042",114.38,33.37
"3043",114.38,33.37
"3044",114.38,33.37
"3045",114.38,33.37
"3046",114.38,33.37
"3047",114.38,33.37
"3048",114.38,33.37
"3049",114.38,33.37
"3050",114.38,33.37
"3051",114.38,33.37
"3052",114.38,33.37
"3053",114.38,33.37
"3054",114.38,33.37
"3055",114.38,33.37
"3056",114.38,33.37
"3057",114.38,33.37
"3058",114.38,33.37
"3059",114.38,33.37
"3060",114.38,33.37
"3061",111.28,27.14
"3062",111.28,27.14
"3063",111.28,27.14
"3064",111.28,27.14
"3065",111.28,27.14
"3066",111.28,27.14
"3067",111.28,27.14
"3068",111.28,27.14
"3069",111.28,27.14
"3070",111.28,27.14
"3071",111.28,27.14
"3072",111.28,27.14
"3073",111.28,27.14
"3074",111.28,27.14
"3075",111.28,27.14
"3076",111.28,27.14
"3077",111.28,27.14
"3078",111.28,27.14
"3079",111.28,27.14
"3080",111.28,27.14
"3081",111.28,27.14
"3082",111.28,27.14
"3083",111.28,27.14
"3084",111.28,27.14
"3085",111.28,27.14
"3086",111.28,27.14
"3087",111.28,27.14
"3088",111.28,27.14
"3089",111.28,27.14
"3090",111.28,27.14
"3091",111.28,27.14
"3092",111.28,27.14
"3093",111.28,27.14
"3094",111.28,27.14
"3095",111.28,27.14
"3096",111.28,27.14
"3097",111.51,29.02
"3098",111.51,29.02
"3099",111.51,29.02
"3100",111.51,29.02
"3101",111.51,29.02
"3102",111.51,29.02
"3103",111.51,29.02
"3104",111.51,29.02
"3105",111.51,29.02
"3106",111.51,29.02
"3107",111.51,29.02
"3108",111.51,29.02
"3109",111.51,29.02
"3110",111.51,29.02
"3111",111.51,29.02
"3112",111.51,29.02
"3113",111.51,29.02
"3114",111.51,29.02
"3115",111.51,29.02
"3116",111.51,29.02
"3117",111.51,29.02
"3118",111.51,29.02
"3119",111.51,29.02
"3120",111.51,29.02
"3121",111.51,29.02
"3122",111.51,29.02
"3123",111.51,29.02
"3124",111.51,29.02
"3125",111.51,29.02
"3126",111.51,29.02
"3127",111.51,29.02
"3128",111.51,29.02
"3129",111.51,29.02
"3130",111.51,29.02
"3131",111.51,29.02
"3132",111.51,29.02
"3133",111.51,29.02
"3134",113.06,29.22
"3135",113.06,29.22
"3136",113.06,29.22
"3137",113.06,29.22
"3138",113.06,29.22
"3139",113.06,29.22
"3140",113.06,29.22
"3141",113.06,29.22
"3142",113.06,29.22
"3143",113.06,29.22
"3144",113.06,29.22
"3145",113.06,29.22
"3146",113.06,29.22
"3147",113.06,29.22
"3148",113.06,29.22
"3149",113.06,29.22
"3150",113.06,29.22
"3151",113.06,29.22
"3152",113.06,29.22
"3153",113.06,29.22
"3154",113.06,29.22
"3155",113.06,29.22
"3156",113.06,29.22
"3157",113.06,29.22
"3158",113.06,29.22
"3159",113.06,29.22
"3160",113.06,29.22
"3161",113.06,29.22
"3162",113.06,29.22
"3163",113.06,29.22
"3164",113.06,29.22
"3165",113.06,29.22
"3166",113.06,29.22
"3167",113.06,29.22
"3168",113.06,29.22
"3169",113.06,29.22
"3170",113.06,29.22
"3171",115.48,32.54
"3172",115.48,32.54
"3173",115.48,32.54
"3174",115.48,32.54
"3175",115.48,32.54
"3176",115.48,32.54
"3177",115.48,32.54
"3178",115.48,32.54
"3179",115.48,32.54
"3180",115.48,32.54
"3181",115.48,32.54
"3182",115.48,32.54
"3183",115.48,32.54
"3184",115.48,32.54
"3185",115.48,32.54
"3186",115.48,32.54
"3187",115.48,32.54
"3188",115.48,32.54
"3189",115.48,32.54
"3190",115.48,32.54
"3191",115.48,32.54
"3192",115.48,32.54
"3193",115.48,32.54
"3194",115.48,32.54
"3195",115.48,32.54
"3196",115.48,32.54
"3197",115.48,32.54
"3198",115.48,32.54
"3199",115.48,32.54
"3200",115.48,32.54
"3201",115.48,32.54
"3202",115.48,32.54
"3203",115.48,32.54
"3204",115.48,32.54
"3205",115.48,32.54
"3206",115.48,32.54
"3207",115.48,32.54
"3208",115.48,32.54
"3209",115.58,29.43
"3210",115.58,29.43
"3211",115.58,29.43
"3212",115.58,29.43
"3213",115.58,29.43
"3214",115.58,29.43
"3215",115.58,29.43
"3216",115.58,29.43
"3217",115.58,29.43
"3218",115.58,29.43
"3219",115.58,29.43
"3220",115.58,29.43
"3221",115.58,29.43
"3222",115.58,29.43
"3223",115.58,29.43
"3224",115.58,29.43
"3225",115.58,29.43
"3226",115.58,29.43
"3227",115.58,29.43
"3228",115.58,29.43
"3229",115.58,29.43
"3230",115.58,29.43
"3231",115.58,29.43
"3232",115.58,29.43
"3233",115.58,29.43
"3234",115.58,29.43
"3235",115.58,29.43
"3236",115.58,29.43
"3237",115.58,29.43
"3238",115.58,29.43
"3239",115.58,29.43
"3240",115.58,29.43
"3241",115.58,29.43
"3242",115.58,29.43
"3243",115.58,29.43
"3244",115.58,29.43
"3245",115.58,29.43
"3246",115.58,29.43
"3247",115.58,29.43
"3248",115.58,29.43
"3249",115.58,29.43
"3250",115.58,29.43
"3251",121.33,29.52
"3252",121.33,29.52
"3253",121.33,29.52
"3254",121.33,29.52
"3255",121.33,29.52
"3256",121.33,29.52
"3257",121.33,29.52
"3258",121.33,29.52
"3259",121.33,29.52
"3260",121.33,29.52
"3261",121.33,29.52
"3262",121.33,29.52
"3263",121.33,29.52
"3264",121.33,29.52
"3265",121.33,29.52
"3266",121.33,29.52
"3267",121.33,29.52
"3268",121.33,29.52
"3269",121.33,29.52
"3270",121.33,29.52
"3271",121.33,29.52
"3272",121.33,29.52
"3273",121.33,29.52
"3274",121.33,29.52
"3275",121.33,29.52
"3276",121.33,29.52
"3277",121.33,29.52
"3278",121.33,29.52
"3279",121.33,29.52
"3280",121.33,29.52
"3281",121.33,29.52
"3282",121.33,29.52
"3283",121.33,29.52
"3284",121.33,29.52
"3285",121.33,29.52
"3286",121.33,29.52
"3287",121.33,29.52
"3288",121.33,29.52
"3289",121.33,29.52
"3290",121.33,29.52
"3291",121.33,29.52
"3292",121.33,29.52
"3293",121.33,29.52
"3294",121.33,29.52
"3295",121.33,29.52
"3296",117.17,31.52
"3297",117.17,31.52
"3298",117.17,31.52
"3299",117.17,31.52
"3300",117.17,31.52
"3301",117.17,31.52
"3302",117.17,31.52
"3303",117.17,31.52
"3304",117.17,31.52
"3305",117.17,31.52
"3306",117.17,31.52
"3307",117.17,31.52
"3308",117.17,31.52
"3309",117.17,31.52
"3310",117.17,31.52
"3311",117.17,31.52
"3312",117.17,31.52
"3313",117.17,31.52
"3314",117.17,31.52
"3315",117.17,31.52
"3316",117.17,31.52
"3317",117.17,31.52
"3318",117.17,31.52
"3319",117.17,31.52
"3320",117.17,31.52
"3321",117.17,31.52
"3322",117.17,31.52
"3323",117.17,31.52
"3324",117.17,31.52
"3325",117.17,31.52
"3326",117.17,31.52
"3327",117.17,31.52
"3328",117.17,31.52
"3329",117.17,31.52
"3330",117.17,31.52
"3331",117.17,31.52
"3332",117.17,31.52
"3333",117.17,31.52
"3334",117.17,31.52
"3335",117.17,31.52
"3336",117.17,31.52
"3337",117.17,31.52
"3338",117.17,31.52
"3339",117.17,31.52
"3340",117.17,31.52
"3341",117.17,31.52
"3342",117.17,31.52
"3343",117.17,31.52
"3344",117.17,31.52
"3345",114.04,32.07
"3346",114.04,32.07
"3347",114.04,32.07
"3348",114.04,32.07
"3349",114.04,32.07
"3350",114.04,32.07
"3351",114.04,32.07
"3352",114.04,32.07
"3353",114.04,32.07
"3354",114.04,32.07
"3355",114.04,32.07
"3356",114.04,32.07
"3357",114.04,32.07
"3358",114.04,32.07
"3359",114.04,32.07
"3360",114.04,32.07
"3361",114.04,32.07
"3362",114.04,32.07
"3363",114.04,32.07
"3364",114.04,32.07
"3365",114.04,32.07
"3366",114.04,32.07
"3367",114.04,32.07
"3368",114.04,32.07
"3369",114.04,32.07
"3370",114.04,32.07
"3371",114.04,32.07
"3372",114.04,32.07
"3373",114.04,32.07
"3374",114.04,32.07
"3375",114.04,32.07
"3376",114.04,32.07
"3377",114.04,32.07
"3378",114.04,32.07
"3379",114.04,32.07
"3380",114.04,32.07
"3381",114.04,32.07
"3382",114.04,32.07
"3383",114.04,32.07
"3384",114.04,32.07
"3385",114.04,32.07
"3386",114.04,32.07
"3387",114.04,32.07
"3388",114.04,32.07
"3389",114.04,32.07
"3390",114.04,32.07
"3391",114.04,32.07
"3392",114.04,32.07
"3393",114.04,32.07
"3394",113.4,34.46
"3395",113.4,34.46
"3396",113.4,34.46
"3397",113.4,34.46
"3398",113.4,34.46
"3399",113.4,34.46
"3400",113.4,34.46
"3401",113.4,34.46
"3402",113.4,34.46
"3403",113.4,34.46
"3404",113.4,34.46
"3405",113.4,34.46
"3406",113.4,34.46
"3407",113.4,34.46
"3408",113.4,34.46
"3409",113.4,34.46
"3410",113.4,34.46
"3411",113.4,34.46
"3412",113.4,34.46
"3413",113.4,34.46
"3414",113.4,34.46
"3415",113.4,34.46
"3416",113.4,34.46
"3417",113.4,34.46
"3418",113.4,34.46
"3419",113.4,34.46
"3420",113.4,34.46
"3421",113.4,34.46
"3422",113.4,34.46
"3423",113.4,34.46
"3424",113.4,34.46
"3425",113.4,34.46
"3426",113.4,34.46
"3427",113.4,34.46
"3428",113.4,34.46
"3429",113.4,34.46
"3430",113.4,34.46
"3431",113.4,34.46
"3432",113.4,34.46
"3433",113.4,34.46
"3434",113.4,34.46
"3435",113.4,34.46
"3436",113.4,34.46
"3437",113.4,34.46
"3438",113.4,34.46
"3439",113.4,34.46
"3440",113.4,34.46
"3441",113.4,34.46
"3442",113.4,34.46
"3443",112.32,33
"3444",112.32,33
"3445",112.32,33
"3446",112.32,33
"3447",112.32,33
"3448",112.32,33
"3449",112.32,33
"3450",112.32,33
"3451",112.32,33
"3452",112.32,33
"3453",112.32,33
"3454",112.32,33
"3455",112.32,33
"3456",112.32,33
"3457",112.32,33
"3458",112.32,33
"3459",112.32,33
"3460",112.32,33
"3461",112.32,33
"3462",112.32,33
"3463",112.32,33
"3464",112.32,33
"3465",112.32,33
"3466",112.32,33
"3467",112.32,33
"3468",112.32,33
"3469",112.32,33
"3470",112.32,33
"3471",112.32,33
"3472",112.32,33
"3473",112.32,33
"3474",112.32,33
"3475",112.32,33
"3476",112.32,33
"3477",112.32,33
"3478",112.32,33
"3479",112.32,33
"3480",112.32,33
"3481",112.32,33
"3482",112.32,33
"3483",112.32,33
"3484",112.32,33
"3485",112.32,33
"3486",112.32,33
"3487",112.32,33
"3488",112.32,33
"3489",112.32,33
"3490",112.32,33
"3491",112.32,33
"3492",112.32,33
"3493",112.32,33
"3494",112.32,33
"3495",112.32,33
"3496",112.32,33
"3497",112.32,33
"3498",112.32,33
"3499",112.32,33
"3500",112.32,33
"3501",112.32,33
"3502",113.1,30.39
"3503",113.1,30.39
"3504",113.1,30.39
"3505",113.1,30.39
"3506",113.1,30.39
"3507",113.1,30.39
"3508",113.1,30.39
"3509",113.1,30.39
"3510",113.1,30.39
"3511",113.1,30.39
"3512",113.1,30.39
"3513",113.1,30.39
"3514",113.1,30.39
"3515",113.1,30.39
"3516",113.1,30.39
"3517",113.1,30.39
"3518",113.1,30.39
"3519",113.1,30.39
"3520",113.1,30.39
"3521",113.1,30.39
"3522",113.1,30.39
"3523",113.1,30.39
"3524",113.1,30.39
"3525",113.1,30.39
"3526",113.1,30.39
"3527",113.1,30.39
"3528",113.1,30.39
"3529",113.1,30.39
"3530",113.1,30.39
"3531",113.1,30.39
"3532",113.1,30.39
"3533",113.1,30.39
"3534",113.1,30.39
"3535",113.1,30.39
"3536",113.1,30.39
"3537",113.1,30.39
"3538",113.1,30.39
"3539",113.1,30.39
"3540",113.1,30.39
"3541",113.1,30.39
"3542",113.1,30.39
"3543",113.1,30.39
"3544",113.1,30.39
"3545",113.1,30.39
"3546",113.1,30.39
"3547",113.1,30.39
"3548",113.1,30.39
"3549",113.1,30.39
"3550",113.1,30.39
"3551",113.1,30.39
"3552",113.1,30.39
"3553",113.1,30.39
"3554",113.1,30.39
"3555",113.1,30.39
"3556",113.1,30.39
"3557",113.1,30.39
"3558",113.1,30.39
"3559",113.1,30.39
"3560",113.1,30.39
"3561",113.1,30.39
"3562",113.1,30.39
"3563",115.55,28.4
"3564",115.55,28.4
"3565",115.55,28.4
"3566",115.55,28.4
"3567",115.55,28.4
"3568",115.55,28.4
"3569",115.55,28.4
"3570",115.55,28.4
"3571",115.55,28.4
"3572",115.55,28.4
"3573",115.55,28.4
"3574",115.55,28.4
"3575",115.55,28.4
"3576",115.55,28.4
"3577",115.55,28.4
"3578",115.55,28.4
"3579",115.55,28.4
"3580",115.55,28.4
"3581",115.55,28.4
"3582",115.55,28.4
"3583",115.55,28.4
"3584",115.55,28.4
"3585",115.55,28.4
"3586",115.55,28.4
"3587",115.55,28.4
"3588",115.55,28.4
"3589",115.55,28.4
"3590",115.55,28.4
"3591",115.55,28.4
"3592",115.55,28.4
"3593",115.55,28.4
"3594",115.55,28.4
"3595",115.55,28.4
"3596",115.55,28.4
"3597",115.55,28.4
"3598",115.55,28.4
"3599",115.55,28.4
"3600",115.55,28.4
"3601",115.55,28.4
"3602",115.55,28.4
"3603",115.55,28.4
"3604",115.55,28.4
"3605",115.55,28.4
"3606",115.55,28.4
"3607",115.55,28.4
"3608",115.55,28.4
"3609",115.55,28.4
"3610",115.55,28.4
"3611",115.55,28.4
"3612",115.55,28.4
"3613",115.55,28.4
"3614",115.55,28.4
"3615",115.55,28.4
"3616",115.55,28.4
"3617",115.55,28.4
"3618",115.55,28.4
